,Date,Symbol,Open,High,Low,Close,Volume
210462,2016-10-25,SAZEW,83.47,84.99,77.98,78.59,701000
211039,2016-10-26,SAZEW,78.0,82.51,78.0,79.98,663500
211631,2016-10-27,SAZEW,80.9,81.0,75.99,76.1,185000
212213,2016-10-28,SAZEW,75.0,79.9,72.3,72.55,152500
212794,2016-10-31,SAZEW,70.01,74.0,70.01,72.06,27000
213350,2016-11-01,SAZEW,72.98,75.66,72.52,75.66,85500
213917,2016-11-02,SAZEW,79.44,79.44,77.0,79.34,233000
214473,2016-11-03,SAZEW,79.0,81.0,77.0,78.45,110000
215026,2016-11-07,SAZEW,79.95,82.88,79.06,82.88,173000
215591,2016-11-08,SAZEW,84.25,87.02,84.25,87.02,37000
216140,2016-11-09,SAZEW,87.0,91.37,82.67,91.37,617500
216701,2016-11-10,SAZEW,95.93,95.93,94.1,95.93,476500
217261,2016-11-11,SAZEW,98.99,99.0,91.14,92.3,400000
217812,2016-11-14,SAZEW,92.5,94.5,89.0,92.89,208500
218351,2016-11-15,SAZEW,93.0,97.53,91.7,97.53,421000
218885,2016-11-15,SAZEW,93.0,97.53,91.7,97.53,421000
219431,2016-11-16,SAZEW,99.9,102.4,99.0,102.4,483500
219978,2016-11-17,SAZEW,105.0,107.52,105.0,107.52,350000
220527,2016-11-18,SAZEW,109.49,110.9,103.0,104.57,514500
221057,2016-11-21,SAZEW,105.03,108.5,102.2,103.28,338500
221646,2016-11-22,SAZEW,104.9,105.95,102.51,103.27,312000
222242,2016-11-23,SAZEW,102.5,104.0,99.55,103.2,257500
222845,2016-11-24,SAZEW,104.97,105.0,99.9,101.01,255000
223435,2016-11-25,SAZEW,100.35,100.5,98.1,98.48,61000
224038,2016-11-28,SAZEW,100.99,101.0,97.0,98.43,124500
224595,2016-11-29,SAZEW,99.7,99.7,95.0,96.05,143000
225145,2016-11-30,SAZEW,94.11,100.85,94.11,100.85,271500
225697,2016-12-01,SAZEW,104.49,104.49,96.6,97.09,252500
226248,2016-12-02,SAZEW,97.44,97.5,95.0,96.25,61500
226793,2016-12-05,SAZEW,96.5,96.51,94.25,94.87,70500
227349,2016-12-06,SAZEW,97.49,97.49,95.1,95.41,44500
227901,2016-12-07,SAZEW,96.36,96.5,90.7,92.57,223000
228441,2016-12-08,SAZEW,94.79,95.5,92.25,93.37,96500
228985,2016-12-09,SAZEW,94.99,98.03,93.0,94.8,358000
229536,2016-12-13,SAZEW,95.01,96.0,93.75,94.23,80500
230087,2016-12-14,SAZEW,94.0,94.48,92.0,92.54,55500
230631,2016-12-15,SAZEW,93.68,93.68,92.5,92.88,70000
231163,2016-12-16,SAZEW,92.5,97.52,92.0,97.52,302500
231703,2016-12-19,SAZEW,97.95,101.25,97.0,99.18,237000
232263,2016-12-20,SAZEW,98.0,99.4,95.0,95.99,153500
232805,2016-12-21,SAZEW,95.02,96.0,92.5,93.16,56000
233342,2016-12-22,SAZEW,94.4,95.8,93.6,95.58,32500
233872,2016-12-23,SAZEW,94.21,97.22,94.21,95.92,40000
234387,2016-12-26,SAZEW,96.5,96.5,92.0,92.94,103500
234953,2016-12-27,SAZEW,92.5,94.0,92.5,93.59,35500
235532,2016-12-28,SAZEW,93.11,94.9,92.0,92.29,51500
236118,2016-12-29,SAZEW,93.0,93.75,92.0,92.63,66000
236698,2016-12-30,SAZEW,92.13,96.45,92.13,94.97,211000
237275,2017-06-01,SAZEW,213.0,214.62,194.18,209.95,442500
237762,2017-06-02,SAZEW,215.0,220.44,201.0,217.73,314500
238259,2017-06-05,SAZEW,224.99,228.61,224.99,228.61,54000
238748,2017-06-06,SAZEW,240.04,240.04,220.0,226.31,366000
239235,2017-06-07,SAZEW,227.0,237.62,215.0,225.73,279000
239725,2017-06-08,SAZEW,229.99,233.0,214.45,214.45,152500
240200,2017-06-09,SAZEW,206.2,207.85,203.73,203.73,59000
240695,2017-06-12,SAZEW,196.1,196.12,193.55,193.55,39500
241189,2017-06-13,SAZEW,183.88,196.99,183.88,192.68,259000
241670,2017-06-14,SAZEW,193.61,197.61,183.05,186.04,156500
242133,2017-06-15,SAZEW,186.0,195.34,184.0,195.34,77000
242580,2017-06-16,SAZEW,205.1,205.1,203.99,205.1,21500
243044,2017-06-19,SAZEW,215.35,215.35,214.0,215.35,89000
243541,2017-06-20,SAZEW,226.11,226.11,207.0,226.11,415500
244041,2017-06-21,SAZEW,218.0,237.41,214.81,236.64,540500
244543,2017-06-22,SAZEW,239.98,248.47,239.98,248.47,264500
245025,2017-06-29,SAZEW,256.0,260.89,246.01,260.89,135500
245538,2017-06-30,SAZEW,264.75,273.93,264.75,273.93,59500
246041,2017-06-02,SAZEW,215.0,220.44,201.0,217.73,314500
246538,2017-06-05,SAZEW,224.99,228.61,224.99,228.61,54000
247027,2017-06-06,SAZEW,240.04,240.04,220.0,226.31,366000
247514,2017-06-07,SAZEW,227.0,237.62,215.0,225.73,279000
248004,2017-06-08,SAZEW,229.99,233.0,214.45,214.45,152500
248479,2017-06-09,SAZEW,206.2,207.85,203.73,203.73,59000
248974,2017-06-12,SAZEW,196.1,196.12,193.55,193.55,39500
249468,2017-06-13,SAZEW,183.88,196.99,183.88,192.68,259000
249949,2017-06-14,SAZEW,193.61,197.61,183.05,186.04,156500
250412,2017-06-15,SAZEW,186.0,195.34,184.0,195.34,77000
250859,2017-06-16,SAZEW,205.1,205.1,203.99,205.1,21500
251323,2017-06-19,SAZEW,215.35,215.35,214.0,215.35,89000
251820,2017-06-20,SAZEW,226.11,226.11,207.0,226.11,415500
252320,2017-06-21,SAZEW,218.0,237.41,214.81,236.64,540500
252822,2017-06-22,SAZEW,239.98,248.47,239.98,248.47,264500
253304,2017-06-29,SAZEW,256.0,260.89,246.01,260.89,135500
253817,2017-06-30,SAZEW,264.75,273.93,264.75,273.93,59500
254348,2017-02-01,SAZEW,94.0,94.97,92.86,93.02,85000
254884,2017-02-02,SAZEW,94.48,96.98,94.01,95.26,133000
255407,2017-02-03,SAZEW,95.4,96.24,94.45,95.17,54000
255945,2017-02-06,SAZEW,95.25,95.5,94.05,94.31,40000
256472,2017-02-07,SAZEW,94.95,99.02,94.23,97.66,524000
257004,2017-02-08,SAZEW,98.9,98.95,97.61,97.7,148000
257545,2017-02-09,SAZEW,98.0,98.5,97.0,97.35,87500
258082,2017-02-10,SAZEW,97.01,98.8,96.02,96.62,67500
258626,2017-02-13,SAZEW,99.5,100.0,94.0,96.79,184500
259149,2017-02-14,SAZEW,95.0,98.0,95.0,97.06,58500
259671,2017-02-15,SAZEW,96.0,97.4,95.26,96.33,65000
260198,2017-02-16,SAZEW,96.2,97.5,94.05,94.58,58000
260719,2017-02-17,SAZEW,95.63,97.0,93.51,94.68,88000
261257,2017-02-20,SAZEW,94.05,95.0,94.0,94.56,40000
261820,2017-02-21,SAZEW,94.6,94.6,93.11,93.7,27500
262390,2017-02-22,SAZEW,92.5,93.65,92.0,93.27,29000
262950,2017-02-23,SAZEW,91.0,93.0,91.0,92.5,12500
263504,2017-02-24,SAZEW,93.9,94.95,91.55,91.77,27000
264056,2017-02-27,SAZEW,91.67,92.99,90.52,91.79,35500
264574,2017-02-28,SAZEW,92.0,92.0,88.0,89.28,48000
265089,2017-03-01,SAZEW,91.0,91.7,90.1,91.6,18000
265615,2017-03-02,SAZEW,92.98,93.0,90.52,91.22,29500
266126,2017-03-03,SAZEW,91.0,92.0,91.0,91.52,38500
266630,2017-03-06,SAZEW,91.6,92.45,91.45,91.48,37500
267140,2017-03-07,SAZEW,92.0,94.48,92.0,93.61,91500
267646,2017-03-08,SAZEW,94.74,94.74,93.1,93.39,36000
268165,2017-03-09,SAZEW,92.65,92.65,91.1,91.49,22500
268661,2017-03-10,SAZEW,91.0,91.5,90.6,91.44,24000
269167,2017-03-13,SAZEW,91.0,91.7,89.52,90.21,36000
269663,2017-03-30,SAZEW,93.48,93.6,90.72,91.5,23000
270196,2017-03-31,SAZEW,91.0,93.75,91.0,92.46,15500
270726,2017-04-03,SAZEW,93.75,93.75,92.0,93.14,12500
271215,2017-04-04,SAZEW,93.99,94.0,93.0,93.01,32000
271711,2017-04-05,SAZEW,94.4,95.75,92.51,93.4,37000
272202,2017-04-06,SAZEW,92.0,94.25,92.0,93.47,61500
272691,2017-04-07,SAZEW,93.5,94.5,93.0,93.51,38000
273177,2017-04-10,SAZEW,93.29,93.9,91.88,92.55,15500
273672,2017-04-11,SAZEW,90.22,93.5,90.22,92.0,14500
274174,2017-04-12,SAZEW,93.4,93.4,91.95,91.98,15500
274678,2017-04-13,SAZEW,92.1,92.1,91.26,91.63,3000
275179,2017-04-14,SAZEW,91.1,91.1,90.5,90.5,2000
275669,2017-04-17,SAZEW,91.0,91.99,89.5,91.35,40000
276160,2017-04-18,SAZEW,92.0,92.5,90.25,92.0,7000
276642,2017-04-19,SAZEW,90.5,92.0,89.05,91.07,7500
277150,2017-04-20,SAZEW,91.0,93.45,88.52,92.8,27500
277678,2017-04-21,SAZEW,93.98,95.5,93.1,94.83,81000
278197,2017-04-24,SAZEW,94.06,99.57,93.9,98.76,100500
278736,2017-04-25,SAZEW,100.5,103.69,99.0,103.69,389500
279283,2017-04-26,SAZEW,108.87,108.87,108.0,108.87,134500
279834,2017-04-27,SAZEW,113.1,114.31,112.8,114.31,166000
280369,2017-04-28,SAZEW,120.02,120.02,111.98,119.31,561500
280898,2017-05-02,SAZEW,118.0,124.0,118.0,122.09,180000
281394,2017-05-03,SAZEW,122.99,128.19,122.2,128.11,249500
281900,2017-05-04,SAZEW,129.0,133.0,126.11,127.27,154000
282414,2017-05-05,SAZEW,124.5,126.0,121.3,122.77,126000
282938,2017-05-08,SAZEW,124.5,125.0,120.1,121.9,35500
283462,2017-05-09,SAZEW,120.7,121.0,116.0,117.24,90500
283965,2017-05-10,SAZEW,116.0,123.1,114.0,123.1,113500
284463,2017-05-11,SAZEW,127.89,129.25,127.05,129.25,136500
284973,2017-05-12,SAZEW,135.71,135.71,135.71,135.71,25500
285492,2017-05-15,SAZEW,142.49,142.49,140.51,142.49,125500
286013,2017-05-16,SAZEW,149.0,149.61,148.0,149.61,145000
286527,2017-05-17,SAZEW,157.09,157.09,147.0,156.77,280000
287048,2017-05-18,SAZEW,164.6,164.6,154.11,164.6,316000
287588,2017-05-19,SAZEW,165.0,172.83,165.0,172.22,220000
288101,2017-05-22,SAZEW,180.83,180.83,176.2,180.83,306500
288662,2017-05-23,SAZEW,188.0,189.87,184.5,189.87,224500
289232,2017-05-24,SAZEW,199.36,199.36,180.38,180.38,560000
289783,2017-05-25,SAZEW,175.0,175.0,171.37,171.37,66000
290330,2017-05-26,SAZEW,162.81,179.93,162.81,177.51,700000
290855,2017-05-29,SAZEW,178.0,186.38,177.85,185.4,376500
291361,2017-05-30,SAZEW,191.0,194.67,191.0,194.67,317500
291858,2017-05-31,SAZEW,203.99,204.4,197.5,204.4,148000
292366,2017-06-01,SAZEW,213.0,214.62,194.18,209.95,442500
292853,2017-06-02,SAZEW,215.0,220.44,201.0,217.73,314500
293350,2017-06-05,SAZEW,224.99,228.61,224.99,228.61,54000
293839,2017-06-06,SAZEW,240.04,240.04,220.0,226.31,366000
294326,2017-06-07,SAZEW,227.0,237.62,215.0,225.73,279000
294816,2017-06-08,SAZEW,229.99,233.0,214.45,214.45,152500
295291,2017-06-09,SAZEW,206.2,207.85,203.73,203.73,59000
295786,2017-06-12,SAZEW,196.1,196.12,193.55,193.55,39500
296280,2017-06-13,SAZEW,183.88,196.99,183.88,192.68,259000
296761,2017-06-14,SAZEW,193.61,197.61,183.05,186.04,156500
297224,2017-06-15,SAZEW,186.0,195.34,184.0,195.34,77000
297671,2017-06-16,SAZEW,205.1,205.1,203.99,205.1,21500
298135,2017-06-19,SAZEW,215.35,215.35,214.0,215.35,89000
298632,2017-06-20,SAZEW,226.11,226.11,207.0,226.11,415500
299132,2017-06-21,SAZEW,218.0,237.41,214.81,236.64,540500
299634,2017-06-22,SAZEW,239.98,248.47,239.98,248.47,264500
300116,2017-06-29,SAZEW,256.0,260.89,246.01,260.89,135500
300629,2017-06-30,SAZEW,264.75,273.93,264.75,273.93,59500
301132,2017-06-02,SAZEW,215.0,220.44,201.0,217.73,314500
301629,2017-06-05,SAZEW,224.99,228.61,224.99,228.61,54000
302118,2017-06-06,SAZEW,240.04,240.04,220.0,226.31,366000
302605,2017-06-07,SAZEW,227.0,237.62,215.0,225.73,279000
303095,2017-06-08,SAZEW,229.99,233.0,214.45,214.45,152500
303570,2017-06-09,SAZEW,206.2,207.85,203.73,203.73,59000
304065,2017-06-12,SAZEW,196.1,196.12,193.55,193.55,39500
304559,2017-06-13,SAZEW,183.88,196.99,183.88,192.68,259000
305040,2017-06-14,SAZEW,193.61,197.61,183.05,186.04,156500
305503,2017-06-15,SAZEW,186.0,195.34,184.0,195.34,77000
305950,2017-06-16,SAZEW,205.1,205.1,203.99,205.1,21500
306414,2017-06-19,SAZEW,215.35,215.35,214.0,215.35,89000
306911,2017-06-20,SAZEW,226.11,226.11,207.0,226.11,415500
307411,2017-06-21,SAZEW,218.0,237.41,214.81,236.64,540500
307913,2017-06-22,SAZEW,239.98,248.47,239.98,248.47,264500
308395,2017-06-29,SAZEW,256.0,260.89,246.01,260.89,135500
308908,2017-06-30,SAZEW,264.75,273.93,264.75,273.93,59500
309411,2017-07-03,SAZEW,285.99,287.62,280.6,287.62,148000
309882,2017-07-04,SAZEW,288.5,302.0,273.24,273.24,126700
310350,2017-07-05,SAZEW,259.58,286.0,259.58,268.19,246400
310805,2017-07-06,SAZEW,269.0,275.0,254.79,254.79,106400
311250,2017-07-07,SAZEW,248.0,267.52,243.0,245.45,318700
311713,2017-07-10,SAZEW,239.0,241.8,233.18,233.18,341500
312183,2017-07-11,SAZEW,222.01,223.45,221.53,221.53,49400
312639,2017-07-12,SAZEW,210.46,217.99,210.46,210.46,49200
313095,2017-07-13,SAZEW,201.0,209.85,199.94,199.94,198600
313548,2017-07-14,SAZEW,199.1,199.1,189.95,190.01,102200
314007,2017-07-17,SAZEW,182.52,199.51,181.1,199.14,355600
314487,2017-07-18,SAZEW,202.99,209.09,202.99,209.09,83500
314958,2017-07-19,SAZEW,219.54,219.54,215.0,219.54,101900
315433,2017-07-20,SAZEW,230.51,230.51,215.02,229.67,389000
315899,2017-07-21,SAZEW,225.51,241.15,222.1,240.38,370800
316345,2017-07-24,SAZEW,249.0,249.0,230.1,236.19,224400
316843,2017-07-25,SAZEW,233.0,238.76,224.39,224.39,188000
317350,2017-07-26,SAZEW,218.02,235.6,213.18,235.6,338500
317850,2017-07-27,SAZEW,240.0,245.0,227.0,229.67,291200
318351,2017-07-28,SAZEW,218.19,238.01,218.19,231.41,278700
318869,2017-08-01,SAZEW,223.5,228.75,223.5,224.44,30300
319362,2017-08-02,SAZEW,225.0,227.0,215.0,218.66,88300
319864,2017-08-03,SAZEW,221.88,221.89,215.0,217.95,53600
320362,2017-08-04,SAZEW,216.55,228.84,215.11,228.84,97900
320849,2017-08-07,SAZEW,237.99,240.28,235.0,240.28,236300
321329,2017-08-08,SAZEW,245.97,248.0,228.27,230.86,372800
321803,2017-08-10,SAZEW,246.0,247.0,238.0,240.55,104400
322261,2017-08-11,SAZEW,243.0,243.0,234.0,238.37,40100
322743,2017-08-15,SAZEW,238.5,242.99,226.46,226.53,81400
323216,2017-08-16,SAZEW,224.5,227.0,216.0,220.77,112800
323670,2017-08-17,SAZEW,220.0,220.0,209.74,209.74,54600
324136,2017-08-18,SAZEW,202.25,205.4,199.26,199.31,50400
324607,2017-08-21,SAZEW,194.3,198.0,189.35,189.35,13200
325114,2017-08-22,SAZEW,181.0,197.75,179.89,181.3,79100
325627,2017-08-23,SAZEW,185.0,190.36,185.0,190.36,147100
326146,2017-08-24,SAZEW,195.01,199.87,185.0,185.58,153900
326647,2017-08-25,SAZEW,180.1,191.9,178.5,183.99,51600
327143,2017-08-28,SAZEW,184.0,184.0,175.5,176.92,22400
327614,2017-08-29,SAZEW,171.08,172.1,168.08,168.08,28200
328072,2017-08-30,SAZEW,167.0,171.0,159.68,159.79,69800
328517,2017-08-31,SAZEW,156.0,159.95,153.5,156.02,34300
328969,2020-07-01,SAZEW,125.25,126.5,123.5,124.81,514200
329485,2017-09-05,SAZEW,157.0,163.82,157.0,163.82,57300
329961,2017-09-06,SAZEW,169.5,172.01,167.51,171.64,83500
330427,2017-09-07,SAZEW,172.95,178.95,163.06,163.09,79500
330910,2017-09-08,SAZEW,167.5,168.0,156.1,159.29,68500
331378,2017-09-11,SAZEW,157.2,160.0,154.0,157.23,33700
331837,2017-09-12,SAZEW,155.0,157.0,149.37,149.67,36600
332317,2017-09-13,SAZEW,147.01,157.15,147.0,157.15,49000
332800,2017-09-14,SAZEW,158.0,165.0,156.25,165.0,53000
333275,2017-09-15,SAZEW,169.0,173.25,168.01,173.25,88100
333739,2017-09-18,SAZEW,175.0,181.91,175.0,181.88,98700
334218,2017-09-19,SAZEW,188.0,188.0,172.79,177.42,107900
334700,2017-09-20,SAZEW,178.99,181.0,175.0,176.96,32400
335198,2017-09-21,SAZEW,174.01,176.0,170.0,172.61,27300
335684,2017-09-22,SAZEW,173.0,173.5,165.0,166.84,66200
336161,2017-09-25,SAZEW,170.0,171.4,164.0,164.68,16200
336656,2017-09-26,SAZEW,168.5,172.91,167.13,171.31,517900
337157,2017-09-27,SAZEW,171.9,172.0,162.75,163.45,204900
337669,2017-09-28,SAZEW,164.5,165.85,157.0,159.96,61400
338167,2017-09-29,SAZEW,162.5,163.0,160.05,161.34,22600
338659,2020-07-01,SAZEW,125.25,126.5,123.5,124.81,514200
339175,2017-09-05,SAZEW,157.0,163.82,157.0,163.82,57300
339651,2017-09-06,SAZEW,169.5,172.01,167.51,171.64,83500
340117,2017-09-07,SAZEW,172.95,178.95,163.06,163.09,79500
340600,2017-09-08,SAZEW,167.5,168.0,156.1,159.29,68500
341068,2017-09-11,SAZEW,157.2,160.0,154.0,157.23,33700
341527,2017-09-12,SAZEW,155.0,157.0,149.37,149.67,36600
342007,2017-09-13,SAZEW,147.01,157.15,147.0,157.15,49000
342490,2017-09-14,SAZEW,158.0,165.0,156.25,165.0,53000
342965,2017-09-15,SAZEW,169.0,173.25,168.01,173.25,88100
343429,2017-09-18,SAZEW,175.0,181.91,175.0,181.88,98700
343908,2017-09-19,SAZEW,188.0,188.0,172.79,177.42,107900
344390,2017-09-20,SAZEW,178.99,181.0,175.0,176.96,32400
344888,2017-09-21,SAZEW,174.01,176.0,170.0,172.61,27300
345374,2017-09-22,SAZEW,173.0,173.5,165.0,166.84,66200
345851,2017-09-25,SAZEW,170.0,171.4,164.0,164.68,16200
346346,2017-09-26,SAZEW,168.5,172.91,167.13,171.31,517900
346847,2017-09-27,SAZEW,171.9,172.0,162.75,163.45,204900
347359,2017-09-28,SAZEW,164.5,165.85,157.0,159.96,61400
347857,2017-09-29,SAZEW,162.5,163.0,160.05,161.34,22600
348361,2017-10-02,SAZEW,162.5,163.5,160.18,160.75,26400
348843,2017-10-03,SAZEW,160.5,160.5,153.2,154.59,25300
349326,2017-10-04,SAZEW,157.0,157.0,146.87,147.1,38900
349821,2017-10-05,SAZEW,145.0,152.3,143.3,147.07,15800
350308,2017-10-06,SAZEW,144.5,154.42,144.5,154.42,30300
350792,2017-10-09,SAZEW,153.5,162.14,152.62,153.55,101300
351273,2017-10-10,SAZEW,150.3,152.0,146.01,149.29,27900
351744,2017-10-11,SAZEW,151.97,151.99,147.2,147.23,11400
352231,2017-10-12,SAZEW,143.0,151.75,141.0,145.54,20700
352718,2017-10-13,SAZEW,142.01,142.01,138.27,138.6,47600
353207,2017-10-16,SAZEW,140.0,145.53,140.0,145.53,50500
353689,2017-10-17,SAZEW,146.99,152.8,146.7,149.21,98500
354169,2017-10-18,SAZEW,130.55,130.55,127.0,130.45,49100
354642,2017-10-19,SAZEW,135.0,136.97,129.65,136.42,66800
355120,2017-10-20,SAZEW,137.5,143.22,136.0,141.59,46900
355594,2017-10-23,SAZEW,138.05,141.5,134.55,135.03,30100
356093,2017-10-24,SAZEW,132.5,141.7,130.0,137.38,35600
356587,2017-10-25,SAZEW,139.5,140.5,138.82,140.0,20200
357087,2017-10-26,SAZEW,139.76,142.0,137.15,139.88,26900
357582,2017-10-27,SAZEW,142.98,142.98,136.1,136.89,14500
358094,2017-10-30,SAZEW,138.9,138.9,131.0,131.6,17800
358561,2017-10-31,SAZEW,128.11,134.9,126.0,126.23,17500
359039,2017-11-01,SAZEW,129.99,132.5,128.0,131.81,41200
359508,2017-11-02,SAZEW,132.98,138.0,130.2,136.35,51400
359976,2017-11-03,SAZEW,139.5,143.16,136.0,143.16,73000
360440,2017-11-06,SAZEW,143.7,150.31,143.6,150.31,63800
360895,2017-11-07,SAZEW,156.0,157.82,155.0,157.82,53600
361368,2017-11-08,SAZEW,162.0,165.49,151.11,164.59,226900
361858,2017-11-09,SAZEW,166.9,167.45,156.37,156.86,185100
362334,2017-11-10,SAZEW,151.0,164.7,150.2,154.3,413400
362793,2017-11-13,SAZEW,153.82,153.82,147.52,148.95,81500
363266,2017-11-14,SAZEW,151.5,151.85,148.02,148.31,29400
363744,2017-11-15,SAZEW,148.0,150.0,144.5,147.48,33600
364203,2017-11-16,SAZEW,148.75,154.85,148.75,154.85,79800
364662,2017-11-17,SAZEW,157.85,160.59,155.0,157.45,156500
365111,2017-11-20,SAZEW,163.5,165.32,160.5,165.32,105100
365595,2017-11-21,SAZEW,173.58,173.58,165.0,173.58,373400
366087,2017-11-22,SAZEW,177.99,182.25,172.0,182.25,239300
366574,2017-11-23,SAZEW,185.98,191.36,184.5,191.36,307200
367051,2017-11-24,SAZEW,197.0,200.92,195.5,200.92,104100
367542,2017-11-27,SAZEW,208.5,210.96,205.0,210.96,79800
368006,2017-11-28,SAZEW,221.5,221.5,208.0,210.66,368600
368467,2017-11-29,SAZEW,211.0,212.44,200.13,200.13,189100
368925,2017-11-30,SAZEW,195.55,200.0,190.13,190.13,255900
369381,2017-12-04,SAZEW,189.75,199.63,186.2,199.63,67900
369849,2017-12-05,SAZEW,209.61,209.61,209.61,209.61,6600
370323,2017-12-06,SAZEW,215.0,218.8,204.0,211.59,303200
370790,2017-12-07,SAZEW,210.1,210.0,201.02,201.02,104200
371267,2017-12-08,SAZEW,198.79,205.99,195.01,196.83,114000
371739,2017-12-11,SAZEW,195.0,196.98,186.99,187.26,93400
372212,2017-12-12,SAZEW,182.5,187.49,177.9,179.2,61000
372677,2017-12-13,SAZEW,180.0,188.16,178.0,188.16,145400
373136,2017-12-14,SAZEW,190.0,197.45,178.76,179.83,162100
373592,2017-12-15,SAZEW,176.0,186.0,174.99,180.52,131900
374042,2017-12-19,SAZEW,170.0,172.0,164.59,164.59,98700
374497,2017-12-20,SAZEW,166.0,172.81,161.0,165.52,88300
374966,2017-12-21,SAZEW,165.0,173.7,161.0,170.91,86500
375445,2017-12-22,SAZEW,172.99,178.31,166.5,176.38,84700
375907,2017-12-26,SAZEW,177.0,178.8,170.0,171.63,48800
376408,2017-12-27,SAZEW,172.0,173.5,169.0,170.58,30900
376907,2017-12-28,SAZEW,168.68,179.1,168.0,179.1,86300
377398,2017-12-29,SAZEW,184.0,188.05,182.6,184.56,303500
377873,2018-01-01,SAZEW,188.0,188.0,178.0,180.59,60000
378345,2018-01-02,SAZEW,176.1,189.61,176.1,189.61,181600
378817,2018-01-03,SAZEW,196.0,199.0,183.0,191.19,320700
379279,2018-01-04,SAZEW,191.1,193.98,186.05,189.08,169300
379762,2018-01-05,SAZEW,193.5,193.5,187.6,189.01,112400
380250,2018-01-08,SAZEW,188.05,196.3,188.05,191.54,120000
380725,2018-01-09,SAZEW,194.5,194.5,185.0,186.65,77300
381219,2018-01-10,SAZEW,185.0,191.5,185.0,188.61,74800
381706,2018-01-11,SAZEW,188.0,188.5,179.63,180.44,99300
382180,2018-01-12,SAZEW,178.0,181.0,171.42,171.42,120200
382641,2018-01-15,SAZEW,165.5,177.69,163.05,164.68,203800
383097,2018-01-16,SAZEW,167.0,169.5,164.7,165.14,148900
383573,2018-01-17,SAZEW,165.0,173.39,164.0,173.39,108900
384060,2018-01-18,SAZEW,180.11,182.05,172.5,178.84,317900
384536,2018-01-19,SAZEW,177.11,185.0,177.11,182.81,233400
385032,2018-01-22,SAZEW,183.9,183.99,178.05,179.05,164900
385560,2018-01-23,SAZEW,179.9,180.0,177.0,178.28,86200
386091,2018-01-24,SAZEW,178.0,181.89,175.0,176.96,148000
386618,2018-01-25,SAZEW,175.8,178.0,174.0,175.44,45300
387135,2018-01-26,SAZEW,176.0,177.0,174.0,174.28,65000
387651,2018-01-29,SAZEW,174.28,182.99,174.28,182.99,187900
388139,2018-01-30,SAZEW,186.0,187.5,175.0,177.51,284400
388637,2018-01-31,SAZEW,178.01,181.0,178.0,179.28,99400
389138,2018-02-01,SAZEW,179.0,188.24,178.7,183.52,361100
389625,2018-02-06,SAZEW,184.01,195.86,182.01,193.3,438400
390131,2018-02-07,SAZEW,199.4,199.4,186.0,187.99,553500
390628,2018-02-08,SAZEW,187.0,187.6,182.55,184.28,152200
391125,2018-02-09,SAZEW,182.35,184.65,181.0,182.65,115300
391598,2018-02-12,SAZEW,182.3,186.9,182.3,183.31,75000
392067,2018-02-13,SAZEW,183.51,186.59,180.05,181.6,139400
392554,2018-02-14,SAZEW,182.12,182.12,174.5,175.16,127400
393060,2018-02-15,SAZEW,176.0,177.47,171.0,172.1,59500
393557,2018-02-16,SAZEW,173.9,177.0,172.1,175.06,34300
394046,2018-02-19,SAZEW,174.98,177.5,172.45,173.61,32900
394595,2018-02-20,SAZEW,173.2,173.6,169.15,171.68,25900
395119,2018-02-21,SAZEW,175.5,177.0,171.3,172.16,34100
395655,2018-02-22,SAZEW,170.0,174.97,168.01,173.7,22300
396193,2018-02-23,SAZEW,175.0,180.5,171.5,173.11,132100
396720,2018-02-26,SAZEW,174.0,175.99,169.0,170.22,42800
397202,2018-02-27,SAZEW,168.55,178.73,167.3,177.35,77000
397708,2018-02-28,SAZEW,185.99,186.21,184.0,186.21,98800
398222,2018-03-01,SAZEW,190.0,195.52,190.0,195.52,154400
398720,2018-03-02,SAZEW,199.0,205.29,191.1,204.18,669600
399214,2018-03-05,SAZEW,207.0,214.0,202.0,211.93,848500
399713,2018-03-06,SAZEW,213.01,215.0,201.34,202.94,676800
400203,2018-03-07,SAZEW,202.25,206.5,199.0,202.52,314300
400687,2018-03-08,SAZEW,201.0,204.9,198.5,200.46,40100
401173,2018-03-09,SAZEW,204.99,205.0,196.01,197.13,34400
401660,2018-03-12,SAZEW,195.5,203.5,193.05,197.81,27700
402152,2018-03-13,SAZEW,197.0,201.99,196.15,196.97,29900
402659,2018-03-14,SAZEW,196.0,196.75,188.0,190.35,73800
403166,2018-03-15,SAZEW,191.0,192.5,190.9,191.4,19000
403664,2018-03-16,SAZEW,192.0,196.92,187.5,188.06,150200
404153,2018-03-19,SAZEW,188.9,194.25,188.3,191.62,47700
404669,2018-03-20,SAZEW,194.75,194.75,189.5,190.18,23800
405186,2018-03-21,SAZEW,192.85,199.68,189.4,199.68,137800
405705,2018-03-22,SAZEW,204.9,206.37,199.0,200.28,157200
406196,2018-03-26,SAZEW,200.0,210.29,197.7,210.29,181800
406750,2018-03-27,SAZEW,219.0,220.8,213.99,220.8,366500
407297,2018-03-28,SAZEW,220.45,231.84,216.11,231.37,511500
407850,2018-03-29,SAZEW,236.5,242.93,236.5,242.93,148900
408406,2018-03-30,SAZEW,254.0,255.07,249.0,254.88,200200
408956,2018-04-02,SAZEW,260.0,263.9,245.0,247.04,227600
409473,2018-04-03,SAZEW,245.0,259.39,242.1,255.82,443500
409989,2018-04-04,SAZEW,255.01,260.0,250.1,252.15,88500
