,Date,Symbol,Open,High,Low,Close,Volume
513118,2019-02-12,SCBPL,24.5,24.5,24.5,24.5,3000
513593,2019-02-13,SCBPL,24.05,24.75,24.05,24.58,2000
514058,2019-02-14,SCBPL,24.01,24.15,24.01,24.15,1500
514525,2019-02-15,SCBPL,24.2,24.2,24.2,24.2,500
514972,2019-02-18,SCBPL,0.0,24.2,24.2,24.2,10500
515491,2019-02-19,SCBPL,24.0,24.0,24.0,24.0,500
516006,2019-02-20,SCBPL,23.7,23.7,23.7,23.7,1000
517044,2019-02-22,SCBPL,0.0,23.7,23.7,23.7,1500
517556,2019-02-25,SCBPL,24.4,24.4,24.4,24.4,500
518037,2019-02-26,SCBPL,24.35,24.35,24.35,24.35,16000
518535,2019-02-27,SCBPL,24.0,24.35,23.62,24.32,18000
519039,2019-02-28,SCBPL,24.5,24.5,24.5,24.5,12500
519543,2019-03-01,SCBPL,24.5,24.51,24.5,24.5,9500
520025,2019-03-04,SCBPL,24.8,24.98,24.7,24.98,29000
520518,2019-03-05,SCBPL,24.75,24.76,24.6,24.6,8500
521011,2019-03-06,SCBPL,24.3,24.74,24.3,24.74,1500
521511,2019-03-07,SCBPL,24.0,24.89,24.0,24.7,20500
521996,2019-03-08,SCBPL,24.5,24.5,24.5,24.5,2500
522479,2019-03-11,SCBPL,24.5,24.5,24.0,24.39,3000
522956,2019-03-12,SCBPL,24.0,24.39,23.75,24.14,28000
523428,2019-03-13,SCBPL,24.0,24.0,24.0,24.0,6000
523900,2019-03-14,SCBPL,24.01,24.01,24.0,24.0,3000
524374,2019-03-15,SCBPL,24.0,24.5,24.0,24.5,5500
524854,2019-03-18,SCBPL,24.0,24.0,23.85,23.85,2500
525312,2019-03-19,SCBPL,24.94,24.94,24.0,24.51,651500
525781,2019-03-20,SCBPL,23.4,23.4,23.4,23.4,642500
526265,2019-03-21,SCBPL,23.2,23.2,23.2,23.2,500
527197,2019-03-25,SCBPL,23.9,23.9,23.0,23.0,1000
528265,2019-03-27,SCBPL,22.3,22.75,22.3,22.75,4000
529863,2019-04-01,SCBPL,22.1,22.1,22.0,22.02,7000
530327,2019-04-02,SCBPL,22.0,22.0,22.0,22.0,4000
530800,2019-04-03,SCBPL,22.0,22.0,22.0,22.0,8500
531270,2019-04-04,SCBPL,22.0,22.0,21.0,21.12,12000
532215,2019-04-08,SCBPL,21.2,21.24,21.2,21.2,4500
533197,2019-04-10,SCBPL,21.24,21.25,21.0,21.0,3500
533683,2019-04-11,SCBPL,21.0,21.0,21.0,21.0,4500
535618,2019-04-17,SCBPL,21.49,21.49,21.49,21.49,500
536109,2019-04-18,SCBPL,21.9,21.9,21.0,21.0,4500
536567,2019-04-19,SCBPL,21.0,21.5,21.0,21.4,6000
537033,2019-04-22,SCBPL,20.91,20.91,20.75,20.8,3000
537542,2019-04-23,SCBPL,21.65,21.65,20.8,20.8,1500
538603,2019-04-25,SCBPL,21.0,21.7,21.0,21.7,1000
539129,2019-04-26,SCBPL,22.69,22.78,21.12,22.78,15500
539679,2019-04-29,SCBPL,23.0,23.4,22.3,22.8,19000
540637,2019-05-02,SCBPL,22.5,23.2,22.5,23.09,31000
541097,2019-05-03,SCBPL,23.0,23.25,23.0,23.0,377000
541567,2019-05-06,SCBPL,23.0,23.0,22.35,22.55,1500
542032,2019-05-07,SCBPL,21.69,22.0,21.69,21.9,10500
542466,2019-05-08,SCBPL,22.0,22.79,22.0,22.08,255000
543376,2019-05-10,SCBPL,0.0,22.2,22.2,22.08,200000
543819,2019-05-13,SCBPL,22.1,22.1,21.75,21.75,1000
544292,2019-05-14,SCBPL,21.5,22.69,21.5,22.09,6000
544755,2019-05-15,SCBPL,21.51,22.48,21.5,22.48,11500
545218,2019-05-16,SCBPL,22.5,22.5,22.5,22.5,2500
545685,2019-05-17,SCBPL,22.9,22.9,22.9,22.9,500
546161,2019-05-20,SCBPL,23.1,23.1,22.5,22.89,10500
546641,2019-05-21,SCBPL,22.95,22.95,22.0,22.67,16500
547117,2019-05-22,SCBPL,22.65,22.96,22.6,22.94,22500
547616,2019-05-23,SCBPL,23.5,23.5,22.95,22.95,44500
548106,2019-05-24,SCBPL,22.5,22.95,22.5,22.95,1205000
548573,2019-05-27,SCBPL,21.85,22.75,21.85,22.75,2500
549636,2019-05-29,SCBPL,22.95,22.95,22.95,22.95,7000
550692,2019-06-03,SCBPL,22.9,22.9,22.2,22.35,10000
551143,2019-06-10,SCBPL,22.89,22.89,21.75,21.8,3500
551597,2019-06-11,SCBPL,22.24,22.25,22.24,22.25,16500
552531,2019-06-13,SCBPL,21.55,22.64,21.55,22.6,31500
553012,2019-06-14,SCBPL,22.48,22.49,22.0,22.0,17000
554448,2019-06-19,SCBPL,21.12,22.2,21.12,22.17,2500
554910,2019-06-20,SCBPL,22.0,22.2,22.0,22.2,1500
555858,2019-06-24,SCBPL,21.5,21.99,21.5,21.5,2000
556396,2019-06-25,SCBPL,22.2,22.25,22.2,22.25,5500
556950,2019-06-26,SCBPL,22.0,22.0,21.8,21.82,4000
557497,2019-06-27,SCBPL,21.85,21.85,21.85,21.85,2000
558029,2019-06-28,SCBPL,22.45,22.5,21.95,22.43,2500
558569,2019-07-02,SCBPL,22.0,22.0,22.0,22.0,500
559013,2019-07-03,SCBPL,22.5,22.5,22.01,22.01,10000
559489,2019-07-04,SCBPL,22.01,22.5,21.5,21.92,2500
560371,2019-07-08,SCBPL,21.25,21.25,21.2,21.2,2000
560824,2019-07-09,SCBPL,21.95,22.0,21.5,21.5,4000
561269,2019-07-10,SCBPL,0.0,21.0,21.0,21.5,2000
562146,2019-07-12,SCBPL,21.75,21.75,21.75,21.75,7000
562591,2019-07-15,SCBPL,20.75,20.75,20.71,20.71,5000
563051,2019-07-16,SCBPL,20.52,20.52,20.52,20.52,500
563504,2019-07-17,SCBPL,21.0,21.0,20.7,21.0,19000
564857,2019-07-22,SCBPL,20.11,20.11,20.11,20.11,500
565373,2019-07-23,SCBPL,20.0,20.0,19.75,19.75,32000
565884,2019-07-24,SCBPL,19.75,19.75,19.25,19.25,1000
566390,2019-07-25,SCBPL,20.25,20.25,20.25,20.25,10000
566902,2019-07-26,SCBPL,20.5,20.5,19.31,19.32,4500
567412,2019-07-29,SCBPL,18.55,18.55,18.5,18.5,10000
568299,2019-07-31,SCBPL,19.5,19.5,19.5,19.5,500
568760,2019-08-02,SCBPL,20.5,20.9,20.0,20.9,2500
569191,2019-08-05,SCBPL,0.0,20.6038,20.6038,20.6038,0
569633,2019-08-06,SCBPL,20.0,20.0,20.0,20.0,8500
570080,2019-08-07,SCBPL,19.01,19.01,19.01,19.01,500
570525,2019-08-08,SCBPL,18.75,18.75,18.7,18.75,2000
570983,2019-08-09,SCBPL,19.75,19.75,19.75,19.75,500
571427,2019-08-16,SCBPL,19.0,19.0,19.0,19.0,500
571859,2019-08-19,SCBPL,19.5,19.5,19.5,19.5,2000
572339,2019-08-20,SCBPL,20.0,20.5,19.99,20.5,46000
572837,2019-08-21,SCBPL,20.48,20.48,20.48,20.48,1000
573314,2019-08-22,SCBPL,20.5,20.5,20.5,20.5,3000
573817,2019-08-23,SCBPL,20.2,21.4,20.2,21.4,10000
574296,2019-08-26,SCBPL,20.33,20.33,20.33,20.33,7000
574815,2019-08-27,SCBPL,20.5,21.2,20.21,21.2,10500
575325,2019-08-28,SCBPL,22.22,22.26,22.0,22.0,28500
575846,2019-08-29,SCBPL,22.0,22.0,21.5,21.52,21000
576359,2019-08-30,SCBPL,21.95,21.95,21.95,21.95,500
576864,2019-09-02,SCBPL,21.5,23.04,21.5,21.75,8500
577307,2019-09-03,SCBPL,22.0,22.0,21.75,21.8,9000
577754,2019-09-04,SCBPL,21.75,21.8,21.75,21.8,9500
578204,2019-09-05,SCBPL,21.8,21.99,21.8,21.99,2000
578651,2019-09-06,SCBPL,22.0,23.08,22.0,23.0,36500
579067,2019-09-11,SCBPL,21.5,22.83,21.5,22.83,8000
579995,2019-09-13,SCBPL,23.4,23.4,23.4,23.4,500
580450,2019-09-16,SCBPL,23.5,23.5,22.5,23.13,6500
580911,2019-09-17,SCBPL,22.5,23.19,22.5,22.84,2000
581382,2019-09-18,SCBPL,22.5,22.5,22.5,22.5,2500
581846,2019-09-19,SCBPL,23.22,23.22,23.22,23.22,500
582312,2019-09-20,SCBPL,22.1,22.7,22.1,22.7,1000
585343,2019-09-30,SCBPL,23.39,23.39,23.39,23.39,500
585816,2019-10-01,SCBPL,23.69,23.69,22.23,22.93,3000
586289,2019-10-02,SCBPL,22.6,22.61,22.6,22.6,8000
586772,2019-10-03,SCBPL,22.0,22.9,22.0,22.9,10500
587266,2019-10-04,SCBPL,23.6,23.6,23.6,23.6,500
587770,2019-10-07,SCBPL,22.42,23.0,22.42,22.99,24500
588300,2019-10-08,SCBPL,22.6,22.6,22.6,22.6,7500
589302,2019-10-10,SCBPL,21.7,22.49,21.7,22.49,8000
589805,2019-10-14,SCBPL,22.5,22.5,22.5,22.5,500
590286,2019-10-15,SCBPL,22.0,22.0,21.8,21.8,11000
590771,2019-10-16,SCBPL,21.43,22.5,21.43,22.5,1500
591738,2019-10-18,SCBPL,22.0,22.6,21.38,22.37,20500
592214,2019-10-21,SCBPL,21.3,22.3,21.3,21.4,23000
592730,2019-10-22,SCBPL,22.25,22.25,22.25,22.25,1500
593232,2019-10-23,SCBPL,21.6,21.6,21.5,21.5,5000
593751,2019-10-24,SCBPL,21.65,22.48,21.65,22.48,2500
594261,2019-10-25,SCBPL,21.6,21.75,21.5,21.75,4000
594782,2019-10-28,SCBPL,21.5,22.2,21.5,22.2,4500
595250,2019-10-29,SCBPL,22.34,23.0,22.34,22.5,34500
595712,2019-10-30,SCBPL,21.51,22.0,21.5,21.75,13000
596184,2019-10-31,SCBPL,22.2,22.49,22.2,22.49,11000
597130,2019-11-04,SCBPL,22.5,22.6,22.25,22.26,26000
597624,2019-11-05,SCBPL,21.45,22.45,21.45,22.45,3000
598113,2019-11-06,SCBPL,22.5,22.9,22.5,22.84,9500
598610,2019-11-07,SCBPL,21.75,22.25,21.75,22.01,10500
599102,2019-11-08,SCBPL,21.7,22.0,21.31,22.0,10000
599588,2019-11-11,SCBPL,21.9,22.35,21.9,22.35,35500
600093,2019-11-12,SCBPL,22.2,23.23,22.0,22.9,533500
600592,2019-11-13,SCBPL,23.18,23.18,23.18,23.18,500
601097,2019-11-14,SCBPL,22.26,22.98,22.26,22.98,1500
601614,2019-11-15,SCBPL,22.75,22.99,22.75,22.95,28000
602143,2019-11-18,SCBPL,23.6,23.6,22.51,23.25,28000
602667,2019-11-19,SCBPL,23.0,23.5,23.0,23.0,64500
603178,2019-11-20,SCBPL,22.78,22.85,22.78,22.85,26500
603676,2019-11-21,SCBPL,22.69,22.69,22.48,22.48,10000
604185,2019-11-22,SCBPL,22.75,22.75,22.75,22.75,2500
604678,2019-11-25,SCBPL,22.75,22.75,22.75,22.75,10000
605230,2019-11-26,SCBPL,22.01,23.0,22.0,22.63,24000
606884,2019-11-29,SCBPL,22.95,23.63,22.9,22.93,84000
607468,2019-12-02,SCBPL,22.5,23.3,22.5,23.08,113500
607993,2019-12-03,SCBPL,23.0,23.9,22.74,22.79,213000
608507,2019-12-04,SCBPL,22.57,22.95,22.56,22.8,13500
609028,2019-12-05,SCBPL,23.1,23.25,22.66,22.8,109500
609550,2019-12-06,SCBPL,23.0,23.9,23.0,23.1,16500
610054,2019-12-09,SCBPL,23.9,23.9,23.28,23.3,56000
610555,2019-12-10,SCBPL,23.0,23.3,23.0,23.0,19500
611052,2019-12-11,SCBPL,23.5,24.15,23.25,24.0,221500
611549,2019-12-12,SCBPL,24.9,24.9,23.0,23.0,16500
612049,2019-12-16,SCBPL,24.0,24.4,24.0,24.05,3000
612551,2019-12-17,SCBPL,24.6,24.6,24.0,24.03,127500
613051,2019-12-18,SCBPL,24.99,24.99,24.65,24.65,2000
613532,2019-12-19,SCBPL,24.1,24.1,23.42,23.42,13000
614012,2019-12-20,SCBPL,23.95,24.31,23.95,24.07,2500
614474,2019-12-23,SCBPL,23.95,24.0,23.55,23.92,3500
614986,2019-12-24,SCBPL,23.99,24.2,23.99,24.1,14500
615515,2019-12-26,SCBPL,23.99,23.99,23.52,23.6,5000
616054,2019-12-27,SCBPL,24.5,24.5,23.5,23.89,51500
616572,2020-01-01,SCBPL,24.69,24.69,23.5,24.1,3500
617062,2020-01-02,SCBPL,24.5,24.5,23.55,24.0,32000
617550,2020-01-03,SCBPL,23.55,23.65,23.5,23.6,16000
618030,2020-01-06,SCBPL,22.5,24.77,22.5,23.65,5000
618505,2020-01-07,SCBPL,23.75,23.9,23.45,23.67,4000
618988,2020-01-08,SCBPL,23.5,24.0,23.5,23.98,24500
619466,2020-01-09,SCBPL,23.61,23.75,23.61,23.75,8000
619961,2020-01-10,SCBPL,24.8,24.8,23.81,24.3,31500
620448,2020-01-13,SCBPL,25.0,25.0,23.8,24.57,193500
620929,2020-01-14,SCBPL,24.89,25.79,24.5,25.78,154500
621426,2020-01-15,SCBPL,25.98,25.98,25.11,25.97,15000
621905,2020-01-16,SCBPL,26.4,26.9,25.0,26.03,14500
622387,2020-01-17,SCBPL,26.99,26.99,26.99,26.99,500
622861,2020-01-20,SCBPL,26.99,26.99,26.97,26.99,17000
623331,2020-01-21,SCBPL,27.2,27.2,27.2,27.2,500
623796,2020-01-22,SCBPL,25.71,26.39,25.71,25.91,2500
624269,2020-01-23,SCBPL,26.94,26.94,24.8,25.55,11500
625277,2020-01-28,SCBPL,26.8,26.8,25.01,26.19,7000
625806,2020-01-29,SCBPL,24.85,25.5,24.85,25.5,2500
626322,2020-01-30,SCBPL,25.0,25.5,25.0,25.5,28500
626845,2020-01-31,SCBPL,25.5,26.29,25.5,25.95,15000
627364,2020-02-03,SCBPL,27.0,27.29,25.8,25.9,1013500
627832,2020-02-04,SCBPL,25.5,26.7,25.5,25.91,11500
628307,2020-02-06,SCBPL,24.37,25.0,24.37,25.0,1000
628771,2020-02-07,SCBPL,24.31,25.95,24.31,25.95,1000500
629244,2020-02-10,SCBPL,25.99,25.99,25.0,25.0,20000
629722,2020-02-11,SCBPL,25.0,25.49,25.0,25.49,2500
630182,2020-02-12,SCBPL,24.85,25.5,24.85,25.07,14500
630660,2020-02-13,SCBPL,25.95,25.95,25.95,25.95,1000
632006,2020-02-18,SCBPL,24.62,25.49,24.62,25.49,1000
632457,2020-02-19,SCBPL,26.0,26.5,26.0,26.5,1500
632919,2020-02-20,SCBPL,26.3,26.64,26.2,26.64,19000
633812,2020-02-24,SCBPL,27.4,27.4,25.6,26.2,2000
634325,2020-02-25,SCBPL,26.99,26.99,25.11,25.9,5000
634835,2020-02-26,SCBPL,26.89,26.89,26.89,26.89,500
635358,2020-02-27,SCBPL,26.89,26.89,25.3,26.85,5000
635890,2020-03-02,SCBPL,26.75,26.75,25.92,26.17,32000
636386,2020-03-03,SCBPL,26.15,26.15,25.0,25.73,86000
636864,2020-03-04,SCBPL,25.0,25.5,24.9,25.3,29500
637341,2020-03-05,SCBPL,25.89,25.98,25.01,25.57,31000
637831,2020-03-06,SCBPL,26.0,26.5,25.0,25.0,27000
638308,2020-03-09,SCBPL,25.27,25.49,24.0,24.93,10500
638795,2020-03-10,SCBPL,25.25,26.0,25.0,25.61,10000
639271,2020-03-11,SCBPL,25.99,25.99,25.0,25.7,8000
639743,2020-03-12,SCBPL,24.02,25.4,24.01,24.33,8000
640199,2020-03-13,SCBPL,24.2,25.0,24.2,25.0,11000
640669,2020-03-16,SCBPL,23.3,23.3,23.13,23.15,14000
641135,2020-03-17,SCBPL,22.96,22.96,21.01,21.4,26000
641617,2020-03-18,SCBPL,22.84,22.85,19.8,19.8,69500
642090,2020-03-19,SCBPL,20.79,20.79,20.5,20.5,4500
642568,2020-03-20,SCBPL,21.99,21.99,19.03,20.01,17000
643022,2020-03-24,SCBPL,18.75,18.75,18.75,18.75,500
643481,2020-03-25,SCBPL,19.99,19.99,19.0,19.15,4000
643960,2020-03-26,SCBPL,19.7,19.7,18.35,18.5,26000
644472,2020-03-27,SCBPL,18.5,18.99,18.5,18.99,8500
644960,2020-04-01,SCBPL,19.91,20.24,19.5,19.93,18000
645447,2020-04-02,SCBPL,21.39,21.42,20.6,21.42,78000
645941,2020-04-03,SCBPL,22.9,22.9,21.89,21.89,3500
646408,2020-04-06,SCBPL,22.89,22.9,22.89,22.9,1000
646872,2020-04-07,SCBPL,22.51,22.51,21.21,22.04,33500
647334,2020-04-08,SCBPL,21.5,21.94,21.01,21.94,29500
647801,2020-04-09,SCBPL,22.25,22.25,22.0,22.23,3500
648275,2020-04-10,SCBPL,21.0,21.99,21.0,21.99,3500
648738,2020-04-13,SCBPL,0.0,21.99,21.99,21.99,3500
649208,2020-04-14,SCBPL,22.5,22.5,22.5,22.5,500
650151,2020-04-16,SCBPL,22.35,22.35,22.35,22.35,1500
650628,2020-04-17,SCBPL,22.4,22.4,21.9,21.9,7000
651130,2020-04-20,SCBPL,22.5,22.5,21.25,21.8,8500
651675,2020-04-21,SCBPL,20.5,20.5,20.31,20.5,2500
652204,2020-04-22,SCBPL,20.5,21.1,20.5,21.1,1000
652718,2020-04-23,SCBPL,21.5,21.5,21.5,21.5,500
653237,2020-04-24,SCBPL,21.58,21.6,21.58,21.6,1000
653750,2020-04-27,SCBPL,20.6,20.6,20.6,20.6,1500
654215,2020-04-28,SCBPL,20.4,20.4,20.0,20.0,12000
654678,2020-04-29,SCBPL,20.0,20.8,19.8,20.0,16500
655166,2020-04-30,SCBPL,21.5,21.5,19.56,19.56,21000
655664,2020-05-04,SCBPL,20.5,20.5,20.05,20.12,15000
656156,2020-05-05,SCBPL,20.0,20.0,19.5,19.56,4000
656633,2020-05-06,SCBPL,19.55,19.55,19.51,19.51,1500
657124,2020-05-07,SCBPL,19.98,20.0,19.5,19.5,39500
657592,2020-05-08,SCBPL,19.5,19.5,19.0,19.0,46500
658061,2020-05-11,SCBPL,18.8,19.5,18.45,18.49,60500
658530,2020-05-12,SCBPL,18.5,19.4,18.5,18.56,24000
659003,2020-05-13,SCBPL,19.2,19.95,19.0,19.59,230000
659485,2020-05-14,SCBPL,20.9,21.04,19.5,20.98,630500
659974,2020-05-15,SCBPL,21.05,21.5,20.6,20.96,69500
660446,2020-05-18,SCBPL,20.4,21.0,20.0,21.0,7500
660927,2020-05-19,SCBPL,21.25,22.25,21.25,22.12,121000
661417,2020-05-20,SCBPL,22.05,22.12,21.75,22.0,54500
661895,2020-05-21,SCBPL,22.25,22.9,22.25,22.9,26500
662366,2020-05-28,SCBPL,22.9,23.25,22.55,23.0,46000
662888,2020-05-29,SCBPL,24.0,24.72,23.2,24.1,960500
663428,2020-06-01,SCBPL,24.1,24.5,23.5,23.69,471500
663924,2020-06-02,SCBPL,23.9,25.0,23.9,24.98,593500
664427,2020-06-03,SCBPL,25.0,25.6,24.51,24.88,379000
664921,2020-06-04,SCBPL,24.75,24.9,24.0,24.43,189500
665403,2020-06-05,SCBPL,24.6,25.0,24.5,24.58,201000
665871,2020-06-08,SCBPL,24.75,24.76,24.4,24.41,116500
666370,2020-06-09,SCBPL,24.5,24.75,24.5,24.5,47000
666880,2020-06-10,SCBPL,24.27,25.5,24.27,25.07,254500
667386,2020-06-11,SCBPL,25.0,25.3,25.0,25.05,71000
667901,2020-06-12,SCBPL,24.6,24.75,23.7,24.14,500500
668389,2020-06-15,SCBPL,24.0,24.5,23.27,24.14,263000
668887,2020-06-16,SCBPL,24.0,25.0,24.0,25.0,240000
669404,2020-06-17,SCBPL,24.99,25.0,24.51,24.95,199000
669927,2020-06-18,SCBPL,25.0,25.0,24.0,24.0,127000
670430,2020-06-19,SCBPL,24.0,24.5,23.75,24.13,108500
