,Date,Symbol,Open,High,Low,Close,Volume
197298,2016-09-19,PAEL,73.44,74.0,73.25,73.47,3545000
197858,2016-09-20,PAEL,73.9,74.0,72.7,73.17,4090000
198414,2016-09-21,PAEL,73.0,73.1,70.5,70.84,5428000
198967,2016-09-22,PAEL,71.38,72.23,71.25,71.42,1681000
199523,2016-09-26,PAEL,70.3,71.8,70.3,71.65,2120500
200120,2016-09-27,PAEL,71.99,72.2,71.2,71.29,1131500
200711,2016-09-28,PAEL,71.95,73.5,71.5,72.21,7370500
201323,2016-09-29,PAEL,72.4,72.74,69.8,70.64,3721500
201918,2016-09-30,PAEL,70.5,71.45,70.25,70.77,5409000
202535,2016-10-03,PAEL,71.2,71.99,71.0,71.59,5692500
203100,2016-10-04,PAEL,72.25,73.35,72.15,72.41,7079000
203669,2016-10-05,PAEL,72.55,73.4,72.0,72.18,3804500
204243,2016-10-06,PAEL,72.39,72.7,70.85,71.25,3196500
204810,2016-10-07,PAEL,71.45,72.4,71.25,71.79,2427500
205380,2016-10-10,PAEL,72.02,72.02,71.65,71.75,750000
205957,2016-10-13,PAEL,72.15,72.3,70.81,70.92,2572500
206517,2016-10-14,PAEL,71.0,71.47,69.99,70.43,5760000
207087,2016-10-17,PAEL,71.0,71.0,68.72,68.94,4153500
207653,2016-10-18,PAEL,69.05,69.75,68.81,69.07,3810500
208210,2016-10-19,PAEL,69.29,70.55,69.28,69.91,4641000
208779,2016-10-20,PAEL,70.25,71.0,70.0,70.16,2838500
209334,2016-10-21,PAEL,70.1,72.0,69.86,71.74,11093000
209887,2016-10-24,PAEL,71.99,72.15,68.16,68.99,4567000
210469,2016-10-25,PAEL,68.0,69.29,66.52,69.02,4284500
211047,2016-10-26,PAEL,69.0,69.84,68.0,69.1,2661500
211638,2016-10-27,PAEL,68.5,68.85,67.0,67.38,1829500
212221,2016-10-28,PAEL,66.5,68.24,65.1,67.02,4620500
212800,2016-10-31,PAEL,66.25,67.6,65.85,66.32,1263500
213359,2016-11-01,PAEL,66.3,69.63,66.3,69.63,2980500
213926,2016-11-02,PAEL,70.25,71.37,69.9,70.84,4594000
214482,2016-11-03,PAEL,70.52,71.34,70.2,70.41,1383000
215035,2016-11-07,PAEL,69.7,70.9,69.6,70.48,1499000
215599,2016-11-08,PAEL,71.0,71.8,70.4,70.51,4273500
216149,2016-11-09,PAEL,69.01,70.4,68.3,69.69,4520000
216710,2016-11-10,PAEL,70.25,70.79,69.75,70.09,2372000
217269,2016-11-11,PAEL,70.03,72.1,70.0,71.25,8515500
217821,2016-11-14,PAEL,71.9,73.55,71.69,72.17,11599500
218360,2016-11-15,PAEL,72.05,72.6,71.01,71.59,1320000
218894,2016-11-15,PAEL,72.05,72.6,71.01,71.59,1320000
219440,2016-11-16,PAEL,71.3,72.29,71.21,71.5,996000
219987,2016-11-17,PAEL,71.36,72.0,71.0,71.49,723000
220536,2016-11-18,PAEL,71.5,72.2,70.75,71.41,1920500
221067,2016-11-21,PAEL,71.2,71.74,70.91,71.49,563500
221655,2016-11-22,PAEL,71.9,72.6,71.45,71.95,3365000
222252,2016-11-23,PAEL,72.4,72.44,71.6,71.77,1279000
222854,2016-11-24,PAEL,71.8,72.3,71.45,71.66,2286500
223444,2016-11-25,PAEL,71.45,71.97,70.71,70.92,1609000
224047,2016-11-28,PAEL,71.42,72.2,71.02,71.46,1019500
224604,2016-11-29,PAEL,71.79,71.8,69.55,69.98,2547000
225154,2016-11-30,PAEL,69.65,70.59,69.65,69.92,948000
225706,2016-12-01,PAEL,70.35,70.6,69.85,70.07,969500
226257,2016-12-02,PAEL,70.0,70.26,69.5,69.61,628000
226802,2016-12-05,PAEL,70.0,70.0,69.31,69.71,896000
227358,2016-12-06,PAEL,70.0,70.65,69.75,69.93,1643500
227909,2016-12-07,PAEL,70.1,70.45,69.06,69.34,1590000
228450,2016-12-08,PAEL,70.0,70.0,68.8,69.07,580500
228994,2016-12-09,PAEL,69.0,69.78,65.62,68.87,1587500
229545,2016-12-13,PAEL,69.0,69.7,68.05,68.26,1394000
230095,2016-12-14,PAEL,68.32,69.15,67.79,68.77,1999500
230640,2016-12-15,PAEL,68.8,70.74,68.8,69.76,5893000
231172,2016-12-16,PAEL,70.25,70.25,68.8,69.81,1862000
231711,2016-12-19,PAEL,70.2,70.5,69.45,69.64,1336500
232272,2016-12-20,PAEL,69.87,69.9,68.5,68.72,1837500
232814,2016-12-21,PAEL,69.0,69.1,67.7,67.97,1363000
233351,2016-12-22,PAEL,68.5,68.9,67.5,67.72,348500
233880,2016-12-23,PAEL,67.31,68.5,67.31,67.83,223000
234396,2016-12-26,PAEL,68.39,68.75,67.9,68.11,1893500
234962,2016-12-27,PAEL,68.48,68.5,67.5,67.65,684000
235541,2016-12-28,PAEL,67.89,68.25,67.75,67.82,1241000
236126,2016-12-29,PAEL,68.05,71.21,67.9,70.87,11840000
236707,2016-12-30,PAEL,71.29,72.2,70.91,71.28,8541500
237285,2017-06-01,PAEL,114.1,117.0,109.75,110.96,5797000
237770,2017-06-02,PAEL,110.51,112.9,105.42,110.56,6453000
238268,2017-06-05,PAEL,112.5,116.08,112.2,116.08,3880500
238757,2017-06-06,PAEL,117.5,117.67,113.9,114.74,4599000
239245,2017-06-07,PAEL,115.38,118.75,114.1,117.76,5755000
239734,2017-06-08,PAEL,117.75,119.62,116.05,116.33,3423500
240207,2017-06-09,PAEL,116.99,117.0,114.7,115.19,1183500
240705,2017-06-12,PAEL,114.89,114.89,109.44,109.44,1646500
241199,2017-06-13,PAEL,108.25,112.0,105.2,110.08,3858500
241679,2017-06-14,PAEL,111.5,112.49,107.99,108.45,2381000
242142,2017-06-15,PAEL,107.4,113.0,107.4,112.54,4028500
242588,2017-06-16,PAEL,113.0,113.7,108.26,110.03,2578000
243053,2017-06-19,PAEL,111.03,111.39,107.7,109.15,1255500
243551,2017-06-20,PAEL,109.45,110.59,103.7,103.7,3125000
244050,2017-06-21,PAEL,102.7,107.59,98.52,106.61,4787000
244552,2017-06-22,PAEL,107.89,111.94,106.0,111.01,5649000
245033,2017-06-29,PAEL,110.96,113.4,107.92,111.48,5480000
245546,2017-06-30,PAEL,111.5,114.4,109.26,110.32,3275000
246049,2017-06-02,PAEL,110.51,112.9,105.42,110.56,6453000
246547,2017-06-05,PAEL,112.5,116.08,112.2,116.08,3880500
247036,2017-06-06,PAEL,117.5,117.67,113.9,114.74,4599000
247524,2017-06-07,PAEL,115.38,118.75,114.1,117.76,5755000
248013,2017-06-08,PAEL,117.75,119.62,116.05,116.33,3423500
248486,2017-06-09,PAEL,116.99,117.0,114.7,115.19,1183500
248984,2017-06-12,PAEL,114.89,114.89,109.44,109.44,1646500
249478,2017-06-13,PAEL,108.25,112.0,105.2,110.08,3858500
249958,2017-06-14,PAEL,111.5,112.49,107.99,108.45,2381000
250421,2017-06-15,PAEL,107.4,113.0,107.4,112.54,4028500
250867,2017-06-16,PAEL,113.0,113.7,108.26,110.03,2578000
251332,2017-06-19,PAEL,111.03,111.39,107.7,109.15,1255500
251830,2017-06-20,PAEL,109.45,110.59,103.7,103.7,3125000
252329,2017-06-21,PAEL,102.7,107.59,98.52,106.61,4787000
252831,2017-06-22,PAEL,107.89,111.94,106.0,111.01,5649000
253312,2017-06-29,PAEL,110.96,113.4,107.92,111.48,5480000
253825,2017-06-30,PAEL,111.5,114.4,109.26,110.32,3275000
254357,2017-02-01,PAEL,85.6,87.75,85.15,87.45,7289500
254893,2017-02-02,PAEL,87.75,89.34,86.5,86.94,9471500
255416,2017-02-03,PAEL,86.98,87.0,85.4,85.72,2499500
255954,2017-02-06,PAEL,85.89,86.89,85.05,86.44,2574000
256481,2017-02-07,PAEL,86.89,87.75,86.6,86.92,4038000
257013,2017-02-08,PAEL,87.48,88.1,86.1,86.42,3735500
257554,2017-02-09,PAEL,86.5,87.3,85.65,85.9,2300000
258091,2017-02-10,PAEL,85.6,87.85,85.19,87.42,5035000
258635,2017-02-13,PAEL,87.65,90.65,87.0,88.01,9616000
259158,2017-02-14,PAEL,88.01,90.35,88.01,88.97,6466000
259680,2017-02-15,PAEL,89.6,90.55,87.52,88.12,5081500
260206,2017-02-16,PAEL,88.5,89.1,87.3,88.65,2645500
260727,2017-02-17,PAEL,89.3,92.92,88.4,91.86,12232500
261266,2017-02-20,PAEL,91.99,92.5,87.27,88.31,3832500
261828,2017-02-21,PAEL,88.01,90.0,87.5,88.1,3840500
262399,2017-02-22,PAEL,88.56,90.75,87.6,88.92,3963500
262959,2017-02-23,PAEL,88.2,89.64,87.31,88.33,2920500
263511,2017-02-24,PAEL,88.9,89.0,87.25,87.64,4892500
264064,2017-02-27,PAEL,88.49,89.4,83.35,84.43,8682500
264582,2017-02-28,PAEL,84.21,85.24,83.15,84.37,2132000
265098,2017-03-01,PAEL,85.75,87.25,85.0,86.91,3210500
265624,2017-03-02,PAEL,87.98,88.75,86.5,87.26,4049500
266135,2017-03-03,PAEL,88.0,88.75,87.25,87.51,3295500
266638,2017-03-06,PAEL,87.95,90.0,87.7,88.0,4899500
267149,2017-03-07,PAEL,88.08,88.73,87.5,88.2,3100500
267654,2017-03-08,PAEL,88.59,90.74,88.2,89.78,6519500
268173,2017-03-09,PAEL,89.4,92.24,87.62,88.39,9891000
268670,2017-03-10,PAEL,87.6,89.49,87.12,87.95,1984000
269176,2017-03-13,PAEL,87.95,88.71,85.5,85.91,1766000
269672,2017-03-30,PAEL,91.15,91.79,89.5,90.6,3114000
270205,2017-03-31,PAEL,90.8,92.45,90.15,92.1,3844000
270734,2017-04-03,PAEL,91.49,93.79,91.49,92.24,2250000
271222,2017-04-04,PAEL,92.5,93.41,91.5,92.56,2645500
271720,2017-04-05,PAEL,92.65,93.74,92.11,92.31,2477000
272211,2017-04-06,PAEL,92.29,93.1,90.5,90.86,1568000
272700,2017-04-07,PAEL,90.99,93.51,90.7,93.31,3179000
273183,2017-04-10,PAEL,94.0,95.99,93.98,95.38,6964000
273681,2017-04-11,PAEL,95.34,96.5,94.15,96.04,2676500
274183,2017-04-12,PAEL,96.2,97.0,95.56,96.79,4551000
274685,2017-04-13,PAEL,97.09,97.75,95.0,95.41,2925500
275188,2017-04-14,PAEL,94.25,94.5,92.75,92.98,1044000
275677,2017-04-17,PAEL,93.25,93.8,89.9,92.16,1691500
276168,2017-04-18,PAEL,91.71,93.5,90.5,91.88,1622500
276651,2017-04-19,PAEL,90.01,96.47,89.15,96.42,5577000
277159,2017-04-20,PAEL,97.01,101.24,96.0,100.68,9668000
277686,2017-04-21,PAEL,102.89,105.71,101.2,104.72,8579000
278206,2017-04-24,PAEL,105.48,109.0,103.23,108.59,7662000
278745,2017-04-25,PAEL,109.6,109.6,107.03,107.55,3247000
279292,2017-04-26,PAEL,107.5,112.19,106.05,110.57,6071000
279843,2017-04-27,PAEL,112.2,113.6,111.12,111.92,5256000
280378,2017-04-28,PAEL,112.02,116.4,111.01,115.36,7947500
280908,2017-05-02,PAEL,114.1,115.24,109.6,109.6,12461000
281404,2017-05-03,PAEL,109.0,111.18,105.1,106.73,5495000
281910,2017-05-04,PAEL,106.99,112.06,106.99,111.48,5519500
282423,2017-05-05,PAEL,112.0,114.9,111.99,112.93,5032000
282948,2017-05-08,PAEL,113.98,117.0,113.8,116.26,5836000
283472,2017-05-09,PAEL,117.48,118.25,112.75,113.61,5156500
283974,2017-05-10,PAEL,113.75,116.0,112.2,115.0,3986500
284472,2017-05-11,PAEL,116.1,116.68,113.52,114.27,2322000
284981,2017-05-12,PAEL,114.0,115.75,113.8,114.22,1632000
285502,2017-05-15,PAEL,115.0,116.2,113.75,114.35,3471000
286022,2017-05-16,PAEL,116.2,116.61,113.5,114.65,3325500
286536,2017-05-17,PAEL,114.99,116.25,114.5,115.38,2486000
287057,2017-05-18,PAEL,115.99,116.75,114.0,114.39,2060500
287596,2017-05-19,PAEL,115.2,115.3,111.5,113.13,1980000
288110,2017-05-22,PAEL,113.5,114.0,112.81,113.0,1772000
288671,2017-05-23,PAEL,113.25,115.43,113.1,114.23,4172000
289242,2017-05-24,PAEL,114.8,116.9,114.55,116.47,4421000
289793,2017-05-25,PAEL,116.9,122.29,116.51,122.19,15000000
290339,2017-05-26,PAEL,123.0,126.0,120.26,123.73,7516500
290865,2017-05-29,PAEL,119.9,124.39,117.55,118.87,6006500
291370,2017-05-30,PAEL,119.4,121.25,115.9,116.55,3945500
291868,2017-05-31,PAEL,116.75,119.5,112.0,115.52,7040000
292376,2017-06-01,PAEL,114.1,117.0,109.75,110.96,5797000
292861,2017-06-02,PAEL,110.51,112.9,105.42,110.56,6453000
293359,2017-06-05,PAEL,112.5,116.08,112.2,116.08,3880500
293848,2017-06-06,PAEL,117.5,117.67,113.9,114.74,4599000
294336,2017-06-07,PAEL,115.38,118.75,114.1,117.76,5755000
294825,2017-06-08,PAEL,117.75,119.62,116.05,116.33,3423500
295298,2017-06-09,PAEL,116.99,117.0,114.7,115.19,1183500
295796,2017-06-12,PAEL,114.89,114.89,109.44,109.44,1646500
296290,2017-06-13,PAEL,108.25,112.0,105.2,110.08,3858500
296770,2017-06-14,PAEL,111.5,112.49,107.99,108.45,2381000
297233,2017-06-15,PAEL,107.4,113.0,107.4,112.54,4028500
297679,2017-06-16,PAEL,113.0,113.7,108.26,110.03,2578000
298144,2017-06-19,PAEL,111.03,111.39,107.7,109.15,1255500
298642,2017-06-20,PAEL,109.45,110.59,103.7,103.7,3125000
299141,2017-06-21,PAEL,102.7,107.59,98.52,106.61,4787000
299643,2017-06-22,PAEL,107.89,111.94,106.0,111.01,5649000
300124,2017-06-29,PAEL,110.96,113.4,107.92,111.48,5480000
300637,2017-06-30,PAEL,111.5,114.4,109.26,110.32,3275000
301140,2017-06-02,PAEL,110.51,112.9,105.42,110.56,6453000
301638,2017-06-05,PAEL,112.5,116.08,112.2,116.08,3880500
302127,2017-06-06,PAEL,117.5,117.67,113.9,114.74,4599000
302615,2017-06-07,PAEL,115.38,118.75,114.1,117.76,5755000
303104,2017-06-08,PAEL,117.75,119.62,116.05,116.33,3423500
303577,2017-06-09,PAEL,116.99,117.0,114.7,115.19,1183500
304075,2017-06-12,PAEL,114.89,114.89,109.44,109.44,1646500
304569,2017-06-13,PAEL,108.25,112.0,105.2,110.08,3858500
305049,2017-06-14,PAEL,111.5,112.49,107.99,108.45,2381000
305512,2017-06-15,PAEL,107.4,113.0,107.4,112.54,4028500
305958,2017-06-16,PAEL,113.0,113.7,108.26,110.03,2578000
306423,2017-06-19,PAEL,111.03,111.39,107.7,109.15,1255500
306921,2017-06-20,PAEL,109.45,110.59,103.7,103.7,3125000
307420,2017-06-21,PAEL,102.7,107.59,98.52,106.61,4787000
307922,2017-06-22,PAEL,107.89,111.94,106.0,111.01,5649000
308403,2017-06-29,PAEL,110.96,113.4,107.92,111.48,5480000
308916,2017-06-30,PAEL,111.5,114.4,109.26,110.32,3275000
309420,2017-07-03,PAEL,109.35,109.6,104.81,104.81,1542200
309891,2017-07-04,PAEL,103.0,107.74,101.65,106.08,2838700
310357,2017-07-05,PAEL,106.41,108.0,100.78,100.78,4453100
310813,2017-07-06,PAEL,98.01,99.79,95.75,95.75,5016500
311258,2017-07-07,PAEL,94.98,98.0,91.13,96.0,9498500
311722,2017-07-10,PAEL,94.81,100.8,93.2,100.8,7170400
312192,2017-07-11,PAEL,96.51,97.8,95.76,95.76,2941000
312648,2017-07-12,PAEL,94.76,97.25,92.5,96.06,2593800
313104,2017-07-13,PAEL,96.57,98.4,94.5,97.41,3419700
313556,2017-07-14,PAEL,97.03,97.8,95.61,97.44,1648900
314017,2017-07-17,PAEL,97.1,98.4,95.44,97.22,1314600
314497,2017-07-18,PAEL,97.22,102.07,97.22,101.89,3318400
314966,2017-07-19,PAEL,102.3,102.5,99.01,99.28,2090400
315441,2017-07-20,PAEL,100.55,101.9,96.5,97.03,1936100
315905,2017-07-21,PAEL,97.0,100.4,95.5,99.14,2199000
316352,2017-07-24,PAEL,99.98,101.1,99.6,99.97,1047900
316852,2017-07-25,PAEL,100.47,103.41,100.44,103.12,3896200
317359,2017-07-26,PAEL,103.26,104.74,102.22,104.12,3569700
317859,2017-07-27,PAEL,104.65,105.95,103.51,103.74,2747800
318361,2017-07-28,PAEL,100.01,103.5,98.56,102.21,10031500
318879,2017-08-01,PAEL,104.04,108.7,103.75,107.85,13371600
319371,2017-08-02,PAEL,108.85,111.0,108.12,110.33,11280900
319872,2017-08-03,PAEL,110.49,110.99,108.75,109.53,6102000
320371,2017-08-04,PAEL,109.25,110.84,106.75,107.64,4732800
320859,2017-08-07,PAEL,107.5,108.19,102.26,102.27,6558800
321339,2017-08-08,PAEL,102.01,102.25,97.16,97.16,6476100
321812,2017-08-10,PAEL,98.75,99.44,93.7,94.59,9158100
322268,2017-08-11,PAEL,94.1,95.59,92.72,93.88,2618100
322753,2017-08-15,PAEL,94.05,95.25,89.19,89.19,3264600
323224,2017-08-16,PAEL,88.6,90.55,86.03,87.82,6345500
323678,2017-08-17,PAEL,88.01,88.7,84.0,84.81,2597700
324146,2017-08-18,PAEL,84.75,85.21,81.0,82.82,5558500
324617,2017-08-21,PAEL,82.5,83.0,78.68,78.68,4336800
325123,2017-08-22,PAEL,77.5,78.0,74.75,74.87,8167800
325636,2017-08-23,PAEL,74.9,78.61,74.9,78.43,7183700
326155,2017-08-24,PAEL,78.54,79.0,74.51,74.53,4405200
326654,2017-08-25,PAEL,74.01,76.79,72.01,74.16,7355100
327153,2017-08-28,PAEL,74.19,75.5,71.84,72.16,3063400
327623,2017-08-29,PAEL,71.8,73.25,70.15,70.63,2140500
328081,2017-08-30,PAEL,70.98,74.1,70.98,73.43,3593200
328525,2017-08-31,PAEL,74.0,74.51,72.15,73.42,1027800
328977,2020-07-01,PAEL,23.1,24.18,23.05,23.9,11330500
329495,2017-09-05,PAEL,73.12,76.6,73.12,76.14,2253500
329969,2017-09-06,PAEL,76.25,76.7,72.34,72.81,3907000
330436,2017-09-07,PAEL,71.6,72.0,69.51,70.76,3042600
330917,2017-09-08,PAEL,71.15,73.8,71.15,73.36,6225200
331387,2017-09-11,PAEL,73.6,73.9,70.99,71.31,2613200
331847,2017-09-12,PAEL,71.45,73.48,71.1,73.15,4227800
332324,2017-09-13,PAEL,73.44,75.51,73.0,75.14,7057100
332808,2017-09-14,PAEL,75.53,75.65,73.7,74.08,3085000
333283,2017-09-15,PAEL,74.0,75.2,72.6,73.37,3324300
333749,2017-09-18,PAEL,73.56,73.8,72.35,72.98,1967100
334228,2017-09-19,PAEL,73.25,76.2,73.0,75.83,7896000
334708,2017-09-20,PAEL,76.0,77.44,75.39,76.04,8071700
335207,2017-09-21,PAEL,76.01,78.12,75.25,75.74,7591900
335692,2017-09-22,PAEL,75.48,76.55,75.1,75.32,1538100
336170,2017-09-25,PAEL,75.1,77.36,75.1,77.06,3881000
336665,2017-09-26,PAEL,77.03,77.5,76.0,76.3,1037100
337165,2017-09-27,PAEL,76.01,76.44,73.81,75.07,1423400
337677,2017-09-28,PAEL,74.4,76.0,74.3,75.41,1669500
338172,2017-09-29,PAEL,75.41,76.38,75.25,75.95,1850100
338667,2020-07-01,PAEL,23.1,24.18,23.05,23.9,11330500
339185,2017-09-05,PAEL,73.12,76.6,73.12,76.14,2253500
339659,2017-09-06,PAEL,76.25,76.7,72.34,72.81,3907000
340126,2017-09-07,PAEL,71.6,72.0,69.51,70.76,3042600
340607,2017-09-08,PAEL,71.15,73.8,71.15,73.36,6225200
341077,2017-09-11,PAEL,73.6,73.9,70.99,71.31,2613200
341537,2017-09-12,PAEL,71.45,73.48,71.1,73.15,4227800
342014,2017-09-13,PAEL,73.44,75.51,73.0,75.14,7057100
342498,2017-09-14,PAEL,75.53,75.65,73.7,74.08,3085000
342973,2017-09-15,PAEL,74.0,75.2,72.6,73.37,3324300
343439,2017-09-18,PAEL,73.56,73.8,72.35,72.98,1967100
343918,2017-09-19,PAEL,73.25,76.2,73.0,75.83,7896000
344398,2017-09-20,PAEL,76.0,77.44,75.39,76.04,8071700
344897,2017-09-21,PAEL,76.01,78.12,75.25,75.74,7591900
345382,2017-09-22,PAEL,75.48,76.55,75.1,75.32,1538100
345860,2017-09-25,PAEL,75.1,77.36,75.1,77.06,3881000
346355,2017-09-26,PAEL,77.03,77.5,76.0,76.3,1037100
346855,2017-09-27,PAEL,76.01,76.44,73.81,75.07,1423400
347367,2017-09-28,PAEL,74.4,76.0,74.3,75.41,1669500
347862,2017-09-29,PAEL,75.41,76.38,75.25,75.95,1850100
348368,2017-10-02,PAEL,75.71,76.0,75.05,75.36,609100
348852,2017-10-03,PAEL,75.15,75.3,72.71,73.29,1075700
349334,2017-10-04,PAEL,73.5,74.25,69.63,70.47,4118800
349830,2017-10-05,PAEL,70.99,73.5,69.7,72.93,4225400
350317,2017-10-06,PAEL,73.75,74.9,73.12,74.22,2175600
350799,2017-10-09,PAEL,74.22,74.59,73.0,73.23,1600200
351281,2017-10-10,PAEL,73.25,73.48,71.0,72.74,3121100
351750,2017-10-11,PAEL,72.74,73.25,71.0,71.38,1817800
352240,2017-10-12,PAEL,71.1,71.25,67.82,69.01,4306900
352727,2017-10-13,PAEL,68.82,69.5,66.5,67.13,5093300
353214,2017-10-16,PAEL,68.5,70.48,68.49,70.46,3465200
353698,2017-10-17,PAEL,70.5,73.98,70.0,72.65,6323200
354175,2017-10-18,PAEL,73.0,74.5,70.11,73.86,3813100
354650,2017-10-19,PAEL,74.75,77.55,73.62,77.18,5222800
355129,2017-10-20,PAEL,77.74,79.15,76.35,77.97,7165500
355602,2017-10-23,PAEL,77.74,77.95,74.08,74.08,3917200
356101,2017-10-24,PAEL,71.01,71.01,70.38,70.38,1915500
356593,2017-10-25,PAEL,66.87,71.55,66.87,71.2,15115500
357096,2017-10-26,PAEL,71.8,71.8,67.64,67.64,10018400
357588,2017-10-27,PAEL,66.97,66.97,64.26,64.26,9120100
358101,2017-10-30,PAEL,64.12,64.28,61.05,61.17,5349500
358570,2017-10-31,PAEL,60.7,62.89,58.25,58.99,13313900
359046,2017-11-01,PAEL,59.51,60.3,57.65,58.72,11047800
359516,2017-11-02,PAEL,58.61,59.0,55.8,56.12,9962000
359984,2017-11-03,PAEL,56.1,58.92,55.85,58.92,10135500
360448,2017-11-06,PAEL,59.69,59.89,57.92,58.52,4104700
360902,2017-11-07,PAEL,58.8,60.6,58.15,59.13,4569200
361377,2017-11-08,PAEL,59.01,60.29,58.75,59.83,3924900
361868,2017-11-09,PAEL,60.3,60.99,59.74,60.37,4786800
362343,2017-11-10,PAEL,60.7,60.75,57.76,58.16,5752700
362802,2017-11-13,PAEL,58.0,58.49,56.65,57.93,2490500
363276,2017-11-14,PAEL,58.01,59.3,57.9,58.14,3007700
363754,2017-11-15,PAEL,57.61,58.18,56.99,57.25,2133700
364213,2017-11-16,PAEL,57.7,57.9,57.2,57.5,1459200
364671,2017-11-17,PAEL,57.26,58.0,56.5,57.05,1747600
365120,2017-11-20,PAEL,57.2,57.45,54.5,54.9,3465000
365603,2017-11-21,PAEL,55.0,56.6,54.7,56.27,4922500
366097,2017-11-22,PAEL,56.32,57.01,55.7,56.07,3340200
366581,2017-11-23,PAEL,55.99,56.5,54.85,55.32,2408900
367058,2017-11-24,PAEL,55.15,55.6,54.32,54.52,3982700
367549,2017-11-27,PAEL,54.3,55.94,53.8,55.58,2470400
368015,2017-11-28,PAEL,55.58,55.75,53.8,54.04,3984800
368474,2017-11-29,PAEL,54.3,54.5,53.31,53.8,3174900
368933,2017-11-30,PAEL,54.0,54.4,52.81,53.31,4052800
369391,2017-12-04,PAEL,53.48,53.87,53.0,53.25,1595000
369858,2017-12-05,PAEL,53.26,54.49,53.11,53.67,3977400
370332,2017-12-06,PAEL,53.95,53.95,53.01,53.14,1648900
370799,2017-12-07,PAEL,53.25,53.25,50.49,50.49,4841600
371275,2017-12-08,PAEL,49.0,50.05,47.97,48.17,7638400
371747,2017-12-11,PAEL,48.25,48.49,45.77,45.77,2392500
372220,2017-12-12,PAEL,45.2,45.85,43.49,45.09,10638200
372686,2017-12-13,PAEL,45.67,47.09,45.15,46.31,5508100
373144,2017-12-14,PAEL,46.31,46.31,44.0,44.0,6376700
373599,2017-12-15,PAEL,43.31,46.0,42.7,45.4,11333500
374052,2017-12-19,PAEL,45.2,45.5,43.11,43.79,1970200
374504,2017-12-20,PAEL,44.3,44.89,42.62,43.1,3542900
374975,2017-12-21,PAEL,43.25,45.25,42.15,45.24,4228800
375455,2017-12-22,PAEL,45.6,47.5,45.52,47.5,5822300
375916,2017-12-26,PAEL,48.0,49.87,48.0,49.86,7871700
376416,2017-12-27,PAEL,50.6,52.35,50.6,52.17,8391600
376913,2017-12-28,PAEL,52.24,52.35,49.57,49.96,8097800
377406,2017-12-29,PAEL,49.8,50.25,47.47,47.49,8844900
377881,2018-01-01,PAEL,47.15,49.86,46.25,49.86,3595500
378354,2018-01-02,PAEL,50.09,51.6,49.3,50.35,8819500
378826,2018-01-03,PAEL,50.59,50.85,49.1,49.54,4659500
379288,2018-01-04,PAEL,49.54,51.5,49.02,50.84,6195000
379771,2018-01-05,PAEL,50.5,52.75,50.45,52.34,7004500
380259,2018-01-08,PAEL,52.69,53.2,51.25,51.69,9793500
380735,2018-01-09,PAEL,52.0,54.27,50.61,53.92,16017500
381228,2018-01-10,PAEL,54.47,56.61,54.3,56.61,10328000
381715,2018-01-11,PAEL,57.2,58.96,56.41,58.02,15976500
382188,2018-01-12,PAEL,58.0,58.0,55.12,55.21,6397000
382649,2018-01-15,PAEL,54.51,54.88,52.92,53.26,5419500
383107,2018-01-16,PAEL,53.89,55.5,53.75,54.47,4206000
383581,2018-01-17,PAEL,54.5,56.24,54.1,55.84,3883500
384068,2018-01-18,PAEL,57.0,57.89,54.35,55.33,9123000
384544,2018-01-19,PAEL,55.94,58.09,55.3,57.86,7861500
385041,2018-01-22,PAEL,58.54,60.75,58.45,60.5,15078000
385569,2018-01-23,PAEL,60.75,62.3,58.75,61.85,12364000
386101,2018-01-24,PAEL,62.24,63.0,59.5,59.93,11758000
386627,2018-01-25,PAEL,59.75,62.0,59.7,61.61,6748500
387144,2018-01-26,PAEL,61.6,61.75,60.0,60.78,5121500
387661,2018-01-29,PAEL,60.3,60.87,59.51,60.05,4308000
388148,2018-01-30,PAEL,60.0,61.7,59.85,61.17,6756000
388647,2018-01-31,PAEL,61.26,61.55,60.52,60.72,3228500
389148,2018-02-01,PAEL,61.03,61.35,59.55,59.75,4613000
389635,2018-02-06,PAEL,58.98,59.1,57.01,58.39,4330000
390141,2018-02-07,PAEL,60.0,60.0,57.85,58.24,5572500
390637,2018-02-08,PAEL,58.25,58.8,57.6,57.94,4720500
391134,2018-02-09,PAEL,57.49,58.25,57.1,57.77,2222000
391607,2018-02-12,PAEL,57.79,58.1,57.1,57.4,1522500
392076,2018-02-13,PAEL,57.6,59.1,57.5,57.82,4088000
392563,2018-02-14,PAEL,57.71,57.97,55.5,55.84,4098000
393067,2018-02-15,PAEL,55.1,56.2,53.35,53.81,5002000
393567,2018-02-16,PAEL,53.7,55.01,53.5,54.85,1616000
394055,2018-02-19,PAEL,54.81,55.79,54.5,54.66,1694000
394604,2018-02-20,PAEL,54.6,54.85,53.35,54.36,3981500
395129,2018-02-21,PAEL,55.51,55.8,54.3,54.59,2643500
395664,2018-02-22,PAEL,53.21,55.5,52.76,55.01,4030000
396203,2018-02-23,PAEL,55.5,56.15,52.26,52.26,7466500
396727,2018-02-26,PAEL,49.65,49.65,49.65,49.65,180000
397211,2018-02-27,PAEL,47.17,50.0,47.17,48.63,14826000
397718,2018-02-28,PAEL,49.4,49.55,48.61,48.87,4079500
398231,2018-03-01,PAEL,48.75,49.35,47.5,49.01,8254500
