,Date,Symbol,Open,High,Low,Close,Volume
403135,2018-03-15,SNGP,115.2,115.9,114.6,114.78,616100
403634,2018-03-16,SNGP,115.0,116.88,115.0,116.25,1365600
404126,2018-03-19,SNGP,116.5,117.95,115.51,116.34,551100
404639,2018-03-20,SNGP,116.55,118.0,116.4,116.51,1362800
405155,2018-03-21,SNGP,116.89,118.25,116.0,116.37,2355800
405675,2018-03-22,SNGP,117.17,117.5,116.01,116.29,637000
406166,2018-03-26,SNGP,116.48,116.48,112.5,113.61,1552500
406719,2018-03-27,SNGP,113.6,114.45,111.11,111.56,1264000
407267,2018-03-28,SNGP,111.8,112.99,111.5,112.7,756100
407818,2018-03-29,SNGP,112.99,113.5,111.5,111.97,669100
408375,2018-03-30,SNGP,111.98,115.0,111.6,112.71,2040900
408925,2018-04-02,SNGP,113.4,113.9,112.05,112.59,471400
409444,2018-04-03,SNGP,113.1,114.5,111.5,111.92,1092300
409959,2018-04-04,SNGP,112.25,114.01,111.67,112.0,2488600
410464,2018-04-05,SNGP,112.5,115.4,112.0,114.31,2794100
410966,2018-04-06,SNGP,117.0,119.9,115.1,117.66,12941900
411468,2018-04-09,SNGP,117.75,119.3,116.2,117.0,3062900
411971,2018-04-10,SNGP,117.0,117.45,116.02,116.3,1080600
412486,2018-04-11,SNGP,116.7,119.48,116.69,118.31,3063700
413014,2018-04-12,SNGP,119.0,119.48,116.33,117.0,1448100
413513,2018-04-13,SNGP,116.26,117.05,115.1,115.42,935600
414013,2018-04-16,SNGP,115.51,115.55,114.3,114.98,1659600
414508,2018-04-17,SNGP,115.06,116.55,114.8,116.24,848200
415018,2018-04-18,SNGP,116.5,117.56,113.2,114.0,1735500
415525,2018-04-19,SNGP,114.2,114.38,112.2,113.62,843100
416027,2018-04-20,SNGP,114.25,114.51,113.0,113.25,814400
416544,2018-04-24,SNGP,113.0,114.3,112.35,113.86,1145100
417123,2018-04-25,SNGP,114.5,115.25,113.25,113.52,568100
417696,2018-04-26,SNGP,114.0,114.9,113.5,114.44,576800
418249,2018-04-27,SNGP,114.3,115.12,112.11,112.6,809800
418803,2018-04-30,SNGP,114.04,115.9,113.27,113.74,3313600
419310,2018-05-02,SNGP,113.99,113.99,112.0,112.26,478200
419809,2018-05-03,SNGP,112.0,112.55,109.0,111.28,1144100
420308,2018-05-04,SNGP,111.4,111.87,109.71,110.21,1000900
420821,2018-05-07,SNGP,110.0,110.95,108.65,109.12,1307100
421314,2018-05-08,SNGP,109.0,109.1,104.05,105.25,2019800
421825,2018-05-09,SNGP,104.7,105.5,99.99,100.2,3447100
422328,2018-05-10,SNGP,101.0,105.21,100.21,104.05,4206100
422831,2018-05-11,SNGP,104.0,104.65,98.85,99.93,4573500
423322,2018-05-14,SNGP,99.98,100.0,95.0,95.75,3962600
423801,2018-05-15,SNGP,97.0,99.5,93.51,98.86,1710600
424286,2018-05-16,SNGP,99.0,99.5,97.0,97.82,308400
424730,2018-05-17,SNGP,97.65,97.65,94.51,95.01,397400
425176,2018-05-18,SNGP,96.5,99.4,93.51,95.05,2693300
425634,2018-05-21,SNGP,96.0,97.38,93.0,94.0,723000
426164,2018-05-22,SNGP,94.8,98.7,93.5,98.65,4859900
426698,2018-05-23,SNGP,99.0,103.12,99.0,100.74,5549300
427229,2018-05-24,SNGP,100.89,101.0,99.11,99.47,600000
427734,2018-05-25,SNGP,99.89,99.9,96.75,97.46,544700
428256,2018-05-28,SNGP,97.0,99.95,93.5,95.22,3337900
428746,2018-05-29,SNGP,95.19,98.0,94.9,97.69,698200
429224,2018-05-30,SNGP,98.2,99.0,97.0,98.37,1101700
429708,2018-05-31,SNGP,98.89,98.89,96.0,97.1,1160100
430164,2018-06-01,SNGP,97.01,98.45,96.1,97.99,319600
430636,2018-06-04,SNGP,97.51,102.88,97.5,102.88,6350400
431113,2018-06-05,SNGP,106.25,108.02,106.25,108.02,7681400
431603,2018-06-06,SNGP,110.5,112.0,105.9,109.97,4836100
432094,2018-06-07,SNGP,109.0,111.5,108.1,110.0,1733100
432575,2018-06-11,SNGP,109.7,110.9,106.25,107.31,726100
433052,2018-06-12,SNGP,106.79,106.79,102.6,103.01,1634800
433527,2018-06-13,SNGP,103.49,106.0,103.3,104.73,1050900
433992,2018-06-14,SNGP,105.48,106.9,104.1,105.96,1726400
434452,2018-06-19,SNGP,106.5,107.4,105.0,105.54,536400
434931,2018-06-20,SNGP,105.5,105.9,101.36,102.69,850000
435412,2018-06-21,SNGP,102.0,102.69,100.01,101.32,1198000
435895,2018-06-22,SNGP,100.2,102.05,97.8,99.04,1059400
436383,2018-06-25,SNGP,103.0,103.25,94.09,94.41,2994700
436934,2018-06-26,SNGP,94.55,98.0,94.5,96.18,1732400
437498,2018-06-27,SNGP,96.5,100.39,96.2,99.38,5950700
438052,2018-06-28,SNGP,99.0,103.5,97.0,102.0,1277500
438587,2018-06-29,SNGP,102.3,103.3,99.55,100.22,998500
439116,2018-07-02,SNGP,100.95,101.5,97.52,98.05,332000
439566,2018-07-03,SNGP,97.95,99.0,96.0,96.83,317000
440036,2018-07-04,SNGP,96.11,96.11,91.99,91.99,3103000
440508,2018-07-05,SNGP,91.0,92.01,89.67,89.96,2536000
440965,2018-07-06,SNGP,88.5,91.5,88.3,90.79,1966000
441429,2018-07-09,SNGP,90.7,91.34,86.26,86.27,2116500
441895,2018-07-10,SNGP,86.25,89.0,83.6,87.44,2255000
442379,2018-07-11,SNGP,87.01,89.65,86.3,88.23,1269000
442844,2018-07-12,SNGP,88.0,89.15,85.8,88.8,1259500
443309,2018-07-13,SNGP,89.0,89.25,85.0,85.53,1825000
443786,2018-07-17,SNGP,82.6,85.48,81.2,85.01,1852500
444287,2018-07-18,SNGP,85.7,89.26,85.15,88.77,2650000
444802,2018-07-19,SNGP,91.0,93.2,90.9,93.2,1037500
445289,2018-07-20,SNGP,94.0,94.9,89.8,90.84,3413000
445753,2018-07-23,SNGP,89.6,90.3,87.7,88.07,1170000
446302,2018-07-24,SNGP,89.4,92.47,89.2,92.3,2752500
446843,2018-07-26,SNGP,96.91,96.91,92.99,96.53,3396000
447376,2018-07-27,SNGP,96.55,100.89,94.0,100.08,3734000
447942,2018-07-30,SNGP,100.8,104.0,100.5,102.79,4893500
448446,2018-07-31,SNGP,103.7,103.7,97.66,97.68,4293500
448955,2018-08-01,SNGP,97.34,98.85,96.5,98.43,1546000
449456,2018-08-02,SNGP,100.69,101.88,96.5,96.98,3381000
449953,2018-08-03,SNGP,96.8,98.2,96.25,97.49,1218000
450444,2018-08-06,SNGP,98.0,99.35,96.98,98.73,1423000
450938,2018-08-07,SNGP,99.3,101.5,98.75,99.06,3581500
451427,2018-08-08,SNGP,99.9,101.35,98.8,99.17,3491500
451938,2018-08-09,SNGP,99.49,103.7,99.3,103.09,8611000
452450,2018-08-10,SNGP,103.0,107.39,102.7,105.4,9673000
452945,2018-08-13,SNGP,106.0,106.0,101.15,101.81,3911500
453425,2018-08-15,SNGP,101.6,102.3,97.55,98.15,2749000
453918,2018-08-16,SNGP,97.7,99.7,94.5,95.9,2188500
454414,2018-08-17,SNGP,96.65,100.24,96.65,99.38,2426000
454894,2018-08-20,SNGP,100.25,100.8,97.8,98.33,1780500
455361,2018-08-24,SNGP,98.56,99.2,96.5,98.77,862500
455851,2018-08-27,SNGP,99.4,100.49,98.1,99.7,1938000
456405,2018-08-28,SNGP,99.95,103.5,98.9,99.4,7363500
456964,2018-08-29,SNGP,100.05,101.1,96.05,96.62,2646000
457513,2018-08-30,SNGP,97.0,97.0,95.7,96.35,1406500
458065,2018-08-31,SNGP,97.49,97.7,95.99,96.88,2451000
458602,2018-09-04,SNGP,96.8,97.35,96.35,96.9,508000
459091,2018-09-05,SNGP,99.5,100.89,98.0,98.38,2804000
459584,2018-09-06,SNGP,98.79,98.98,94.05,94.87,1931000
460076,2018-09-07,SNGP,94.83,95.3,93.07,94.72,1150500
460561,2018-09-10,SNGP,95.1,95.8,90.16,92.58,1248500
461044,2018-09-11,SNGP,92.44,93.5,92.0,93.01,762500
461519,2018-09-12,SNGP,93.51,94.0,91.1,91.63,668500
462011,2018-09-13,SNGP,90.66,96.21,90.02,95.84,2010000
462497,2018-09-14,SNGP,96.48,96.78,92.4,93.09,1626000
462976,2018-09-17,SNGP,94.85,95.4,91.5,94.06,2851500
463466,2018-09-18,SNGP,95.5,98.19,92.71,97.37,3087000
463939,2018-09-19,SNGP,97.89,97.89,94.51,94.89,924500
464428,2018-09-24,SNGP,94.5,96.0,93.4,94.07,1336000
464968,2018-09-25,SNGP,93.9,94.5,93.25,93.45,422000
465508,2018-09-26,SNGP,94.0,94.0,92.11,92.51,521500
466051,2018-09-27,SNGP,92.52,92.7,90.0,90.72,460500
466598,2018-09-28,SNGP,91.4,91.41,87.56,89.12,3525500
467140,2018-10-01,SNGP,88.21,89.0,87.4,87.86,390500
467611,2018-10-02,SNGP,88.0,89.23,87.55,87.87,490000
468097,2018-10-03,SNGP,88.1,88.1,85.82,86.55,1021000
468572,2018-10-04,SNGP,86.95,86.99,84.35,84.98,450500
469055,2018-10-05,SNGP,85.0,85.5,80.74,80.97,1913000
469562,2018-10-08,SNGP,82.3,82.8,76.93,76.97,3152500
470073,2018-10-09,SNGP,78.0,80.81,78.0,79.91,2361000
470574,2018-10-10,SNGP,79.99,80.09,75.92,79.54,1333500
471056,2018-10-11,SNGP,79.06,79.06,77.1,77.32,289000
471548,2018-10-12,SNGP,77.15,77.15,73.46,73.46,1183000
472035,2018-10-15,SNGP,73.5,73.64,69.79,69.79,4024000
472537,2018-10-16,SNGP,68.7,73.27,67.65,68.8,2792000
473040,2018-10-17,SNGP,70.0,72.24,69.26,72.24,767000
473538,2018-10-18,SNGP,72.74,75.85,72.05,75.71,2327000
474050,2018-10-19,SNGP,76.0,79.49,74.1,79.45,1858000
474566,2018-10-22,SNGP,80.5,82.0,79.2,79.56,1541000
475115,2018-10-23,SNGP,78.0,79.35,76.26,76.8,629000
475709,2018-10-24,SNGP,80.64,80.64,80.64,80.64,157000
476292,2018-10-25,SNGP,84.67,84.67,83.02,84.67,2898500
476869,2018-10-26,SNGP,85.2,88.9,83.5,88.9,3085500
477462,2018-10-29,SNGP,90.5,93.34,90.4,93.34,4073000
477986,2018-10-30,SNGP,94.8,94.8,91.0,92.77,2552000
478509,2018-10-31,SNGP,91.05,93.25,90.7,91.94,1047500
479018,2018-11-01,SNGP,90.72,93.5,90.65,92.35,618500
479523,2018-11-05,SNGP,92.99,92.99,88.35,88.63,1465500
480009,2018-11-06,SNGP,86.75,88.68,85.12,85.97,501500
480515,2018-11-07,SNGP,88.05,90.25,87.05,89.8,888500
481014,2018-11-08,SNGP,90.89,90.89,88.0,89.23,615000
481513,2018-11-09,SNGP,89.44,92.0,89.44,90.4,1107500
482010,2018-11-12,SNGP,90.5,90.69,88.0,88.4,1041500
482514,2018-11-13,SNGP,88.0,88.35,86.61,87.28,257500
483016,2018-11-14,SNGP,87.34,91.14,86.46,89.8,1546500
483536,2018-11-15,SNGP,90.65,91.65,88.3,90.6,2207500
484041,2018-11-16,SNGP,90.99,92.1,90.01,90.82,1285000
484532,2018-11-19,SNGP,90.0,91.25,89.0,89.77,926000
485044,2018-11-20,SNGP,89.97,90.01,88.8,89.07,678000
485532,2018-11-22,SNGP,88.1,90.7,87.49,87.69,1058000
486023,2018-11-23,SNGP,88.03,88.48,86.34,86.53,775000
486508,2018-11-26,SNGP,86.89,87.5,85.61,86.03,340500
487063,2018-11-27,SNGP,85.68,86.75,84.4,85.09,757500
487617,2018-11-28,SNGP,85.0,86.45,84.15,84.7,1726000
488151,2018-11-29,SNGP,84.67,84.7,83.0,83.29,384500
488701,2018-11-30,SNGP,84.0,84.0,79.13,79.66,1443000
489262,2018-12-03,SNGP,75.68,75.68,75.68,75.68,312500
489756,2018-12-04,SNGP,72.61,78.95,72.4,77.32,6137500
490257,2018-12-05,SNGP,77.01,81.0,73.46,79.11,2672500
490743,2018-12-06,SNGP,77.65,79.9,75.16,75.34,4079000
491239,2018-12-07,SNGP,75.82,79.0,74.9,77.48,1776000
491730,2018-12-10,SNGP,79.24,81.35,78.25,81.35,1821000
492210,2018-12-11,SNGP,82.48,82.48,79.4,80.05,1622500
492697,2018-12-12,SNGP,78.41,79.5,76.05,77.59,2328000
493179,2018-12-13,SNGP,77.05,78.48,73.72,73.9,1615000
493653,2018-12-14,SNGP,71.1,75.69,70.5,75.16,4647000
494111,2018-12-17,SNGP,76.0,76.0,74.06,74.81,677500
494560,2018-12-18,SNGP,75.0,75.75,74.25,74.96,555000
495044,2018-12-19,SNGP,74.98,75.24,73.0,73.85,538500
495518,2018-12-20,SNGP,73.52,76.45,73.52,75.13,1269500
495992,2018-12-21,SNGP,75.01,78.7,73.1,76.86,2514000
496453,2018-12-24,SNGP,76.89,80.35,75.51,79.29,1491500
496980,2018-12-26,SNGP,81.5,82.59,80.51,81.29,4164500
497516,2018-12-27,SNGP,81.98,82.75,77.4,77.91,1981500
498055,2018-12-28,SNGP,77.02,77.88,75.0,76.98,2128500
498598,2018-12-31,SNGP,77.59,78.0,75.25,77.07,4935000
499072,2019-01-01,SNGP,77.5,80.92,77.5,80.26,939000
499547,2019-01-02,SNGP,80.26,81.4,76.76,77.51,2384500
500014,2019-01-03,SNGP,77.55,78.25,75.55,76.01,730000
500464,2019-01-04,SNGP,76.99,77.38,75.0,75.38,745500
500932,2019-01-07,SNGP,76.0,79.14,76.0,79.06,3833000
501424,2019-01-08,SNGP,79.8,83.01,78.5,83.01,4696500
501908,2019-01-09,SNGP,84.49,85.2,83.0,84.67,4407500
502387,2019-01-10,SNGP,84.7,86.88,84.4,85.43,3273000
502864,2019-01-11,SNGP,85.0,85.39,83.55,84.07,1775500
503356,2019-01-14,SNGP,84.62,86.88,84.55,85.19,1704000
503837,2019-01-15,SNGP,85.02,86.49,84.01,85.83,1932000
504309,2019-01-16,SNGP,86.0,86.74,83.7,84.55,2073500
504781,2019-01-17,SNGP,84.03,84.75,82.52,84.53,1057000
505251,2019-01-18,SNGP,84.25,85.49,83.55,84.31,2037000
505724,2019-01-21,SNGP,84.45,85.0,82.65,83.09,650000
506258,2019-01-22,SNGP,83.01,85.79,82.5,85.19,1969000
506810,2019-01-23,SNGP,85.69,87.7,84.91,86.36,4144000
507356,2019-01-24,SNGP,88.6,88.6,85.25,85.76,2192000
507884,2019-01-25,SNGP,86.25,86.25,83.7,84.09,879000
508396,2019-01-28,SNGP,84.7,84.8,82.8,83.71,1341500
508868,2019-01-29,SNGP,83.6,84.6,83.45,84.0,718000
509355,2019-01-30,SNGP,84.0,84.2,82.7,83.53,1062500
509850,2019-01-31,SNGP,84.0,85.25,84.0,84.69,1202000
510343,2019-02-01,SNGP,84.7,87.01,84.7,85.91,2378000
510837,2019-02-04,SNGP,86.5,88.88,86.45,88.32,3749000
511338,2019-02-06,SNGP,89.0,89.4,86.9,87.08,2201500
511830,2019-02-07,SNGP,87.1,87.44,86.1,86.42,954500
512303,2019-02-08,SNGP,86.87,86.95,83.9,84.86,4172000
512777,2019-02-11,SNGP,85.49,85.5,82.4,82.57,2975500
513238,2019-02-12,SNGP,82.51,83.35,81.11,82.77,1351000
513721,2019-02-13,SNGP,83.5,84.64,83.3,83.55,1078000
514185,2019-02-14,SNGP,83.89,84.39,83.0,84.05,485500
514635,2019-02-15,SNGP,84.48,85.35,83.95,84.3,1063000
515092,2019-02-18,SNGP,84.85,84.85,81.15,81.97,1689000
515605,2019-02-19,SNGP,82.0,82.46,78.9,79.12,1930000
516129,2019-02-20,SNGP,79.0,79.88,76.86,79.02,1979000
516648,2019-02-21,SNGP,79.5,79.95,78.65,78.98,1435500
517152,2019-02-22,SNGP,78.89,79.75,77.65,78.21,850500
517687,2019-02-25,SNGP,77.5,78.9,76.85,77.06,995000
518176,2019-02-26,SNGP,76.5,76.5,73.21,73.36,1917500
518677,2019-02-27,SNGP,71.0,72.99,69.7,72.24,2892000
519179,2019-02-28,SNGP,73.7,73.9,69.88,73.1,2316500
519673,2019-03-01,SNGP,73.94,75.82,73.6,74.58,1466500
520154,2019-03-04,SNGP,75.25,77.28,75.0,76.83,1548500
520645,2019-03-05,SNGP,77.01,79.25,76.2,76.67,2075000
521148,2019-03-06,SNGP,76.95,77.22,75.5,75.81,381500
521638,2019-03-07,SNGP,76.25,77.5,74.02,74.82,1075500
522120,2019-03-08,SNGP,74.82,74.82,73.25,73.59,467500
522601,2019-03-11,SNGP,74.5,74.95,73.11,73.32,488500
523079,2019-03-12,SNGP,73.67,73.9,72.0,73.31,912000
523554,2019-03-13,SNGP,74.05,74.99,73.48,73.75,610500
524022,2019-03-14,SNGP,73.15,73.74,72.75,73.0,958000
524500,2019-03-15,SNGP,72.55,72.55,69.35,69.43,2707000
524965,2019-03-18,SNGP,68.55,72.9,68.2,72.78,1965000
525433,2019-03-19,SNGP,73.5,74.6,71.52,72.12,2025000
525904,2019-03-20,SNGP,71.2,71.9,68.52,69.04,2055500
526386,2019-03-21,SNGP,69.8,69.8,65.93,68.15,2516500
526856,2019-03-22,SNGP,67.6,69.88,67.6,68.79,1427000
527318,2019-03-25,SNGP,68.99,69.0,67.31,68.31,723000
527857,2019-03-26,SNGP,68.4,70.75,67.7,70.1,1891000
528396,2019-03-27,SNGP,70.1,73.6,70.1,73.6,2689500
528936,2019-03-28,SNGP,73.5,73.5,72.1,72.92,1475000
529458,2019-03-29,SNGP,73.1,75.8,73.0,75.11,2799000
529976,2019-04-01,SNGP,74.01,76.8,74.0,75.27,4528500
530441,2019-04-02,SNGP,75.27,76.0,72.9,73.2,1181000
530919,2019-04-03,SNGP,73.2,74.38,73.02,73.38,992000
531396,2019-04-04,SNGP,73.2,73.89,69.72,70.1,2328000
531867,2019-04-05,SNGP,69.93,71.95,69.1,70.93,2162500
532339,2019-04-08,SNGP,70.51,70.89,67.39,67.62,2265000
532831,2019-04-09,SNGP,67.62,71.0,66.2,70.02,4407000
533323,2019-04-10,SNGP,70.25,71.5,66.53,66.89,3985000
533807,2019-04-11,SNGP,67.35,70.15,66.52,69.11,2971000
534291,2019-04-12,SNGP,69.15,72.56,69.15,72.56,2379500
534774,2019-04-15,SNGP,76.18,76.18,75.15,76.18,5246000
535259,2019-04-16,SNGP,75.8,77.4,74.52,74.91,3270500
535753,2019-04-17,SNGP,74.88,75.6,71.2,72.45,3437500
536221,2019-04-18,SNGP,72.4,75.99,71.31,74.87,4744500
536686,2019-04-19,SNGP,75.55,78.61,75.0,77.29,8449000
537145,2019-04-22,SNGP,81.15,81.15,77.2,77.35,8633000
537657,2019-04-23,SNGP,77.25,77.25,73.49,73.74,8179000
538193,2019-04-24,SNGP,74.0,75.0,72.52,73.21,3254500
538732,2019-04-25,SNGP,73.9,75.49,73.75,75.0,2475000
539262,2019-04-26,SNGP,75.2,76.95,74.8,75.93,3574000
539812,2019-04-29,SNGP,76.49,77.78,75.5,75.86,4200000
540283,2019-04-30,SNGP,75.5,77.4,74.7,75.64,2276000
540758,2019-05-02,SNGP,75.56,76.0,74.71,75.11,958000
541216,2019-05-03,SNGP,75.1,75.55,74.17,74.43,1698500
541687,2019-05-06,SNGP,74.65,75.2,72.0,73.17,1519500
542129,2019-05-07,SNGP,73.0,74.15,71.15,71.6,3011500
542582,2019-05-08,SNGP,71.8,71.99,68.02,68.59,5729500
543038,2019-05-09,SNGP,69.26,72.01,68.7,71.38,4410000
543471,2019-05-10,SNGP,71.0,71.5,69.05,69.79,1561000
543938,2019-05-13,SNGP,71.1,71.5,66.31,66.78,4580500
544403,2019-05-14,SNGP,60.5,61.4,56.75,58.22,2731500
544867,2019-05-15,SNGP,59.0,61.13,59.0,60.85,1730000
545333,2019-05-16,SNGP,60.48,60.85,57.81,57.83,1934500
545802,2019-05-17,SNGP,55.6,55.7,54.94,54.94,471500
546284,2019-05-20,SNGP,55.3,57.68,52.6,57.68,1317000
546763,2019-05-21,SNGP,58.5,60.56,58.26,60.56,3032000
547249,2019-05-22,SNGP,63.58,63.58,63.58,63.58,824000
547747,2019-05-23,SNGP,66.75,66.75,66.75,66.75,226500
548218,2019-05-24,SNGP,66.75,69.9,65.11,69.2,4825000
548691,2019-05-27,SNGP,68.11,72.66,67.7,72.18,7083500
549223,2019-05-28,SNGP,71.16,72.0,68.58,68.98,4074500
549755,2019-05-29,SNGP,70.6,72.42,70.6,72.42,791000
550285,2019-05-30,SNGP,76.0,76.04,73.25,75.65,10879500
550797,2019-06-03,SNGP,75.0,75.49,72.5,73.18,1963500
551256,2019-06-10,SNGP,72.0,72.0,69.53,69.53,2536000
551709,2019-06-11,SNGP,67.0,71.35,67.0,70.19,3130500
552175,2019-06-12,SNGP,70.5,72.69,70.02,71.94,2786000
552658,2019-06-13,SNGP,72.0,74.2,71.19,73.83,3573000
553141,2019-06-14,SNGP,73.85,76.75,71.75,74.92,4466000
553631,2019-06-17,SNGP,74.25,75.8,73.0,73.37,2860000
554101,2019-06-18,SNGP,73.3,73.5,69.71,70.31,2081000
554564,2019-06-19,SNGP,70.25,73.4,70.0,71.89,3128500
555044,2019-06-20,SNGP,72.0,74.45,71.7,72.63,3161500
555509,2019-06-21,SNGP,72.52,73.39,72.0,72.64,2225500
555980,2019-06-24,SNGP,72.5,72.69,69.15,70.38,1839000
556521,2019-06-25,SNGP,70.79,72.0,69.21,70.68,2561500
557077,2019-06-26,SNGP,71.93,71.93,69.5,70.41,1485000
557616,2019-06-27,SNGP,70.5,71.5,69.5,70.05,2001500
558160,2019-06-28,SNGP,69.95,70.5,68.13,69.49,4554000
558676,2019-07-02,SNGP,70.5,71.1,69.9,70.3,1294500
559131,2019-07-03,SNGP,70.7,73.81,70.7,73.7,3678500
559603,2019-07-04,SNGP,74.3,74.89,70.1,70.66,2424000
560044,2019-07-05,SNGP,69.2,70.5,69.2,69.65,772500
560482,2019-07-08,SNGP,68.85,70.2,66.17,66.17,1316000
560929,2019-07-09,SNGP,65.98,68.0,65.01,65.87,944500
561371,2019-07-10,SNGP,65.9,69.0,65.9,67.84,1811000
561813,2019-07-11,SNGP,67.84,69.15,67.84,68.46,729500
562257,2019-07-12,SNGP,68.7,69.4,68.0,68.37,874500
562705,2019-07-15,SNGP,67.1,67.25,64.96,64.96,682000
563162,2019-07-16,SNGP,63.2,65.73,61.72,64.22,2704000
563606,2019-07-17,SNGP,65.1,67.0,64.3,65.17,2519500
564060,2019-07-18,SNGP,65.0,65.9,61.92,61.92,2237000
564507,2019-07-19,SNGP,60.5,65.01,59.25,64.65,3470500
564956,2019-07-22,SNGP,65.99,66.2,64.7,65.9,1493500
565477,2019-07-23,SNGP,65.98,67.75,65.98,66.95,1992000
565992,2019-07-24,SNGP,67.0,67.82,64.57,65.74,1980500
566500,2019-07-25,SNGP,66.0,66.0,63.9,65.12,598500
567009,2019-07-26,SNGP,64.6,64.89,63.0,63.44,402500
567517,2019-07-29,SNGP,63.5,63.5,60.42,61.3,401500
567960,2019-07-30,SNGP,61.0,62.1,60.0,61.5,982000
568411,2019-07-31,SNGP,61.2,62.9,60.76,62.58,777000
568852,2019-08-02,SNGP,61.5,61.5,58.95,59.73,840000
569295,2019-08-05,SNGP,59.0,59.45,56.9,58.58,1091500
569743,2019-08-06,SNGP,57.5,59.1,57.5,58.13,1096000
570191,2019-08-07,SNGP,57.95,57.95,56.05,56.37,884500
570641,2019-08-08,SNGP,55.11,57.0,54.75,56.15,1295500
571093,2019-08-09,SNGP,57.24,57.77,54.8,55.08,727500
571530,2019-08-16,SNGP,55.0,55.0,52.33,52.79,1284000
571985,2019-08-19,SNGP,52.0,55.42,51.1,55.38,2766500
572479,2019-08-20,SNGP,56.2,58.0,55.75,57.05,2576500
572960,2019-08-21,SNGP,57.34,59.25,55.3,58.19,1795000
573452,2019-08-22,SNGP,58.7,61.09,58.7,60.98,3271500
573942,2019-08-23,SNGP,61.5,62.0,58.21,59.58,1736500
574407,2019-08-26,SNGP,58.97,59.1,56.61,56.61,1060500
574922,2019-08-27,SNGP,55.9,55.9,53.78,55.02,1867500
575438,2019-08-28,SNGP,55.0,57.77,54.9,55.89,2175000
575964,2019-08-29,SNGP,55.1,57.0,53.1,53.42,1056000
576469,2019-08-30,SNGP,53.2,53.8,51.0,51.3,913500
576973,2019-09-02,SNGP,52.8,53.86,52.4,53.7,957000
577420,2019-09-03,SNGP,54.39,56.25,54.39,55.06,1996500
577865,2019-09-04,SNGP,55.0,57.81,53.99,57.7,1779500
578318,2019-09-05,SNGP,58.5,59.7,56.2,56.77,1557000
578747,2019-09-06,SNGP,57.2,58.25,55.25,57.57,815000
579185,2019-09-11,SNGP,58.25,58.97,56.62,57.04,1414500
579650,2019-09-12,SNGP,57.0,59.89,56.55,59.89,2132000
580097,2019-09-13,SNGP,60.0,61.0,59.25,60.53,2219000
580558,2019-09-16,SNGP,61.31,63.35,60.5,62.9,1750500
581024,2019-09-17,SNGP,63.0,63.65,61.65,62.02,1568000
581503,2019-09-18,SNGP,62.4,62.4,59.7,60.06,1289000
581967,2019-09-19,SNGP,60.0,62.48,59.5,62.06,1809000
582429,2019-09-20,SNGP,61.81,62.79,61.01,62.07,1463000
582885,2019-09-23,SNGP,61.95,61.95,59.0,59.43,446500
583395,2019-09-24,SNGP,59.49,60.95,58.16,60.18,918500
583916,2019-09-25,SNGP,59.66,60.7,59.5,59.89,374000
584440,2019-09-26,SNGP,59.5,60.11,58.06,58.45,324000
584948,2019-09-27,SNGP,59.0,61.37,58.5,60.93,1028000
585472,2019-09-30,SNGP,61.5,62.0,60.25,61.6,978000
585948,2019-10-01,SNGP,61.5,62.41,60.9,61.48,900000
586429,2019-10-02,SNGP,61.7,62.15,61.04,61.79,792000
586908,2019-10-03,SNGP,62.05,64.87,61.61,63.09,4796000
587408,2019-10-04,SNGP,62.96,66.24,62.6,65.91,5851500
587928,2019-10-07,SNGP,66.0,68.0,65.6,66.27,5486000
588439,2019-10-08,SNGP,66.25,67.75,65.75,66.01,3583000
588928,2019-10-09,SNGP,66.0,66.75,65.18,65.77,1117000
589445,2019-10-10,SNGP,66.02,68.0,65.76,66.92,2772000
589938,2019-10-14,SNGP,68.45,68.55,66.53,66.8,791000
590417,2019-10-15,SNGP,67.1,67.5,64.24,64.53,1947000
590913,2019-10-16,SNGP,64.6,66.4,64.6,65.06,1290000
591394,2019-10-17,SNGP,65.1,65.49,64.0,64.53,496500
591870,2019-10-18,SNGP,64.25,66.85,64.2,65.65,1169000
592334,2019-10-21,SNGP,65.5,65.5,62.37,62.43,1295500
592847,2019-10-22,SNGP,62.2,63.99,62.2,63.59,385000
593351,2019-10-23,SNGP,63.98,65.17,63.98,64.41,597000
593868,2019-10-24,SNGP,65.3,65.75,64.1,65.02,425000
594382,2019-10-25,SNGP,65.8,66.25,64.86,65.2,507500
594909,2019-10-28,SNGP,65.35,67.25,65.3,66.97,1021000
595374,2019-10-29,SNGP,67.0,67.9,66.0,66.11,1037000
595843,2019-10-30,SNGP,66.7,67.0,65.52,65.75,459000
596315,2019-10-31,SNGP,66.5,67.48,65.51,67.04,1050500
596788,2019-11-01,SNGP,67.25,68.15,66.14,66.75,1670500
597268,2019-11-04,SNGP,66.99,70.08,66.75,70.04,4902000
597761,2019-11-05,SNGP,71.14,73.54,70.95,73.45,7662500
598258,2019-11-06,SNGP,74.6,76.0,72.95,73.62,6250000
598746,2019-11-07,SNGP,73.98,74.5,72.55,73.44,2471500
599237,2019-11-08,SNGP,73.82,75.0,72.5,72.8,901500
599733,2019-11-11,SNGP,73.05,75.5,73.05,75.05,2088000
600241,2019-11-12,SNGP,75.5,75.6,73.6,73.84,1089000
600741,2019-11-13,SNGP,73.51,75.15,73.5,73.88,1656000
601253,2019-11-14,SNGP,74.35,75.15,72.11,72.61,2440000
