,Date,Symbol,Open,High,Low,Close,Volume
643067,2020-03-24,SAPT,719.0,809.99,719.0,809.99,150
644025,2020-03-26,SAPT,0.0,795.8333,795.8333,795.8333,0
644530,2020-03-27,SAPT,819.99,819.99,819.99,819.99,50
645028,2020-04-01,SAPT,809.99,809.99,809.99,809.99,50
645519,2020-04-02,SAPT,818.47,818.47,751.0,786.33,1100
646000,2020-04-03,SAPT,731.0,845.3,731.0,845.3,550
646473,2020-04-06,SAPT,800.0,800.0,782.0,782.0,300
646935,2020-04-07,SAPT,732.0,732.0,732.0,732.0,50
647397,2020-04-08,SAPT,681.56,681.56,681.56,681.56,50
647864,2020-04-09,SAPT,732.67,732.67,732.67,732.67,500
648332,2020-04-10,SAPT,787.62,787.62,787.62,787.62,50
648806,2020-04-13,SAPT,837.99,837.99,800.0,800.0,250
649264,2020-04-14,SAPT,849.0,860.0,800.0,830.36,2850
649740,2020-04-15,SAPT,800.01,800.01,776.0,776.0,200
650221,2020-04-16,SAPT,810.0,810.0,810.0,810.0,50
651205,2020-04-20,SAPT,850.0,850.0,770.01,770.01,550
651737,2020-04-21,SAPT,810.0,810.0,800.0,800.0,100
652262,2020-04-22,SAPT,750.01,750.01,750.01,750.01,50
653296,2020-04-24,SAPT,730.01,730.01,730.01,730.01,50
653814,2020-04-27,SAPT,704.0,704.0,704.0,704.0,50
654275,2020-04-28,SAPT,661.0,661.0,661.0,661.0,50
654742,2020-04-29,SAPT,710.0,710.0,710.0,710.0,50
655234,2020-04-30,SAPT,695.01,763.25,695.01,763.25,250
656216,2020-05-05,SAPT,805.0,806.0,805.0,805.5,100
656701,2020-05-06,SAPT,865.0,865.0,865.0,865.0,50
657179,2020-05-07,SAPT,929.0,929.0,929.0,929.0,50
657652,2020-05-08,SAPT,989.0,989.0,989.0,989.0,50
658126,2020-05-11,SAPT,0.0,980.0291,980.0291,980.0291,0
658591,2020-05-12,SAPT,0.0,967.497,967.497,967.497,0
659065,2020-05-13,SAPT,0.0,922.952,922.952,922.952,0
660512,2020-05-18,SAPT,853.74,853.74,853.74,853.74,650
660993,2020-05-19,SAPT,790.0,805.0,790.0,800.0,150
661477,2020-05-20,SAPT,741.0,820.0,741.0,820.0,100
661956,2020-05-21,SAPT,759.0,759.0,759.0,759.0,50
662426,2020-05-28,SAPT,815.92,815.92,815.92,815.92,600
662952,2020-05-29,SAPT,816.0,870.0,816.0,855.43,200
664980,2020-06-04,SAPT,0.0,800.0,800.0,855.43,50
666437,2020-06-09,SAPT,800.01,800.01,800.01,800.01,50
666947,2020-06-10,SAPT,741.01,860.0,741.01,850.67,500
667456,2020-06-11,SAPT,850.0,850.0,850.0,850.0,50
669477,2020-06-17,SAPT,790.0,790.0,790.0,790.0,50
670477,2020-06-19,SAPT,735.01,735.01,735.01,735.01,50
