,Date,Symbol,Open,High,Low,Close,Volume
314350,2017-07-18,ZTL,20.49,20.75,20.49,20.57,22500
314824,2017-07-19,ZTL,20.75,20.8,20.4,20.4,93500
315297,2017-07-20,ZTL,20.4,20.55,19.75,19.75,41000
315765,2017-07-21,ZTL,20.0,20.0,20.0,20.0,10000
316220,2017-07-24,ZTL,19.75,19.94,19.7,19.94,5500
316707,2017-07-25,ZTL,20.0,20.0,19.66,19.66,16000
317212,2017-07-26,ZTL,19.51,19.52,19.0,19.03,18000
317712,2017-07-27,ZTL,19.3,19.3,19.1,19.12,6500
318217,2017-07-28,ZTL,18.5,19.25,18.5,19.25,9000
318733,2017-08-01,ZTL,19.74,20.02,19.74,19.94,6500
319224,2017-08-02,ZTL,19.25,19.85,19.0,19.85,9000
319724,2017-08-03,ZTL,19.68,19.75,19.3,19.65,22000
320221,2017-08-04,ZTL,19.83,19.83,19.0,19.2,16000
320713,2017-08-07,ZTL,19.01,19.01,19.0,19.0,5000
321676,2017-08-10,ZTL,18.94,18.94,18.5,18.6,11500
322608,2017-08-15,ZTL,17.82,17.82,17.65,17.65,2000
323085,2017-08-16,ZTL,18.35,18.35,18.35,18.35,3500
323548,2017-08-17,ZTL,18.0,18.65,17.75,18.65,7500
324483,2017-08-21,ZTL,17.75,17.75,17.65,17.65,4500
324985,2017-08-22,ZTL,16.8,17.45,16.75,16.75,9000
325498,2017-08-23,ZTL,16.5,16.5,16.5,16.5,500
326018,2017-08-24,ZTL,16.5,17.5,16.5,16.87,119000
326520,2017-08-25,ZTL,16.4,16.8,16.4,16.5,4000
327017,2017-08-28,ZTL,16.5,16.5,16.5,16.5,50000
327951,2017-08-30,ZTL,16.0,16.65,16.0,16.22,1500
328402,2017-08-31,ZTL,16.9,16.9,16.9,16.9,500
328849,2020-07-01,ZTL,5.8,5.8,5.8,5.8,1500
329362,2017-09-05,ZTL,17.34,17.35,17.34,17.35,4000
329837,2017-09-06,ZTL,16.55,17.14,16.35,17.09,7500
330308,2017-09-07,ZTL,16.15,16.15,16.09,16.09,3500
330783,2017-09-08,ZTL,16.59,16.59,16.59,16.59,500
331262,2017-09-11,ZTL,15.85,16.0,15.6,15.62,172500
332185,2017-09-13,ZTL,16.0,16.5,16.0,16.0,9000
332669,2017-09-14,ZTL,15.6,15.6,15.51,15.51,2000
333149,2017-09-15,ZTL,15.85,15.9,15.85,15.9,2500
334085,2017-09-19,ZTL,16.39,16.39,16.39,16.39,500
335062,2017-09-21,ZTL,15.42,16.4,15.4,16.4,1500
336026,2017-09-25,ZTL,16.85,16.85,16.85,16.85,500
336526,2017-09-26,ZTL,16.8,16.8,16.8,16.8,500
337540,2017-09-28,ZTL,15.81,16.75,15.8,16.75,1500
338038,2017-09-29,ZTL,17.39,17.39,17.39,17.39,500
338539,2020-07-01,ZTL,5.8,5.8,5.8,5.8,1500
339052,2017-09-05,ZTL,17.34,17.35,17.34,17.35,4000
339527,2017-09-06,ZTL,16.55,17.14,16.35,17.09,7500
339998,2017-09-07,ZTL,16.15,16.15,16.09,16.09,3500
340473,2017-09-08,ZTL,16.59,16.59,16.59,16.59,500
340952,2017-09-11,ZTL,15.85,16.0,15.6,15.62,172500
341875,2017-09-13,ZTL,16.0,16.5,16.0,16.0,9000
342359,2017-09-14,ZTL,15.6,15.6,15.51,15.51,2000
342839,2017-09-15,ZTL,15.85,15.9,15.85,15.9,2500
343775,2017-09-19,ZTL,16.39,16.39,16.39,16.39,500
344752,2017-09-21,ZTL,15.42,16.4,15.4,16.4,1500
345716,2017-09-25,ZTL,16.85,16.85,16.85,16.85,500
346216,2017-09-26,ZTL,16.8,16.8,16.8,16.8,500
347230,2017-09-28,ZTL,15.81,16.75,15.8,16.75,1500
347728,2017-09-29,ZTL,17.39,17.39,17.39,17.39,500
348230,2017-10-02,ZTL,16.5,17.98,16.39,16.4,6500
348710,2017-10-03,ZTL,15.42,15.5,15.4,15.4,5500
349195,2017-10-04,ZTL,14.43,14.8,14.42,14.55,1500
349682,2017-10-05,ZTL,15.0,15.01,15.0,15.0,3000
350177,2017-10-06,ZTL,14.5,14.95,14.5,14.95,4500
351627,2017-10-11,ZTL,15.28,15.28,14.31,14.53,82000
352102,2017-10-12,ZTL,15.4,15.4,14.0,14.49,86000
352594,2017-10-13,ZTL,14.0,14.25,13.5,14.25,5000
354512,2017-10-19,ZTL,14.8,14.8,14.8,14.8,500
354992,2017-10-20,ZTL,14.5,14.5,13.8,13.8,6500
356470,2017-10-25,ZTL,13.0,13.95,13.0,13.95,1500
357965,2017-10-30,ZTL,13.25,14.49,12.95,13.49,35000
359849,2017-11-03,ZTL,13.98,13.98,13.98,13.98,500
360772,2017-11-07,ZTL,0.0,13.98,13.98,13.98,2000
362668,2017-11-13,ZTL,13.45,14.0,13.45,14.0,2500
363136,2017-11-14,ZTL,13.05,13.99,13.01,13.99,2000
364982,2017-11-20,ZTL,13.0,13.65,12.99,13.12,4000
367417,2017-11-27,ZTL,12.75,12.75,12.75,12.75,500
367878,2017-11-28,ZTL,13.49,13.49,13.49,13.49,500
369712,2017-12-05,ZTL,12.56,13.3,12.55,13.3,3500
370191,2017-12-06,ZTL,12.45,12.45,12.32,12.33,3000
371137,2017-12-08,ZTL,12.24,12.97,12.24,12.97,1500
372080,2017-12-12,ZTL,12.0,12.88,12.0,12.88,1500
372552,2017-12-13,ZTL,12.0,12.89,12.0,12.89,1500
373468,2017-12-15,ZTL,12.0,12.6,12.0,12.6,4500
373929,2017-12-19,ZTL,11.6,11.84,11.6,11.6,5000
374378,2017-12-20,ZTL,11.0,11.0,11.0,11.0,9500
374840,2017-12-21,ZTL,11.39,11.45,11.39,11.42,9500
375315,2017-12-22,ZTL,12.0,12.39,12.0,12.39,1500
375789,2017-12-26,ZTL,13.39,13.39,13.39,13.39,500
376280,2017-12-27,ZTL,13.99,13.99,13.99,13.99,9000
377272,2017-12-29,ZTL,14.75,14.99,12.99,14.97,154500
377758,2018-01-01,ZTL,15.75,15.75,15.75,15.75,500
378694,2018-01-03,ZTL,14.75,15.89,14.75,15.89,1000
379155,2018-01-04,ZTL,15.0,15.99,15.0,15.99,7500
380602,2018-01-09,ZTL,14.99,16.0,14.99,16.0,2500
382056,2018-01-12,ZTL,15.0,15.99,15.0,15.99,1500
383441,2018-01-17,ZTL,14.99,14.99,14.99,14.99,6000
384402,2018-01-19,ZTL,15.5,15.5,15.5,15.5,500
384897,2018-01-22,ZTL,14.75,15.49,14.5,15.49,7000
385433,2018-01-23,ZTL,14.5,15.05,14.5,15.05,2500
385964,2018-01-24,ZTL,14.06,14.5,14.05,14.5,14500
386491,2018-01-25,ZTL,13.5,14.4,13.5,14.4,2500
387525,2018-01-29,ZTL,14.0,14.49,14.0,14.49,1000
388507,2018-01-31,ZTL,13.49,13.49,13.49,13.49,6500
389009,2018-02-01,ZTL,13.49,13.49,12.6,12.6,11500
390001,2018-02-07,ZTL,12.0,12.0,12.0,12.0,500
392431,2018-02-14,ZTL,11.01,11.01,11.0,11.0,2000
392933,2018-02-15,ZTL,11.0,11.0,11.0,11.0,2000
399093,2018-03-05,ZTL,10.5,10.5,10.11,10.25,3500
402025,2018-03-13,ZTL,0.0,10.25,10.25,10.25,8500
403541,2018-03-16,ZTL,9.45,9.45,9.25,9.27,21000
404035,2018-03-19,ZTL,9.26,10.18,9.25,10.18,2500
404537,2018-03-20,ZTL,9.99,10.5,9.99,10.5,16500
406075,2018-03-26,ZTL,9.76,9.76,9.76,9.76,1500
406624,2018-03-27,ZTL,9.65,9.65,9.6,9.6,3500
407173,2018-03-28,ZTL,9.75,9.75,9.75,9.75,1500
407723,2018-03-29,ZTL,9.4,9.4,9.4,9.4,500
408286,2018-03-30,ZTL,9.21,9.3,9.2,9.3,4500
408833,2018-04-02,ZTL,9.5,10.0,9.5,10.0,6500
409348,2018-04-03,ZTL,9.95,9.95,9.95,9.95,500
410374,2018-04-05,ZTL,10.0,10.0,9.85,9.97,2500
410874,2018-04-06,ZTL,9.55,10.0,10.0,10.0,1500
411877,2018-04-10,ZTL,10.25,10.75,10.25,10.5,3500
412388,2018-04-11,ZTL,10.47,11.19,10.46,11.0,7000
412912,2018-04-12,ZTL,11.5,12.0,11.5,12.0,26000
413423,2018-04-13,ZTL,12.01,12.35,11.4,12.1,67500
413922,2018-04-16,ZTL,11.76,11.76,11.5,11.5,18000
414416,2018-04-17,ZTL,11.0,11.0,11.0,11.0,500
414922,2018-04-18,ZTL,11.31,11.31,11.31,11.31,500
415426,2018-04-19,ZTL,11.5,11.5,11.5,11.5,500
416442,2018-04-24,ZTL,11.1,11.1,11.1,11.1,500
417592,2018-04-26,ZTL,11.45,11.5,11.45,11.5,1000
418153,2018-04-27,ZTL,10.76,12.5,10.75,11.73,21000
419214,2018-05-02,ZTL,11.4,11.4,11.4,11.4,3000
420727,2018-05-07,ZTL,10.71,11.0,10.4,10.4,45500
421221,2018-05-08,ZTL,10.26,10.26,10.26,10.26,1000
421721,2018-05-09,ZTL,10.01,10.25,10.01,10.25,2500
422236,2018-05-10,ZTL,10.5,10.5,10.5,10.5,2000
422737,2018-05-11,ZTL,10.5,10.5,10.5,10.5,500
423236,2018-05-14,ZTL,10.0,10.0,10.0,10.0,10000
424654,2018-05-17,ZTL,9.49,9.6,9.16,9.5,7000
426074,2018-05-22,ZTL,10.39,10.39,10.39,10.39,1000
429141,2018-05-30,ZTL,10.6,11.38,10.6,11.18,12000
439033,2018-07-02,ZTL,0.0,11.18,11.18,11.18,10000
440891,2018-07-06,ZTL,10.5,10.5,10.5,10.5,2000
441820,2018-07-10,ZTL,9.5,9.95,9.5,9.95,2000
442294,2018-07-11,ZTL,10.2,10.2,10.2,10.2,500
446208,2018-07-24,ZTL,10.0,10.75,10.0,10.75,1500
446758,2018-07-26,ZTL,9.76,10.0,9.76,10.0,1500
447290,2018-07-27,ZTL,9.81,10.0,9.81,10.0,3500
447844,2018-07-30,ZTL,10.0,10.5,10.0,10.5,5000
451839,2018-08-09,ZTL,11.0,11.1,10.8,11.1,5500
452353,2018-08-10,ZTL,10.3,10.3,10.3,10.3,1000
452851,2018-08-13,ZTL,10.3,10.3,10.3,10.3,1000
454809,2018-08-20,ZTL,10.98,11.0,10.98,11.0,11500
459496,2018-09-06,ZTL,10.4,11.38,10.4,11.38,1000
461441,2018-09-12,ZTL,10.38,10.38,10.38,10.38,1000
462411,2018-09-14,ZTL,11.34,11.34,11.34,11.34,500
462898,2018-09-17,ZTL,0.0,11.34,11.34,11.34,500
463865,2018-09-19,ZTL,11.3,11.3,11.0,11.0,2000
464343,2018-09-24,ZTL,11.0,11.0,10.0,10.0,16000
465972,2018-09-27,ZTL,10.0,10.0,10.0,10.0,27500
466518,2018-09-28,ZTL,10.0,10.0,10.0,10.0,25000
467534,2018-10-02,ZTL,10.01,10.01,10.0,10.0,26000
468014,2018-10-03,ZTL,10.0,10.99,10.0,10.65,17500
468492,2018-10-04,ZTL,10.98,10.99,10.21,10.55,44500
468979,2018-10-05,ZTL,10.0,10.5,10.0,10.0,24000
469480,2018-10-08,ZTL,10.94,10.94,10.0,10.0,48500
469985,2018-10-09,ZTL,10.49,10.98,10.49,10.8,54500
470491,2018-10-10,ZTL,10.5,10.79,10.01,10.54,15000
470980,2018-10-11,ZTL,10.51,10.51,10.1,10.1,18000
471958,2018-10-15,ZTL,10.5,10.5,10.5,10.5,500
472453,2018-10-16,ZTL,10.98,11.2,10.98,11.2,8000
472957,2018-10-17,ZTL,11.75,11.75,10.29,11.02,9000
473460,2018-10-18,ZTL,11.47,11.47,11.47,11.47,1000
473963,2018-10-19,ZTL,11.25,11.25,11.25,11.25,3000
474476,2018-10-22,ZTL,11.0,11.02,10.56,10.99,5500
475033,2018-10-23,ZTL,11.0,11.0,10.9,11.0,6500
475603,2018-10-24,ZTL,11.0,12.0,11.0,12.0,65500
476201,2018-10-25,ZTL,12.89,13.0,12.32,12.95,34500
476783,2018-10-26,ZTL,13.45,13.94,13.0,13.54,63500
477365,2018-10-29,ZTL,13.1,13.8,12.75,13.54,16000
477897,2018-10-30,ZTL,12.6,13.8,12.6,13.31,23500
478415,2018-10-31,ZTL,12.5,12.5,12.31,12.31,5500
478927,2018-11-01,ZTL,12.0,12.0,12.0,12.0,2000
479440,2018-11-05,ZTL,12.1,12.29,11.5,12.23,4500
479929,2018-11-06,ZTL,12.4,13.0,12.4,13.0,3500
480424,2018-11-07,ZTL,13.8,13.85,13.3,13.3,8000
481425,2018-11-09,ZTL,13.5,13.5,13.01,13.01,3000
482930,2018-11-14,ZTL,12.61,12.61,12.5,12.5,6500
483437,2018-11-15,ZTL,12.26,12.26,12.25,12.26,2000
483959,2018-11-16,ZTL,12.5,12.5,12.5,12.5,500
484952,2018-11-20,ZTL,12.34,12.45,12.34,12.45,198000
485451,2018-11-22,ZTL,0.0,12.45,12.45,12.45,195000
489667,2018-12-04,ZTL,12.8,12.8,12.8,12.8,500
490171,2018-12-05,ZTL,0.0,12.8,12.8,12.8,5000
491643,2018-12-10,ZTL,12.0,12.0,12.0,12.0,5000
492611,2018-12-12,ZTL,11.0,11.0,11.0,11.0,5000
493093,2018-12-13,ZTL,10.02,10.02,10.0,10.0,20000
494037,2018-12-17,ZTL,10.64,10.64,10.64,10.64,500
494957,2018-12-19,ZTL,10.75,10.75,10.75,10.64,500
495433,2018-12-20,ZTL,10.64,10.64,10.64,10.64,1000
495909,2018-12-21,ZTL,10.5,10.5,10.5,10.5,1000
496899,2018-12-26,ZTL,10.5,10.9,10.5,10.85,17500
497972,2018-12-28,ZTL,10.01,10.01,9.85,9.85,11000
500384,2019-01-04,ZTL,10.11,10.11,10.11,10.11,1000
501826,2019-01-09,ZTL,10.25,10.25,9.45,9.45,3000
502306,2019-01-10,ZTL,10.0,10.0,9.15,9.15,6000
502781,2019-01-11,ZTL,9.5,9.5,9.4,9.47,12000
503266,2019-01-14,ZTL,9.7,9.7,9.4,9.55,19000
503752,2019-01-15,ZTL,9.35,9.4,9.3,9.4,14000
507274,2019-01-24,ZTL,9.99,9.99,9.9,9.9,1000
508320,2019-01-28,ZTL,9.65,9.7,9.65,9.7,1500
509764,2019-01-31,ZTL,9.99,10.3,9.99,10.3,6000
510751,2019-02-04,ZTL,10.35,10.35,10.35,10.35,500
511254,2019-02-06,ZTL,10.0,10.49,10.0,10.35,329000
511747,2019-02-07,ZTL,10.85,10.85,10.85,10.85,10500
512231,2019-02-08,ZTL,10.5,11.0,10.25,10.49,273500
513158,2019-02-12,ZTL,10.3,10.3,10.0,10.03,11000
513637,2019-02-13,ZTL,10.25,10.5,10.01,10.1,161000
514104,2019-02-14,ZTL,10.0,10.0,10.0,10.0,18000
514558,2019-02-15,ZTL,10.11,10.11,10.0,10.04,1500
515012,2019-02-18,ZTL,9.5,9.5,9.5,9.5,500
515529,2019-02-19,ZTL,9.8,9.8,9.75,9.75,2000
516048,2019-02-20,ZTL,10.0,10.0,10.0,10.0,4000
517078,2019-02-22,ZTL,10.0,10.0,9.5,9.99,7500
517603,2019-02-25,ZTL,10.25,10.25,9.75,9.75,32000
518085,2019-02-26,ZTL,9.89,9.89,9.89,9.89,1000
518585,2019-02-27,ZTL,8.9,9.55,8.89,9.55,1500
519088,2019-02-28,ZTL,9.8,9.8,9.8,9.8,500
520071,2019-03-04,ZTL,9.99,10.0,9.75,9.93,7500
520561,2019-03-05,ZTL,9.75,10.0,9.75,9.88,2000
523946,2019-03-14,ZTL,9.75,9.75,9.75,9.75,1000
524896,2019-03-18,ZTL,10.0,10.0,10.0,10.0,500
533727,2019-04-11,ZTL,9.0,9.0,9.0,9.0,2000
534204,2019-04-12,ZTL,8.81,9.95,8.0,9.32,8500
539179,2019-04-26,ZTL,10.0,10.0,10.0,10.0,1500
540678,2019-05-02,ZTL,9.84,9.84,9.84,9.84,10500
543862,2019-05-13,ZTL,8.84,8.84,8.84,8.84,5000
544334,2019-05-14,ZTL,9.01,9.01,7.85,7.85,6000
544788,2019-05-15,ZTL,8.19,8.19,8.11,8.11,4000
545725,2019-05-17,ZTL,7.5,7.5,7.11,7.11,7000
546205,2019-05-20,ZTL,6.12,7.48,6.12,7.48,3500
546683,2019-05-21,ZTL,6.61,6.61,6.48,6.48,6500
547164,2019-05-22,ZTL,7.48,7.48,7.48,7.48,4500
548616,2019-05-27,ZTL,8.4,8.4,8.4,8.4,500
549677,2019-05-29,ZTL,8.48,8.55,8.48,8.55,1500
550726,2019-06-03,ZTL,7.55,7.55,7.55,7.55,1000
552577,2019-06-13,ZTL,7.3,7.3,7.3,7.3,500
553060,2019-06-14,ZTL,7.0,7.0,7.0,7.0,500
553550,2019-06-17,ZTL,6.02,6.25,6.0,6.01,459500
554027,2019-06-18,ZTL,5.61,6.25,5.41,5.78,146500
554484,2019-06-19,ZTL,5.7,5.95,5.3,5.46,34500
554959,2019-06-20,ZTL,5.5,5.6,5.43,5.5,26500
555435,2019-06-21,ZTL,5.51,5.7,5.5,5.5,8000
555901,2019-06-24,ZTL,5.42,5.79,5.41,5.79,1500
556435,2019-06-25,ZTL,5.75,5.75,5.75,5.75,3500
556984,2019-06-26,ZTL,5.74,5.74,5.25,5.25,143000
557535,2019-06-27,ZTL,5.49,5.49,5.49,5.49,1000
558599,2019-07-02,ZTL,5.52,5.79,5.5,5.79,7500
559528,2019-07-04,ZTL,6.15,6.15,5.52,5.74,62500
560860,2019-07-09,ZTL,0.0,5.7113,5.7113,5.7113,0
563088,2019-07-16,ZTL,0.0,5.6704,5.6704,5.6704,0
564889,2019-07-22,ZTL,5.55,5.55,5.35,5.35,6500
567445,2019-07-29,ZTL,4.56,5.4,4.56,5.4,1000
567892,2019-07-30,ZTL,5.8,5.8,5.4,5.4,1500
569226,2019-08-05,ZTL,5.0,5.39,5.0,5.39,1000
570115,2019-08-07,ZTL,4.81,5.25,4.81,5.25,1500
570565,2019-08-08,ZTL,4.91,5.17,4.89,5.17,6000
571025,2019-08-09,ZTL,5.8,5.8,5.8,5.8,500
571897,2019-08-19,ZTL,0.0,4.87,4.87,5.8,1000
572391,2019-08-20,ZTL,5.55,5.55,5.55,5.55,500
572878,2019-08-21,ZTL,5.94,5.94,5.4,5.44,11000
573363,2019-08-22,ZTL,5.79,5.79,5.4,5.46,33500
573858,2019-08-23,ZTL,5.75,6.25,5.5,5.79,92500
574331,2019-08-26,ZTL,5.22,5.59,5.22,5.59,1000
575366,2019-08-28,ZTL,5.85,5.88,5.85,5.88,1000
575881,2019-08-29,ZTL,5.5,5.5,5.3,5.5,14000
577794,2019-09-04,ZTL,5.6,6.48,5.6,6.48,4000
578244,2019-09-05,ZTL,5.48,5.99,5.48,5.69,2000
579102,2019-09-11,ZTL,5.2,5.2,5.2,5.2,1000
579569,2019-09-12,ZTL,5.9,6.15,5.16,5.8,2000
580025,2019-09-13,ZTL,5.2,5.75,5.0,5.38,13000
580486,2019-09-16,ZTL,5.89,5.89,5.31,5.55,3500
580951,2019-09-17,ZTL,5.75,5.95,5.7,5.89,5000
581422,2019-09-18,ZTL,5.9,5.9,5.9,5.9,500
581887,2019-09-19,ZTL,5.9,5.95,5.9,5.95,1500
582349,2019-09-20,ZTL,5.06,6.0,5.06,5.72,26000
582809,2019-09-23,ZTL,5.79,5.79,5.79,5.79,500
583317,2019-09-24,ZTL,5.7,5.79,5.6,5.6,3500
583832,2019-09-25,ZTL,5.9,5.9,5.9,5.9,500
584358,2019-09-26,ZTL,5.74,5.75,5.74,5.75,4500
584870,2019-09-27,ZTL,5.75,5.75,5.7,5.75,27000
585390,2019-09-30,ZTL,6.35,6.4,6.0,6.03,172500
585864,2019-10-01,ZTL,6.11,6.11,6.01,6.09,76500
586340,2019-10-02,ZTL,6.0,6.1,6.0,6.1,7000
586818,2019-10-03,ZTL,6.12,7.0,6.0,7.0,101000
587317,2019-10-04,ZTL,6.9,6.9,6.9,6.9,1000
587831,2019-10-07,ZTL,6.9,6.97,6.85,6.97,13500
588353,2019-10-08,ZTL,6.98,7.0,6.6,6.6,14000
588848,2019-10-09,ZTL,6.7,6.79,6.7,6.79,6000
589358,2019-10-10,ZTL,6.85,6.9,6.85,6.9,4500
589853,2019-10-14,ZTL,6.51,6.51,6.5,6.5,3000
590823,2019-10-16,ZTL,6.5,7.0,6.5,6.8,32000
591305,2019-10-17,ZTL,6.61,6.61,6.4,6.4,4000
591783,2019-10-18,ZTL,6.6,6.6,6.6,6.6,500
592256,2019-10-21,ZTL,6.06,6.35,6.06,6.28,2000
592769,2019-10-22,ZTL,6.07,6.2,6.07,6.2,8000
593273,2019-10-23,ZTL,6.44,6.48,6.3,6.3,5000
593796,2019-10-24,ZTL,6.5,6.5,6.25,6.25,11500
594301,2019-10-25,ZTL,6.3,6.3,6.25,6.25,31000
595292,2019-10-29,ZTL,6.5,6.69,6.35,6.43,32500
597176,2019-11-04,ZTL,6.48,6.5,6.25,6.45,30500
597671,2019-11-05,ZTL,6.48,6.5,6.48,6.5,10500
598161,2019-11-06,ZTL,6.5,6.5,6.5,6.5,5000
598654,2019-11-07,ZTL,6.35,6.49,6.2,6.45,16500
599637,2019-11-11,ZTL,6.31,6.6,6.31,6.6,1500
600146,2019-11-12,ZTL,6.5,6.5,6.31,6.45,4000
600648,2019-11-13,ZTL,6.5,6.5,6.5,6.5,4000
601151,2019-11-14,ZTL,7.0,7.0,7.0,7.0,500
601674,2019-11-15,ZTL,7.0,7.25,6.99,7.25,34500
602200,2019-11-18,ZTL,7.5,7.6,7.0,7.25,67500
602722,2019-11-19,ZTL,7.2,7.25,7.0,7.0,11000
603232,2019-11-20,ZTL,7.0,7.6,7.0,7.55,78000
603733,2019-11-21,ZTL,7.5,7.69,7.31,7.41,3000
604730,2019-11-25,ZTL,7.55,7.75,7.55,7.75,2500
605280,2019-11-26,ZTL,7.06,7.74,7.06,7.63,9000
605830,2019-11-27,ZTL,7.9,7.9,7.9,7.9,500
606375,2019-11-28,ZTL,7.95,8.19,7.6,7.66,16000
606943,2019-11-29,ZTL,7.66,7.8,7.66,7.8,10000
607530,2019-12-02,ZTL,8.0,8.3,8.0,8.24,13000
608048,2019-12-03,ZTL,8.0,8.5,7.7,7.98,34000
608563,2019-12-04,ZTL,7.6,8.0,7.6,8.0,2000
609088,2019-12-05,ZTL,7.6,8.1,7.35,8.1,7500
610109,2019-12-09,ZTL,8.4,8.4,8.4,8.4,500
612109,2019-12-16,ZTL,8.1,8.75,8.0,8.25,42500
612605,2019-12-17,ZTL,8.3,8.4,8.0,8.2,8000
613100,2019-12-18,ZTL,8.0,8.0,7.2,7.75,3500
613583,2019-12-19,ZTL,7.8,7.8,7.6,7.67,7000
614050,2019-12-20,ZTL,7.4,7.4,7.4,7.4,500
614522,2019-12-23,ZTL,7.4,7.4,6.99,7.0,43000
615036,2019-12-24,ZTL,6.61,7.0,6.6,7.0,52500
615563,2019-12-26,ZTL,0.0,7.25,7.25,7.0,500
616104,2019-12-27,ZTL,7.1,7.1,7.0,7.0,10500
617116,2020-01-02,ZTL,7.5,7.95,7.5,7.51,21000
617601,2020-01-03,ZTL,7.5,7.55,7.5,7.55,1500
618081,2020-01-06,ZTL,7.55,7.55,7.55,7.55,3000
619037,2020-01-08,ZTL,7.3,7.4,7.25,7.4,2500
619519,2020-01-09,ZTL,7.25,7.5,7.25,7.5,1500
620019,2020-01-10,ZTL,7.7,8.0,7.7,8.0,8000
620498,2020-01-13,ZTL,8.0,8.55,8.0,8.47,12000
620984,2020-01-14,ZTL,8.2,8.25,8.2,8.24,2500
621479,2020-01-15,ZTL,8.0,8.0,8.0,8.0,6000
621954,2020-01-16,ZTL,8.0,8.2,8.0,8.0,12000
622435,2020-01-17,ZTL,8.0,8.01,8.0,8.01,2000
622911,2020-01-20,ZTL,8.0,8.0,7.75,7.75,2000
624322,2020-01-23,ZTL,8.0,8.0,7.75,7.75,4500
625854,2020-01-29,ZTL,7.5,7.5,7.5,7.5,5000
626372,2020-01-30,ZTL,7.75,8.0,6.5,7.3,4500
627881,2020-02-04,ZTL,7.25,7.25,7.25,7.25,500
628355,2020-02-06,ZTL,0.0,7.75,7.75,7.25,1000
629296,2020-02-10,ZTL,7.25,7.25,7.25,7.25,1000
630233,2020-02-12,ZTL,7.5,7.5,7.25,7.5,1000
631159,2020-02-14,ZTL,7.5,7.5,7.5,7.5,500
633405,2020-02-21,ZTL,7.01,7.01,7.01,7.01,500
633861,2020-02-24,ZTL,7.01,7.01,7.01,7.01,500
635944,2020-03-02,ZTL,7.0,7.0,7.0,7.0,500
637392,2020-03-05,ZTL,7.49,7.5,7.49,7.5,3500
638357,2020-03-09,ZTL,6.55,7.0,6.55,6.55,2000
638844,2020-03-10,ZTL,7.0,7.0,7.0,7.0,1000
640245,2020-03-13,ZTL,8.0,8.0,8.0,8.0,500
640717,2020-03-16,ZTL,7.0,7.0,7.0,7.0,500
641668,2020-03-18,ZTL,6.0,6.0,6.0,6.0,500
642147,2020-03-19,ZTL,6.0,6.0,5.51,5.51,1500
643518,2020-03-25,ZTL,4.56,4.56,4.51,4.52,8500
644009,2020-03-26,ZTL,4.33,4.5,4.0,4.2,12000
644512,2020-03-27,ZTL,5.0,5.0,4.0,4.08,8500
645006,2020-04-01,ZTL,5.0,5.0,5.0,5.0,2500
645498,2020-04-02,ZTL,4.51,4.98,4.5,4.84,98500
645981,2020-04-03,ZTL,5.25,5.25,5.05,5.25,8500
646455,2020-04-06,ZTL,0.0,5.25,5.25,5.25,34500
646917,2020-04-07,ZTL,5.0,5.0,5.0,5.0,2000
647843,2020-04-09,ZTL,5.49,5.49,5.0,5.0,2500
648311,2020-04-10,ZTL,5.4,5.4,5.01,5.21,1000
648786,2020-04-13,ZTL,5.49,5.49,4.76,4.81,3000
649247,2020-04-14,ZTL,5.2,5.25,4.81,5.25,13500
649720,2020-04-15,ZTL,5.1,5.48,5.1,5.29,22500
650678,2020-04-17,ZTL,5.56,5.74,5.5,5.5,6000
651184,2020-04-20,ZTL,5.12,5.94,5.12,5.65,3000
651723,2020-04-21,ZTL,5.99,5.99,5.99,5.99,2000
652761,2020-04-23,ZTL,6.19,6.19,6.19,6.19,500
653279,2020-04-24,ZTL,0.0,5.9,5.9,6.19,500
653794,2020-04-27,ZTL,6.47,6.47,6.47,6.47,500
654256,2020-04-28,ZTL,6.89,6.89,6.89,6.89,500
654722,2020-04-29,ZTL,5.9,5.9,5.89,5.89,8500
655212,2020-04-30,ZTL,6.79,6.79,5.98,5.99,8500
655711,2020-05-04,ZTL,6.24,6.24,5.99,5.99,1500
656196,2020-05-05,ZTL,5.33,5.33,5.33,5.33,1000
656681,2020-05-06,ZTL,5.7,5.8,5.7,5.78,4000
657162,2020-05-07,ZTL,5.98,6.0,5.9,6.0,41500
658109,2020-05-11,ZTL,6.0,6.0,6.0,6.0,2500
659049,2020-05-13,ZTL,5.85,5.85,5.85,5.85,1000
659539,2020-05-14,ZTL,5.85,6.02,5.85,6.02,5000
660022,2020-05-15,ZTL,6.12,6.5,6.12,6.25,9000
660494,2020-05-18,ZTL,6.01,6.01,6.0,6.0,1000
660973,2020-05-19,ZTL,6.25,6.25,6.25,6.25,2000
661938,2020-05-21,ZTL,6.0,6.1,5.82,6.1,1500
662930,2020-05-29,ZTL,0.0,6.5,6.5,6.1,500
663474,2020-06-01,ZTL,6.39,6.4,6.39,6.4,2000
664477,2020-06-03,ZTL,0.0,6.25,6.25,6.4,500
665915,2020-06-08,ZTL,6.25,6.25,6.25,6.25,500
666415,2020-06-09,ZTL,6.24,6.25,6.01,6.01,11500
666926,2020-06-10,ZTL,6.0,6.0,6.0,6.0,12500
667435,2020-06-11,ZTL,6.35,6.35,6.0,6.0,3000
668936,2020-06-16,ZTL,6.0,6.0,6.0,6.0,7500
