,Date,Symbol,Open,High,Low,Close,Volume
385096,2018-01-22,WAHN,229.01,234.59,229.0,231.8,500
385622,2018-01-23,WAHN,235.0,235.0,230.0,231.88,7400
386155,2018-01-24,WAHN,231.5,231.5,228.01,228.18,2300
386680,2018-01-25,WAHN,228.1,228.1,216.81,223.04,22600
387193,2018-01-26,WAHN,213.2,234.19,213.2,234.18,4000
387713,2018-01-29,WAHN,229.0,232.0,228.02,230.5,600
388199,2018-01-30,WAHN,229.1,234.0,227.3,233.66,600
388699,2018-01-31,WAHN,231.0,231.13,221.98,223.47,18500
389199,2018-02-01,WAHN,229.95,229.95,226.0,227.0,300
389685,2018-02-06,WAHN,219.98,223.0,219.98,222.8,800
390197,2018-02-07,WAHN,227.0,233.94,226.0,233.94,6500
390688,2018-02-08,WAHN,245.63,245.63,245.6,245.63,11900
391186,2018-02-09,WAHN,257.91,257.91,255.0,257.91,11400
391657,2018-02-12,WAHN,269.99,270.8,269.98,270.8,19700
392129,2018-02-13,WAHN,284.34,284.34,257.26,258.27,29900
392615,2018-02-14,WAHN,259.0,259.0,245.36,247.0,13200
393118,2018-02-15,WAHN,252.0,258.9,250.0,254.72,9200
393618,2018-02-16,WAHN,255.0,262.0,255.0,262.0,200
394107,2018-02-19,WAHN,255.0,255.0,248.9,248.9,10800
394653,2018-02-20,WAHN,238.0,250.0,238.0,250.0,1800
395179,2018-02-21,WAHN,250.0,253.0,237.5,237.5,22000
395714,2018-02-22,WAHN,231.01,239.0,230.05,237.5,1500
396256,2018-02-23,WAHN,239.99,249.37,225.63,233.62,33600
396778,2018-02-26,WAHN,234.01,240.0,230.0,235.66,8700
397263,2018-02-27,WAHN,240.0,247.44,225.5,246.73,56800
397770,2018-02-28,WAHN,250.99,250.99,246.0,246.1,2200
398285,2018-03-01,WAHN,246.0,247.0,233.8,235.04,28100
398781,2018-03-02,WAHN,232.1,241.5,228.0,240.21,14100
399276,2018-03-05,WAHN,242.1,252.22,241.11,250.36,18200
399774,2018-03-06,WAHN,255.5,262.0,251.2,257.24,15500
400264,2018-03-07,WAHN,256.99,258.0,246.0,250.0,3500
400747,2018-03-08,WAHN,245.0,250.5,245.0,250.0,5700
401238,2018-03-09,WAHN,247.0,250.0,247.0,250.0,700
401725,2018-03-12,WAHN,251.0,251.0,245.0,245.01,2500
402219,2018-03-13,WAHN,248.0,253.48,248.0,253.48,1300
402726,2018-03-14,WAHN,253.5,255.0,240.85,247.11,16300
403231,2018-03-15,WAHN,250.0,250.0,248.99,249.77,3300
403727,2018-03-16,WAHN,250.0,250.0,242.2,242.21,1600
404218,2018-03-19,WAHN,249.0,249.47,245.0,245.03,3400
404730,2018-03-20,WAHN,238.1,253.0,238.1,248.74,2200
405248,2018-03-21,WAHN,247.0,247.1,246.0,246.12,1900
405769,2018-03-22,WAHN,240.0,249.0,240.0,242.64,1900
406258,2018-03-26,WAHN,240.05,246.99,240.05,246.99,700
406812,2018-03-27,WAHN,246.99,246.99,242.05,242.33,2200
407357,2018-03-28,WAHN,241.3,241.3,239.0,240.0,2300
407912,2018-03-29,WAHN,242.0,242.2,240.0,242.0,2100
408469,2018-03-30,WAHN,243.5,246.0,240.0,240.04,4200
409534,2018-04-03,WAHN,241.0,244.0,235.0,236.42,5500
410052,2018-04-04,WAHN,236.49,248.24,236.49,248.16,24500
410558,2018-04-05,WAHN,250.0,258.0,240.15,246.12,14500
411059,2018-04-06,WAHN,245.1,255.0,245.1,252.0,5900
411561,2018-04-09,WAHN,247.0,252.5,245.02,246.01,4000
412065,2018-04-10,WAHN,244.55,248.99,243.3,243.3,5100
412581,2018-04-11,WAHN,241.25,244.0,241.06,243.03,2300
413110,2018-04-12,WAHN,241.86,241.86,237.0,240.0,12100
413607,2018-04-13,WAHN,247.0,247.0,247.0,240.0,100
414108,2018-04-16,WAHN,240.0,241.0,238.02,239.15,1500
414601,2018-04-17,WAHN,240.05,239.15,239.15,239.15,900
415111,2018-04-18,WAHN,248.99,248.99,248.99,248.99,500
415622,2018-04-19,WAHN,242.5,244.0,240.0,240.0,1500
416640,2018-04-24,WAHN,240.1,250.0,240.1,245.99,6000
417215,2018-04-25,WAHN,249.5,251.85,243.1,247.22,4200
417789,2018-04-26,WAHN,242.0,256.0,240.0,245.93,18200
418343,2018-04-27,WAHN,243.0,245.89,239.25,239.49,6900
418899,2018-04-30,WAHN,246.0,246.0,244.99,244.99,600
419404,2018-05-02,WAHN,240.05,240.05,237.06,237.06,9700
419904,2018-05-03,WAHN,235.0,235.02,234.0,234.0,1500
420402,2018-05-04,WAHN,243.0,243.0,243.0,234.0,100
420912,2018-05-07,WAHN,234.0,234.01,230.0,230.0,2600
421406,2018-05-08,WAHN,225.01,226.01,225.01,226.0,1200
422422,2018-05-10,WAHN,230.0,230.0,230.0,226.0,100
422923,2018-05-11,WAHN,230.0,230.0,230.0,226.0,100
423411,2018-05-14,WAHN,225.56,225.56,220.2,220.21,1800
423894,2018-05-15,WAHN,223.0,226.0,223.0,226.0,700
425262,2018-05-18,WAHN,216.31,216.31,214.92,215.7,2000
425720,2018-05-21,WAHN,212.0,212.0,210.01,210.81,800
426257,2018-05-22,WAHN,220.98,220.99,215.0,215.0,1500
426793,2018-05-23,WAHN,224.0,224.0,220.0,220.0,300
427321,2018-05-24,WAHN,220.0,225.0,220.0,225.0,3000
428348,2018-05-28,WAHN,224.0,224.98,224.0,224.98,500
428838,2018-05-29,WAHN,232.0,233.99,232.0,233.98,400
431208,2018-06-05,WAHN,225.0,232.0,225.0,232.0,7000
431698,2018-06-06,WAHN,230.0,230.0,229.0,229.5,500
432668,2018-06-11,WAHN,236.0,236.0,236.0,236.0,500
433149,2018-06-12,WAHN,238.98,238.98,238.98,236.0,100
433620,2018-06-13,WAHN,236.89,236.89,236.89,236.0,100
434084,2018-06-14,WAHN,234.0,234.0,234.0,236.0,100
434545,2018-06-19,WAHN,239.97,239.97,239.97,236.0,100
435508,2018-06-21,WAHN,224.21,236.99,224.2,224.91,8600
436485,2018-06-25,WAHN,214.0,214.0,213.67,213.67,1200
437036,2018-06-26,WAHN,205.0,205.0,202.99,205.0,3500
437601,2018-06-27,WAHN,202.51,208.0,202.51,208.0,400
438151,2018-06-28,WAHN,214.9,215.0,214.9,215.0,2100
439209,2018-07-02,WAHN,222.99,222.99,222.99,222.99,200
439659,2018-07-03,WAHN,211.85,212.0,211.85,211.85,4800
440603,2018-07-05,WAHN,211.8,211.8,211.8,211.8,200
441060,2018-07-06,WAHN,0.0,211.8,211.8,211.8,5000
442473,2018-07-11,WAHN,202.11,217.9,201.22,209.56,900
442940,2018-07-12,WAHN,200.11,220.03,199.09,220.03,12000
443407,2018-07-13,WAHN,231.03,231.03,231.0,231.03,7800
443882,2018-07-17,WAHN,249.5,254.7,249.5,254.7,38300
444387,2018-07-18,WAHN,265.0,267.43,265.0,267.43,23300
444899,2018-07-19,WAHN,275.0,280.8,266.0,280.8,46700
445386,2018-07-20,WAHN,279.0,294.84,279.0,289.99,28800
445843,2018-07-23,WAHN,290.0,291.0,276.0,280.0,3100
446397,2018-07-24,WAHN,275.0,294.0,266.0,288.25,24300
446937,2018-07-26,WAHN,299.0,302.66,299.0,302.66,11800
447470,2018-07-27,WAHN,317.79,317.79,290.22,317.19,31600
448039,2018-07-30,WAHN,329.99,333.04,328.0,333.0,19900
448545,2018-07-31,WAHN,341.0,341.0,316.5,316.5,12900
449051,2018-08-01,WAHN,305.01,305.01,300.68,300.68,5600
449549,2018-08-02,WAHN,290.01,305.0,286.0,293.5,6700
450537,2018-08-06,WAHN,299.99,299.99,299.99,299.99,100
451032,2018-08-07,WAHN,287.51,287.51,285.0,285.0,3600
451521,2018-08-08,WAHN,273.6,275.0,270.75,271.93,6500
452036,2018-08-09,WAHN,275.0,279.98,266.01,279.0,700
453039,2018-08-13,WAHN,278.0,278.0,267.07,267.07,300
453521,2018-08-15,WAHN,277.99,277.99,277.99,277.99,100
454012,2018-08-16,WAHN,264.15,264.15,264.15,264.15,1000
454510,2018-08-17,WAHN,255.1,272.49,250.95,271.66,6900
454987,2018-08-20,WAHN,272.48,272.69,272.48,272.69,700
455456,2018-08-24,WAHN,272.5,272.5,270.0,270.0,700
455948,2018-08-27,WAHN,274.98,274.98,266.0,266.0,600
456501,2018-08-28,WAHN,265.99,267.0,265.99,266.08,1200
457062,2018-08-29,WAHN,266.0,266.0,256.16,256.24,800
458695,2018-09-04,WAHN,265.0,266.0,265.0,266.0,700
460170,2018-09-07,WAHN,256.0,256.0,253.0,253.0,600
462590,2018-09-14,WAHN,252.0,252.0,252.0,252.0,200
463068,2018-09-17,WAHN,252.0,252.0,239.4,242.0,2400
466147,2018-09-27,WAHN,251.95,253.95,229.9,229.9,5000
466692,2018-09-28,WAHN,218.41,220.5,218.41,218.41,6800
467234,2018-10-01,WAHN,207.52,207.52,207.52,207.52,500
467702,2018-10-02,WAHN,197.16,217.89,197.15,217.89,6200
468185,2018-10-03,WAHN,228.78,228.78,228.78,228.78,7100
468667,2018-10-04,WAHN,240.21,240.21,240.21,240.21,4700
469148,2018-10-05,WAHN,242.0,252.22,239.99,252.07,16000
469654,2018-10-08,WAHN,250.01,264.67,239.47,262.94,20900
470170,2018-10-09,WAHN,270.0,276.08,270.0,276.08,7500
470672,2018-10-10,WAHN,286.5,286.5,285.0,285.24,9400
471151,2018-10-11,WAHN,285.0,292.0,281.5,289.49,8900
471640,2018-10-12,WAHN,295.0,295.0,275.02,293.04,20000
472133,2018-10-15,WAHN,293.0,293.0,281.0,283.0,500
472630,2018-10-16,WAHN,280.0,287.5,275.0,286.72,7000
473136,2018-10-17,WAHN,292.5,293.0,292.5,293.0,1100
473634,2018-10-18,WAHN,279.1,295.0,273.6,291.4,5600
474149,2018-10-19,WAHN,297.0,299.99,289.0,296.11,10000
475810,2018-10-24,WAHN,282.0,290.0,281.31,281.31,17900
476391,2018-10-25,WAHN,275.1,291.0,267.25,287.29,22200
476967,2018-10-26,WAHN,277.0,297.48,273.1,288.83,48900
477563,2018-10-29,WAHN,282.01,290.0,282.01,290.0,6700
478082,2018-10-30,WAHN,283.0,295.0,283.0,293.73,12100
478602,2018-10-31,WAHN,299.0,300.0,299.0,299.94,4000
479618,2018-11-05,WAHN,295.0,305.0,291.0,305.0,8200
480104,2018-11-06,WAHN,294.0,310.0,294.0,307.7,1100
480611,2018-11-07,WAHN,308.0,309.0,308.0,308.5,1600
481101,2018-11-08,WAHN,308.0,309.4,308.0,308.88,1700
481609,2018-11-09,WAHN,308.0,320.0,308.0,316.75,13500
482103,2018-11-12,WAHN,310.0,325.0,310.0,319.26,9700
483113,2018-11-14,WAHN,305.25,320.0,305.25,318.09,1400
483630,2018-11-15,WAHN,309.0,320.0,309.0,318.6,10200
484140,2018-11-16,WAHN,310.0,310.0,309.0,309.0,600
487711,2018-11-28,WAHN,313.0,315.0,313.0,314.12,1700
488244,2018-11-29,WAHN,314.0,314.0,314.0,314.0,2000
489355,2018-12-03,WAHN,316.48,325.0,316.48,321.25,5000
490347,2018-12-05,WAHN,310.0,337.31,305.19,336.4,17200
490838,2018-12-06,WAHN,330.0,353.0,330.0,343.7,2200
491329,2018-12-07,WAHN,350.0,350.0,350.0,350.0,1000
491823,2018-12-10,WAHN,332.5,354.0,332.5,352.79,2800
492787,2018-12-12,WAHN,335.5,358.0,335.5,357.22,2600
493270,2018-12-13,WAHN,355.0,357.86,355.0,356.94,6300
493745,2018-12-14,WAHN,350.0,360.0,350.0,360.0,300
495608,2018-12-20,WAHN,342.0,360.0,342.0,360.0,1200
496539,2018-12-24,WAHN,342.0,360.0,342.0,355.26,2100
497614,2018-12-27,WAHN,350.0,350.0,350.0,350.0,2000
499164,2019-01-01,WAHN,350.0,350.0,350.0,350.0,100
506906,2019-01-23,WAHN,332.5,332.5,332.5,332.5,100
508961,2019-01-29,WAHN,315.88,320.0,315.88,320.0,400
509449,2019-01-30,WAHN,320.0,320.0,320.0,320.0,100
517774,2019-02-25,WAHN,304.0,304.0,304.0,304.0,200
518271,2019-02-26,WAHN,288.92,288.92,288.81,288.81,2600
518771,2019-02-27,WAHN,280.0,280.0,274.37,274.37,500
519273,2019-02-28,WAHN,261.0,262.1,261.0,262.08,1800
519759,2019-03-01,WAHN,270.0,270.0,270.0,270.0,100
521723,2019-03-07,WAHN,258.0,258.0,256.5,256.5,1300
522210,2019-03-08,WAHN,244.0,244.0,244.0,244.0,700
523165,2019-03-12,WAHN,231.8,253.99,231.8,253.99,25100
524109,2019-03-14,WAHN,243.2,246.1,241.3,243.72,9800
524591,2019-03-15,WAHN,232.17,235.0,231.54,231.54,2200
525050,2019-03-18,WAHN,223.21,223.21,220.0,220.76,1000
525525,2019-03-19,WAHN,220.0,228.0,220.0,226.0,300
527945,2019-03-26,WAHN,236.5,236.5,214.75,224.99,1900
528487,2019-03-27,WAHN,215.5,215.5,215.0,215.0,300
529023,2019-03-28,WAHN,206.01,206.01,204.25,204.25,1200
530530,2019-04-02,WAHN,195.0,213.8,195.0,208.41,10200
531006,2019-04-03,WAHN,218.0,218.0,215.0,215.5,300
531492,2019-04-04,WAHN,207.0,207.0,206.37,206.38,1600
531953,2019-04-05,WAHN,198.01,200.0,198.0,200.0,4600
532434,2019-04-08,WAHN,191.0,203.98,190.0,203.98,1000
532924,2019-04-09,WAHN,200.0,209.99,200.0,208.99,900
533417,2019-04-10,WAHN,202.0,202.0,198.55,198.78,500
533893,2019-04-11,WAHN,190.53,207.0,190.53,204.26,600
534385,2019-04-12,WAHN,202.39,210.27,195.1,202.17,800
534866,2019-04-15,WAHN,200.0,200.0,200.0,202.17,100
535844,2019-04-17,WAHN,200.0,200.0,200.0,200.0,500
536777,2019-04-19,WAHN,197.01,197.01,190.0,191.78,1100
537748,2019-04-23,WAHN,191.0,192.0,185.1,192.0,900
538280,2019-04-24,WAHN,193.85,197.49,193.85,195.67,200
538817,2019-04-25,WAHN,201.9,201.9,201.9,201.9,200
539904,2019-04-29,WAHN,201.99,211.94,201.99,211.44,2000
540370,2019-04-30,WAHN,202.1,202.1,202.1,211.44,100
540842,2019-05-02,WAHN,202.1,219.96,202.1,216.25,2200
541773,2019-05-06,WAHN,205.51,210.0,205.51,206.26,600
542669,2019-05-08,WAHN,214.99,215.0,214.99,215.0,2500
543551,2019-05-10,WAHN,204.25,210.0,204.25,210.0,1100
544029,2019-05-13,WAHN,201.0,211.0,201.0,211.0,700
545890,2019-05-17,WAHN,200.45,200.45,200.45,200.45,400
550375,2019-05-30,WAHN,205.0,210.45,205.0,207.18,500
554648,2019-06-19,WAHN,216.99,217.35,216.99,217.17,200
555595,2019-06-21,WAHN,220.0,220.0,220.0,217.17,100
556072,2019-06-24,WAHN,206.32,225.0,206.32,220.03,400
556614,2019-06-25,WAHN,228.95,228.98,228.95,228.97,200
557168,2019-06-26,WAHN,229.0,234.5,229.0,232.67,300
557701,2019-06-27,WAHN,239.98,239.98,239.98,232.67,100
558247,2019-06-28,WAHN,241.72,241.99,241.72,241.76,700
564595,2019-07-19,WAHN,0.0,241.0582,241.0582,241.0582,0
570273,2019-08-07,WAHN,229.01,252.0,229.01,252.0,2200
573547,2019-08-22,WAHN,259.89,260.0,241.0,250.5,800
579270,2019-09-11,WAHN,238.01,255.0,238.01,255.0,700
582518,2019-09-20,WAHN,255.0,255.0,255.0,255.0,600
582970,2019-09-23,WAHN,255.5,255.5,255.5,255.5,600
587002,2019-10-03,WAHN,256.0,256.0,256.0,256.0,200
587499,2019-10-04,WAHN,244.0,257.9,244.0,252.0,1100
588021,2019-10-07,WAHN,239.4,253.5,239.4,239.7,1200
588530,2019-10-08,WAHN,230.0,230.0,227.72,228.36,600
590505,2019-10-15,WAHN,225.0,225.0,225.0,228.36,100
591957,2019-10-18,WAHN,227.0,228.0,227.0,227.13,800
592419,2019-10-21,WAHN,228.5,228.5,228.5,228.5,700
593953,2019-10-24,WAHN,217.1,217.1,217.1,217.1,400
594472,2019-10-25,WAHN,223.5,223.5,223.5,223.5,700
595002,2019-10-28,WAHN,224.0,224.0,224.0,224.0,700
596880,2019-11-01,WAHN,0.0,213.0,213.0,224.0,200
599333,2019-11-08,WAHN,213.1,213.1,212.8,212.8,400
601874,2019-11-15,WAHN,222.99,223.0,222.99,223.0,400
602403,2019-11-18,WAHN,230.0,234.15,230.0,234.15,1200
602915,2019-11-19,WAHN,240.0,240.0,240.0,240.0,200
603922,2019-11-21,WAHN,230.0,230.0,230.0,230.0,200
604419,2019-11-22,WAHN,225.0,225.0,225.0,225.0,300
604919,2019-11-25,WAHN,220.0,220.0,220.0,225.0,100
605473,2019-11-26,WAHN,220.0,220.0,220.0,225.0,200
606008,2019-11-27,WAHN,214.0,218.0,214.0,216.0,200
606569,2019-11-28,WAHN,220.0,220.0,220.0,220.0,2500
607734,2019-12-02,WAHN,215.5,220.0,215.5,220.0,800
608250,2019-12-03,WAHN,220.0,222.0,216.0,222.0,700
608768,2019-12-04,WAHN,220.0,220.0,215.0,220.0,900
609296,2019-12-05,WAHN,216.0,216.0,215.2,215.73,300
609797,2019-12-06,WAHN,210.0,216.0,210.0,211.72,900
610299,2019-12-09,WAHN,217.99,222.3,217.99,222.3,1400
610798,2019-12-10,WAHN,230.0,233.41,230.0,233.41,700
611301,2019-12-11,WAHN,245.08,245.08,244.0,244.28,3600
611789,2019-12-12,WAHN,253.0,254.0,233.0,233.0,5000
612298,2019-12-16,WAHN,236.76,240.0,236.76,237.1,500
612801,2019-12-17,WAHN,237.4,239.0,237.4,238.5,300
613287,2019-12-18,WAHN,230.0,230.0,226.58,228.29,200
613771,2019-12-19,WAHN,228.0,228.0,228.0,228.0,300
614230,2019-12-20,WAHN,228.0,228.0,216.6,216.83,6100
614695,2019-12-23,WAHN,224.74,224.74,215.0,219.87,200
615216,2019-12-24,WAHN,215.0,218.0,215.0,218.0,400
615753,2019-12-26,WAHN,215.0,215.0,215.0,215.0,500
617307,2020-01-02,WAHN,223.49,223.49,223.49,213.0,100
617784,2020-01-03,WAHN,217.99,217.99,217.99,213.0,400
618263,2020-01-06,WAHN,203.5,203.5,202.4,202.4,700
618744,2020-01-07,WAHN,203.0,206.0,202.4,204.2,500
619215,2020-01-08,WAHN,202.0,207.99,200.01,207.99,900
619712,2020-01-09,WAHN,208.0,214.99,208.0,212.91,1300
620201,2020-01-10,WAHN,218.0,222.99,215.0,222.99,2000
621172,2020-01-14,WAHN,233.99,233.99,233.99,233.99,700
621661,2020-01-15,WAHN,222.5,230.99,222.3,230.99,800
622611,2020-01-17,WAHN,239.99,239.99,239.99,239.99,500
624025,2020-01-22,WAHN,226.8,231.8,226.8,229.3,200
624511,2020-01-23,WAHN,220.0,220.0,216.75,216.92,400
624983,2020-01-27,WAHN,217.0,217.0,217.0,216.92,100
627588,2020-02-03,WAHN,224.98,224.98,224.9,224.9,400
628058,2020-02-04,WAHN,211.51,211.51,211.41,211.41,600
629474,2020-02-10,WAHN,198.76,200.0,198.76,199.38,200
630412,2020-02-12,WAHN,195.0,195.0,195.0,195.0,400
631321,2020-02-14,WAHN,193.5,206.7,193.5,206.7,5100
631770,2020-02-17,WAHN,217.0,220.13,217.0,220.13,7300
632218,2020-02-18,WAHN,211.0,211.0,210.11,210.78,400
632677,2020-02-19,WAHN,217.0,217.0,210.0,211.0,400
633569,2020-02-21,WAHN,205.0,205.0,205.0,211.0,100
634039,2020-02-24,WAHN,197.53,197.53,197.53,211.0,100
634549,2020-02-25,WAHN,197.5,197.5,197.5,211.0,100
635071,2020-02-26,WAHN,200.0,200.0,200.0,211.0,100
636136,2020-03-02,WAHN,200.0,205.0,200.0,204.0,500
636621,2020-03-03,WAHN,198.0,199.2,198.0,199.16,300
637097,2020-03-04,WAHN,196.0,196.0,190.0,192.0,1700
637584,2020-03-05,WAHN,190.0,195.0,190.0,195.0,400
638068,2020-03-06,WAHN,190.0,190.0,190.0,195.0,100
638547,2020-03-09,WAHN,194.9,195.0,194.9,195.0,1000
639028,2020-03-10,WAHN,195.0,195.0,195.0,195.0,300
640428,2020-03-13,WAHN,188.0,188.0,188.0,195.0,100
641370,2020-03-17,WAHN,180.38,180.41,180.38,180.38,800
641855,2020-03-18,WAHN,180.0,180.0,166.86,173.43,300
642333,2020-03-19,WAHN,160.43,160.43,160.43,160.43,200
644189,2020-03-26,WAHN,161.0,163.0,150.0,150.0,700
645682,2020-04-02,WAHN,151.9,151.9,151.9,144.0,100
646154,2020-04-03,WAHN,144.0,144.0,143.0,143.8,600
646620,2020-04-06,WAHN,150.0,151.9,150.0,151.6,400
647542,2020-04-08,WAHN,145.0,145.0,145.0,145.0,300
648024,2020-04-09,WAHN,149.99,150.0,149.99,150.0,200
648484,2020-04-10,WAHN,160.0,160.0,160.0,160.0,200
649413,2020-04-14,WAHN,170.5,172.0,170.5,171.04,1200
649894,2020-04-15,WAHN,183.5,183.5,170.0,181.81,800
650859,2020-04-17,WAHN,195.0,195.0,183.0,189.0,200
654415,2020-04-28,WAHN,190.05,203.17,190.0,202.83,4300
654894,2020-04-29,WAHN,205.01,205.01,203.01,204.0,700
655394,2020-04-30,WAHN,210.0,210.0,210.0,210.0,300
655888,2020-05-04,WAHN,210.0,210.0,200.0,200.71,2700
657328,2020-05-07,WAHN,200.0,200.0,192.0,192.0,800
657798,2020-05-08,WAHN,196.0,196.0,192.0,193.5,300
659219,2020-05-13,WAHN,188.0,190.0,188.0,189.0,400
660179,2020-05-15,WAHN,195.0,195.0,195.0,189.0,100
660658,2020-05-18,WAHN,198.0,198.0,198.0,198.0,400
661634,2020-05-20,WAHN,195.0,195.0,195.0,198.0,100
662107,2020-05-21,WAHN,0.0,196.0,196.0,198.0,400
663645,2020-06-01,WAHN,191.0,191.0,191.0,191.0,400
664146,2020-06-02,WAHN,190.0,190.0,190.0,191.0,100
665133,2020-06-04,WAHN,190.0,190.0,190.0,191.0,100
666095,2020-06-08,WAHN,193.0,193.0,193.0,193.0,3000
666593,2020-06-09,WAHN,190.0,195.0,190.0,195.0,500
667624,2020-06-11,WAHN,199.99,199.99,199.99,195.0,100
670155,2020-06-18,WAHN,181.42,199.0,181.42,190.21,800
670625,2020-06-19,WAHN,200.0,200.0,199.75,190.21,300
