,Date,Symbol,Open,High,Low,Close,Volume
210474,2016-10-25,PNSC,115.05,125.47,115.05,125.47,388000
211053,2016-10-26,PNSC,131.74,131.74,131.74,131.74,76000
211644,2016-10-27,PNSC,138.07,138.32,130.0,137.58,1093500
212227,2016-10-28,PNSC,142.95,142.95,130.71,131.51,144500
212806,2016-10-31,PNSC,130.0,137.99,130.0,133.82,82000
213365,2016-11-01,PNSC,136.5,140.51,136.0,139.14,754000
213932,2016-11-02,PNSC,141.0,141.0,137.0,137.26,74000
214488,2016-11-03,PNSC,135.0,137.9,134.7,134.91,53000
215041,2016-11-07,PNSC,139.0,141.71,138.5,139.44,192500
215605,2016-11-08,PNSC,138.0,141.0,136.52,136.93,34500
216155,2016-11-09,PNSC,134.01,137.75,133.0,136.31,86000
216716,2016-11-10,PNSC,138.5,143.12,138.5,141.56,1125500
217275,2016-11-11,PNSC,141.75,143.0,140.0,141.2,189500
217827,2016-11-14,PNSC,143.0,144.7,139.1,140.59,81000
218364,2016-11-15,PNSC,142.8,144.0,141.0,142.0,26500
218898,2016-11-15,PNSC,142.8,144.0,141.0,142.0,26500
219446,2016-11-16,PNSC,143.7,147.5,143.0,146.04,194500
219993,2016-11-17,PNSC,147.0,147.0,144.0,145.88,195000
220541,2016-11-18,PNSC,146.11,150.01,146.11,147.6,311000
221073,2016-11-21,PNSC,147.6,149.5,146.5,148.03,62000
221661,2016-11-22,PNSC,148.75,150.01,144.05,144.63,325500
222258,2016-11-23,PNSC,145.0,146.0,143.5,145.36,110000
222860,2016-11-24,PNSC,146.4,151.49,142.0,145.04,673500
223450,2016-11-25,PNSC,144.85,145.49,143.1,144.68,122000
224053,2016-11-28,PNSC,145.75,151.91,145.0,150.8,386000
224610,2016-11-29,PNSC,151.91,158.34,151.91,158.09,1602000
225160,2016-11-30,PNSC,159.0,165.99,158.0,165.66,1149500
225712,2016-12-01,PNSC,167.99,168.85,157.38,159.12,653500
226263,2016-12-02,PNSC,155.25,161.8,155.25,156.68,248500
226808,2016-12-05,PNSC,158.03,164.51,158.03,164.51,680500
227364,2016-12-06,PNSC,167.0,171.0,165.6,166.22,566000
227915,2016-12-07,PNSC,167.3,168.9,161.75,167.52,322000
228456,2016-12-08,PNSC,169.0,172.0,166.66,167.24,269000
229000,2016-12-09,PNSC,169.0,170.0,164.0,164.97,195500
229551,2016-12-13,PNSC,166.9,167.0,161.24,161.78,161000
230101,2016-12-14,PNSC,163.0,163.0,156.75,159.06,234500
230646,2016-12-15,PNSC,160.49,162.9,158.0,159.95,256000
231178,2016-12-16,PNSC,158.0,164.0,156.71,162.09,216000
231717,2016-12-19,PNSC,162.1,164.97,157.5,158.68,163500
232278,2016-12-20,PNSC,159.5,159.5,157.5,158.55,266000
232820,2016-12-21,PNSC,160.0,161.0,152.1,155.36,291000
233357,2016-12-22,PNSC,157.99,158.0,155.0,155.58,85000
233886,2016-12-23,PNSC,156.0,156.0,152.6,153.05,64500
234402,2016-12-26,PNSC,154.96,154.96,153.0,154.32,38500
234968,2016-12-27,PNSC,153.5,155.75,153.03,155.17,28000
235547,2016-12-28,PNSC,155.89,162.0,155.8,159.16,148500
236132,2016-12-29,PNSC,160.99,163.05,158.0,158.49,175500
236713,2016-12-30,PNSC,160.99,162.45,159.0,161.38,175500
237291,2017-06-01,PNSC,158.15,161.19,152.56,153.94,48900
237775,2017-06-02,PNSC,148.0,153.0,146.25,148.8,51000
238274,2017-06-05,PNSC,153.0,153.8,150.1,152.71,58500
238763,2017-06-06,PNSC,154.0,157.9,152.0,154.09,51500
239251,2017-06-07,PNSC,154.0,156.0,152.9,154.09,80400
239740,2017-06-08,PNSC,153.25,155.0,152.2,152.89,39000
240213,2017-06-09,PNSC,152.5,152.5,149.0,149.08,55500
240711,2017-06-12,PNSC,149.12,149.12,141.63,141.63,85500
241205,2017-06-13,PNSC,139.75,148.71,134.55,136.93,111500
241685,2017-06-14,PNSC,135.0,139.99,130.09,130.26,42700
242148,2017-06-15,PNSC,126.0,135.0,126.0,134.77,61600
242594,2017-06-16,PNSC,132.15,132.9,129.15,132.04,26300
243059,2017-06-19,PNSC,132.04,134.99,129.5,130.27,20700
243557,2017-06-20,PNSC,130.0,132.2,123.76,124.15,34700
244056,2017-06-21,PNSC,118.11,127.0,117.95,125.52,30600
244558,2017-06-22,PNSC,126.0,130.8,124.3,127.69,15800
245039,2017-06-29,PNSC,122.0,126.9,121.31,122.85,15600
245552,2017-06-30,PNSC,124.99,128.85,120.0,125.9,23200
246054,2017-06-02,PNSC,148.0,153.0,146.25,148.8,51000
246553,2017-06-05,PNSC,153.0,153.8,150.1,152.71,58500
247042,2017-06-06,PNSC,154.0,157.9,152.0,154.09,51500
247530,2017-06-07,PNSC,154.0,156.0,152.9,154.09,80400
248019,2017-06-08,PNSC,153.25,155.0,152.2,152.89,39000
248492,2017-06-09,PNSC,152.5,152.5,149.0,149.08,55500
248990,2017-06-12,PNSC,149.12,149.12,141.63,141.63,85500
249484,2017-06-13,PNSC,139.75,148.71,134.55,136.93,111500
249964,2017-06-14,PNSC,135.0,139.99,130.09,130.26,42700
250427,2017-06-15,PNSC,126.0,135.0,126.0,134.77,61600
250873,2017-06-16,PNSC,132.15,132.9,129.15,132.04,26300
251338,2017-06-19,PNSC,132.04,134.99,129.5,130.27,20700
251836,2017-06-20,PNSC,130.0,132.2,123.76,124.15,34700
252335,2017-06-21,PNSC,118.11,127.0,117.95,125.52,30600
252837,2017-06-22,PNSC,126.0,130.8,124.3,127.69,15800
253318,2017-06-29,PNSC,122.0,126.9,121.31,122.85,15600
253831,2017-06-30,PNSC,124.99,128.85,120.0,125.9,23200
254363,2017-02-01,PNSC,198.0,199.8,195.0,198.63,272200
254899,2017-02-02,PNSC,205.0,208.56,204.59,208.56,434600
255422,2017-02-03,PNSC,211.0,213.0,203.9,205.09,381300
255960,2017-02-06,PNSC,206.0,206.65,199.0,200.38,256900
256487,2017-02-07,PNSC,202.0,202.8,194.0,195.45,195100
257019,2017-02-08,PNSC,198.0,199.9,193.0,194.8,184700
257560,2017-02-09,PNSC,196.69,196.69,190.0,191.22,175700
258097,2017-02-10,PNSC,194.77,194.77,187.5,188.19,100300
258641,2017-02-13,PNSC,190.0,197.0,187.0,188.85,288100
259164,2017-02-14,PNSC,186.25,191.93,179.41,180.2,232800
259686,2017-02-15,PNSC,180.0,185.5,180.0,182.64,145400
260212,2017-02-16,PNSC,186.5,191.77,186.5,191.77,154000
260733,2017-02-17,PNSC,195.5,201.35,195.25,199.01,600700
261272,2017-02-20,PNSC,203.8,203.8,192.0,193.01,229600
261834,2017-02-21,PNSC,191.48,194.45,188.0,192.33,160000
262405,2017-02-22,PNSC,190.0,193.5,185.0,190.9,105700
262965,2017-02-23,PNSC,192.25,192.25,187.0,189.64,80000
263517,2017-02-24,PNSC,190.0,191.0,180.16,180.16,115500
264070,2017-02-27,PNSC,171.16,174.99,171.16,171.16,61800
264588,2017-02-28,PNSC,162.61,165.0,162.61,162.61,142700
265104,2017-03-01,PNSC,160.1,170.74,159.0,170.74,262300
265630,2017-03-02,PNSC,176.5,177.5,173.99,174.84,148300
266141,2017-03-03,PNSC,177.0,177.0,170.0,170.64,53700
266644,2017-03-06,PNSC,176.0,179.17,175.0,176.34,357700
267155,2017-03-07,PNSC,175.1,183.25,174.55,181.98,203500
267660,2017-03-08,PNSC,182.25,186.5,180.25,182.2,93500
268179,2017-03-09,PNSC,181.63,182.5,175.0,176.69,82100
268676,2017-03-10,PNSC,175.1,175.1,168.5,170.84,79200
269182,2017-03-13,PNSC,170.0,170.98,167.8,168.25,18900
269678,2017-03-30,PNSC,176.77,179.0,169.0,171.81,60000
270211,2017-03-31,PNSC,170.0,177.0,170.0,175.34,28100
270740,2017-04-03,PNSC,176.14,178.0,174.51,175.15,19400
271228,2017-04-04,PNSC,175.0,176.0,173.0,173.35,17200
271726,2017-04-05,PNSC,171.0,171.0,169.0,169.91,62300
272217,2017-04-06,PNSC,169.99,170.0,167.0,168.0,28500
272706,2017-04-07,PNSC,168.0,171.5,168.0,170.27,17900
273189,2017-04-10,PNSC,168.2,171.95,167.0,171.01,42500
273686,2017-04-11,PNSC,171.0,173.5,171.0,173.0,20900
274189,2017-04-12,PNSC,174.9,175.5,171.1,171.98,24900
274691,2017-04-13,PNSC,172.1,174.5,167.89,168.8,64000
275194,2017-04-14,PNSC,166.0,169.0,165.01,166.97,35100
275683,2017-04-17,PNSC,169.5,169.5,161.0,164.59,51500
276174,2017-04-18,PNSC,165.0,165.5,162.3,164.29,29200
276657,2017-04-19,PNSC,160.0,164.5,158.0,164.28,45000
277165,2017-04-20,PNSC,164.95,172.49,163.11,167.95,89600
277692,2017-04-21,PNSC,170.0,174.0,170.0,173.6,49800
278212,2017-04-24,PNSC,176.0,176.0,164.92,173.33,58800
278751,2017-04-25,PNSC,174.0,174.0,170.0,170.21,47900
279298,2017-04-26,PNSC,170.0,171.85,168.0,169.33,25300
279849,2017-04-27,PNSC,171.0,174.99,160.87,164.48,134100
280384,2017-04-28,PNSC,165.41,167.33,164.7,166.01,35400
280914,2017-05-02,PNSC,165.0,167.98,162.5,165.64,43400
281410,2017-05-03,PNSC,166.9,166.9,163.0,163.01,29300
281916,2017-05-04,PNSC,165.11,165.11,163.3,163.76,45700
282429,2017-05-05,PNSC,164.0,165.5,163.34,163.67,29900
282954,2017-05-08,PNSC,168.5,168.5,163.0,164.0,32500
283478,2017-05-09,PNSC,163.52,169.0,163.11,165.75,86200
283980,2017-05-10,PNSC,164.01,168.25,164.0,167.69,48400
284478,2017-05-11,PNSC,169.0,171.0,168.5,168.67,94100
284987,2017-05-12,PNSC,165.5,169.0,165.5,166.56,58100
285508,2017-05-15,PNSC,166.56,168.5,162.67,164.03,96600
286028,2017-05-16,PNSC,163.5,164.0,160.4,160.82,55100
286542,2017-05-17,PNSC,160.9,168.86,160.0,168.86,167500
287063,2017-05-18,PNSC,171.5,171.5,164.0,164.92,81800
287602,2017-05-19,PNSC,164.01,167.0,163.2,163.95,36600
288116,2017-05-22,PNSC,166.0,167.0,165.0,165.15,27900
288677,2017-05-23,PNSC,165.99,165.99,164.1,165.02,20800
289248,2017-05-24,PNSC,164.12,170.49,164.12,165.96,186000
289799,2017-05-25,PNSC,163.7,167.0,163.5,164.99,61700
290345,2017-05-26,PNSC,166.0,166.0,160.7,161.85,94400
290871,2017-05-29,PNSC,161.56,165.99,161.56,162.55,33700
291376,2017-05-30,PNSC,161.01,164.49,161.0,161.79,48500
291874,2017-05-31,PNSC,160.02,162.25,159.26,160.58,22900
292382,2017-06-01,PNSC,158.15,161.19,152.56,153.94,48900
292866,2017-06-02,PNSC,148.0,153.0,146.25,148.8,51000
293365,2017-06-05,PNSC,153.0,153.8,150.1,152.71,58500
293854,2017-06-06,PNSC,154.0,157.9,152.0,154.09,51500
294342,2017-06-07,PNSC,154.0,156.0,152.9,154.09,80400
294831,2017-06-08,PNSC,153.25,155.0,152.2,152.89,39000
295304,2017-06-09,PNSC,152.5,152.5,149.0,149.08,55500
295802,2017-06-12,PNSC,149.12,149.12,141.63,141.63,85500
296296,2017-06-13,PNSC,139.75,148.71,134.55,136.93,111500
296776,2017-06-14,PNSC,135.0,139.99,130.09,130.26,42700
297239,2017-06-15,PNSC,126.0,135.0,126.0,134.77,61600
297685,2017-06-16,PNSC,132.15,132.9,129.15,132.04,26300
298150,2017-06-19,PNSC,132.04,134.99,129.5,130.27,20700
298648,2017-06-20,PNSC,130.0,132.2,123.76,124.15,34700
299147,2017-06-21,PNSC,118.11,127.0,117.95,125.52,30600
299649,2017-06-22,PNSC,126.0,130.8,124.3,127.69,15800
300130,2017-06-29,PNSC,122.0,126.9,121.31,122.85,15600
300643,2017-06-30,PNSC,124.99,128.85,120.0,125.9,23200
301145,2017-06-02,PNSC,148.0,153.0,146.25,148.8,51000
301644,2017-06-05,PNSC,153.0,153.8,150.1,152.71,58500
302133,2017-06-06,PNSC,154.0,157.9,152.0,154.09,51500
302621,2017-06-07,PNSC,154.0,156.0,152.9,154.09,80400
303110,2017-06-08,PNSC,153.25,155.0,152.2,152.89,39000
303583,2017-06-09,PNSC,152.5,152.5,149.0,149.08,55500
304081,2017-06-12,PNSC,149.12,149.12,141.63,141.63,85500
304575,2017-06-13,PNSC,139.75,148.71,134.55,136.93,111500
305055,2017-06-14,PNSC,135.0,139.99,130.09,130.26,42700
305518,2017-06-15,PNSC,126.0,135.0,126.0,134.77,61600
305964,2017-06-16,PNSC,132.15,132.9,129.15,132.04,26300
306429,2017-06-19,PNSC,132.04,134.99,129.5,130.27,20700
306927,2017-06-20,PNSC,130.0,132.2,123.76,124.15,34700
307426,2017-06-21,PNSC,118.11,127.0,117.95,125.52,30600
307928,2017-06-22,PNSC,126.0,130.8,124.3,127.69,15800
308409,2017-06-29,PNSC,122.0,126.9,121.31,122.85,15600
308922,2017-06-30,PNSC,124.99,128.85,120.0,125.9,23200
309426,2017-07-03,PNSC,121.41,123.0,119.61,119.65,44300
309896,2017-07-04,PNSC,120.0,121.8,117.0,118.16,68300
310362,2017-07-05,PNSC,118.0,120.0,115.06,116.25,42800
310819,2017-07-06,PNSC,116.98,117.0,111.11,112.25,25000
311264,2017-07-07,PNSC,112.31,116.0,112.0,115.55,19500
311727,2017-07-10,PNSC,113.0,120.5,113.0,119.88,44200
312198,2017-07-11,PNSC,114.0,114.9,113.89,113.89,35800
312654,2017-07-12,PNSC,110.1,113.0,108.2,110.0,24800
313110,2017-07-13,PNSC,110.0,112.0,104.5,107.17,39300
313562,2017-07-14,PNSC,107.5,111.95,105.0,109.78,30800
314023,2017-07-17,PNSC,108.99,111.5,108.5,110.16,18600
314503,2017-07-18,PNSC,112.0,115.66,110.0,115.6,65500
314972,2017-07-19,PNSC,113.0,117.83,112.0,114.49,31800
315447,2017-07-20,PNSC,117.98,117.98,112.0,112.91,71700
315911,2017-07-21,PNSC,112.5,115.3,110.5,113.56,65500
316358,2017-07-24,PNSC,115.79,117.0,114.05,116.13,30500
316858,2017-07-25,PNSC,117.45,121.93,116.5,121.66,45400
317364,2017-07-26,PNSC,123.99,127.74,122.0,127.74,117400
317865,2017-07-27,PNSC,134.12,134.12,133.0,134.12,37300
318367,2017-07-28,PNSC,127.42,140.82,127.42,140.82,226100
318885,2017-08-01,PNSC,155.25,155.25,148.5,150.49,445700
319377,2017-08-02,PNSC,151.2,152.89,143.0,145.05,93000
319878,2017-08-03,PNSC,144.99,147.99,139.76,140.11,127200
320377,2017-08-04,PNSC,142.0,143.99,139.75,141.04,44600
320865,2017-08-07,PNSC,139.01,141.85,138.58,139.03,36600
321345,2017-08-08,PNSC,139.0,139.0,133.1,135.0,30400
321818,2017-08-10,PNSC,137.9,137.9,130.0,130.11,70900
322274,2017-08-11,PNSC,132.94,132.94,126.61,128.77,35200
322758,2017-08-15,PNSC,128.15,128.15,122.34,122.65,27600
323230,2017-08-16,PNSC,120.1,128.78,120.1,128.58,34800
323684,2017-08-17,PNSC,133.49,134.81,127.5,129.48,56500
324152,2017-08-18,PNSC,128.0,132.5,128.0,131.59,25800
324623,2017-08-21,PNSC,131.0,131.0,125.02,125.51,10100
325128,2017-08-22,PNSC,125.5,125.5,119.24,119.62,67600
325642,2017-08-23,PNSC,120.5,125.6,115.01,124.96,91900
326161,2017-08-24,PNSC,126.0,131.2,125.0,128.72,275500
326660,2017-08-25,PNSC,128.5,132.97,123.12,128.89,156000
327157,2017-08-28,PNSC,130.85,130.85,125.0,125.1,15000
327629,2017-08-29,PNSC,127.0,128.1,119.0,120.98,42400
328086,2017-08-30,PNSC,121.01,123.95,118.5,121.0,13800
328530,2017-08-31,PNSC,121.5,121.5,118.0,120.35,17900
328983,2020-07-01,PNSC,77.75,77.75,75.5,75.52,13000
329501,2017-09-05,PNSC,121.95,122.9,120.05,122.21,11700
329975,2017-09-06,PNSC,121.0,125.0,121.0,122.59,14200
330442,2017-09-07,PNSC,120.5,121.5,116.47,118.92,19800
330923,2017-09-08,PNSC,119.7,123.95,118.51,122.15,45500
331392,2017-09-11,PNSC,118.12,122.0,118.12,119.4,3500
331852,2017-09-12,PNSC,121.0,123.5,117.1,120.17,16800
332330,2017-09-13,PNSC,116.0,126.17,115.02,126.17,77400
332814,2017-09-14,PNSC,132.47,132.47,130.15,132.47,289300
333288,2017-09-15,PNSC,134.0,139.09,131.0,135.04,274700
333755,2017-09-18,PNSC,136.0,136.0,129.6,131.68,61100
334234,2017-09-19,PNSC,131.7,135.08,130.06,131.43,79100
334714,2017-09-20,PNSC,133.48,138.0,133.26,137.78,279200
335213,2017-09-21,PNSC,138.0,143.4,135.3,137.46,209700
335698,2017-09-22,PNSC,137.11,139.0,134.2,134.7,118500
336176,2017-09-25,PNSC,133.0,136.79,131.0,132.03,75700
336670,2017-09-26,PNSC,130.06,138.63,130.06,138.26,198200
337170,2017-09-27,PNSC,135.01,135.97,131.36,133.22,191400
337683,2017-09-28,PNSC,133.7,133.77,130.0,131.4,51500
338178,2017-09-29,PNSC,131.5,132.5,129.05,129.81,18200
338673,2020-07-01,PNSC,77.75,77.75,75.5,75.52,13000
339191,2017-09-05,PNSC,121.95,122.9,120.05,122.21,11700
339665,2017-09-06,PNSC,121.0,125.0,121.0,122.59,14200
340132,2017-09-07,PNSC,120.5,121.5,116.47,118.92,19800
340613,2017-09-08,PNSC,119.7,123.95,118.51,122.15,45500
341082,2017-09-11,PNSC,118.12,122.0,118.12,119.4,3500
341542,2017-09-12,PNSC,121.0,123.5,117.1,120.17,16800
342020,2017-09-13,PNSC,116.0,126.17,115.02,126.17,77400
342504,2017-09-14,PNSC,132.47,132.47,130.15,132.47,289300
342978,2017-09-15,PNSC,134.0,139.09,131.0,135.04,274700
343445,2017-09-18,PNSC,136.0,136.0,129.6,131.68,61100
343924,2017-09-19,PNSC,131.7,135.08,130.06,131.43,79100
344404,2017-09-20,PNSC,133.48,138.0,133.26,137.78,279200
344903,2017-09-21,PNSC,138.0,143.4,135.3,137.46,209700
345388,2017-09-22,PNSC,137.11,139.0,134.2,134.7,118500
345866,2017-09-25,PNSC,133.0,136.79,131.0,132.03,75700
346360,2017-09-26,PNSC,130.06,138.63,130.06,138.26,198200
346860,2017-09-27,PNSC,135.01,135.97,131.36,133.22,191400
347373,2017-09-28,PNSC,133.7,133.77,130.0,131.4,51500
347868,2017-09-29,PNSC,131.5,132.5,129.05,129.81,18200
348372,2017-10-02,PNSC,127.02,130.9,127.02,129.31,36800
348858,2017-10-03,PNSC,130.7,130.7,123.86,124.22,26500
349340,2017-10-04,PNSC,123.11,128.0,119.11,122.15,105900
349836,2017-10-05,PNSC,124.9,128.0,117.0,120.43,109900
350323,2017-10-06,PNSC,122.5,126.45,121.62,126.45,67900
350803,2017-10-09,PNSC,129.9,131.4,122.01,125.3,182100
351287,2017-10-10,PNSC,125.5,125.6,119.04,122.07,91400
351755,2017-10-11,PNSC,124.99,124.99,117.52,118.65,60900
352246,2017-10-12,PNSC,119.0,119.0,112.72,113.2,125300
352733,2017-10-13,PNSC,111.1,111.5,108.5,109.7,22000
353220,2017-10-16,PNSC,112.98,115.18,111.11,115.01,56200
353704,2017-10-17,PNSC,117.5,120.76,115.0,120.76,123000
354179,2017-10-18,PNSC,120.76,120.76,116.25,116.77,90000
354655,2017-10-19,PNSC,117.0,122.5,117.0,121.51,73600
355135,2017-10-20,PNSC,121.51,123.25,120.0,120.59,58500
355608,2017-10-23,PNSC,119.2,122.4,119.0,120.28,94500
356107,2017-10-24,PNSC,119.51,122.95,119.0,119.13,44600
356599,2017-10-25,PNSC,119.01,125.08,119.01,125.08,347100
357102,2017-10-26,PNSC,127.0,127.49,120.5,120.98,83100
357594,2017-10-27,PNSC,119.51,121.0,118.0,119.05,19600
358107,2017-10-30,PNSC,117.75,122.49,117.1,118.25,22100
358575,2017-10-31,PNSC,120.0,121.4,117.0,117.48,58800
359052,2017-11-01,PNSC,119.99,123.35,117.11,123.35,85500
359522,2017-11-02,PNSC,121.0,123.9,120.25,121.79,89400
359990,2017-11-03,PNSC,120.0,125.7,120.0,125.07,67900
360454,2017-11-06,PNSC,123.05,124.3,122.1,122.84,12800
360908,2017-11-07,PNSC,124.0,125.84,123.21,124.09,39500
361383,2017-11-08,PNSC,124.1,124.55,123.0,123.17,13200
361874,2017-11-09,PNSC,123.0,124.5,122.0,122.57,28400
362348,2017-11-10,PNSC,122.99,123.5,121.0,121.8,15200
362808,2017-11-13,PNSC,122.8,122.8,119.0,120.66,11300
363281,2017-11-14,PNSC,119.9,121.0,118.5,118.93,47200
363759,2017-11-15,PNSC,118.95,119.5,117.0,117.13,66300
364219,2017-11-16,PNSC,118.25,118.89,117.95,118.34,38600
364677,2017-11-17,PNSC,117.3,119.0,116.0,117.15,23500
365126,2017-11-20,PNSC,116.11,117.0,115.5,115.97,7900
365609,2017-11-21,PNSC,115.55,120.0,114.0,118.13,31600
366102,2017-11-22,PNSC,120.0,122.5,117.61,118.99,32200
366587,2017-11-23,PNSC,118.51,118.65,116.25,117.84,55500
367064,2017-11-24,PNSC,116.55,119.49,116.55,118.86,52900
367555,2017-11-27,PNSC,116.01,117.8,116.0,116.6,27300
368020,2017-11-28,PNSC,116.0,116.11,114.01,114.44,10300
368480,2017-11-29,PNSC,116.75,116.75,115.0,116.5,3600
368939,2017-11-30,PNSC,117.5,122.26,117.5,119.57,104900
369397,2017-12-04,PNSC,119.5,119.5,118.0,118.02,10200
369864,2017-12-05,PNSC,118.05,121.99,118.0,118.06,16900
370338,2017-12-06,PNSC,117.26,119.85,116.5,117.06,21200
370805,2017-12-07,PNSC,117.5,117.75,114.0,114.34,11600
371281,2017-12-08,PNSC,113.1,115.9,112.0,113.03,17700
371753,2017-12-11,PNSC,114.8,114.99,109.1,109.16,26900
372226,2017-12-12,PNSC,108.01,110.0,104.0,108.48,15400
372692,2017-12-13,PNSC,109.5,110.0,108.5,108.55,27800
373150,2017-12-14,PNSC,108.75,108.75,104.25,104.79,24800
373605,2017-12-15,PNSC,103.5,105.99,101.1,103.05,64600
374058,2017-12-19,PNSC,101.5,101.5,96.6,96.83,37200
374510,2017-12-20,PNSC,99.45,99.45,96.0,97.45,19000
374981,2017-12-21,PNSC,96.0,99.9,96.0,99.19,7600
375461,2017-12-22,PNSC,99.51,104.14,99.51,104.14,42000
375921,2017-12-26,PNSC,104.0,107.3,104.0,105.3,30100
376422,2017-12-27,PNSC,106.0,107.92,104.5,104.97,28800
376919,2017-12-28,PNSC,104.5,105.01,103.11,104.97,49300
377412,2017-12-29,PNSC,106.2,106.2,103.5,103.76,8500
377887,2018-01-01,PNSC,103.0,107.5,102.5,105.26,22600
378359,2018-01-02,PNSC,102.52,110.52,102.52,110.52,94600
378832,2018-01-03,PNSC,112.49,112.9,109.0,109.83,28700
379294,2018-01-04,PNSC,109.0,112.0,109.0,111.57,49300
379777,2018-01-05,PNSC,112.9,114.0,110.5,113.08,19400
380265,2018-01-08,PNSC,113.5,116.75,111.52,115.62,51500
380741,2018-01-09,PNSC,115.5,119.89,115.0,116.78,56400
381234,2018-01-10,PNSC,118.0,122.61,117.5,122.61,158800
381721,2018-01-11,PNSC,124.0,127.0,119.0,122.51,153200
382194,2018-01-12,PNSC,120.02,128.63,120.02,128.63,417300
382655,2018-01-15,PNSC,126.0,129.78,122.2,122.2,71600
383113,2018-01-16,PNSC,122.0,126.12,120.5,125.15,127500
383587,2018-01-17,PNSC,125.0,130.99,123.0,126.71,242800
384073,2018-01-18,PNSC,128.0,130.0,126.0,128.57,109200
384550,2018-01-19,PNSC,129.89,129.9,128.0,128.7,28600
385046,2018-01-22,PNSC,133.49,133.49,129.01,132.57,229200
385575,2018-01-23,PNSC,130.5,134.0,130.1,132.16,69200
386107,2018-01-24,PNSC,132.38,134.89,130.5,132.62,171000
386633,2018-01-25,PNSC,131.55,132.98,131.55,132.19,29000
387150,2018-01-26,PNSC,132.08,134.5,131.5,132.19,72200
387667,2018-01-29,PNSC,133.0,133.0,131.1,131.24,2600
388154,2018-01-30,PNSC,132.0,132.0,129.52,130.02,24700
388653,2018-01-31,PNSC,130.9,130.9,129.0,129.73,15600
389153,2018-02-01,PNSC,129.0,136.21,129.0,136.21,122100
389641,2018-02-06,PNSC,130.0,131.3,127.0,131.0,18100
390147,2018-02-07,PNSC,130.51,134.5,130.5,131.08,43500
390642,2018-02-08,PNSC,131.1,131.1,129.01,129.65,51800
391139,2018-02-09,PNSC,128.49,131.0,128.49,129.01,32800
391612,2018-02-12,PNSC,129.0,130.9,129.0,130.15,19900
392082,2018-02-13,PNSC,131.4,136.65,131.4,136.65,232600
392569,2018-02-14,PNSC,138.5,141.0,136.0,137.88,181100
393073,2018-02-15,PNSC,138.69,140.0,130.99,130.99,58700
393572,2018-02-16,PNSC,130.99,132.0,130.11,131.18,3400
394060,2018-02-19,PNSC,129.53,130.0,126.01,127.01,37700
394609,2018-02-20,PNSC,128.98,129.85,123.0,124.07,33800
395135,2018-02-21,PNSC,127.49,127.49,121.6,123.36,8200
395670,2018-02-22,PNSC,121.0,125.0,120.1,124.1,17700
396209,2018-02-23,PNSC,121.25,123.25,117.9,117.9,35700
396733,2018-02-26,PNSC,112.01,115.0,112.01,112.01,85600
397217,2018-02-27,PNSC,108.05,110.0,106.41,108.0,882400
397723,2018-02-28,PNSC,109.0,110.79,107.75,108.88,183500
398237,2018-03-01,PNSC,109.0,110.7,108.0,108.78,107800
398734,2018-03-02,PNSC,109.0,112.01,108.9,110.52,160800
399228,2018-03-05,PNSC,111.79,111.79,109.25,109.54,64300
399727,2018-03-06,PNSC,111.0,111.0,108.51,109.09,105900
400217,2018-03-07,PNSC,108.2,109.0,108.01,108.18,20500
400701,2018-03-08,PNSC,108.18,108.7,107.0,108.42,32100
401188,2018-03-09,PNSC,108.2,108.2,104.88,105.62,34400
401676,2018-03-12,PNSC,105.3,106.5,105.0,106.0,8600
402167,2018-03-13,PNSC,105.51,108.4,104.8,105.23,53300
402675,2018-03-14,PNSC,105.5,105.5,104.01,104.37,28100
403181,2018-03-15,PNSC,105.95,106.0,104.0,105.02,35200
403677,2018-03-16,PNSC,105.75,105.75,104.75,104.84,15100
404169,2018-03-19,PNSC,105.48,106.46,105.0,105.79,12600
404683,2018-03-20,PNSC,106.0,106.0,104.95,105.39,43000
405201,2018-03-21,PNSC,106.0,108.98,105.5,107.02,84800
405720,2018-03-22,PNSC,107.2,111.9,107.1,109.52,190600
406210,2018-03-26,PNSC,109.49,110.9,107.0,107.81,55700
406764,2018-03-27,PNSC,108.0,108.1,104.5,105.22,84900
407310,2018-03-28,PNSC,105.0,105.85,104.86,105.01,51800
407865,2018-03-29,PNSC,105.0,105.44,104.0,104.15,51700
408421,2018-03-30,PNSC,104.21,105.49,103.85,104.03,23000
408971,2018-04-02,PNSC,107.4,107.4,103.95,104.23,74900
409486,2018-04-03,PNSC,107.0,107.0,104.0,104.76,129100
410004,2018-04-04,PNSC,105.49,108.9,104.8,105.72,165400
410509,2018-04-05,PNSC,106.95,111.0,106.95,111.0,377000
411011,2018-04-06,PNSC,113.5,113.5,108.9,109.12,327400
411511,2018-04-09,PNSC,109.3,109.64,108.0,108.36,48500
412017,2018-04-10,PNSC,108.0,108.0,107.05,107.25,28000
412531,2018-04-11,PNSC,107.5,111.89,107.5,109.9,194300
413059,2018-04-12,PNSC,110.02,110.02,106.4,106.67,113700
413556,2018-04-13,PNSC,106.2,107.7,104.43,105.38,315100
414057,2018-04-16,PNSC,105.01,105.95,104.86,104.95,24300
414551,2018-04-17,PNSC,104.8,105.45,104.75,104.99,87800
415062,2018-04-18,PNSC,105.0,107.0,104.5,104.83,132100
415571,2018-04-19,PNSC,105.0,105.0,99.59,99.59,86700
