,Date,Symbol,Open,High,Low,Close,Volume
640781,2020-03-16,SMCPL,4.75,5.7,4.6,4.8,273500
641251,2020-03-17,SMCPL,4.8,4.8,4.7,4.7,20000
641737,2020-03-18,SMCPL,4.28,4.5,4.2,4.2,10000
642216,2020-03-19,SMCPL,4.2,4.4,4.2,4.4,4500
642685,2020-03-20,SMCPL,4.22,4.39,3.65,4.2,65000
643104,2020-03-24,SMCPL,3.8,3.8,3.27,3.54,1000
643568,2020-03-25,SMCPL,3.95,3.95,3.9,3.93,2000
644073,2020-03-26,SMCPL,3.6,3.75,3.55,3.7,3000
645065,2020-04-01,SMCPL,4.58,4.97,4.11,4.97,21500
645558,2020-04-02,SMCPL,4.99,5.48,4.86,5.4,29000
646034,2020-04-03,SMCPL,5.49,5.6,5.01,5.05,39500
646507,2020-04-06,SMCPL,5.48,5.48,4.86,4.87,11500
646970,2020-04-07,SMCPL,4.75,5.35,4.75,5.21,7500
647908,2020-04-09,SMCPL,5.35,5.35,5.25,5.29,13500
648370,2020-04-10,SMCPL,5.02,5.52,5.02,5.31,6000
648841,2020-04-13,SMCPL,5.03,5.48,5.01,5.36,4000
649303,2020-04-14,SMCPL,5.43,5.43,5.43,5.43,500
649777,2020-04-15,SMCPL,5.49,5.5,5.49,5.5,3500
650259,2020-04-16,SMCPL,5.59,5.6,5.59,5.6,6000
650741,2020-04-17,SMCPL,5.08,5.95,5.08,5.9,32000
651247,2020-04-20,SMCPL,5.9,5.9,5.55,5.6,65000
651777,2020-04-21,SMCPL,5.41,5.41,5.01,5.33,13000
652298,2020-04-22,SMCPL,5.33,5.44,5.2,5.2,3000
652817,2020-04-23,SMCPL,5.2,5.2,5.04,5.2,16000
653335,2020-04-24,SMCPL,0.0,5.07,5.07,5.2,5000
655274,2020-04-30,SMCPL,5.46,5.46,5.46,5.46,500
656255,2020-05-05,SMCPL,5.2,5.2,5.2,5.2,7000
656741,2020-05-06,SMCPL,5.05,5.25,5.0,5.25,15000
658627,2020-05-12,SMCPL,5.45,5.45,5.2,5.42,19000
659104,2020-05-13,SMCPL,5.49,5.49,5.49,5.49,500
659594,2020-05-14,SMCPL,5.46,5.7,5.46,5.5,30500
660548,2020-05-18,SMCPL,5.5,5.5,5.05,5.3,5500
661036,2020-05-19,SMCPL,5.5,5.5,5.21,5.21,5000
661518,2020-05-20,SMCPL,5.4,5.4,5.2,5.2,13000
661993,2020-05-21,SMCPL,5.4,5.4,5.1,5.1,11500
662992,2020-05-29,SMCPL,5.3,5.3,5.3,5.3,500
666987,2020-06-10,SMCPL,5.06,5.34,5.06,5.34,1000
668488,2020-06-15,SMCPL,5.11,5.11,5.11,5.11,5500
669003,2020-06-16,SMCPL,5.05,5.3,5.01,5.25,33500
669525,2020-06-17,SMCPL,5.4,5.5,5.15,5.2,59500
670034,2020-06-18,SMCPL,5.2,5.2,5.0,5.0,11500
670514,2020-06-19,SMCPL,5.01,5.01,5.01,5.01,500
