,Date,Symbol,Open,High,Low,Close,Volume
654866,2020-04-29,ABOT,431.1,439.95,431.1,437.02,10200
655361,2020-04-30,ABOT,437.98,460.0,437.98,455.7,38100
655857,2020-05-04,ABOT,454.0,458.5,451.0,454.18,7900
656342,2020-05-05,ABOT,457.88,464.9,451.0,452.78,6300
656826,2020-05-06,ABOT,448.1,450.0,442.01,442.86,11800
657301,2020-05-07,ABOT,435.05,447.4,435.0,436.77,6500
657772,2020-05-08,ABOT,440.0,442.0,436.5,442.0,2300
658239,2020-05-11,ABOT,443.0,443.0,435.2,439.53,4400
658715,2020-05-12,ABOT,445.0,458.0,445.0,455.78,12600
659189,2020-05-13,ABOT,450.0,453.99,448.0,451.4,7100
659679,2020-05-14,ABOT,458.99,458.99,449.5,450.27,6000
660152,2020-05-15,ABOT,442.5,456.0,442.5,454.73,6300
660632,2020-05-18,ABOT,459.99,460.0,446.1,448.89,12500
661124,2020-05-19,ABOT,452.74,478.35,447.0,474.65,68400
661606,2020-05-20,ABOT,480.0,480.0,464.0,468.98,4200
662079,2020-05-21,ABOT,442.0,475.0,441.0,470.69,5900
662548,2020-05-28,ABOT,470.0,472.0,464.01,464.15,4200
663076,2020-05-29,ABOT,475.0,498.96,475.0,498.96,77300
663617,2020-06-01,ABOT,506.0,524.0,505.1,519.79,62300
664118,2020-06-02,ABOT,510.0,535.0,510.0,527.84,143100
664622,2020-06-03,ABOT,535.0,537.0,518.12,520.08,9100
665106,2020-06-04,ABOT,512.01,538.47,512.0,535.25,32600
665578,2020-06-05,ABOT,536.55,565.0,535.26,559.91,29200
666066,2020-06-08,ABOT,561.0,584.0,560.01,575.53,24100
666563,2020-06-09,ABOT,580.0,580.0,560.0,573.37,21000
667075,2020-06-10,ABOT,575.0,601.0,566.25,586.51,30600
667593,2020-06-11,ABOT,600.0,617.99,600.0,601.81,22600
668081,2020-06-12,ABOT,599.99,600.0,589.0,594.34,8800
668576,2020-06-15,ABOT,594.34,612.0,585.0,591.08,39800
669092,2020-06-16,ABOT,592.0,598.0,580.0,588.23,98900
669617,2020-06-17,ABOT,595.0,600.0,585.01,586.23,12400
670125,2020-06-18,ABOT,561.0,599.0,561.0,593.33,13200
670598,2020-06-19,ABOT,595.0,600.0,588.0,597.78,21200
