,Date,Symbol,Open,High,Low,Close,Volume
63121,2015-07-01,BPL,105.25,106.9,104.36,105.6,25800
63629,2015-07-02,BPL,107.4,107.6,105.3,105.99,22200
64128,2015-07-03,BPL,107.0,107.0,105.02,105.69,13700
64636,2015-07-06,BPL,105.1,106.0,104.5,104.84,11600
65149,2015-07-07,BPL,104.0,106.1,104.0,105.52,19200
65659,2015-07-08,BPL,106.5,109.5,105.59,105.95,55500
66171,2015-07-09,BPL,105.1,107.75,105.1,106.25,13300
66665,2015-07-10,BPL,105.0,106.25,104.0,104.62,15200
67159,2015-07-13,BPL,103.9,105.0,102.6,103.6,18800
67668,2015-07-14,BPL,103.1,108.78,103.0,108.78,22300
68188,2015-07-15,BPL,111.22,114.2,106.0,106.91,53300
68711,2015-07-16,BPL,106.01,107.8,105.0,106.34,19600
69244,2015-07-22,BPL,109.0,109.3,107.05,108.3,35800
69780,2015-07-23,BPL,105.25,111.97,105.0,108.0,51600
70309,2015-07-24,BPL,107.0,108.7,105.11,106.52,11500
70840,2015-07-27,BPL,104.4,106.7,103.0,103.22,25300
71389,2015-07-28,BPL,103.0,105.0,103.0,104.0,10100
71955,2015-07-29,BPL,106.0,107.97,104.0,105.49,43400
72503,2015-07-30,BPL,107.8,107.8,104.1,105.13,29100
73048,2015-07-31,BPL,104.0,105.5,103.25,103.52,25400
73574,2015-08-03,BPL,103.0,104.0,102.52,102.83,17400
74064,2015-08-04,BPL,103.5,104.5,101.9,103.0,9100
74583,2015-08-05,BPL,104.5,104.65,103.5,104.22,6900
75103,2015-08-06,BPL,103.51,104.0,102.8,102.94,17300
75624,2015-08-07,BPL,103.99,103.99,102.0,102.28,16700
76132,2015-08-10,BPL,98.01,101.0,98.01,99.77,12800
76656,2015-08-11,BPL,100.25,104.75,100.21,104.75,22200
77174,2015-08-12,BPL,109.0,109.0,105.0,107.78,117700
77696,2015-08-13,BPL,107.99,107.99,103.25,104.05,11000
78205,2015-08-17,BPL,104.06,104.9,102.5,103.74,9900
78714,2015-08-18,BPL,105.98,105.98,100.26,101.22,10200
79229,2015-08-19,BPL,102.01,103.99,101.12,101.25,8600
79748,2015-08-20,BPL,102.5,102.5,101.0,101.0,9800
80247,2015-08-21,BPL,99.01,99.89,98.57,99.56,6700
80763,2015-08-24,BPL,95.0,95.0,94.59,94.59,6100
81299,2015-08-25,BPL,90.0,93.0,89.87,89.98,39100
81842,2015-08-26,BPL,88.01,91.45,86.0,87.35,15700
82387,2015-08-27,BPL,91.5,91.5,90.02,90.89,8000
82936,2015-08-28,BPL,92.79,95.43,92.0,95.43,17800
83491,2015-08-31,BPL,99.9,100.2,97.0,100.2,29800
84015,2015-09-01,BPL,102.0,102.75,99.0,99.5,26300
84500,2015-09-14,BPL,90.0,90.6,88.01,89.22,12600
84978,2015-09-15,BPL,88.0,88.98,88.0,88.39,3700
85457,2015-09-16,BPL,89.9,89.9,87.25,88.5,3400
85950,2015-09-17,BPL,90.6,92.92,90.6,92.92,20400
86417,2015-09-18,BPL,92.0,92.0,90.25,90.3,4900
86873,2015-09-21,BPL,86.51,92.0,86.25,91.84,7200
87382,2015-09-22,BPL,92.0,95.94,92.0,93.98,1500
87875,2015-09-23,BPL,90.02,92.0,90.01,91.05,5900
88365,2015-09-28,BPL,89.3,92.49,89.3,90.58,500
88842,2015-09-29,BPL,87.5,89.74,86.5,88.5,7300
89312,2015-09-30,BPL,88.0,90.75,87.0,89.6,5000
89786,2015-10-01,BPL,90.0,90.79,89.05,90.58,13200
90256,2015-10-02,BPL,91.0,93.25,91.0,92.6,15200
90739,2015-10-05,BPL,95.9,95.9,92.5,92.5,9500
91240,2015-10-06,BPL,93.51,94.75,92.18,92.22,21100
91727,2015-10-07,BPL,92.0,92.0,87.66,88.88,25700
92216,2015-10-08,BPL,90.0,91.5,88.0,88.55,8400
92718,2015-10-09,BPL,89.99,90.0,89.0,89.05,9000
93225,2015-10-12,BPL,88.15,90.0,88.05,88.97,3700
93734,2015-10-13,BPL,87.99,88.99,87.0,88.11,8100
94245,2015-10-14,BPL,89.0,89.0,87.0,87.84,8500
94744,2015-10-15,BPL,89.9,89.9,87.0,87.0,6900
95237,2015-10-16,BPL,86.17,86.17,86.11,86.15,1300
95744,2015-10-19,BPL,86.3,87.75,86.3,86.79,3600
96246,2015-10-20,BPL,86.7,91.12,85.21,88.1,35600
96746,2015-10-21,BPL,91.9,91.9,88.0,89.09,8200
97246,2015-10-22,BPL,88.0,89.98,87.05,87.69,9100
97736,2015-10-26,BPL,87.0,91.5,87.0,88.49,5200
98260,2015-10-27,BPL,88.0,88.49,87.01,87.21,2000
98799,2015-10-28,BPL,86.25,87.94,86.0,87.41,6500
99341,2015-10-29,BPL,87.0,88.5,87.0,87.04,12600
99883,2015-10-30,BPL,87.5,88.9,85.15,85.84,8200
100422,2015-11-02,BPL,85.0,86.9,85.0,85.63,1000
100909,2015-11-03,BPL,86.5,86.5,82.2,83.04,22100
101415,2015-11-04,BPL,83.9,84.0,82.1,83.99,3500
101932,2015-11-05,BPL,82.12,83.9,81.0,81.88,10900
102917,2015-11-09,BPL,81.08,81.08,79.05,80.51,8100
103405,2015-11-10,BPL,80.0,80.0,77.3,79.7,6600
104407,2015-11-12,BPL,80.0,80.25,78.5,79.05,5100
104911,2015-11-13,BPL,77.15,80.0,76.9,79.92,7800
105394,2015-11-16,BPL,78.02,78.02,77.86,78.0,4700
105911,2015-11-17,BPL,79.0,79.25,77.6,78.18,6300
106432,2015-11-18,BPL,77.5,79.5,77.2,77.27,16300
106931,2015-11-19,BPL,78.0,78.0,77.1,77.11,7500
107427,2015-11-20,BPL,78.5,78.5,77.0,77.63,5000
107937,2015-11-23,BPL,79.24,79.24,76.0,76.14,14600
108483,2015-11-24,BPL,76.15,76.15,73.32,73.71,6700
109022,2015-11-25,BPL,77.0,77.0,71.0,73.0,16600
109562,2015-11-26,BPL,74.99,75.0,70.22,71.01,8600
110080,2015-11-27,BPL,70.95,70.95,67.5,70.22,4700
110613,2015-11-30,BPL,67.52,72.6,67.52,67.8,3800
111111,2015-12-01,BPL,71.0,71.0,69.0,69.64,5100
111600,2015-12-02,BPL,67.09,71.4,67.0,70.61,7300
112085,2015-12-03,BPL,72.13,74.14,71.95,73.97,28400
112565,2015-12-04,BPL,73.6,77.66,73.6,77.63,30100
113056,2015-12-07,BPL,81.5,81.51,78.0,79.71,39000
113540,2015-12-08,BPL,80.0,80.5,79.02,79.02,10600
114043,2015-12-09,BPL,77.01,82.0,77.0,80.43,9700
114531,2015-12-10,BPL,81.0,81.5,79.0,79.28,3100
114998,2015-12-14,BPL,76.01,83.44,76.0,80.65,19500
115473,2015-12-15,BPL,82.0,84.68,82.0,84.68,96200
115941,2015-12-16,BPL,87.98,88.76,83.0,86.87,28800
116421,2015-12-17,BPL,87.0,87.4,83.5,84.92,7500
116890,2015-12-18,BPL,83.0,83.51,82.25,83.19,5000
117361,2015-12-22,BPL,80.51,82.4,80.5,81.0,1300
117869,2015-12-23,BPL,78.0,79.0,78.0,78.72,1600
118385,2015-12-28,BPL,79.98,79.98,79.98,78.72,200
118860,2015-12-29,BPL,77.92,78.78,77.0,77.71,2800
119333,2015-12-30,BPL,80.65,80.65,78.0,79.98,4900
119794,2015-12-31,BPL,79.5,79.5,78.3,78.3,2800
120262,2016-01-01,BPL,76.51,78.99,76.0,78.0,7000
121180,2016-01-06,BPL,75.01,77.0,75.01,77.0,1000
121652,2016-01-07,BPL,75.25,75.25,73.15,74.07,8000
122116,2016-01-11,BPL,67.1,71.0,67.1,71.0,7500
122570,2016-01-12,BPL,68.0,69.5,67.5,69.5,2500
123029,2016-01-13,BPL,67.0,69.0,66.06,66.45,4500
123518,2016-01-14,BPL,63.52,65.0,63.13,65.0,5000
123994,2016-01-15,BPL,63.53,63.53,61.75,61.82,3000
124475,2016-01-18,BPL,60.0,62.44,60.0,62.44,3000
124945,2016-01-19,BPL,63.0,64.0,63.0,64.0,2000
125393,2016-01-20,BPL,63.0,63.0,63.0,63.0,1000
125862,2016-01-21,BPL,63.99,66.15,63.99,65.0,10000
126314,2016-01-22,BPL,66.99,68.25,66.99,68.0,3500
126776,2016-01-25,BPL,68.2,68.2,68.2,68.2,1000
127258,2016-01-26,BPL,68.0,68.8,68.0,68.4,1000
127760,2016-01-27,BPL,67.0,67.0,67.0,67.0,500
129240,2016-02-01,BPL,66.05,70.35,66.0,69.92,13000
129712,2016-02-02,BPL,69.05,71.5,68.2,71.5,8000
130638,2016-02-04,BPL,72.9,72.9,70.5,72.5,3500
131102,2016-02-08,BPL,70.0,71.49,70.0,70.24,4500
131560,2016-02-09,BPL,72.4,72.4,72.4,72.4,500
132489,2016-02-11,BPL,70.0,70.99,68.8,68.8,5000
132949,2016-02-12,BPL,71.84,71.84,70.99,70.99,1000
133405,2016-02-15,BPL,73.74,73.74,70.5,70.5,3000
133878,2016-02-16,BPL,68.31,68.31,68.3,68.31,1000
134772,2016-02-18,BPL,68.99,68.99,66.01,68.99,1500
135223,2016-02-19,BPL,65.7,65.9,65.7,65.9,4500
135678,2016-02-22,BPL,63.01,63.01,62.61,62.61,7500
136679,2016-02-24,BPL,60.02,61.0,59.48,59.99,15000
137185,2016-02-25,BPL,57.41,57.99,57.0,57.0,14000
137679,2016-02-29,BPL,57.9,58.7,57.25,57.88,4500
138142,2016-03-01,BPL,60.35,60.35,57.85,59.0,2000
138608,2016-03-02,BPL,59.5,59.5,59.5,59.5,500
139094,2016-03-03,BPL,59.0,59.0,58.08,58.08,3500
139577,2016-03-04,BPL,55.18,58.0,55.18,58.0,5500
140069,2016-03-07,BPL,58.75,58.75,57.15,57.53,2500
140566,2016-03-08,BPL,57.5,57.5,57.0,57.17,4000
141041,2016-03-09,BPL,56.51,58.6,56.5,57.5,14000
141516,2016-03-10,BPL,57.01,59.0,55.6,56.99,15500
141972,2016-03-11,BPL,56.7,56.99,56.01,56.75,2500
142457,2016-03-14,BPL,56.5,57.45,56.0,56.99,10500
142927,2016-03-15,BPL,56.95,57.49,56.51,56.93,4000
143868,2016-03-17,BPL,57.0,57.99,56.9,57.1,10500
144350,2016-03-18,BPL,58.54,59.0,57.98,58.79,5500
145841,2016-04-05,BPL,56.99,59.25,56.99,57.6,7000
146362,2016-04-06,BPL,59.97,59.97,58.1,59.5,4500
146871,2016-04-07,BPL,59.9,59.9,58.01,58.01,2000
147369,2016-04-08,BPL,58.0,59.99,58.0,59.0,5000
147874,2016-04-11,BPL,57.51,60.84,57.01,57.99,8500
148359,2016-04-12,BPL,57.5,57.99,57.05,57.99,8500
148836,2016-04-14,BPL,57.16,57.16,57.16,57.16,500
149328,2016-04-15,BPL,60.0,60.01,59.95,60.01,9500
149823,2016-04-15,BPL,60.0,60.01,59.95,60.01,9500
150322,2016-04-19,BPL,61.7,62.5,61.26,62.0,6000
150836,2016-04-20,BPL,61.0,61.7,61.0,61.22,3000
151354,2016-04-21,BPL,62.0,62.0,61.5,61.5,3000
151866,2016-04-22,BPL,59.99,62.0,59.99,61.99,11000
152372,2016-04-25,BPL,60.01,63.24,60.01,63.24,1500
152918,2016-04-26,BPL,61.5,61.5,61.5,61.5,500
153476,2016-04-27,BPL,61.95,62.0,61.95,62.0,4000
154030,2016-04-28,BPL,60.0,62.0,60.0,62.0,16500
154579,2016-04-29,BPL,61.0,61.5,58.9,61.12,11000
156149,2016-05-04,BPL,61.0,61.0,59.5,60.0,5000
156657,2016-05-06,BPL,58.01,59.85,58.01,59.85,1000
157167,2016-05-09,BPL,58.0,58.99,58.0,58.5,1500
157690,2016-05-10,BPL,59.75,59.75,59.75,59.75,500
158210,2016-05-12,BPL,59.0,59.0,59.0,59.0,1500
158730,2016-05-13,BPL,58.0,59.0,58.0,59.0,7000
159252,2016-05-16,BPL,58.11,61.95,58.1,60.66,59500
159777,2016-05-18,BPL,58.17,58.79,58.01,58.38,16000
160313,2016-05-19,BPL,58.0,59.5,58.0,58.63,23500
160827,2016-05-20,BPL,58.5,59.5,58.4,58.58,7000
161342,2016-05-23,BPL,58.5,59.6,58.5,59.49,5500
161913,2016-05-24,BPL,60.0,61.7,59.5,61.0,55500
162482,2016-05-25,BPL,61.99,64.05,61.99,63.67,65000
163055,2016-05-26,BPL,64.4,64.45,62.01,62.25,15500
163628,2016-06-02,BPL,60.15,61.25,60.0,60.65,9000
164165,2016-06-03,BPL,61.25,61.5,60.11,61.03,13500
165188,2016-06-07,BPL,60.5,60.5,59.11,59.11,5500
165672,2016-06-07,BPL,60.5,60.5,59.11,59.11,5500
166164,2016-06-08,BPL,59.49,59.49,58.28,58.28,4500
166664,2016-06-09,BPL,58.5,58.5,58.0,58.0,12500
167151,2016-06-10,BPL,57.2,57.9,56.31,57.9,6000
167632,2016-06-13,BPL,58.59,58.59,57.5,58.5,3000
168115,2016-06-14,BPL,57.5,58.95,56.1,58.95,10500
168607,2016-06-15,BPL,57.5,57.5,57.35,57.46,3500
169102,2016-06-16,BPL,56.8,56.8,56.0,56.3,11000
169592,2016-06-17,BPL,56.85,56.85,55.5,55.5,4500
170067,2016-06-20,BPL,56.26,56.49,56.26,56.49,1000
170583,2016-06-21,BPL,56.99,56.99,56.02,56.03,3000
171107,2016-06-22,BPL,56.99,57.22,55.0,55.07,25500
171618,2016-06-23,BPL,54.51,55.0,54.01,54.82,57500
172146,2016-06-24,BPL,54.01,54.01,52.65,52.81,5000
172652,2016-06-27,BPL,52.8,52.8,52.01,52.01,8000
173151,2016-06-28,BPL,51.71,51.71,50.15,50.59,7000
173637,2016-06-29,BPL,51.49,52.0,51.49,51.99,6500
174125,2016-06-30,BPL,52.49,54.58,52.47,53.51,6000
174590,2016-07-04,BPL,54.48,54.48,54.48,54.48,2500
175055,2016-07-11,BPL,53.01,53.99,53.0,53.99,2000
175548,2016-07-12,BPL,53.75,56.68,53.75,55.92,63000
176055,2016-07-13,BPL,55.03,55.7,54.65,55.12,5000
176572,2016-07-14,BPL,55.5,55.5,55.5,55.5,500
177065,2016-07-15,BPL,54.6,54.6,54.55,54.6,3500
177563,2016-07-18,BPL,54.51,54.51,54.51,54.51,2500
178074,2016-07-19,BPL,54.2,55.45,51.85,53.38,41000
178587,2016-07-20,BPL,53.99,54.7,53.99,54.7,20500
179082,2016-07-21,BPL,54.99,57.43,54.99,57.43,23500
179581,2016-07-22,BPL,59.89,60.3,59.89,60.3,23500
180073,2016-07-25,BPL,63.31,63.31,61.0,62.0,61000
180609,2016-07-26,BPL,62.0,62.54,61.5,61.51,8000
181159,2016-07-27,BPL,61.95,64.58,61.26,61.89,121500
181721,2016-07-28,BPL,63.49,63.49,60.0,60.49,19500
182246,2016-07-29,BPL,59.5,61.99,59.5,60.76,13000
182784,2016-08-01,BPL,62.0,63.75,62.0,62.95,17000
183288,2016-08-02,BPL,62.0,62.05,61.05,61.31,8000
183810,2016-08-03,BPL,62.8,63.0,58.5,60.92,27500
184329,2016-08-04,BPL,61.5,63.96,60.75,60.97,34000
184836,2016-08-05,BPL,61.0,61.39,61.0,61.26,3500
185341,2016-08-08,BPL,60.1,60.1,60.01,60.01,1000
185860,2016-08-09,BPL,61.95,63.01,61.95,63.01,114000
186379,2016-08-11,BPL,69.46,69.46,68.05,69.46,54000
186908,2016-08-12,BPL,70.0,71.99,68.0,68.74,102500
187430,2016-08-15,BPL,67.2,69.5,67.0,67.51,14500
187951,2016-08-16,BPL,67.51,69.75,67.51,68.0,8000
188488,2016-08-17,BPL,67.05,67.5,66.5,66.67,8000
189013,2016-08-18,BPL,65.0,66.0,65.0,65.08,10500
189516,2016-08-19,BPL,64.0,66.0,63.3,65.64,7000
190023,2016-08-22,BPL,64.65,64.65,64.65,64.5,2000
191125,2016-08-24,BPL,65.0,67.72,64.0,65.36,75000
191696,2016-08-26,BPL,66.47,66.47,65.51,66.0,2500
192289,2016-08-29,BPL,66.47,66.47,66.0,66.47,1000
192848,2016-09-01,BPL,65.0,68.53,64.0,66.3,310000
193391,2016-09-02,BPL,66.0,66.0,64.45,64.67,14000
193928,2016-09-05,BPL,63.5,65.44,63.5,64.88,2000
194462,2016-09-06,BPL,64.25,67.7,63.75,66.42,39500
195022,2016-09-07,BPL,65.11,66.4,65.05,66.36,10000
195584,2016-09-08,BPL,65.1,66.5,64.62,64.87,10500
196143,2016-09-09,BPL,64.99,65.0,64.51,64.78,6500
196692,2016-09-15,BPL,65.0,65.0,64.5,65.0,6000
197255,2016-09-19,BPL,63.55,64.5,63.01,64.0,6500
197815,2016-09-20,BPL,64.0,65.95,64.0,65.3,20500
198370,2016-09-21,BPL,64.99,66.0,64.5,64.95,32500
198923,2016-09-22,BPL,65.49,66.5,65.49,65.99,30000
199478,2016-09-26,BPL,69.0,69.24,68.0,68.0,12500
200077,2016-09-27,BPL,67.99,68.0,66.2,67.0,3500
200669,2016-09-28,BPL,66.26,66.4,65.5,66.4,9000
201279,2016-09-29,BPL,66.0,68.9,64.0,65.8,50500
201874,2016-09-30,BPL,65.5,68.99,65.35,65.94,45000
202490,2016-10-03,BPL,66.0,66.02,65.0,65.68,32500
203057,2016-10-04,BPL,65.9,68.95,65.15,66.05,69000
203624,2016-10-05,BPL,66.0,66.0,65.0,65.26,6000
204199,2016-10-06,BPL,65.5,65.5,65.28,65.28,3000
204767,2016-10-07,BPL,64.52,64.52,64.51,64.51,1500
205337,2016-10-10,BPL,64.99,64.99,64.0,64.5,7500
205913,2016-10-13,BPL,63.65,66.0,63.65,65.0,16500
206474,2016-10-14,BPL,65.49,65.64,64.5,65.01,28500
207042,2016-10-17,BPL,65.5,68.26,65.5,67.0,30000
207611,2016-10-18,BPL,64.75,66.99,64.75,66.99,16000
208168,2016-10-19,BPL,66.01,66.01,65.0,65.22,8500
208734,2016-10-20,BPL,65.99,66.95,64.51,65.49,5500
209289,2016-10-21,BPL,65.5,66.4,64.11,64.48,19000
209843,2016-10-24,BPL,65.49,67.45,64.25,64.33,19000
210425,2016-10-25,BPL,64.01,64.01,63.51,63.51,4000
211004,2016-10-26,BPL,63.3,63.99,63.02,63.06,4000
211594,2016-10-27,BPL,63.03,63.03,60.0,60.0,34500
212177,2016-10-28,BPL,57.01,59.99,57.0,58.43,25500
212760,2016-10-31,BPL,58.25,61.35,58.25,60.51,5000
213314,2016-11-01,BPL,61.49,61.99,60.0,61.64,18000
213881,2016-11-02,BPL,61.5,64.71,61.1,64.64,51500
214439,2016-11-03,BPL,64.05,64.8,64.05,64.6,12500
214990,2016-11-07,BPL,66.4,67.5,66.0,66.48,28000
215554,2016-11-08,BPL,66.01,67.0,65.0,65.15,16000
216105,2016-11-09,BPL,65.9,65.9,65.9,65.9,500
216665,2016-11-10,BPL,65.99,65.99,65.01,65.01,2500
217224,2016-11-11,BPL,65.15,65.15,63.51,63.59,19000
217776,2016-11-14,BPL,64.49,64.49,63.25,63.25,5000
218316,2016-11-15,BPL,63.5,63.5,63.0,63.0,6000
218850,2016-11-15,BPL,63.5,63.5,63.0,63.0,6000
219394,2016-11-16,BPL,62.85,62.86,62.85,62.86,2000
219941,2016-11-17,BPL,63.0,63.0,63.0,63.0,1500
220492,2016-11-18,BPL,63.99,65.9,63.99,64.42,20000
221024,2016-11-21,BPL,64.99,64.99,64.0,64.0,7500
221612,2016-11-22,BPL,64.01,64.5,64.0,64.5,5500
222207,2016-11-23,BPL,64.0,65.49,63.51,64.96,23000
222809,2016-11-24,BPL,65.48,68.0,65.48,66.79,63500
223400,2016-11-25,BPL,67.9,70.1,67.9,69.0,44500
224004,2016-11-28,BPL,69.49,72.45,69.49,72.45,35500
224559,2016-11-29,BPL,76.07,76.07,72.5,72.74,75500
225111,2016-11-30,BPL,71.1,71.2,70.27,71.2,3500
225662,2016-12-01,BPL,71.75,73.48,71.3,72.0,15000
226212,2016-12-02,BPL,72.0,73.0,70.0,71.01,11500
226759,2016-12-05,BPL,74.56,74.56,72.0,72.0,10500
227314,2016-12-06,BPL,74.45,74.45,73.0,73.0,2500
227865,2016-12-07,BPL,70.17,73.75,69.36,73.0,16500
228406,2016-12-08,BPL,72.01,72.01,69.35,69.52,43000
228950,2016-12-09,BPL,69.01,69.99,68.5,69.49,6000
229500,2016-12-13,BPL,71.0,71.0,70.0,70.0,15000
230051,2016-12-14,BPL,70.0,70.49,69.1,70.49,3500
230594,2016-12-15,BPL,69.6,69.6,69.5,69.5,1500
231128,2016-12-16,BPL,69.01,69.01,69.0,69.0,1500
231670,2016-12-19,BPL,69.5,69.5,68.3,68.35,22000
232227,2016-12-20,BPL,68.01,68.1,67.02,67.13,7000
232769,2016-12-21,BPL,67.05,67.05,67.02,67.02,1500
233307,2016-12-22,BPL,67.01,67.01,66.01,66.01,2000
234353,2016-12-26,BPL,66.99,66.99,66.99,66.99,500
234917,2016-12-27,BPL,66.01,66.3,66.0,66.0,4500
235498,2016-12-28,BPL,66.75,67.85,65.65,65.84,13000
236083,2016-12-29,BPL,66.51,66.51,66.51,66.51,500
236663,2016-12-30,BPL,67.4,67.49,67.4,67.49,4500
237238,2017-06-01,BPL,60.4,62.66,56.71,60.42,165000
237726,2017-06-02,BPL,58.49,61.49,58.49,60.39,22500
238223,2017-06-05,BPL,61.44,63.3,61.4,62.28,18500
238713,2017-06-06,BPL,62.99,63.25,61.51,61.51,15000
239199,2017-06-07,BPL,61.1,61.1,60.51,60.55,6000
239690,2017-06-08,BPL,60.13,63.57,60.13,62.23,99500
240165,2017-06-09,BPL,61.8,63.0,61.8,62.51,26000
240660,2017-06-12,BPL,62.01,62.01,59.39,59.82,28500
241153,2017-06-13,BPL,60.49,60.49,59.0,59.84,5500
241634,2017-06-14,BPL,60.49,61.0,58.5,58.75,12000
242100,2017-06-15,BPL,59.0,59.5,59.0,59.5,6000
242549,2017-06-16,BPL,59.0,59.0,57.6,57.83,13500
243010,2017-06-19,BPL,56.6,56.7,56.0,56.63,6500
243506,2017-06-20,BPL,56.51,56.51,53.8,53.82,20000
244007,2017-06-21,BPL,51.26,54.0,51.15,53.5,9000
244508,2017-06-22,BPL,53.05,54.99,52.01,54.8,5500
245505,2017-06-30,BPL,55.0,55.0,54.02,54.02,1500
246005,2017-06-02,BPL,58.49,61.49,58.49,60.39,22500
246502,2017-06-05,BPL,61.44,63.3,61.4,62.28,18500
246992,2017-06-06,BPL,62.99,63.25,61.51,61.51,15000
247478,2017-06-07,BPL,61.1,61.1,60.51,60.55,6000
247969,2017-06-08,BPL,60.13,63.57,60.13,62.23,99500
248444,2017-06-09,BPL,61.8,63.0,61.8,62.51,26000
248939,2017-06-12,BPL,62.01,62.01,59.39,59.82,28500
249432,2017-06-13,BPL,60.49,60.49,59.0,59.84,5500
249913,2017-06-14,BPL,60.49,61.0,58.5,58.75,12000
250379,2017-06-15,BPL,59.0,59.5,59.0,59.5,6000
250828,2017-06-16,BPL,59.0,59.0,57.6,57.83,13500
251289,2017-06-19,BPL,56.6,56.7,56.0,56.63,6500
251785,2017-06-20,BPL,56.51,56.51,53.8,53.82,20000
252286,2017-06-21,BPL,51.26,54.0,51.15,53.5,9000
252787,2017-06-22,BPL,53.05,54.99,52.01,54.8,5500
253784,2017-06-30,BPL,55.0,55.0,54.02,54.02,1500
254314,2017-02-01,BPL,79.08,79.08,75.0,75.83,55500
254850,2017-02-02,BPL,75.5,77.9,74.51,74.79,27500
255374,2017-02-03,BPL,73.99,74.95,71.5,71.96,18500
255909,2017-02-06,BPL,70.41,72.25,70.3,70.66,14500
256435,2017-02-07,BPL,71.0,74.19,70.75,74.19,26000
256970,2017-02-08,BPL,77.2,77.89,76.01,77.89,83500
257509,2017-02-09,BPL,80.0,80.74,77.0,77.59,72500
258046,2017-02-10,BPL,76.0,77.0,74.75,75.98,18000
258590,2017-02-13,BPL,75.12,76.0,72.19,72.72,18000
259638,2017-02-15,BPL,72.0,72.0,69.5,69.81,18500
260163,2017-02-16,BPL,69.01,72.49,69.0,71.05,15500
260683,2017-02-17,BPL,71.5,72.25,70.01,70.01,4500
261221,2017-02-20,BPL,70.0,72.4,69.01,69.83,10000
261785,2017-02-21,BPL,69.0,69.49,68.31,68.77,2000
262356,2017-02-22,BPL,68.8,68.8,66.54,67.98,9500
262917,2017-02-23,BPL,67.5,68.49,66.51,67.0,5000
263470,2017-02-24,BPL,67.49,68.0,65.5,66.59,8500
264022,2017-02-27,BPL,65.51,65.99,64.51,65.01,9000
264540,2017-02-28,BPL,65.0,68.26,65.0,68.24,34000
265054,2017-03-01,BPL,68.0,70.94,68.0,70.38,25000
265580,2017-03-02,BPL,70.99,70.99,69.0,69.03,8000
266091,2017-03-03,BPL,68.51,72.48,68.51,69.68,36500
266598,2017-03-06,BPL,69.01,73.16,69.01,73.16,70000
267108,2017-03-07,BPL,76.7,76.81,76.7,76.81,36500
267613,2017-03-08,BPL,80.65,80.65,80.02,80.65,140000
268130,2017-03-09,BPL,84.68,84.68,84.0,84.68,116500
268628,2017-03-10,BPL,87.88,87.88,80.45,80.98,197500
269132,2017-03-13,BPL,79.0,80.0,76.94,76.97,52500
269629,2017-03-30,BPL,69.3,69.3,66.51,68.25,55500
270161,2017-03-31,BPL,68.99,69.99,67.0,68.42,16000
270692,2017-04-03,BPL,69.49,69.99,67.5,67.52,6500
271676,2017-04-05,BPL,67.02,67.02,64.6,65.06,19000
272170,2017-04-06,BPL,65.75,65.99,63.0,63.0,28000
272656,2017-04-07,BPL,63.99,65.99,61.0,61.89,56500
273143,2017-04-10,BPL,62.45,62.99,62.3,62.4,11500
273637,2017-04-11,BPL,62.5,63.49,62.02,62.33,11500
274140,2017-04-12,BPL,62.9,65.44,62.1,64.04,75500
274645,2017-04-13,BPL,63.55,63.55,61.3,61.75,30000
275145,2017-04-14,BPL,61.99,62.5,61.65,62.0,7500
275636,2017-04-17,BPL,61.7,61.7,60.01,60.1,6500
276126,2017-04-18,BPL,61.51,61.51,59.21,59.4,9500
276609,2017-04-19,BPL,59.64,60.49,59.64,60.1,5500
277115,2017-04-20,BPL,60.9,63.1,60.15,62.25,24500
277641,2017-04-21,BPL,63.4,63.94,62.5,63.38,40500
278161,2017-04-24,BPL,63.99,64.9,63.05,63.42,32500
278701,2017-04-25,BPL,63.1,63.5,62.1,62.39,15000
279247,2017-04-26,BPL,62.01,63.0,60.3,61.31,101000
279797,2017-04-27,BPL,60.65,62.49,60.0,60.98,52500
280334,2017-04-28,BPL,61.85,62.75,60.55,61.6,66500
280862,2017-05-02,BPL,60.1,61.9,58.6,58.91,46000
281361,2017-05-03,BPL,57.6,59.5,56.65,57.56,76000
281864,2017-05-04,BPL,58.9,58.98,57.6,58.05,16500
282378,2017-05-05,BPL,58.01,58.01,57.25,57.55,10000
282902,2017-05-08,BPL,58.0,60.42,58.0,60.42,63500
283425,2017-05-09,BPL,62.89,63.44,59.0,59.37,260000
283929,2017-05-10,BPL,59.01,59.9,58.75,59.32,15500
284428,2017-05-11,BPL,59.99,60.85,59.19,59.31,26000
284937,2017-05-12,BPL,59.51,60.7,59.51,60.36,15000
285457,2017-05-15,BPL,60.49,61.5,59.4,59.53,38000
285977,2017-05-16,BPL,59.11,60.13,59.1,60.13,20000
286492,2017-05-17,BPL,60.0,60.35,60.0,60.0,13000
287012,2017-05-18,BPL,60.49,60.49,59.21,59.51,10000
287554,2017-05-19,BPL,60.0,60.0,59.02,59.85,37000
288065,2017-05-22,BPL,59.5,60.48,59.5,59.9,27000
288625,2017-05-23,BPL,59.99,62.89,59.95,62.89,88500
289194,2017-05-24,BPL,65.15,65.49,62.0,62.21,127500
289747,2017-05-25,BPL,62.98,62.99,59.51,60.65,63000
290293,2017-05-26,BPL,60.0,60.01,59.7,59.98,18500
290819,2017-05-29,BPL,59.01,59.49,58.05,58.63,22500
291325,2017-05-30,BPL,59.48,60.0,58.01,59.38,24000
