,Date,Symbol,Open,High,Low,Close,Volume
272253,2017-04-06,FATIMA,38.0,38.3,37.75,38.08,108500
272741,2017-04-07,FATIMA,38.48,39.0,38.06,38.51,72000
273225,2017-04-10,FATIMA,38.5,38.5,37.8,37.84,266500
273723,2017-04-11,FATIMA,37.76,38.4,37.8,38.33,42500
274227,2017-04-12,FATIMA,38.01,38.35,37.92,38.0,451500
274729,2017-04-13,FATIMA,38.24,38.39,37.9,37.92,82000
275232,2017-04-14,FATIMA,36.0,36.0,34.3,34.42,140500
275720,2017-04-17,FATIMA,34.25,34.25,32.9,33.34,71000
276210,2017-04-18,FATIMA,33.15,33.75,32.9,33.0,135000
276693,2017-04-19,FATIMA,31.7,34.0,31.66,33.22,117500
277202,2017-04-20,FATIMA,32.99,34.77,32.7,34.09,277000
277730,2017-04-21,FATIMA,34.24,35.15,34.24,34.95,345000
278248,2017-04-24,FATIMA,35.0,35.24,34.59,34.84,86500
278789,2017-04-25,FATIMA,35.24,35.25,34.75,35.01,1211500
279335,2017-04-26,FATIMA,34.76,35.23,34.5,34.55,65000
279887,2017-04-27,FATIMA,34.5,34.75,34.1,34.42,168500
280419,2017-04-28,FATIMA,34.45,34.45,33.8,33.99,132500
280951,2017-05-02,FATIMA,33.55,33.95,33.51,33.72,55500
281444,2017-05-03,FATIMA,33.52,33.98,33.5,33.73,220000
281953,2017-05-04,FATIMA,33.61,34.2,33.41,33.49,155000
282466,2017-05-05,FATIMA,33.49,33.95,33.06,33.31,277000
282992,2017-05-08,FATIMA,33.49,34.15,33.0,33.19,91500
283517,2017-05-09,FATIMA,33.5,33.89,32.72,32.88,343500
284015,2017-05-10,FATIMA,33.28,33.28,32.67,32.74,47500
284515,2017-05-11,FATIMA,33.24,33.24,32.9,32.93,171500
285025,2017-05-12,FATIMA,33.0,33.2,32.83,32.95,49000
285546,2017-05-15,FATIMA,32.95,34.0,32.95,33.6,505500
286063,2017-05-16,FATIMA,33.99,33.99,33.25,33.47,165500
286578,2017-05-17,FATIMA,33.5,33.88,33.0,33.12,64500
287100,2017-05-18,FATIMA,33.12,33.35,33.11,33.29,12500
287639,2017-05-19,FATIMA,33.1,33.6,33.09,33.28,43500
288152,2017-05-22,FATIMA,33.0,33.4,33.0,33.01,51000
288714,2017-05-23,FATIMA,33.0,33.45,33.0,33.33,130000
289286,2017-05-24,FATIMA,33.4,33.95,33.25,33.55,1126000
289835,2017-05-25,FATIMA,33.65,34.54,32.7,33.07,916500
290382,2017-05-26,FATIMA,33.25,33.8,33.0,33.08,182000
290908,2017-05-29,FATIMA,33.47,33.47,32.4,33.19,36500
291411,2017-05-30,FATIMA,33.01,33.5,32.95,33.15,101500
291910,2017-05-31,FATIMA,33.1,33.1,31.5,31.59,1835500
292420,2017-06-01,FATIMA,31.65,33.0,30.15,30.74,1743500
292897,2017-06-02,FATIMA,31.0,31.49,30.16,31.03,367500
293402,2017-06-05,FATIMA,31.89,31.9,31.3,31.67,185500
293891,2017-06-06,FATIMA,31.95,31.98,31.4,31.59,101500
294376,2017-06-07,FATIMA,31.6,32.54,31.5,32.5,306500
294867,2017-06-08,FATIMA,32.15,33.5,32.15,32.76,959500
295337,2017-06-09,FATIMA,32.6,32.6,32.26,32.55,24000
295839,2017-06-12,FATIMA,32.1,32.15,31.4,31.45,144000
296332,2017-06-13,FATIMA,31.25,32.25,31.25,31.48,119000
296813,2017-06-14,FATIMA,31.95,32.7,31.95,32.51,813500
297275,2017-06-15,FATIMA,32.5,32.5,32.0,32.3,282500
297717,2017-06-16,FATIMA,31.8,32.47,31.8,31.97,9000
298184,2017-06-19,FATIMA,32.0,32.5,32.0,32.27,103500
298683,2017-06-20,FATIMA,32.5,32.51,31.51,31.78,252000
299184,2017-06-21,FATIMA,31.5,32.5,31.25,32.49,231000
299684,2017-06-22,FATIMA,32.85,32.98,31.86,32.74,1178000
300164,2017-06-29,FATIMA,32.74,33.5,31.26,33.26,1007500
300679,2017-06-30,FATIMA,33.4,33.85,32.5,33.69,1082500
301176,2017-06-02,FATIMA,31.0,31.49,30.16,31.03,367500
301681,2017-06-05,FATIMA,31.89,31.9,31.3,31.67,185500
302170,2017-06-06,FATIMA,31.95,31.98,31.4,31.59,101500
302655,2017-06-07,FATIMA,31.6,32.54,31.5,32.5,306500
303146,2017-06-08,FATIMA,32.15,33.5,32.15,32.76,959500
303616,2017-06-09,FATIMA,32.6,32.6,32.26,32.55,24000
304118,2017-06-12,FATIMA,32.1,32.15,31.4,31.45,144000
304611,2017-06-13,FATIMA,31.25,32.25,31.25,31.48,119000
305092,2017-06-14,FATIMA,31.95,32.7,31.95,32.51,813500
305554,2017-06-15,FATIMA,32.5,32.5,32.0,32.3,282500
305996,2017-06-16,FATIMA,31.8,32.47,31.8,31.97,9000
306463,2017-06-19,FATIMA,32.0,32.5,32.0,32.27,103500
306962,2017-06-20,FATIMA,32.5,32.51,31.51,31.78,252000
307463,2017-06-21,FATIMA,31.5,32.5,31.25,32.49,231000
307963,2017-06-22,FATIMA,32.85,32.98,31.86,32.74,1178000
308443,2017-06-29,FATIMA,32.74,33.5,31.26,33.26,1007500
308958,2017-06-30,FATIMA,33.4,33.85,32.5,33.69,1082500
309464,2017-07-03,FATIMA,33.0,33.0,32.01,32.03,113000
309932,2017-07-04,FATIMA,31.6,33.0,30.6,33.0,68500
310398,2017-07-05,FATIMA,32.9,33.2,32.5,33.03,74000
310852,2017-07-06,FATIMA,32.38,32.78,31.6,31.89,87500
311298,2017-07-07,FATIMA,32.0,32.25,31.85,31.87,126500
311763,2017-07-10,FATIMA,31.9,32.5,31.8,32.36,2245000
312235,2017-07-11,FATIMA,32.0,32.0,30.75,30.75,1979000
312690,2017-07-12,FATIMA,30.6,30.75,30.0,30.33,99000
313146,2017-07-13,FATIMA,30.2,30.97,30.2,30.58,28000
313596,2017-07-14,FATIMA,30.73,31.1,30.62,30.87,38000
314060,2017-07-17,FATIMA,30.3,31.2,30.25,30.99,54000
314540,2017-07-18,FATIMA,30.89,31.8,30.89,31.67,241500
315010,2017-07-19,FATIMA,31.95,31.95,31.12,31.48,184000
315484,2017-07-20,FATIMA,31.52,32.0,31.33,31.34,218500
315946,2017-07-21,FATIMA,31.49,31.98,30.8,31.5,30500
316392,2017-07-24,FATIMA,31.5,31.59,31.04,31.52,77000
316894,2017-07-25,FATIMA,31.74,32.2,31.51,32.03,706500
317401,2017-07-26,FATIMA,31.75,32.1,31.75,32.0,140500
317903,2017-07-27,FATIMA,31.75,32.19,31.75,32.03,86000
318404,2017-07-28,FATIMA,31.9,32.71,30.8,32.34,30500
318921,2017-08-01,FATIMA,32.74,33.0,32.5,32.93,60000
319414,2017-08-02,FATIMA,32.99,33.5,32.5,32.94,111000
319915,2017-08-03,FATIMA,32.53,33.24,32.52,32.9,18000
320414,2017-08-04,FATIMA,32.9,33.5,32.5,33.0,105500
320902,2017-08-07,FATIMA,33.0,33.0,32.5,32.52,104000
321380,2017-08-08,FATIMA,32.99,33.0,31.75,31.96,133000
321853,2017-08-10,FATIMA,32.01,32.47,32.0,32.07,38000
322310,2017-08-11,FATIMA,31.85,32.0,31.82,31.91,26000
322793,2017-08-15,FATIMA,31.47,31.47,30.32,30.53,206500
323265,2017-08-16,FATIMA,30.52,31.44,30.51,31.01,93500
323718,2017-08-17,FATIMA,31.3,31.3,29.46,29.93,242000
324189,2017-08-18,FATIMA,30.0,30.39,29.5,29.71,63000
324660,2017-08-21,FATIMA,29.98,30.0,29.27,29.28,30000
325163,2017-08-22,FATIMA,29.0,29.69,28.5,29.6,60000
325679,2017-08-23,FATIMA,29.03,30.4,29.03,30.3,35000
326199,2017-08-24,FATIMA,30.0,30.25,29.26,29.99,439500
326696,2017-08-25,FATIMA,29.99,30.1,29.99,30.02,36000
327195,2017-08-28,FATIMA,30.44,30.44,29.55,29.7,9000
327665,2017-08-29,FATIMA,29.7,29.75,28.3,28.51,127000
328121,2017-08-30,FATIMA,28.5,29.24,28.35,28.4,113500
328563,2017-08-31,FATIMA,28.5,29.0,28.4,28.59,30000
329020,2020-07-01,FATIMA,26.9,28.49,26.9,28.22,3625000
329536,2017-09-05,FATIMA,27.61,29.19,27.61,28.87,274500
330012,2017-09-06,FATIMA,28.2,29.55,27.8,28.5,200000
330478,2017-09-07,FATIMA,28.5,28.6,28.0,28.5,27000
330958,2017-09-08,FATIMA,28.5,28.7,28.5,28.7,2000
331427,2017-09-11,FATIMA,28.01,28.75,28.01,28.51,65500
331887,2017-09-12,FATIMA,28.99,29.1,27.09,27.26,856500
332365,2017-09-13,FATIMA,27.69,28.62,27.6,28.62,400500
332850,2017-09-14,FATIMA,28.9,29.0,28.75,28.91,358500
333323,2017-09-15,FATIMA,28.95,29.1,28.85,28.95,517000
333788,2017-09-18,FATIMA,29.0,30.0,29.0,29.96,856500
334269,2017-09-19,FATIMA,30.39,31.0,30.39,30.81,7120000
334750,2017-09-20,FATIMA,30.85,30.85,30.0,30.28,200500
335249,2017-09-21,FATIMA,29.95,30.5,29.95,30.02,51000
335732,2017-09-22,FATIMA,29.85,30.2,29.6,29.9,44500
336211,2017-09-25,FATIMA,30.24,31.3,30.24,30.8,646500
336706,2017-09-26,FATIMA,31.19,31.9,31.15,31.75,249500
337207,2017-09-27,FATIMA,31.9,32.4,31.57,32.13,282000
337717,2017-09-28,FATIMA,32.8,33.67,32.49,33.52,484500
338213,2017-09-29,FATIMA,34.0,34.5,33.8,34.05,862500
338710,2020-07-01,FATIMA,26.9,28.49,26.9,28.22,3625000
339226,2017-09-05,FATIMA,27.61,29.19,27.61,28.87,274500
339702,2017-09-06,FATIMA,28.2,29.55,27.8,28.5,200000
340168,2017-09-07,FATIMA,28.5,28.6,28.0,28.5,27000
340648,2017-09-08,FATIMA,28.5,28.7,28.5,28.7,2000
341117,2017-09-11,FATIMA,28.01,28.75,28.01,28.51,65500
341577,2017-09-12,FATIMA,28.99,29.1,27.09,27.26,856500
342055,2017-09-13,FATIMA,27.69,28.62,27.6,28.62,400500
342540,2017-09-14,FATIMA,28.9,29.0,28.75,28.91,358500
343013,2017-09-15,FATIMA,28.95,29.1,28.85,28.95,517000
343478,2017-09-18,FATIMA,29.0,30.0,29.0,29.96,856500
343959,2017-09-19,FATIMA,30.39,31.0,30.39,30.81,7120000
344440,2017-09-20,FATIMA,30.85,30.85,30.0,30.28,200500
344939,2017-09-21,FATIMA,29.95,30.5,29.95,30.02,51000
345422,2017-09-22,FATIMA,29.85,30.2,29.6,29.9,44500
345901,2017-09-25,FATIMA,30.24,31.3,30.24,30.8,646500
346396,2017-09-26,FATIMA,31.19,31.9,31.15,31.75,249500
346897,2017-09-27,FATIMA,31.9,32.4,31.57,32.13,282000
347407,2017-09-28,FATIMA,32.8,33.67,32.49,33.52,484500
347903,2017-09-29,FATIMA,34.0,34.5,33.8,34.05,862500
348405,2017-10-02,FATIMA,34.0,34.0,33.0,33.03,52000
348891,2017-10-03,FATIMA,33.0,33.0,32.0,32.22,148000
349375,2017-10-04,FATIMA,31.5,31.6,30.61,30.61,134000
349872,2017-10-05,FATIMA,30.35,30.99,29.91,30.45,45000
350358,2017-10-06,FATIMA,30.98,31.5,30.21,31.48,112500
350835,2017-10-09,FATIMA,31.2,31.2,30.61,30.64,4000
351322,2017-10-10,FATIMA,30.3,30.75,30.3,30.75,46000
351791,2017-10-11,FATIMA,31.05,31.05,30.0,30.04,40500
352283,2017-10-12,FATIMA,30.1,30.1,29.8,30.0,30500
352768,2017-10-13,FATIMA,29.51,30.19,29.25,30.1,49500
353256,2017-10-16,FATIMA,30.1,30.55,30.0,30.43,70000
353738,2017-10-17,FATIMA,30.01,30.51,30.0,30.08,21500
354214,2017-10-18,FATIMA,30.1,30.1,29.6,29.7,15000
354689,2017-10-19,FATIMA,30.0,30.51,30.0,30.49,132500
355171,2017-10-20,FATIMA,30.5,31.25,30.25,30.95,112000
355642,2017-10-23,FATIMA,30.9,30.9,30.6,30.64,12500
356143,2017-10-24,FATIMA,30.5,30.85,29.5,30.51,61000
356634,2017-10-25,FATIMA,30.15,30.6,30.14,30.5,5500
357138,2017-10-26,FATIMA,31.07,31.07,30.05,30.5,73000
357629,2017-10-27,FATIMA,30.5,30.5,29.82,29.85,36500
358143,2017-10-30,FATIMA,30.0,30.1,29.6,30.04,21500
358610,2017-10-31,FATIMA,29.51,31.45,29.51,30.76,167500
359088,2017-11-01,FATIMA,31.0,31.9,31.0,31.81,116500
359558,2017-11-02,FATIMA,31.8,32.3,31.5,32.12,64500
360027,2017-11-03,FATIMA,32.15,33.0,31.5,32.74,353000
360488,2017-11-06,FATIMA,31.5,32.35,31.3,31.56,11500
360942,2017-11-07,FATIMA,31.56,31.56,31.25,31.28,13500
361419,2017-11-08,FATIMA,31.29,31.4,31.05,31.21,6500
361909,2017-11-09,FATIMA,32.0,32.0,31.9,32.0,47000
362383,2017-11-10,FATIMA,31.51,32.0,31.5,31.6,4500
362840,2017-11-13,FATIMA,32.45,32.45,31.45,32.15,6000
363318,2017-11-14,FATIMA,32.2,32.2,31.65,31.65,26500
363794,2017-11-15,FATIMA,31.6,31.6,31.35,31.4,34500
364252,2017-11-16,FATIMA,31.6,31.6,31.49,31.6,16000
364710,2017-11-17,FATIMA,31.41,31.7,31.2,31.63,25000
365162,2017-11-20,FATIMA,31.25,31.3,31.1,31.1,28500
366137,2017-11-22,FATIMA,31.6,31.6,30.5,31.0,11500
366619,2017-11-23,FATIMA,31.0,31.0,30.5,30.7,15500
367099,2017-11-24,FATIMA,30.99,30.99,30.5,30.5,14000
367588,2017-11-27,FATIMA,30.3,30.5,30.3,30.5,23500
368055,2017-11-28,FATIMA,30.05,30.05,29.5,29.53,57000
368514,2017-11-29,FATIMA,29.7,30.53,29.55,29.82,49000
368974,2017-11-30,FATIMA,30.0,30.39,29.75,30.14,5500
369428,2017-12-04,FATIMA,30.15,30.45,30.15,30.29,10500
369899,2017-12-05,FATIMA,30.5,30.5,29.2,29.67,104500
370372,2017-12-06,FATIMA,29.69,29.95,29.25,29.3,6000
370840,2017-12-07,FATIMA,29.11,29.11,28.71,28.76,36000
371317,2017-12-08,FATIMA,28.3,29.15,28.05,28.83,22000
371787,2017-12-11,FATIMA,28.98,28.98,28.0,28.0,43000
372262,2017-12-12,FATIMA,27.47,27.5,26.75,26.83,630500
372728,2017-12-13,FATIMA,27.7,27.75,27.3,27.71,12500
373185,2017-12-14,FATIMA,27.3,27.3,26.8,26.91,44000
373640,2017-12-15,FATIMA,27.49,28.25,27.49,28.25,565000
374091,2017-12-19,FATIMA,29.5,30.0,29.5,29.92,66500
374546,2017-12-20,FATIMA,30.1,31.05,28.75,30.57,40500
375017,2017-12-21,FATIMA,30.0,30.45,29.59,29.59,32000
375497,2017-12-22,FATIMA,29.55,30.49,29.52,30.2,37000
375955,2017-12-26,FATIMA,30.2,30.2,29.8,29.97,19500
376458,2017-12-27,FATIMA,30.0,30.5,29.85,29.98,189500
376953,2017-12-28,FATIMA,29.52,30.5,29.52,30.49,51500
377449,2017-12-29,FATIMA,30.48,31.0,30.15,30.88,123500
377920,2018-01-01,FATIMA,30.2,30.6,30.2,30.58,2500
378394,2018-01-02,FATIMA,30.99,31.0,30.3,31.0,38000
378867,2018-01-03,FATIMA,30.8,30.9,30.5,30.72,22500
379328,2018-01-04,FATIMA,31.0,31.0,30.5,30.61,13500
379814,2018-01-05,FATIMA,30.99,31.5,30.95,31.3,1511000
380301,2018-01-08,FATIMA,31.7,32.45,31.7,31.96,1189500
380777,2018-01-09,FATIMA,32.1,32.25,31.3,31.65,144000
381271,2018-01-10,FATIMA,31.56,31.85,31.5,31.63,87000
381755,2018-01-11,FATIMA,31.9,32.25,31.4,31.51,147000
382231,2018-01-12,FATIMA,31.6,31.6,30.5,30.59,67500
382688,2018-01-15,FATIMA,30.26,30.26,29.15,29.42,130500
383146,2018-01-16,FATIMA,30.0,30.4,30.0,30.31,88000
383622,2018-01-17,FATIMA,30.5,31.09,30.5,30.83,80500
384108,2018-01-18,FATIMA,31.39,32.37,31.39,31.66,422500
384586,2018-01-19,FATIMA,32.0,32.37,31.75,32.26,443000
385084,2018-01-22,FATIMA,32.5,33.5,32.5,33.0,301500
385609,2018-01-23,FATIMA,32.53,32.9,32.5,32.62,28000
386143,2018-01-24,FATIMA,32.9,32.99,32.5,32.87,73500
386669,2018-01-25,FATIMA,32.51,33.0,32.15,32.17,95500
387182,2018-01-26,FATIMA,31.8,31.85,31.4,31.85,106000
387702,2018-01-29,FATIMA,31.75,32.0,31.75,31.94,5000
388188,2018-01-30,FATIMA,32.25,32.25,31.52,31.61,16000
388688,2018-01-31,FATIMA,32.16,32.5,32.0,32.1,530000
389189,2018-02-01,FATIMA,32.5,33.5,32.35,32.49,2507000
389675,2018-02-06,FATIMA,32.0,32.64,32.0,32.35,117000
390185,2018-02-07,FATIMA,32.5,32.5,31.8,31.96,168500
390676,2018-02-08,FATIMA,32.0,32.0,31.7,31.95,11500
391175,2018-02-09,FATIMA,31.5,31.99,31.45,31.9,91000
391646,2018-02-12,FATIMA,31.98,32.0,31.6,31.65,60500
392117,2018-02-13,FATIMA,31.9,31.97,31.65,31.66,12000
392603,2018-02-14,FATIMA,31.6,31.75,31.01,31.48,60000
393107,2018-02-15,FATIMA,31.5,31.5,30.6,30.76,68500
393606,2018-02-16,FATIMA,31.0,31.0,30.5,30.65,82000
394095,2018-02-19,FATIMA,31.0,31.0,30.31,30.4,69500
394642,2018-02-20,FATIMA,30.5,30.5,30.0,30.33,190500
395168,2018-02-21,FATIMA,30.52,30.75,30.3,30.58,110500
395703,2018-02-22,FATIMA,30.6,30.98,30.6,30.72,32000
396244,2018-02-23,FATIMA,30.9,31.3,30.9,31.04,260500
396767,2018-02-26,FATIMA,31.05,31.05,30.81,30.99,31500
397253,2018-02-27,FATIMA,31.32,31.32,30.8,30.89,112500
397757,2018-02-28,FATIMA,31.3,31.3,31.0,31.02,10000
398272,2018-03-01,FATIMA,31.2,31.56,30.8,30.92,1351500
398769,2018-03-02,FATIMA,31.0,31.99,30.85,31.25,37000
399263,2018-03-05,FATIMA,31.37,31.37,31.15,31.15,33500
399762,2018-03-06,FATIMA,31.1,31.25,31.03,31.11,16500
400251,2018-03-07,FATIMA,31.05,31.11,30.9,30.95,19000
400735,2018-03-08,FATIMA,31.0,31.0,30.75,30.79,18000
401226,2018-03-09,FATIMA,31.89,30.86,30.7,30.7,6500
401711,2018-03-12,FATIMA,31.0,31.0,30.7,30.83,32000
402205,2018-03-13,FATIMA,30.6,30.85,30.5,30.78,34500
402712,2018-03-14,FATIMA,30.5,31.1,30.5,31.0,55500
403218,2018-03-15,FATIMA,30.9,31.57,30.9,31.51,71000
403713,2018-03-16,FATIMA,31.5,31.5,31.0,31.15,624500
404204,2018-03-19,FATIMA,31.0,31.64,30.75,31.05,327500
404717,2018-03-20,FATIMA,31.0,31.48,30.8,31.08,121500
405234,2018-03-21,FATIMA,31.0,31.6,30.8,31.5,95000
405755,2018-03-22,FATIMA,31.6,31.86,31.6,31.77,228000
406246,2018-03-26,FATIMA,31.77,32.29,31.57,32.13,190500
406798,2018-03-27,FATIMA,32.59,32.75,32.2,32.27,340500
407345,2018-03-28,FATIMA,32.2,32.25,31.5,31.75,4856500
407900,2018-03-29,FATIMA,32.05,32.23,31.6,31.73,513500
408456,2018-03-30,FATIMA,31.7,32.99,31.66,32.84,4984000
409006,2018-04-02,FATIMA,33.1,33.1,32.55,32.7,506500
409521,2018-04-03,FATIMA,32.38,32.69,32.31,32.52,144500
410038,2018-04-04,FATIMA,32.51,32.52,32.28,32.37,350500
410544,2018-04-05,FATIMA,32.39,32.49,32.3,32.44,190000
411046,2018-04-06,FATIMA,32.15,32.75,32.15,32.24,279500
411547,2018-04-09,FATIMA,32.27,32.81,32.27,32.72,851500
412052,2018-04-10,FATIMA,32.82,33.3,32.76,32.88,339000
412567,2018-04-11,FATIMA,33.0,33.0,32.11,32.48,541000
413096,2018-04-12,FATIMA,32.4,32.7,31.95,32.15,766500
413593,2018-04-13,FATIMA,32.16,32.2,31.79,31.97,288500
414094,2018-04-16,FATIMA,32.1,32.1,31.75,31.78,156000
414587,2018-04-17,FATIMA,31.8,31.93,31.65,31.72,144500
415097,2018-04-18,FATIMA,31.94,31.94,31.66,31.7,220000
415608,2018-04-19,FATIMA,31.61,32.0,31.5,31.95,203500
416108,2018-04-20,FATIMA,31.8,32.25,31.63,31.88,38500
416626,2018-04-24,FATIMA,32.25,32.5,32.03,32.15,164000
417202,2018-04-25,FATIMA,32.25,32.51,32.15,32.38,131000
417775,2018-04-26,FATIMA,32.49,33.03,32.49,32.75,600000
418330,2018-04-27,FATIMA,32.99,34.1,32.99,33.83,18673000
418886,2018-04-30,FATIMA,32.9,32.9,31.5,31.63,588500
419391,2018-05-02,FATIMA,31.72,31.72,31.05,31.16,150000
419891,2018-05-03,FATIMA,31.15,31.15,30.05,30.47,181500
420389,2018-05-04,FATIMA,30.3,30.45,30.03,30.25,106000
420899,2018-05-07,FATIMA,30.12,30.5,30.0,30.04,172000
421394,2018-05-08,FATIMA,30.0,30.0,29.56,29.61,78000
421908,2018-05-09,FATIMA,29.7,29.75,28.51,29.33,49500
422408,2018-05-10,FATIMA,29.2,29.79,29.0,29.38,73500
422910,2018-05-11,FATIMA,29.25,30.83,29.25,29.56,67500
423399,2018-05-14,FATIMA,29.0,29.1,28.75,28.8,35000
423883,2018-05-15,FATIMA,28.6,29.2,28.0,29.12,148500
424362,2018-05-16,FATIMA,29.28,29.28,28.85,28.85,3000
424803,2018-05-17,FATIMA,28.8,28.99,28.4,28.58,114000
425250,2018-05-18,FATIMA,28.15,28.5,27.95,28.03,94500
425710,2018-05-21,FATIMA,28.5,28.5,27.5,28.0,75000
426244,2018-05-22,FATIMA,28.0,28.75,28.0,28.51,32500
426780,2018-05-23,FATIMA,28.61,28.61,28.22,28.5,33500
427308,2018-05-24,FATIMA,28.79,28.79,28.0,28.09,26500
427812,2018-05-25,FATIMA,28.0,28.0,27.5,27.51,58500
428338,2018-05-28,FATIMA,27.6,28.4,27.6,28.17,67500
428827,2018-05-29,FATIMA,27.8,28.3,27.8,28.15,340500
429307,2018-05-30,FATIMA,28.05,28.5,28.0,28.43,107000
429792,2018-05-31,FATIMA,28.74,28.74,28.4,28.47,108000
430239,2018-06-01,FATIMA,28.47,28.61,28.3,28.56,107500
430716,2018-06-04,FATIMA,28.49,28.7,28.03,28.58,181500
431195,2018-06-05,FATIMA,28.35,28.8,28.35,28.53,82500
431685,2018-06-06,FATIMA,28.41,29.18,28.41,28.97,191000
432178,2018-06-07,FATIMA,29.0,30.09,29.0,30.02,387000
432655,2018-06-11,FATIMA,30.0,30.1,29.9,30.0,170000
433136,2018-06-12,FATIMA,29.55,30.3,29.5,29.99,843000
433609,2018-06-13,FATIMA,30.0,30.75,29.7,30.54,683000
434071,2018-06-14,FATIMA,30.65,30.65,30.0,30.29,874000
434533,2018-06-19,FATIMA,30.0,31.37,30.0,31.07,884000
435014,2018-06-20,FATIMA,31.4,31.85,31.4,31.73,268000
435496,2018-06-21,FATIMA,31.1,31.8,31.0,31.62,188500
435980,2018-06-22,FATIMA,31.03,31.75,30.83,31.71,280500
436472,2018-06-25,FATIMA,31.7,32.0,31.0,31.53,717000
437022,2018-06-26,FATIMA,31.7,32.25,31.1,31.27,139500
437587,2018-06-27,FATIMA,31.75,31.84,31.25,31.7,415000
438139,2018-06-28,FATIMA,31.89,32.25,31.12,31.96,920500
438670,2018-06-29,FATIMA,32.1,32.5,31.5,32.4,1258000
439198,2018-07-02,FATIMA,32.6,32.6,31.61,31.94,179000
439646,2018-07-03,FATIMA,31.46,32.0,31.46,31.96,12500
440120,2018-07-04,FATIMA,31.5,31.5,31.0,31.43,70500
440594,2018-07-05,FATIMA,31.1,32.05,31.0,32.0,1368000
441049,2018-07-06,FATIMA,31.53,31.53,31.3,31.41,13000
441513,2018-07-09,FATIMA,31.0,31.4,30.56,30.75,1877500
441981,2018-07-10,FATIMA,30.5,31.0,29.56,30.75,32500
442460,2018-07-11,FATIMA,31.0,32.0,31.0,31.5,297500
442930,2018-07-12,FATIMA,31.5,32.5,31.5,32.4,3193500
443394,2018-07-13,FATIMA,32.49,32.8,31.12,32.42,1470500
443869,2018-07-17,FATIMA,31.9,33.0,31.9,32.98,2081500
444375,2018-07-18,FATIMA,33.0,33.59,33.0,33.48,6459000
444887,2018-07-19,FATIMA,34.0,34.5,33.75,34.33,1250000
445373,2018-07-20,FATIMA,33.5,34.0,33.12,33.84,2070000
