,Date,Symbol,Open,High,Low,Close,Volume
29527,2015-03-25,CLOV,91.0,91.0,87.01,88.12,32800
30048,2015-03-26,CLOV,88.48,89.5,83.72,83.72,40600
30577,2015-03-27,CLOV,81.01,82.95,79.54,79.54,50500
31134,2015-03-30,CLOV,75.57,76.97,75.57,75.57,19900
31643,2015-03-31,CLOV,71.8,79.3,71.8,79.08,85400
32145,2015-04-01,CLOV,80.0,81.0,75.51,76.8,52600
32652,2015-04-02,CLOV,76.1,80.64,76.1,80.62,104400
33158,2015-04-03,CLOV,82.99,84.65,80.99,84.65,93500
33662,2015-04-06,CLOV,88.88,88.88,88.88,88.88,29000
34160,2015-04-07,CLOV,93.32,93.32,88.71,89.38,135400
34649,2015-04-08,CLOV,88.0,93.83,87.9,92.27,109800
35140,2015-04-09,CLOV,92.49,95.97,90.51,93.96,118000
35645,2015-04-10,CLOV,95.0,96.0,91.0,92.01,46800
36153,2015-04-13,CLOV,90.25,92.1,88.88,89.08,39300
36624,2015-04-14,CLOV,88.15,88.6,87.5,87.69,22100
37108,2015-04-15,CLOV,88.45,90.0,88.01,88.61,16700
37608,2015-04-16,CLOV,87.1,90.0,87.1,89.37,44900
38126,2015-04-17,CLOV,93.7,93.7,88.65,89.82,26200
38628,2015-04-20,CLOV,90.1,90.1,86.5,87.06,33700
39149,2015-04-21,CLOV,87.0,87.88,85.11,86.47,22300
39686,2015-04-22,CLOV,86.01,90.79,86.01,90.4,125100
40211,2015-04-23,CLOV,91.98,91.98,88.51,88.96,28700
40738,2015-04-24,CLOV,90.4,91.5,90.0,90.08,49100
41279,2015-04-27,CLOV,90.11,93.0,89.0,89.3,99200
41793,2015-04-28,CLOV,88.76,90.45,88.11,88.79,28100
42312,2015-04-29,CLOV,88.13,89.97,87.51,87.69,19900
42809,2015-04-30,CLOV,86.51,87.5,86.0,86.78,16500
43305,2015-05-04,CLOV,86.0,87.01,84.5,84.7,14000
43805,2015-05-05,CLOV,84.01,85.0,83.0,84.83,12900
44307,2015-05-06,CLOV,85.0,86.35,85.0,85.14,5800
44813,2015-05-07,CLOV,83.66,84.5,83.65,83.73,5500
45294,2015-05-08,CLOV,84.49,85.5,82.21,82.82,10400
45786,2015-05-11,CLOV,82.01,82.02,78.68,78.94,35700
46262,2015-05-12,CLOV,79.0,80.97,77.61,80.71,25700
46730,2015-05-13,CLOV,81.0,81.99,79.01,80.99,12600
47208,2015-05-14,CLOV,80.0,84.88,80.0,82.19,43600
47689,2015-05-15,CLOV,83.99,86.0,81.2,82.14,26300
48176,2015-05-18,CLOV,82.5,83.69,81.0,81.2,7600
48648,2015-05-20,CLOV,81.6,81.9,80.6,80.67,3500
49125,2015-05-21,CLOV,80.05,81.39,79.01,80.37,9000
49589,2015-05-22,CLOV,81.4,81.4,80.0,80.5,2100
50062,2015-05-25,CLOV,81.0,81.0,79.0,79.93,23500
50593,2015-05-27,CLOV,78.08,80.0,78.05,79.57,19200
51118,2015-05-28,CLOV,79.68,79.68,78.7,78.98,6900
51644,2015-05-29,CLOV,79.0,81.0,78.95,80.0,16300
52205,2015-06-01,CLOV,80.5,83.25,80.1,81.18,62100
52725,2015-06-02,CLOV,82.0,82.5,80.5,81.76,29900
53239,2015-06-03,CLOV,81.0,81.84,80.52,80.79,14400
53766,2015-06-04,CLOV,81.0,82.5,80.62,81.84,33000
54277,2015-06-05,CLOV,81.5,83.5,81.5,82.59,25300
54808,2015-06-08,CLOV,79.5,83.0,78.5,82.95,14700
55335,2015-06-09,CLOV,83.5,85.5,82.51,83.85,24700
55852,2015-06-10,CLOV,82.25,86.8,82.25,84.22,55300
56379,2015-06-12,CLOV,90.75,91.9,89.0,89.93,118100
56919,2015-06-15,CLOV,90.6,90.95,89.67,89.88,54900
57439,2015-06-16,CLOV,89.0,89.5,88.0,88.97,32600
57972,2015-06-17,CLOV,88.25,91.97,88.25,89.35,40800
58511,2015-06-18,CLOV,91.5,91.5,89.0,89.16,31200
59012,2015-06-19,CLOV,88.25,89.0,87.0,87.59,6400
59499,2015-06-22,CLOV,86.1,89.7,85.2,87.58,6500
60051,2015-06-23,CLOV,88.0,88.85,86.3,86.44,3000
60620,2015-06-24,CLOV,86.01,86.51,86.0,86.47,2400
61163,2015-06-25,CLOV,85.5,86.0,85.0,85.04,8500
61693,2015-06-26,CLOV,84.61,85.48,83.0,83.57,21200
62230,2015-06-29,CLOV,84.55,85.0,83.5,84.77,17600
62721,2015-06-30,CLOV,84.15,86.07,84.15,85.33,8800
63225,2015-07-01,CLOV,85.6,87.49,85.0,86.93,21500
63732,2015-07-02,CLOV,87.0,88.9,87.0,88.07,19500
64233,2015-07-03,CLOV,89.0,89.0,87.0,88.25,10500
64742,2015-07-06,CLOV,87.85,90.0,87.01,89.3,31000
65257,2015-07-07,CLOV,89.84,89.84,87.01,87.78,32500
65763,2015-07-08,CLOV,87.0,88.0,86.99,87.0,9000
66277,2015-07-09,CLOV,87.0,90.0,87.0,88.8,68000
66767,2015-07-10,CLOV,88.85,88.85,86.1,86.31,16000
67263,2015-07-13,CLOV,86.98,87.4,86.98,87.39,2000
67775,2015-07-14,CLOV,86.1,87.0,86.1,86.7,1500
68296,2015-07-15,CLOV,86.0,88.9,85.6,87.61,48500
68817,2015-07-16,CLOV,88.0,89.0,84.1,86.37,263500
69352,2015-07-22,CLOV,86.51,89.88,86.51,88.06,92500
69891,2015-07-23,CLOV,88.0,88.25,86.6,87.02,42000
70416,2015-07-24,CLOV,87.1,88.0,86.5,87.64,23000
70948,2015-07-27,CLOV,87.05,88.0,83.26,85.43,33000
71495,2015-07-28,CLOV,83.0,87.4,83.0,86.54,37500
72063,2015-07-29,CLOV,85.55,88.84,85.55,87.77,34500
72610,2015-07-30,CLOV,88.0,88.5,85.5,86.92,23000
73148,2015-07-31,CLOV,86.5,86.9,85.3,85.48,16000
73669,2015-08-03,CLOV,85.52,86.49,84.0,84.74,9500
74169,2015-08-04,CLOV,83.67,84.88,83.1,84.0,18000
74688,2015-08-05,CLOV,84.6,85.99,84.6,84.9,18000
75210,2015-08-06,CLOV,85.6,86.0,85.0,85.15,22500
75729,2015-08-07,CLOV,85.0,85.5,84.5,84.83,24500
76237,2015-08-10,CLOV,86.0,86.5,85.0,85.9,17500
76762,2015-08-11,CLOV,87.99,87.99,85.25,85.51,10000
77280,2015-08-12,CLOV,86.0,89.78,85.99,87.6,116000
77806,2015-08-13,CLOV,87.9,88.0,86.5,86.5,20000
78307,2015-08-17,CLOV,86.79,90.82,86.79,90.82,303500
78820,2015-08-18,CLOV,95.36,95.36,95.36,95.36,35000
79337,2015-08-19,CLOV,96.97,96.97,91.66,92.06,162500
79854,2015-08-20,CLOV,92.0,92.0,88.0,88.71,74000
80354,2015-08-21,CLOV,87.05,87.5,84.4,85.53,70500
80872,2015-08-24,CLOV,82.51,83.0,81.26,81.26,39000
81403,2015-08-25,CLOV,80.0,84.78,79.1,84.51,21000
81949,2015-08-26,CLOV,84.0,86.4,83.0,84.8,13000
82492,2015-08-27,CLOV,86.0,86.59,84.15,85.98,22000
83044,2015-08-28,CLOV,85.02,86.85,85.0,86.05,22500
83601,2015-08-31,CLOV,85.51,86.99,85.51,86.39,12500
84119,2015-09-01,CLOV,86.1,86.16,83.5,84.15,44000
84599,2015-09-14,CLOV,87.99,88.1,82.21,83.45,64500
85079,2015-09-15,CLOV,82.5,84.49,82.5,83.11,17000
85558,2015-09-16,CLOV,82.11,83.5,82.0,82.16,8500
86057,2015-09-17,CLOV,83.5,85.85,83.0,84.13,52500
86514,2015-09-18,CLOV,83.5,85.0,81.0,81.48,26500
86972,2015-09-21,CLOV,81.0,81.0,77.41,77.41,29000
87480,2015-09-22,CLOV,73.54,73.61,73.54,73.54,42000
87973,2015-09-23,CLOV,70.51,71.5,69.87,70.04,78500
88467,2015-09-28,CLOV,68.61,69.0,67.6,68.47,13000
88941,2015-09-29,CLOV,66.16,67.3,65.35,66.94,31500
89410,2015-09-30,CLOV,66.5,67.55,65.0,67.05,30500
89886,2015-10-01,CLOV,67.0,70.4,66.55,70.29,113000
90358,2015-10-02,CLOV,71.0,71.0,68.55,68.76,18000
90846,2015-10-05,CLOV,67.3,68.5,66.85,67.16,15000
91348,2015-10-06,CLOV,68.49,68.5,67.6,68.0,8500
91831,2015-10-07,CLOV,68.0,68.5,66.66,67.3,24500
92320,2015-10-08,CLOV,67.0,68.0,67.0,67.88,9000
92825,2015-10-09,CLOV,68.23,69.99,68.0,69.15,26500
93335,2015-10-12,CLOV,69.0,71.95,69.0,71.47,38000
93843,2015-10-13,CLOV,71.44,71.45,70.0,70.27,19500
94349,2015-10-14,CLOV,70.0,70.5,69.5,69.75,6500
94847,2015-10-15,CLOV,69.65,70.25,69.32,69.6,22500
95339,2015-10-16,CLOV,70.0,71.39,70.0,70.31,25000
95849,2015-10-19,CLOV,70.5,71.0,70.0,70.53,27500
96348,2015-10-20,CLOV,70.5,71.0,70.3,70.86,15000
96852,2015-10-21,CLOV,70.0,70.05,68.12,69.15,31500
97353,2015-10-22,CLOV,66.55,69.98,66.55,69.98,57000
97845,2015-10-26,CLOV,70.3,70.79,68.5,68.92,63500
98365,2015-10-27,CLOV,69.6,69.65,68.21,68.45,12000
98908,2015-10-28,CLOV,68.25,69.97,68.01,68.62,21000
99449,2015-10-29,CLOV,69.0,69.5,68.1,68.93,20000
99981,2015-10-30,CLOV,68.12,69.44,67.55,68.46,43500
100524,2015-11-02,CLOV,68.11,69.95,68.11,69.0,14000
101012,2015-11-03,CLOV,69.2,70.49,69.2,69.82,33500
101523,2015-11-04,CLOV,69.31,69.5,69.0,69.21,25500
102035,2015-11-05,CLOV,70.0,70.0,68.51,68.74,27000
102535,2015-11-06,CLOV,68.15,69.97,68.15,69.97,1500
103020,2015-11-09,CLOV,68.51,69.19,68.15,68.38,8000
103510,2015-11-10,CLOV,69.0,69.0,67.5,67.55,12500
103998,2015-11-11,CLOV,67.5,67.75,67.5,67.75,2000
104513,2015-11-12,CLOV,68.0,68.0,67.25,67.38,2500
105017,2015-11-13,CLOV,69.44,69.44,68.0,68.03,7500
105493,2015-11-16,CLOV,67.5,68.48,67.5,68.25,5500
106016,2015-11-17,CLOV,68.1,68.9,67.8,67.8,4000
106543,2015-11-18,CLOV,67.25,68.0,67.25,67.67,7500
107035,2015-11-19,CLOV,68.0,69.28,68.0,68.91,22500
107533,2015-11-20,CLOV,68.0,68.0,67.7,67.71,4500
108044,2015-11-23,CLOV,67.75,67.75,67.01,67.07,9500
108590,2015-11-24,CLOV,67.02,67.02,66.01,66.34,9500
109130,2015-11-25,CLOV,66.01,68.0,66.01,66.5,18500
109667,2015-11-26,CLOV,66.5,66.5,66.05,66.06,3000
110187,2015-11-27,CLOV,66.1,66.5,66.0,66.01,11000
110716,2015-11-30,CLOV,65.51,65.6,64.46,64.46,10500
111217,2015-12-01,CLOV,65.5,65.5,61.24,61.24,13500
111709,2015-12-02,CLOV,60.55,63.0,58.5,62.9,28500
112187,2015-12-03,CLOV,62.55,62.55,61.0,61.92,13500
112674,2015-12-04,CLOV,61.0,61.0,61.0,61.0,3500
113156,2015-12-07,CLOV,60.9,62.79,60.9,62.0,16000
113645,2015-12-08,CLOV,62.75,63.98,62.0,62.0,9500
114146,2015-12-09,CLOV,62.5,65.0,62.5,64.0,26500
114634,2015-12-10,CLOV,64.01,64.01,63.56,63.56,12500
115102,2015-12-14,CLOV,64.0,64.0,63.2,63.2,31500
115574,2015-12-15,CLOV,63.5,63.99,63.5,63.66,3500
116045,2015-12-16,CLOV,62.36,63.9,62.36,63.9,1500
116525,2015-12-17,CLOV,62.7,64.0,62.7,63.16,12500
116993,2015-12-18,CLOV,63.51,64.98,62.95,63.5,10500
117464,2015-12-22,CLOV,63.56,63.56,63.5,63.5,3000
117976,2015-12-23,CLOV,65.4,65.47,64.1,64.7,3500
118483,2015-12-28,CLOV,63.25,64.5,63.25,64.49,8500
118961,2015-12-29,CLOV,64.01,64.73,64.0,64.0,12500
119430,2015-12-30,CLOV,63.05,63.1,63.01,63.01,4000
119895,2015-12-31,CLOV,63.05,63.2,62.01,62.1,20000
120359,2016-01-01,CLOV,62.1,63.6,62.1,63.2,8000
120823,2016-01-05,CLOV,62.01,62.98,62.0,62.98,7000
121279,2016-01-06,CLOV,62.99,62.99,62.0,62.1,7000
121754,2016-01-07,CLOV,61.52,62.0,61.4,61.4,4500
122214,2016-01-11,CLOV,61.01,61.01,60.0,61.0,9500
122664,2016-01-12,CLOV,59.0,60.79,58.06,58.53,13500
123129,2016-01-13,CLOV,58.5,58.5,58.0,58.15,12000
123627,2016-01-14,CLOV,56.01,57.65,55.5,56.0,15500
124096,2016-01-15,CLOV,54.26,55.47,53.2,54.04,14000
124576,2016-01-18,CLOV,51.35,54.0,51.34,53.73,22500
125047,2016-01-19,CLOV,54.0,55.0,52.35,53.56,41000
125495,2016-01-20,CLOV,53.49,53.5,52.0,52.95,16500
125962,2016-01-21,CLOV,51.2,53.51,51.1,51.44,35000
126413,2016-01-22,CLOV,52.5,54.01,52.5,54.01,20500
126876,2016-01-25,CLOV,54.0,55.94,54.0,55.21,18000
127353,2016-01-26,CLOV,54.15,55.95,54.15,55.2,14000
127866,2016-01-27,CLOV,54.7,54.7,54.6,54.6,1000
128359,2016-01-28,CLOV,55.0,55.0,53.3,54.41,6500
128841,2016-01-29,CLOV,53.05,54.9,53.05,54.9,6000
129339,2016-02-01,CLOV,54.11,55.24,54.11,55.24,1500
130265,2016-02-03,CLOV,55.75,55.75,54.5,54.5,2500
130742,2016-02-04,CLOV,55.5,56.2,55.5,56.2,10500
131207,2016-02-08,CLOV,56.0,57.0,56.0,57.0,10500
131659,2016-02-09,CLOV,56.89,56.9,56.89,56.9,1000
132120,2016-02-10,CLOV,55.95,56.0,54.5,54.5,13500
132589,2016-02-11,CLOV,54.1,54.3,52.5,53.8,20000
133049,2016-02-12,CLOV,52.17,52.97,52.0,52.2,4000
133508,2016-02-15,CLOV,51.01,53.68,51.0,53.68,7000
133977,2016-02-16,CLOV,53.59,55.9,53.1,53.1,8000
134414,2016-02-17,CLOV,51.9,53.85,51.9,53.5,5000
134876,2016-02-18,CLOV,54.44,54.44,51.01,52.11,15500
135321,2016-02-19,CLOV,50.34,51.64,49.51,50.17,11500
135782,2016-02-22,CLOV,52.33,52.33,50.0,51.49,3500
136284,2016-02-23,CLOV,49.31,54.06,49.31,53.14,38500
136777,2016-02-24,CLOV,55.79,55.79,55.79,55.79,500
137288,2016-02-25,CLOV,0.0,58.4319,58.4319,58.4319,0
137778,2016-02-29,CLOV,0.0,64.2519,64.2519,64.2519,0
138240,2016-03-01,CLOV,67.46,67.46,67.46,67.46,1500
138713,2016-03-02,CLOV,70.83,70.83,70.83,70.83,500
139199,2016-03-03,CLOV,74.37,74.37,74.37,74.37,1000
139681,2016-03-04,CLOV,78.08,78.08,78.08,78.08,500
140180,2016-03-07,CLOV,81.98,81.98,81.98,81.98,81500
140671,2016-03-08,CLOV,86.07,86.07,86.07,86.07,12000
141141,2016-03-09,CLOV,90.37,90.37,90.37,90.37,15000
141621,2016-03-10,CLOV,94.88,94.88,94.88,94.88,75000
142077,2016-03-11,CLOV,99.62,99.62,95.0,99.62,770500
142557,2016-03-14,CLOV,103.0,104.6,100.52,104.6,351500
143025,2016-03-15,CLOV,106.0,106.99,99.37,99.37,328500
143499,2016-03-16,CLOV,95.72,97.89,94.41,94.41,198000
143968,2016-03-17,CLOV,90.55,95.99,89.69,94.2,463500
144452,2016-03-18,CLOV,95.45,95.45,89.49,89.87,307000
144938,2016-04-01,CLOV,50.15,50.15,50.15,50.15,29500
145433,2016-04-04,CLOV,52.65,52.65,48.0,48.39,393000
145951,2016-04-05,CLOV,48.5,48.5,46.0,46.11,185500
146468,2016-04-06,CLOV,46.0,47.8,45.01,46.92,108000
146973,2016-04-07,CLOV,46.85,47.4,46.5,46.67,34000
147473,2016-04-08,CLOV,46.99,46.99,46.0,46.11,40000
147980,2016-04-11,CLOV,45.8,46.48,44.3,44.58,37000
148463,2016-04-12,CLOV,44.5,44.59,43.49,44.38,65000
148940,2016-04-14,CLOV,43.9,45.95,43.9,45.14,33000
149433,2016-04-15,CLOV,45.98,45.98,45.2,45.34,26000
149928,2016-04-15,CLOV,45.98,45.98,45.2,45.34,26000
150427,2016-04-19,CLOV,45.39,47.2,45.39,47.03,70500
150944,2016-04-20,CLOV,48.9,48.9,47.22,47.44,39000
151468,2016-04-21,CLOV,47.06,48.05,47.0,47.03,31500
151972,2016-04-22,CLOV,47.0,48.49,47.0,48.2,75500
152479,2016-04-25,CLOV,47.5,48.74,47.5,48.47,15500
153024,2016-04-26,CLOV,48.0,48.06,47.71,47.85,19500
153583,2016-04-27,CLOV,47.8,48.39,47.55,48.0,13000
154139,2016-04-28,CLOV,47.51,48.85,47.51,47.84,17500
154684,2016-04-29,CLOV,47.0,47.34,46.0,46.64,25500
155225,2016-05-02,CLOV,47.5,47.5,46.5,46.61,13000
155723,2016-05-03,CLOV,46.33,46.5,46.2,46.25,7500
156258,2016-05-04,CLOV,47.31,47.31,45.51,45.99,17500
156766,2016-05-06,CLOV,44.66,45.01,43.23,43.24,144000
157274,2016-05-09,CLOV,43.1,43.9,42.6,43.85,40000
157797,2016-05-10,CLOV,43.13,43.99,43.07,43.8,10000
158322,2016-05-12,CLOV,43.8,44.4,43.8,44.08,22500
158840,2016-05-13,CLOV,43.31,43.5,42.5,42.71,95000
159364,2016-05-16,CLOV,43.35,44.84,43.01,44.84,77000
159888,2016-05-18,CLOV,49.43,49.43,48.65,49.39,306000
160424,2016-05-19,CLOV,49.81,51.83,49.39,49.78,281500
160934,2016-05-20,CLOV,49.2,49.2,47.3,47.83,49000
161450,2016-05-23,CLOV,47.0,47.45,46.45,46.57,25000
162023,2016-05-24,CLOV,46.78,46.78,45.57,45.78,79000
162592,2016-05-25,CLOV,47.75,48.0,45.9,45.98,45500
163165,2016-05-26,CLOV,46.0,46.0,45.41,45.84,13000
163732,2016-06-02,CLOV,44.45,44.45,43.92,43.98,29500
164274,2016-06-03,CLOV,44.25,44.25,43.8,43.9,45500
164798,2016-06-06,CLOV,43.75,44.5,42.9,42.98,100500
165284,2016-06-07,CLOV,43.4,43.5,42.6,42.8,38000
165768,2016-06-07,CLOV,43.4,43.5,42.6,42.8,38000
166266,2016-06-08,CLOV,42.95,43.2,42.78,42.9,21000
166766,2016-06-09,CLOV,43.05,43.3,42.87,43.27,9500
167253,2016-06-10,CLOV,43.75,43.75,42.51,42.85,12500
167733,2016-06-13,CLOV,43.48,43.5,42.51,43.12,19000
168210,2016-06-14,CLOV,43.49,43.99,43.3,43.37,21500
168708,2016-06-15,CLOV,43.27,43.5,43.1,43.3,11000
169202,2016-06-16,CLOV,43.01,44.0,43.01,43.8,35000
169693,2016-06-17,CLOV,43.3,44.0,43.28,43.6,19000
170168,2016-06-20,CLOV,43.33,43.5,43.01,43.13,11500
170680,2016-06-21,CLOV,42.92,43.64,42.7,43.47,22000
171206,2016-06-22,CLOV,43.05,43.6,43.05,43.15,14500
171720,2016-06-23,CLOV,43.0,43.3,42.81,42.87,20000
172247,2016-06-24,CLOV,42.71,42.71,41.32,42.48,19000
172754,2016-06-27,CLOV,42.3,43.23,42.0,42.2,6500
173249,2016-06-28,CLOV,42.2,42.4,41.75,42.4,62500
173742,2016-06-29,CLOV,42.25,42.63,42.0,42.54,17000
174226,2016-06-30,CLOV,43.14,43.14,42.35,42.55,12000
174691,2016-07-04,CLOV,43.49,43.5,42.3,43.46,11500
175155,2016-07-11,CLOV,43.0,43.06,42.8,42.85,2500
175652,2016-07-12,CLOV,43.89,44.5,43.01,44.31,35000
176162,2016-07-13,CLOV,44.1,44.3,43.55,43.69,15500
176676,2016-07-14,CLOV,43.55,44.0,43.51,43.7,6500
177170,2016-07-15,CLOV,43.62,44.25,43.27,44.14,33000
177668,2016-07-18,CLOV,43.53,44.0,43.53,43.85,5500
178177,2016-07-19,CLOV,44.0,44.88,44.0,44.4,35500
178686,2016-07-20,CLOV,44.3,44.45,43.85,44.13,17500
179189,2016-07-21,CLOV,44.25,44.55,44.08,44.35,14500
179688,2016-07-22,CLOV,44.0,44.2,43.75,43.96,10000
180177,2016-07-25,CLOV,44.25,44.8,43.9,43.91,15500
180713,2016-07-26,CLOV,44.25,44.25,43.8,44.0,7000
181265,2016-07-27,CLOV,44.0,44.3,43.75,43.8,23500
181829,2016-07-28,CLOV,44.0,44.0,43.41,43.55,15000
182344,2016-07-29,CLOV,43.5,43.8,43.27,43.65,8500
182888,2016-08-01,CLOV,43.6,43.92,43.52,43.8,7000
183393,2016-08-02,CLOV,44.3,44.3,43.63,43.81,20500
183916,2016-08-03,CLOV,44.2,44.28,43.82,43.83,9000
184435,2016-08-04,CLOV,43.87,44.5,43.87,44.0,20500
184935,2016-08-05,CLOV,44.0,44.0,43.95,43.97,3500
185451,2016-08-08,CLOV,43.89,44.2,43.6,43.6,6000
185966,2016-08-09,CLOV,43.5,44.0,43.45,43.53,15500
186488,2016-08-11,CLOV,43.3,44.0,43.2,43.49,41000
187018,2016-08-12,CLOV,43.54,43.85,43.3,43.43,8000
187538,2016-08-15,CLOV,43.9,44.2,43.45,44.2,11000
188061,2016-08-16,CLOV,44.49,44.49,43.9,44.02,14000
188600,2016-08-17,CLOV,44.0,45.9,43.6,44.94,59500
189124,2016-08-18,CLOV,45.99,47.18,45.99,47.18,99000
189627,2016-08-19,CLOV,49.53,49.53,49.53,49.53,34000
190132,2016-08-22,CLOV,52.0,51.55,51.55,52.0,509500
190679,2016-08-23,CLOV,52.8,53.7,49.4,49.81,279000
191237,2016-08-24,CLOV,49.48,50.65,48.0,48.61,178500
191807,2016-08-26,CLOV,47.4,48.0,46.51,46.51,66500
192402,2016-08-29,CLOV,44.58,45.45,44.2,44.56,202000
192959,2016-09-01,CLOV,43.7,43.89,43.3,43.39,22000
193502,2016-09-02,CLOV,43.23,43.99,43.1,43.26,31500
194039,2016-09-05,CLOV,43.02,44.77,43.0,43.47,48500
194577,2016-09-06,CLOV,44.57,44.85,43.95,44.19,26500
195137,2016-09-07,CLOV,44.48,44.75,44.35,44.7,27000
195697,2016-09-08,CLOV,44.55,45.25,44.2,44.31,41500
196256,2016-09-09,CLOV,43.6,44.6,43.6,43.99,21000
196800,2016-09-15,CLOV,44.0,44.0,43.61,43.88,22000
197366,2016-09-19,CLOV,44.0,44.4,43.61,43.76,29000
197924,2016-09-20,CLOV,43.7,45.94,43.4,45.94,116500
198483,2016-09-21,CLOV,47.0,47.47,44.71,45.53,97500
199034,2016-09-22,CLOV,45.5,46.5,45.5,45.62,43000
199590,2016-09-26,CLOV,44.75,46.0,44.52,45.5,21500
200185,2016-09-27,CLOV,45.2,46.35,45.2,45.65,39000
200781,2016-09-28,CLOV,45.42,45.97,45.0,45.1,28000
201393,2016-09-29,CLOV,44.8,45.59,44.7,44.84,20000
201986,2016-09-30,CLOV,44.98,45.0,44.81,44.95,7000
202604,2016-10-03,CLOV,45.6,45.6,44.55,45.01,22000
203170,2016-10-04,CLOV,45.85,45.89,45.2,45.65,33500
203740,2016-10-05,CLOV,45.9,47.93,45.9,47.93,156000
204314,2016-10-06,CLOV,48.0,48.49,46.5,47.04,101500
204880,2016-10-07,CLOV,46.5,47.0,46.19,46.8,19500
205451,2016-10-10,CLOV,46.5,47.98,46.5,47.65,59000
206026,2016-10-13,CLOV,46.8,47.47,45.51,46.4,22500
206589,2016-10-14,CLOV,47.0,47.0,45.65,45.94,28000
207158,2016-10-17,CLOV,45.6,46.19,45.5,45.5,12500
207722,2016-10-18,CLOV,45.3,45.49,45.0,45.49,21000
208279,2016-10-19,CLOV,45.0,45.37,44.51,44.61,32500
208849,2016-10-20,CLOV,45.48,45.48,44.75,45.1,11000
209402,2016-10-21,CLOV,45.5,46.9,44.6,46.32,59000
209956,2016-10-24,CLOV,45.56,47.0,45.05,45.28,34000
210534,2016-10-25,CLOV,45.01,45.25,44.5,44.75,19500
211116,2016-10-26,CLOV,45.3,45.3,44.0,44.06,37500
211708,2016-10-27,CLOV,44.05,44.05,43.01,43.12,21500
212289,2016-10-28,CLOV,42.98,43.0,41.53,42.43,22500
212867,2016-10-31,CLOV,42.4,44.55,42.2,43.13,52000
213430,2016-11-01,CLOV,43.02,44.6,43.02,44.5,23000
213995,2016-11-02,CLOV,44.99,44.99,44.0,44.74,61500
214551,2016-11-03,CLOV,44.11,44.5,44.0,44.5,11500
215106,2016-11-07,CLOV,44.89,45.5,43.8,43.86,169000
215669,2016-11-08,CLOV,44.0,44.0,43.53,43.56,23500
216218,2016-11-09,CLOV,43.7,44.01,43.0,43.99,9000
216780,2016-11-10,CLOV,44.0,44.25,43.98,44.05,9500
217338,2016-11-11,CLOV,44.0,44.39,44.0,44.1,9500
217889,2016-11-14,CLOV,44.0,44.1,43.8,43.83,9500
218424,2016-11-15,CLOV,43.4,43.95,43.4,43.6,3000
218958,2016-11-15,CLOV,43.4,43.95,43.4,43.6,3000
219508,2016-11-16,CLOV,43.17,43.74,42.91,43.3,41000
220054,2016-11-17,CLOV,43.79,43.79,43.36,43.44,7500
220602,2016-11-18,CLOV,43.26,44.0,43.02,43.84,13000
221134,2016-11-21,CLOV,42.8,43.75,42.8,43.19,2500
221726,2016-11-22,CLOV,43.74,44.0,43.5,43.6,12500
222323,2016-11-23,CLOV,43.55,44.25,43.55,44.18,10000
222923,2016-11-24,CLOV,44.39,46.38,43.77,46.38,166500
223509,2016-11-25,CLOV,47.49,47.49,45.0,45.07,101500
224116,2016-11-28,CLOV,45.07,45.39,44.16,44.75,22500
224672,2016-11-29,CLOV,44.5,44.98,44.0,44.49,35500
225220,2016-11-30,CLOV,44.3,44.3,44.0,44.0,19000
225776,2016-12-01,CLOV,44.75,46.2,44.5,44.97,184000
226327,2016-12-02,CLOV,45.48,45.49,44.6,44.93,14500
226870,2016-12-05,CLOV,45.45,45.45,44.5,44.53,19500
227428,2016-12-06,CLOV,45.5,46.75,45.5,46.75,102500
227977,2016-12-07,CLOV,49.08,49.08,49.08,49.08,94500
228517,2016-12-08,CLOV,51.53,51.53,51.53,51.53,14000
229061,2016-12-09,CLOV,54.1,54.1,49.15,50.8,262500
229612,2016-12-13,CLOV,51.8,52.79,50.0,50.13,175000
230158,2016-12-14,CLOV,50.98,50.98,48.91,49.2,53000
230706,2016-12-15,CLOV,48.31,51.66,48.31,51.64,192500
231242,2016-12-16,CLOV,53.0,54.0,51.1,51.74,171000
231781,2016-12-19,CLOV,51.8,52.0,50.0,50.27,83000
232343,2016-12-20,CLOV,50.5,50.98,50.1,50.6,48500
232881,2016-12-21,CLOV,50.5,50.5,49.0,49.87,34000
233421,2016-12-22,CLOV,48.5,52.3,48.5,49.85,31000
233945,2016-12-23,CLOV,51.0,51.0,49.9,50.27,14000
234462,2016-12-26,CLOV,51.79,51.8,50.1,50.5,9500
235029,2016-12-27,CLOV,50.6,51.05,50.0,50.6,15000
235605,2016-12-28,CLOV,50.6,51.5,50.5,50.56,32000
236195,2016-12-29,CLOV,50.7,51.4,50.0,51.0,34000
236774,2016-12-30,CLOV,50.55,51.11,50.19,50.97,27500
237356,2017-06-01,CLOV,61.28,61.28,60.0,61.21,252000
237832,2017-06-02,CLOV,63.0,63.0,58.15,60.3,191000
238339,2017-06-05,CLOV,62.5,63.31,62.5,63.31,29000
238826,2017-06-06,CLOV,66.47,66.47,62.22,66.27,316500
239310,2017-06-07,CLOV,67.5,69.58,67.0,69.58,389500
239802,2017-06-08,CLOV,71.0,73.05,69.99,70.6,427000
240273,2017-06-09,CLOV,70.97,70.98,67.07,67.07,81500
240772,2017-06-12,CLOV,63.72,63.72,63.72,63.72,11500
241267,2017-06-13,CLOV,60.54,62.8,60.54,60.54,96500
