,Date,Symbol,Open,High,Low,Close,Volume
204806,2016-10-07,EXIDE,934.99,940.0,907.01,926.31,6300
205376,2016-10-10,EXIDE,930.0,935.0,909.0,916.29,2700
205953,2016-10-13,EXIDE,917.0,920.0,890.0,895.47,2600
206514,2016-10-14,EXIDE,875.07,880.0,867.0,872.2,2950
207083,2016-10-17,EXIDE,871.0,881.99,870.0,881.99,1850
207650,2016-10-18,EXIDE,880.0,880.0,861.0,869.0,3300
208775,2016-10-20,EXIDE,860.0,912.45,852.0,892.61,3400
209330,2016-10-21,EXIDE,874.01,884.99,870.0,882.43,1000
209883,2016-10-24,EXIDE,884.99,884.99,865.0,871.78,1850
210466,2016-10-25,EXIDE,842.0,864.0,841.0,857.56,2050
211043,2016-10-26,EXIDE,860.0,900.43,860.0,875.95,18550
211635,2016-10-27,EXIDE,860.01,874.9,840.0,847.97,2000
212217,2016-10-28,EXIDE,813.0,845.0,805.58,839.0,3050
212796,2016-10-31,EXIDE,838.75,844.0,830.0,830.0,2700
213354,2016-11-01,EXIDE,830.0,863.99,812.0,857.2,1000
213921,2016-11-02,EXIDE,846.0,862.9,846.0,862.9,200
214477,2016-11-03,EXIDE,850.0,855.0,850.0,854.36,1900
215030,2016-11-07,EXIDE,860.0,897.75,860.0,888.14,6000
215594,2016-11-08,EXIDE,894.99,895.0,876.0,884.9,2450
216144,2016-11-09,EXIDE,860.0,909.0,860.0,909.0,550
216705,2016-11-10,EXIDE,909.0,910.0,885.0,887.23,2000
217265,2016-11-11,EXIDE,889.9,889.9,888.0,888.0,1050
217816,2016-11-14,EXIDE,888.0,916.0,880.0,902.15,4350
218355,2016-11-15,EXIDE,912.05,947.25,910.0,947.25,11050
218889,2016-11-15,EXIDE,912.05,947.25,910.0,947.25,11050
219435,2016-11-16,EXIDE,994.61,994.61,994.61,994.61,1250
219982,2016-11-17,EXIDE,1044.34,1044.34,1044.34,1044.34,4400
220531,2016-11-18,EXIDE,1096.55,1096.55,1040.05,1096.55,24100
221061,2016-11-21,EXIDE,1125.0,1148.9,1101.0,1134.29,7750
221650,2016-11-22,EXIDE,1120.0,1125.0,1090.0,1099.82,9200
222246,2016-11-23,EXIDE,1080.0,1134.99,1062.0,1122.29,6850
222849,2016-11-24,EXIDE,1105.1,1106.0,1066.18,1071.74,9100
223439,2016-11-25,EXIDE,1045.01,1089.0,1037.0,1055.33,9400
224042,2016-11-28,EXIDE,1074.0,1074.0,1051.0,1051.0,1500
224599,2016-11-29,EXIDE,1095.0,1095.0,1060.0,1063.82,8350
225149,2016-11-30,EXIDE,1080.0,1111.0,1050.0,1075.91,38700
225701,2016-12-01,EXIDE,1065.01,1075.0,1023.0,1026.31,4700
226252,2016-12-02,EXIDE,1010.0,1026.0,1010.0,1014.62,2350
226797,2016-12-05,EXIDE,1011.0,1032.32,988.4,1023.56,6100
227353,2016-12-06,EXIDE,1026.01,1034.99,1008.21,1011.51,1250
227904,2016-12-07,EXIDE,1011.51,1011.51,995.0,1002.0,650
228445,2016-12-08,EXIDE,1000.0,1014.0,992.0,1011.98,1100
228989,2016-12-09,EXIDE,998.0,1010.0,998.0,1010.0,2300
229540,2016-12-13,EXIDE,1010.21,1010.21,995.0,995.0,2600
230090,2016-12-14,EXIDE,990.01,995.0,975.01,982.0,850
230635,2016-12-15,EXIDE,976.21,1010.0,972.0,974.0,1550
231167,2016-12-16,EXIDE,965.0,990.0,965.0,985.0,950
231706,2016-12-19,EXIDE,1000.0,1000.0,980.0,989.8,1500
232267,2016-12-20,EXIDE,986.9,986.9,986.9,986.9,100
232809,2016-12-21,EXIDE,951.0,980.0,951.0,980.0,450
233346,2016-12-22,EXIDE,980.0,982.0,969.0,977.33,1250
233875,2016-12-23,EXIDE,990.0,990.0,950.0,978.8,700
234391,2016-12-26,EXIDE,990.0,990.0,956.19,980.0,850
234957,2016-12-27,EXIDE,967.23,967.23,960.0,963.62,500
235536,2016-12-28,EXIDE,962.1,980.0,960.0,979.9,2800
236121,2016-12-29,EXIDE,951.05,993.0,951.05,992.08,2400
236702,2016-12-30,EXIDE,998.0,1010.0,998.0,1000.0,4700
237279,2017-06-01,EXIDE,1014.0,1014.0,963.78,973.23,1260
237765,2017-06-02,EXIDE,925.02,1000.0,924.57,930.0,2080
238262,2017-06-05,EXIDE,970.0,976.5,930.0,976.5,800
238751,2017-06-06,EXIDE,1020.0,1025.32,1000.0,1025.32,4340
239239,2017-06-07,EXIDE,1050.0,1076.58,1036.0,1038.02,9400
239729,2017-06-08,EXIDE,1049.9,1049.9,1002.0,1022.16,1020
240201,2017-06-09,EXIDE,1069.0,1069.0,1040.0,1043.33,480
240699,2017-06-12,EXIDE,1035.0,1035.0,991.17,991.17,1000
241193,2017-06-13,EXIDE,975.0,985.0,942.1,969.75,980
241673,2017-06-14,EXIDE,951.0,970.0,950.0,950.0,200
242137,2017-06-15,EXIDE,983.0,997.5,970.0,997.5,3920
242583,2017-06-16,EXIDE,1022.0,1040.0,1022.0,1026.02,2980
243047,2017-06-19,EXIDE,1025.0,1025.0,1000.01,1010.51,500
243545,2017-06-20,EXIDE,1001.0,1001.0,959.99,960.68,1420
244044,2017-06-21,EXIDE,959.0,990.0,950.0,979.89,1260
244546,2017-06-22,EXIDE,995.0,1028.88,995.0,1020.0,2220
245027,2017-06-29,EXIDE,1030.0,1040.4,969.0,987.89,5600
245541,2017-06-30,EXIDE,938.5,938.5,938.5,938.5,1120
246044,2017-06-02,EXIDE,925.02,1000.0,924.57,930.0,2080
246541,2017-06-05,EXIDE,970.0,976.5,930.0,976.5,800
247030,2017-06-06,EXIDE,1020.0,1025.32,1000.0,1025.32,4340
247518,2017-06-07,EXIDE,1050.0,1076.58,1036.0,1038.02,9400
248008,2017-06-08,EXIDE,1049.9,1049.9,1002.0,1022.16,1020
248480,2017-06-09,EXIDE,1069.0,1069.0,1040.0,1043.33,480
248978,2017-06-12,EXIDE,1035.0,1035.0,991.17,991.17,1000
249472,2017-06-13,EXIDE,975.0,985.0,942.1,969.75,980
249952,2017-06-14,EXIDE,951.0,970.0,950.0,950.0,200
250416,2017-06-15,EXIDE,983.0,997.5,970.0,997.5,3920
250862,2017-06-16,EXIDE,1022.0,1040.0,1022.0,1026.02,2980
251326,2017-06-19,EXIDE,1025.0,1025.0,1000.01,1010.51,500
251824,2017-06-20,EXIDE,1001.0,1001.0,959.99,960.68,1420
252323,2017-06-21,EXIDE,959.0,990.0,950.0,979.89,1260
252825,2017-06-22,EXIDE,995.0,1028.88,995.0,1020.0,2220
253306,2017-06-29,EXIDE,1030.0,1040.4,969.0,987.89,5600
253820,2017-06-30,EXIDE,938.5,938.5,938.5,938.5,1120
254352,2017-02-01,EXIDE,950.0,951.0,940.0,950.5,1060
254888,2017-02-02,EXIDE,950.0,975.0,950.0,960.0,1800
255411,2017-02-03,EXIDE,950.0,960.0,942.0,947.25,380
255949,2017-02-06,EXIDE,940.01,947.8,933.0,941.0,480
256476,2017-02-07,EXIDE,930.02,940.0,930.01,931.2,400
257008,2017-02-08,EXIDE,949.99,952.0,949.0,949.87,740
257549,2017-02-09,EXIDE,941.0,949.87,941.0,948.27,380
258086,2017-02-10,EXIDE,951.23,952.0,945.0,950.0,2040
258630,2017-02-13,EXIDE,950.0,953.0,949.0,949.75,660
259153,2017-02-14,EXIDE,930.05,949.0,920.0,935.67,920
259675,2017-02-15,EXIDE,935.0,936.0,935.0,936.0,980
260201,2017-02-16,EXIDE,966.0,966.0,912.23,930.0,340
260722,2017-02-17,EXIDE,916.24,920.01,916.24,920.0,120
261261,2017-02-20,EXIDE,908.11,911.52,905.0,907.1,1060
261823,2017-02-21,EXIDE,900.0,900.0,895.0,897.5,40
262394,2017-02-22,EXIDE,895.0,895.1,880.0,881.0,200
262954,2017-02-23,EXIDE,865.12,865.12,845.1,852.83,280
263508,2017-02-24,EXIDE,855.01,860.0,855.01,859.25,540
264059,2017-02-27,EXIDE,856.0,865.0,856.0,860.63,500
264577,2017-02-28,EXIDE,862.0,862.0,860.1,860.64,200
265093,2017-03-01,EXIDE,862.0,875.0,862.0,871.68,140
265619,2017-03-02,EXIDE,886.99,889.0,880.01,881.0,620
266130,2017-03-03,EXIDE,881.0,885.0,881.0,881.0,320
267144,2017-03-07,EXIDE,888.99,888.99,886.99,887.99,40
267649,2017-03-08,EXIDE,880.0,880.0,880.0,887.99,20
268168,2017-03-09,EXIDE,886.99,886.99,873.01,875.4,160
268665,2017-03-10,EXIDE,863.0,865.0,863.0,865.0,200
269171,2017-03-13,EXIDE,852.0,852.0,850.01,851.3,240
269667,2017-03-30,EXIDE,851.0,851.0,850.5,850.75,60
270200,2017-03-31,EXIDE,870.0,870.0,860.0,862.5,60
270729,2017-04-03,EXIDE,880.0,880.0,870.0,870.0,240
271218,2017-04-04,EXIDE,876.0,890.0,876.0,876.28,740
271715,2017-04-05,EXIDE,876.0,876.0,860.0,860.6,340
272206,2017-04-06,EXIDE,870.0,880.0,850.0,850.0,240
272695,2017-04-07,EXIDE,860.0,860.0,860.0,850.0,20
273179,2017-04-10,EXIDE,844.0,844.0,844.0,850.0,40
273676,2017-04-11,EXIDE,862.0,862.0,855.0,857.66,140
274681,2017-04-13,EXIDE,850.0,890.0,850.0,888.9,1080
275183,2017-04-14,EXIDE,861.5,888.0,861.5,874.75,40
275672,2017-04-17,EXIDE,838.0,850.01,838.0,850.0,100
276163,2017-04-18,EXIDE,850.0,855.0,850.0,851.12,300
276646,2017-04-19,EXIDE,830.0,854.0,830.0,854.0,260
277154,2017-04-20,EXIDE,840.0,870.0,840.0,867.5,400
277681,2017-04-21,EXIDE,850.0,889.0,850.0,871.49,2500
278201,2017-04-24,EXIDE,875.0,880.0,875.0,875.0,2780
278740,2017-04-25,EXIDE,878.0,880.0,850.0,850.0,3320
279287,2017-04-26,EXIDE,865.0,865.0,851.0,855.0,1380
279838,2017-04-27,EXIDE,854.0,854.0,852.0,853.02,240
280373,2017-04-28,EXIDE,850.01,854.0,850.0,852.0,620
280902,2017-05-02,EXIDE,850.0,850.0,842.0,842.0,100
281398,2017-05-03,EXIDE,840.0,840.0,836.0,840.0,760
281904,2017-05-04,EXIDE,850.0,850.0,836.01,840.0,1040
282417,2017-05-05,EXIDE,850.0,866.0,850.0,864.38,1380
282942,2017-05-08,EXIDE,890.0,890.0,872.01,872.21,1100
283466,2017-05-09,EXIDE,900.0,910.0,880.0,899.29,2380
283968,2017-05-10,EXIDE,915.0,915.0,888.0,899.86,1140
284466,2017-05-11,EXIDE,878.01,899.0,878.0,892.46,840
284976,2017-05-12,EXIDE,895.0,915.0,895.0,904.87,780
285496,2017-05-15,EXIDE,904.1,919.9,902.0,907.51,160
286016,2017-05-16,EXIDE,910.0,910.0,905.0,908.33,100
286530,2017-05-17,EXIDE,900.0,900.0,893.0,900.0,2100
287051,2017-05-18,EXIDE,900.0,910.0,895.0,907.0,220
287591,2017-05-19,EXIDE,914.0,952.35,914.0,952.35,12900
288104,2017-05-22,EXIDE,999.96,999.96,999.96,999.96,5360
288666,2017-05-23,EXIDE,1049.95,1049.95,1049.95,1049.95,580
289236,2017-05-24,EXIDE,1102.44,1102.44,1050.0,1096.46,16680
289787,2017-05-25,EXIDE,1080.0,1099.0,1041.64,1041.64,15300
290333,2017-05-26,EXIDE,1073.0,1080.0,1026.0,1049.03,2240
290859,2017-05-29,EXIDE,1020.0,1040.0,1020.0,1022.98,740
291364,2017-05-30,EXIDE,1001.0,1020.0,1000.0,1017.8,3580
291862,2017-05-31,EXIDE,1018.0,1020.0,1011.0,1014.5,340
292370,2017-06-01,EXIDE,1014.0,1014.0,963.78,973.23,1260
292856,2017-06-02,EXIDE,925.02,1000.0,924.57,930.0,2080
293353,2017-06-05,EXIDE,970.0,976.5,930.0,976.5,800
293842,2017-06-06,EXIDE,1020.0,1025.32,1000.0,1025.32,4340
294330,2017-06-07,EXIDE,1050.0,1076.58,1036.0,1038.02,9400
294820,2017-06-08,EXIDE,1049.9,1049.9,1002.0,1022.16,1020
295292,2017-06-09,EXIDE,1069.0,1069.0,1040.0,1043.33,480
295790,2017-06-12,EXIDE,1035.0,1035.0,991.17,991.17,1000
296284,2017-06-13,EXIDE,975.0,985.0,942.1,969.75,980
296764,2017-06-14,EXIDE,951.0,970.0,950.0,950.0,200
297228,2017-06-15,EXIDE,983.0,997.5,970.0,997.5,3920
297674,2017-06-16,EXIDE,1022.0,1040.0,1022.0,1026.02,2980
298138,2017-06-19,EXIDE,1025.0,1025.0,1000.01,1010.51,500
298636,2017-06-20,EXIDE,1001.0,1001.0,959.99,960.68,1420
299135,2017-06-21,EXIDE,959.0,990.0,950.0,979.89,1260
299637,2017-06-22,EXIDE,995.0,1028.88,995.0,1020.0,2220
300118,2017-06-29,EXIDE,1030.0,1040.4,969.0,987.89,5600
300632,2017-06-30,EXIDE,938.5,938.5,938.5,938.5,1120
301135,2017-06-02,EXIDE,925.02,1000.0,924.57,930.0,2080
301632,2017-06-05,EXIDE,970.0,976.5,930.0,976.5,800
302121,2017-06-06,EXIDE,1020.0,1025.32,1000.0,1025.32,4340
302609,2017-06-07,EXIDE,1050.0,1076.58,1036.0,1038.02,9400
303099,2017-06-08,EXIDE,1049.9,1049.9,1002.0,1022.16,1020
303571,2017-06-09,EXIDE,1069.0,1069.0,1040.0,1043.33,480
304069,2017-06-12,EXIDE,1035.0,1035.0,991.17,991.17,1000
304563,2017-06-13,EXIDE,975.0,985.0,942.1,969.75,980
305043,2017-06-14,EXIDE,951.0,970.0,950.0,950.0,200
305507,2017-06-15,EXIDE,983.0,997.5,970.0,997.5,3920
305953,2017-06-16,EXIDE,1022.0,1040.0,1022.0,1026.02,2980
306417,2017-06-19,EXIDE,1025.0,1025.0,1000.01,1010.51,500
306915,2017-06-20,EXIDE,1001.0,1001.0,959.99,960.68,1420
307414,2017-06-21,EXIDE,959.0,990.0,950.0,979.89,1260
307916,2017-06-22,EXIDE,995.0,1028.88,995.0,1020.0,2220
308397,2017-06-29,EXIDE,1030.0,1040.4,969.0,987.89,5600
308911,2017-06-30,EXIDE,938.5,938.5,938.5,938.5,1120
309414,2017-07-03,EXIDE,900.0,901.5,891.58,891.58,4500
309885,2017-07-04,EXIDE,890.0,890.0,870.0,870.0,550
310353,2017-07-05,EXIDE,870.0,880.0,833.55,858.14,2300
310807,2017-07-06,EXIDE,842.01,862.0,842.0,862.0,200
311253,2017-07-07,EXIDE,869.99,870.0,869.0,869.0,400
311716,2017-07-10,EXIDE,870.0,870.0,835.0,848.56,6000
312187,2017-07-11,EXIDE,826.62,826.62,806.15,806.15,2400
312642,2017-07-12,EXIDE,767.1,825.1,767.1,810.0,600
313099,2017-07-13,EXIDE,839.49,839.49,775.0,797.2,1600
313551,2017-07-14,EXIDE,805.01,810.0,800.0,810.0,1100
314011,2017-07-17,EXIDE,811.33,811.33,799.98,800.0,1100
314491,2017-07-18,EXIDE,815.0,815.0,798.0,799.22,2050
314962,2017-07-19,EXIDE,804.0,810.0,799.22,800.5,2200
315436,2017-07-20,EXIDE,824.99,824.99,792.1,799.39,2950
315901,2017-07-21,EXIDE,790.0,798.0,790.0,795.0,200
316347,2017-07-24,EXIDE,795.0,799.99,795.0,799.99,450
316846,2017-07-25,EXIDE,799.0,799.0,799.0,799.0,350
317354,2017-07-26,EXIDE,810.0,810.0,793.21,793.21,200
317854,2017-07-27,EXIDE,796.0,805.0,796.0,801.5,1000
318355,2017-07-28,EXIDE,802.0,802.0,789.99,801.4,750
318873,2017-08-01,EXIDE,731.0,740.0,729.0,734.33,2950
319365,2017-08-02,EXIDE,733.25,748.99,731.0,739.16,1900
319867,2017-08-03,EXIDE,735.7,737.0,735.0,737.0,400
320365,2017-08-04,EXIDE,732.5,754.99,732.5,743.27,2200
320853,2017-08-07,EXIDE,733.0,755.0,731.0,731.45,2400
321333,2017-08-08,EXIDE,722.0,722.25,710.01,721.33,800
321806,2017-08-10,EXIDE,720.0,720.0,712.01,720.0,450
322263,2017-08-11,EXIDE,700.0,714.0,700.0,707.0,100
322747,2017-08-15,EXIDE,710.0,710.0,690.0,690.0,300
323218,2017-08-16,EXIDE,683.0,683.0,655.5,662.01,700
323672,2017-08-17,EXIDE,655.0,655.0,632.0,633.5,500
324140,2017-08-18,EXIDE,602.0,620.0,602.0,612.5,1050
324611,2017-08-21,EXIDE,612.0,612.0,581.88,581.88,900
325117,2017-08-22,EXIDE,580.99,581.0,552.79,556.5,3250
325630,2017-08-23,EXIDE,578.0,578.0,577.99,577.99,100
326149,2017-08-24,EXIDE,561.0,590.0,561.0,589.95,150
326649,2017-08-25,EXIDE,590.0,616.0,578.0,616.0,450
327147,2017-08-28,EXIDE,592.0,592.01,587.0,590.0,3750
327618,2017-08-29,EXIDE,561.01,595.0,561.0,595.0,200
328075,2017-08-30,EXIDE,580.0,580.0,576.0,576.0,350
328973,2020-07-01,EXIDE,274.0,275.01,272.03,272.03,2700
329489,2017-09-05,EXIDE,570.0,570.0,560.0,560.0,300
330430,2017-09-07,EXIDE,548.0,548.0,548.0,548.0,100
330912,2017-09-08,EXIDE,570.0,570.0,540.0,567.8,600
331382,2017-09-11,EXIDE,555.0,555.0,555.0,555.0,250
331841,2017-09-12,EXIDE,532.0,540.0,527.5,532.02,600
332320,2017-09-13,EXIDE,546.0,546.0,545.0,545.0,150
332803,2017-09-14,EXIDE,548.98,550.0,548.98,550.0,350
333743,2017-09-18,EXIDE,550.0,551.0,550.0,550.43,650
334222,2017-09-19,EXIDE,551.0,551.0,550.0,550.0,150
334703,2017-09-20,EXIDE,550.0,551.5,550.0,550.0,3350
335201,2017-09-21,EXIDE,550.0,550.0,550.0,550.0,300
335686,2017-09-22,EXIDE,550.0,550.0,530.0,531.0,500
336164,2017-09-25,EXIDE,524.0,524.0,505.01,524.0,600
336659,2017-09-26,EXIDE,534.0,540.0,532.0,532.83,450
337160,2017-09-27,EXIDE,532.83,532.83,532.83,532.83,100
337671,2017-09-28,EXIDE,532.0,532.0,531.0,531.5,100
338663,2020-07-01,EXIDE,274.0,275.01,272.03,272.03,2700
339179,2017-09-05,EXIDE,570.0,570.0,560.0,560.0,300
340120,2017-09-07,EXIDE,548.0,548.0,548.0,548.0,100
340602,2017-09-08,EXIDE,570.0,570.0,540.0,567.8,600
341072,2017-09-11,EXIDE,555.0,555.0,555.0,555.0,250
341531,2017-09-12,EXIDE,532.0,540.0,527.5,532.02,600
342010,2017-09-13,EXIDE,546.0,546.0,545.0,545.0,150
342493,2017-09-14,EXIDE,548.98,550.0,548.98,550.0,350
343433,2017-09-18,EXIDE,550.0,551.0,550.0,550.43,650
343912,2017-09-19,EXIDE,551.0,551.0,550.0,550.0,150
344393,2017-09-20,EXIDE,550.0,551.5,550.0,550.0,3350
344891,2017-09-21,EXIDE,550.0,550.0,550.0,550.0,300
345376,2017-09-22,EXIDE,550.0,550.0,530.0,531.0,500
345854,2017-09-25,EXIDE,524.0,524.0,505.01,524.0,600
346349,2017-09-26,EXIDE,534.0,540.0,532.0,532.83,450
346850,2017-09-27,EXIDE,532.83,532.83,532.83,532.83,100
347361,2017-09-28,EXIDE,532.0,532.0,531.0,531.5,100
348363,2017-10-02,EXIDE,526.0,526.0,522.0,525.0,200
348847,2017-10-03,EXIDE,534.0,534.0,515.0,515.0,200
349329,2017-10-04,EXIDE,505.0,510.0,500.0,500.0,450
349825,2017-10-05,EXIDE,490.0,512.0,480.01,512.0,250
350311,2017-10-06,EXIDE,527.35,527.35,490.0,519.99,900
350794,2017-10-09,EXIDE,510.0,510.0,510.0,510.0,100
351276,2017-10-10,EXIDE,500.0,500.0,490.0,495.01,700
351746,2017-10-11,EXIDE,495.0,495.0,487.0,487.0,600
352235,2017-10-12,EXIDE,475.0,495.0,475.0,481.67,550
352722,2017-10-13,EXIDE,462.0,495.0,462.0,487.5,300
353209,2017-10-16,EXIDE,502.0,509.81,500.0,509.81,750
353693,2017-10-17,EXIDE,510.0,510.0,500.0,500.0,350
354170,2017-10-18,EXIDE,500.9,500.9,486.0,500.0,650
354645,2017-10-19,EXIDE,501.0,523.55,501.0,520.44,1550
355124,2017-10-20,EXIDE,507.0,524.5,500.0,524.5,550
355597,2017-10-23,EXIDE,525.5,525.5,507.0,524.0,200
356097,2017-10-24,EXIDE,507.0,507.0,507.0,507.0,150
357091,2017-10-26,EXIDE,507.1,507.1,504.0,504.0,150
357585,2017-10-27,EXIDE,491.0,525.0,491.0,512.5,150
358565,2017-10-31,EXIDE,536.0,536.0,536.0,536.0,50
359511,2017-11-02,EXIDE,520.0,520.0,509.21,509.62,700
359979,2017-11-03,EXIDE,505.05,515.0,490.0,515.0,900
361372,2017-11-08,EXIDE,495.01,512.0,490.0,503.0,350
361862,2017-11-09,EXIDE,505.0,515.0,500.0,506.4,1400
362338,2017-11-10,EXIDE,510.0,510.0,510.0,510.0,100
362796,2017-11-13,EXIDE,500.0,510.0,500.0,510.0,650
363270,2017-11-14,EXIDE,510.0,520.5,510.0,513.0,650
363748,2017-11-15,EXIDE,514.0,520.0,511.0,511.0,350
364207,2017-11-16,EXIDE,532.95,532.95,523.9,523.9,200
364666,2017-11-17,EXIDE,525.0,525.0,520.0,523.63,500
365114,2017-11-20,EXIDE,510.01,510.01,500.0,500.0,450
365597,2017-11-21,EXIDE,495.01,495.01,490.0,490.5,200
366091,2017-11-22,EXIDE,512.4,515.02,512.4,514.14,650
367053,2017-11-24,EXIDE,530.0,530.0,528.0,528.0,150
367544,2017-11-27,EXIDE,515.0,515.0,512.0,512.0,350
368009,2017-11-28,EXIDE,525.0,526.0,510.05,523.38,550
368469,2017-11-29,EXIDE,520.0,520.0,517.0,517.0,300
368927,2017-11-30,EXIDE,491.15,509.0,491.15,491.15,3500
369385,2017-12-04,EXIDE,468.0,476.0,466.6,475.33,1800
369852,2017-12-05,EXIDE,475.0,475.0,475.0,475.0,250
370326,2017-12-06,EXIDE,475.0,475.0,475.0,475.0,100
371269,2017-12-08,EXIDE,451.25,467.99,451.25,451.44,1000
371742,2017-12-11,EXIDE,445.0,445.0,428.87,428.87,1050
373139,2017-12-14,EXIDE,410.0,420.0,410.0,420.0,600
374046,2017-12-19,EXIDE,400.01,400.01,399.0,399.0,600
374500,2017-12-20,EXIDE,400.0,400.0,397.0,397.0,1600
374969,2017-12-21,EXIDE,400.0,400.0,400.0,400.0,200
375449,2017-12-22,EXIDE,400.0,400.0,400.0,400.0,100
375911,2017-12-26,EXIDE,398.0,398.0,397.0,397.67,150
376411,2017-12-27,EXIDE,415.5,415.5,415.5,397.67,50
376909,2017-12-28,EXIDE,392.0,417.55,390.0,402.09,3850
377401,2017-12-29,EXIDE,406.0,410.0,397.0,400.0,600
378349,2018-01-02,EXIDE,405.0,406.0,405.0,406.0,200
379283,2018-01-04,EXIDE,409.0,410.0,409.0,409.8,500
379766,2018-01-05,EXIDE,410.0,415.5,410.0,415.0,700
380254,2018-01-08,EXIDE,423.3,435.47,423.3,435.47,3000
380729,2018-01-09,EXIDE,421.0,456.0,421.0,456.0,700
381223,2018-01-10,EXIDE,441.0,478.8,441.0,478.8,1800
381710,2018-01-11,EXIDE,498.0,502.74,496.99,502.74,3800
382184,2018-01-12,EXIDE,519.88,527.87,515.0,527.87,4700
382645,2018-01-15,EXIDE,538.0,543.99,520.0,528.99,700
383101,2018-01-16,EXIDE,539.99,543.01,510.0,512.5,6100
383576,2018-01-17,EXIDE,515.0,538.12,505.0,530.0,3600
384063,2018-01-18,EXIDE,530.05,530.05,520.0,523.93,4300
384539,2018-01-19,EXIDE,525.0,525.0,525.0,525.0,3000
385036,2018-01-22,EXIDE,520.0,525.0,520.0,522.0,3200
385564,2018-01-23,EXIDE,545.0,545.0,520.0,524.0,14200
386095,2018-01-24,EXIDE,518.0,522.0,516.14,516.89,4300
386621,2018-01-25,EXIDE,503.0,506.0,500.5,506.0,1100
387139,2018-01-26,EXIDE,500.0,500.0,500.0,500.0,100
387655,2018-01-29,EXIDE,495.0,495.0,475.21,480.08,1900
388142,2018-01-30,EXIDE,480.0,480.0,456.08,456.08,3200
388641,2018-01-31,EXIDE,433.28,433.28,433.28,433.28,3500
389142,2018-02-01,EXIDE,412.5,445.0,412.5,426.56,7900
389629,2018-02-06,EXIDE,410.01,421.0,410.01,419.0,5600
390135,2018-02-07,EXIDE,429.99,429.99,410.0,415.83,6600
390631,2018-02-08,EXIDE,418.33,418.33,406.8,410.99,3900
391128,2018-02-09,EXIDE,410.0,410.1,409.99,410.0,500
391601,2018-02-12,EXIDE,410.0,410.0,410.0,410.0,100
392070,2018-02-13,EXIDE,413.0,413.0,401.0,401.72,1000
392557,2018-02-14,EXIDE,396.0,410.0,396.0,410.0,5700
393062,2018-02-15,EXIDE,402.6,402.6,402.0,402.0,600
393561,2018-02-16,EXIDE,400.0,419.99,396.0,419.99,1000
394050,2018-02-19,EXIDE,415.0,434.99,399.0,399.68,11200
394599,2018-02-20,EXIDE,400.0,403.0,400.0,403.0,400
395123,2018-02-21,EXIDE,403.0,405.0,399.0,399.0,3700
395659,2018-02-22,EXIDE,404.0,404.0,396.0,396.03,400
396197,2018-02-23,EXIDE,399.99,402.98,395.0,395.0,1000
397206,2018-02-27,EXIDE,400.0,407.0,400.0,407.0,200
397712,2018-02-28,EXIDE,400.0,400.0,400.0,400.0,300
398225,2018-03-01,EXIDE,400.0,400.0,397.0,397.0,400
398723,2018-03-02,EXIDE,407.0,416.85,390.0,395.78,14800
399218,2018-03-05,EXIDE,395.0,395.0,389.0,394.0,2000
399716,2018-03-06,EXIDE,394.0,406.0,392.15,400.0,4900
400207,2018-03-07,EXIDE,394.13,406.0,394.0,401.78,2000
400690,2018-03-08,EXIDE,395.01,403.0,395.01,399.01,200
401177,2018-03-09,EXIDE,399.0,399.0,399.0,399.0,600
401664,2018-03-12,EXIDE,392.01,400.0,392.01,400.0,600
402156,2018-03-13,EXIDE,397.0,398.0,397.0,398.0,300
402663,2018-03-14,EXIDE,417.77,417.9,400.0,406.9,1000
403170,2018-03-15,EXIDE,392.0,399.75,392.0,395.72,1500
404157,2018-03-19,EXIDE,393.72,399.99,393.72,399.0,400
404673,2018-03-20,EXIDE,392.1,398.0,390.52,396.98,3000
405190,2018-03-21,EXIDE,395.0,395.0,394.0,394.52,700
405709,2018-03-22,EXIDE,394.0,395.0,392.0,395.0,1200
406200,2018-03-26,EXIDE,410.0,410.0,395.0,403.0,1000
406754,2018-03-27,EXIDE,396.96,396.96,396.96,396.96,100
407300,2018-03-28,EXIDE,397.69,397.69,397.69,397.69,200
407854,2018-03-29,EXIDE,401.0,403.0,399.0,399.0,800
408410,2018-03-30,EXIDE,396.01,396.01,393.01,395.0,800
408960,2018-04-02,EXIDE,395.0,403.97,395.0,403.97,300
409476,2018-04-03,EXIDE,400.02,415.0,399.0,408.2,2200
409993,2018-04-04,EXIDE,412.0,412.0,398.01,399.8,9500
410498,2018-04-05,EXIDE,401.0,411.79,395.2,398.52,12200
411001,2018-04-06,EXIDE,400.0,400.0,398.09,398.09,3900
411502,2018-04-09,EXIDE,400.0,417.99,398.2,413.51,87500
412006,2018-04-10,EXIDE,411.0,434.18,410.0,434.18,109900
412521,2018-04-11,EXIDE,444.01,455.88,444.0,455.88,56900
413048,2018-04-12,EXIDE,463.99,466.0,441.0,443.76,45100
413547,2018-04-13,EXIDE,444.45,444.45,431.0,435.62,3100
414046,2018-04-16,EXIDE,425.0,439.0,420.1,425.07,10700
414542,2018-04-17,EXIDE,425.0,432.0,423.41,425.82,2900
415051,2018-04-18,EXIDE,440.0,440.0,423.5,425.75,4900
415560,2018-04-19,EXIDE,420.0,421.2,408.0,408.61,3900
416061,2018-04-20,EXIDE,408.0,419.0,408.0,410.14,4000
416578,2018-04-24,EXIDE,413.0,420.0,410.0,412.0,8800
