,Date,Symbol,Open,High,Low,Close,Volume
224517,2016-11-29,CHCC,162.0,162.89,160.25,161.0,462500
225070,2016-11-30,CHCC,159.02,160.5,159.0,159.86,207200
225622,2016-12-01,CHCC,160.0,163.25,160.0,161.19,660000
226171,2016-12-02,CHCC,161.6,167.3,161.05,162.24,2157900
226718,2016-12-05,CHCC,163.8,165.0,163.15,164.71,423600
227272,2016-12-06,CHCC,165.5,172.94,165.0,172.78,2385100
227824,2016-12-07,CHCC,175.0,175.49,167.0,169.02,2350200
228367,2016-12-08,CHCC,169.0,169.0,164.0,164.35,1305000
228908,2016-12-09,CHCC,164.0,170.89,164.0,168.12,1709800
229459,2016-12-13,CHCC,168.0,170.4,164.25,165.17,869300
230010,2016-12-14,CHCC,163.5,170.8,162.0,170.15,1893700
230553,2016-12-15,CHCC,170.0,174.0,169.1,171.22,1504300
231088,2016-12-16,CHCC,171.0,174.1,171.0,173.47,718200
231630,2016-12-19,CHCC,174.74,174.75,172.01,172.27,888000
232186,2016-12-20,CHCC,172.01,173.5,165.0,172.23,636200
232729,2016-12-21,CHCC,172.0,173.75,168.0,173.18,1724500
233266,2016-12-22,CHCC,172.5,173.24,170.0,170.15,672000
233801,2016-12-23,CHCC,171.0,171.6,170.0,171.01,440100
234315,2016-12-26,CHCC,171.0,171.6,170.0,170.11,116900
234876,2016-12-27,CHCC,171.0,171.99,170.0,171.59,439200
235459,2016-12-28,CHCC,172.5,173.75,171.8,173.26,450400
236041,2016-12-29,CHCC,173.48,175.89,170.21,174.88,767700
236621,2016-12-30,CHCC,175.9,177.89,173.03,174.04,1004600
237197,2017-06-01,CHCC,185.0,185.5,175.67,179.86,1155000
237686,2017-06-02,CHCC,180.0,185.0,180.0,184.01,677600
238181,2017-06-05,CHCC,189.0,189.9,184.0,186.94,843300
238674,2017-06-06,CHCC,188.89,190.0,186.0,186.0,14000
239158,2017-06-07,CHCC,186.99,187.0,185.0,185.04,41700
239648,2017-06-08,CHCC,186.0,186.11,183.0,183.1,273800
240128,2017-06-09,CHCC,185.99,185.99,182.0,183.19,253200
