,Date,Symbol,Open,High,Low,Close,Volume
273578,2017-04-11,FRSM,135.01,135.01,135.0,135.0,2300
274082,2017-04-12,FRSM,136.1,136.1,135.0,135.0,14700
274587,2017-04-13,FRSM,132.5,136.95,132.5,135.95,32500
275089,2017-04-14,FRSM,130.1,135.75,130.1,135.22,2700
275582,2017-04-17,FRSM,135.75,136.0,131.25,131.25,7500
276074,2017-04-18,FRSM,130.1,130.1,127.1,127.1,2200
276554,2017-04-19,FRSM,127.5,128.99,127.5,128.99,1200
277058,2017-04-20,FRSM,131.0,133.5,131.0,132.0,6300
277583,2017-04-21,FRSM,132.5,133.0,127.0,129.0,9200
278101,2017-04-24,FRSM,129.0,132.0,129.0,132.0,8700
278643,2017-04-25,FRSM,130.01,130.01,129.0,129.0,7700
279187,2017-04-26,FRSM,130.0,130.0,130.0,129.0,100
279738,2017-04-27,FRSM,130.0,130.0,128.01,129.99,2900
280278,2017-04-28,FRSM,130.0,130.0,126.0,129.0,7300
280803,2017-05-02,FRSM,129.5,129.5,123.0,124.81,8800
281303,2017-05-03,FRSM,121.04,125.9,120.0,125.45,2200
281806,2017-05-04,FRSM,125.99,125.99,122.0,125.0,2900
282319,2017-05-05,FRSM,126.0,126.0,125.0,125.0,3000
282841,2017-05-08,FRSM,126.49,126.5,125.01,125.35,9300
283365,2017-05-09,FRSM,125.0,125.02,121.0,123.4,25800
283873,2017-05-10,FRSM,123.4,123.4,121.01,122.4,7000
284373,2017-05-11,FRSM,124.0,128.52,123.85,127.39,13200
284880,2017-05-12,FRSM,129.49,133.75,128.95,132.43,30400
285397,2017-05-15,FRSM,133.7,133.9,129.0,129.48,12800
285917,2017-05-16,FRSM,130.0,135.0,127.0,129.27,16700
286433,2017-05-17,FRSM,128.0,134.48,127.3,128.86,42800
286952,2017-05-18,FRSM,128.0,128.0,124.0,124.24,10400
287493,2017-05-19,FRSM,127.99,129.25,121.25,126.05,34500
288005,2017-05-22,FRSM,127.9,132.35,126.0,130.66,104400
288562,2017-05-23,FRSM,130.0,133.2,129.5,131.11,95500
289134,2017-05-24,FRSM,132.95,132.95,125.5,125.53,23300
