,Date,Symbol,Open,High,Low,Close,Volume
401218,2018-03-09,BUXL,99.85,99.85,99.85,99.85,2000
401704,2018-03-12,BUXL,100.0,100.0,100.0,100.0,2000
402197,2018-03-13,BUXL,101.0,101.0,101.0,101.0,2000
402704,2018-03-14,BUXL,99.0,99.0,99.0,99.0,2000
403210,2018-03-15,BUXL,100.0,100.0,100.0,100.0,2000
405748,2018-03-22,BUXL,0.0,100.0,100.0,100.0,1000
406239,2018-03-26,BUXL,0.0,100.0,100.0,100.0,1000
409513,2018-04-03,BUXL,100.0,100.0,95.1,95.1,1000
411038,2018-04-06,BUXL,99.75,99.75,90.36,90.36,8000
412559,2018-04-11,BUXL,94.0,94.0,94.0,94.0,2000
413585,2018-04-13,BUXL,98.6,98.6,98.6,98.6,3500
414086,2018-04-16,BUXL,99.95,99.95,99.95,98.6,4000
414579,2018-04-17,BUXL,93.67,93.67,93.67,93.67,500
417767,2018-04-26,BUXL,89.06,89.06,89.06,89.06,5000
418324,2018-04-27,BUXL,93.25,93.25,93.25,93.25,4000
421900,2018-05-09,BUXL,95.0,95.0,95.0,95.0,500
425244,2018-05-18,BUXL,90.25,99.75,90.25,90.25,3500
426236,2018-05-22,BUXL,85.8,85.8,85.8,85.8,500
426773,2018-05-23,BUXL,81.55,81.55,81.55,81.55,500
428330,2018-05-28,BUXL,84.0,84.0,84.0,84.0,500
429784,2018-05-31,BUXL,79.81,79.81,79.81,79.81,500
430708,2018-06-04,BUXL,75.82,75.82,75.82,75.82,1000
431187,2018-06-05,BUXL,79.6,79.6,79.6,79.6,500
432170,2018-06-07,BUXL,83.54,83.58,83.54,83.58,1000
433601,2018-06-13,BUXL,79.41,87.5,79.41,79.41,54000
435488,2018-06-21,BUXL,75.46,83.38,75.45,83.38,59500
435972,2018-06-22,BUXL,87.45,87.45,87.45,87.45,25000
436463,2018-06-25,BUXL,90.0,90.0,90.0,90.0,23500
437013,2018-06-26,BUXL,92.0,92.0,92.0,92.0,1000
437578,2018-06-27,BUXL,90.0,96.0,90.0,92.04,4500
438130,2018-06-28,BUXL,94.0,94.0,94.0,94.0,2000
438661,2018-06-29,BUXL,92.0,98.0,89.3,93.34,40000
441040,2018-07-06,BUXL,92.0,92.0,92.0,92.0,2000
441505,2018-07-09,BUXL,87.4,87.4,87.4,87.4,500
442452,2018-07-11,BUXL,83.03,83.03,83.03,83.03,500
442920,2018-07-12,BUXL,78.88,78.88,78.88,78.88,500
443385,2018-07-13,BUXL,74.95,74.95,74.95,74.95,1000
444879,2018-07-19,BUXL,75.0,75.0,75.0,75.0,1000
445365,2018-07-20,BUXL,78.65,78.7,78.65,78.7,1000
448523,2018-07-31,BUXL,74.77,74.77,74.77,74.77,1000
449030,2018-08-01,BUXL,71.21,78.5,71.21,78.37,1500
453993,2018-08-16,BUXL,74.46,74.46,74.46,74.46,1000
454489,2018-08-17,BUXL,72.0,72.0,72.0,72.0,2000
454966,2018-08-20,BUXL,69.5,70.0,69.5,70.0,1500
455927,2018-08-27,BUXL,66.5,66.5,66.5,66.5,500
456481,2018-08-28,BUXL,63.5,63.5,63.5,63.5,500
458676,2018-09-04,BUXL,0.0,63.5,63.5,63.5,500
462570,2018-09-14,BUXL,66.0,66.0,66.0,66.0,2000
464012,2018-09-19,BUXL,69.0,69.3,62.7,63.24,21500
464502,2018-09-24,BUXL,0.0,63.24,63.24,63.24,170000
465044,2018-09-25,BUXL,63.0,63.0,63.0,63.0,4000
466127,2018-09-27,BUXL,63.5,63.55,59.85,59.85,171500
466671,2018-09-28,BUXL,62.0,62.83,56.86,58.84,12500
471622,2018-10-12,BUXL,56.0,56.0,56.0,56.0,500
472112,2018-10-15,BUXL,53.5,53.5,53.5,53.5,500
472611,2018-10-16,BUXL,51.0,51.0,51.0,51.0,500
473118,2018-10-17,BUXL,53.0,53.0,53.0,53.0,2000
474642,2018-10-22,BUXL,55.4,55.4,55.4,55.4,500
475193,2018-10-23,BUXL,52.65,52.65,52.65,52.65,500
475790,2018-10-24,BUXL,54.95,54.95,54.95,54.95,2000
476945,2018-10-26,BUXL,56.95,56.95,56.95,56.95,4000
481588,2018-11-09,BUXL,58.9,58.9,58.9,58.9,500
483094,2018-11-14,BUXL,58.9,58.9,58.9,58.9,2000
484119,2018-11-16,BUXL,59.0,59.0,59.0,59.0,4000
485120,2018-11-20,BUXL,58.0,58.0,58.0,58.0,1000
486094,2018-11-23,BUXL,57.95,58.0,57.95,58.0,2000
486582,2018-11-26,BUXL,60.8,60.9,55.25,56.0,10000
487140,2018-11-27,BUXL,54.0,54.0,54.0,54.0,500
488225,2018-11-29,BUXL,51.3,51.3,51.3,51.3,500
489828,2018-12-04,BUXL,50.9,50.9,50.9,50.9,3500
490817,2018-12-06,BUXL,49.9,49.9,49.9,49.9,5000
491309,2018-12-07,BUXL,0.0,49.75,0.0,49.75,0
491802,2018-12-10,BUXL,0.0,49.75,49.75,49.75,1000
494636,2018-12-18,BUXL,0.0,49.0,0.0,49.0,0
498131,2018-12-28,BUXL,0.0,47.0,0.0,47.0,0
499618,2019-01-02,BUXL,44.65,44.65,44.65,44.65,500
502453,2019-01-10,BUXL,0.0,44.575,0.0,44.575,0
504383,2019-01-16,BUXL,0.0,44.45,0.0,44.45,0
505797,2019-01-21,BUXL,42.23,42.23,42.23,42.23,500
506330,2019-01-22,BUXL,40.15,40.15,40.12,40.12,3000
506887,2019-01-23,BUXL,38.5,38.5,38.5,38.5,500
508467,2019-01-28,BUXL,37.0,37.0,36.61,37.0,2500
508940,2019-01-29,BUXL,38.85,38.85,38.85,38.85,500
509430,2019-01-30,BUXL,38.5,38.5,38.5,38.5,500
509926,2019-01-31,BUXL,39.0,39.0,39.0,39.0,500
510915,2019-02-04,BUXL,40.5,40.9,40.5,40.9,1000
511416,2019-02-06,BUXL,42.94,42.94,42.94,42.94,1500
511905,2019-02-07,BUXL,42.95,42.95,42.95,42.95,500
513314,2019-02-12,BUXL,42.0,42.0,42.0,42.0,4000
514259,2019-02-14,BUXL,40.0,40.0,40.0,40.0,500
514708,2019-02-15,BUXL,40.0,40.0,40.0,40.0,500
517758,2019-02-25,BUXL,40.0,40.0,40.0,40.0,2500
518251,2019-02-26,BUXL,38.0,38.0,38.0,38.0,500
520224,2019-03-04,BUXL,39.0,39.0,39.0,39.0,500
522190,2019-03-08,BUXL,40.89,40.89,37.05,39.0,1500
522676,2019-03-11,BUXL,40.9,40.95,40.9,40.95,2500
523626,2019-03-13,BUXL,39.5,42.99,39.0,42.99,22000
524092,2019-03-14,BUXL,40.85,45.13,40.85,45.05,5000
524573,2019-03-15,BUXL,42.81,42.86,42.8,42.8,9000
525034,2019-03-18,BUXL,0.0,40.66,40.66,42.8,1000
525979,2019-03-20,BUXL,44.79,44.79,40.66,40.66,18500
526456,2019-03-21,BUXL,38.63,42.69,38.63,42.69,15000
526922,2019-03-22,BUXL,44.7,44.7,44.49,44.49,15000
527383,2019-03-25,BUXL,46.71,46.71,42.27,42.27,9500
527928,2019-03-26,BUXL,42.74,42.74,40.16,40.25,13500
528469,2019-03-27,BUXL,38.24,41.93,38.24,41.93,16500
529530,2019-03-29,BUXL,41.99,41.99,41.99,41.99,12000
530047,2019-04-01,BUXL,39.9,43.99,39.9,43.98,5500
530513,2019-04-02,BUXL,41.79,46.17,41.79,46.02,29500
530989,2019-04-03,BUXL,46.17,48.32,46.17,48.3,22500
531472,2019-04-04,BUXL,49.89,49.89,45.89,45.89,38000
531934,2019-04-05,BUXL,43.6,43.6,43.6,43.6,12000
532414,2019-04-08,BUXL,41.42,44.99,41.42,44.99,15500
532908,2019-04-09,BUXL,42.75,44.0,42.75,42.75,1500
533399,2019-04-10,BUXL,44.5,44.5,44.5,44.5,500
534365,2019-04-12,BUXL,46.48,46.48,42.28,42.28,2000
534845,2019-04-15,BUXL,41.0,44.39,40.51,40.63,13500
535333,2019-04-16,BUXL,42.66,42.66,40.01,42.66,4500
535826,2019-04-17,BUXL,44.79,44.79,40.53,40.53,1000
536291,2019-04-18,BUXL,42.44,42.55,42.44,42.55,3500
536758,2019-04-19,BUXL,44.67,44.67,44.67,44.67,2500
537209,2019-04-22,BUXL,43.0,43.0,42.44,42.44,10500
537731,2019-04-23,BUXL,44.45,44.45,44.45,44.45,500
538263,2019-04-24,BUXL,42.5,43.0,42.5,43.0,1000
539334,2019-04-26,BUXL,42.97,45.15,42.97,45.15,4500
539885,2019-04-29,BUXL,47.4,47.4,45.15,47.19,27500
540356,2019-04-30,BUXL,49.54,49.54,44.84,49.48,21500
540826,2019-05-02,BUXL,50.0,50.0,47.01,47.01,9500
541287,2019-05-03,BUXL,44.66,49.3,44.66,49.3,2000
541754,2019-05-06,BUXL,51.4,51.4,51.4,51.4,500
542651,2019-05-08,BUXL,0.0,49.7879,49.7879,49.7879,0
543105,2019-05-09,BUXL,47.3,47.3,47.3,47.3,5500
543537,2019-05-10,BUXL,0.0,46.6059,46.6059,46.6059,0
544009,2019-05-13,BUXL,48.93,48.93,48.93,48.93,500
544941,2019-05-15,BUXL,0.0,47.49,47.49,47.49,0
545404,2019-05-16,BUXL,48.0,48.0,48.0,48.0,1000
545871,2019-05-17,BUXL,45.6,50.4,45.6,47.0,4000
546358,2019-05-20,BUXL,44.65,47.89,44.65,47.89,1000
546834,2019-05-21,BUXL,45.5,50.28,45.5,48.24,17500
547323,2019-05-22,BUXL,49.99,50.0,45.83,45.83,14000
547824,2019-05-23,BUXL,43.54,45.5,43.54,44.85,16000
548291,2019-05-24,BUXL,42.7,44.5,42.7,43.9,1500
548769,2019-05-27,BUXL,42.01,42.95,41.75,42.53,2500
549298,2019-05-28,BUXL,42.0,42.0,42.0,42.0,500
549828,2019-05-29,BUXL,43.69,43.69,43.69,43.69,500
550357,2019-05-30,BUXL,41.52,43.45,41.52,42.49,1000
550865,2019-06-03,BUXL,44.61,44.61,44.61,44.61,500
551326,2019-06-10,BUXL,42.38,46.84,42.38,46.84,26500
551779,2019-06-11,BUXL,49.18,49.18,44.5,49.18,32000
552249,2019-06-12,BUXL,51.63,51.63,51.63,51.63,500
552731,2019-06-13,BUXL,54.21,54.21,49.05,49.05,7000
553212,2019-06-14,BUXL,51.5,51.5,46.6,46.6,1000
553701,2019-06-17,BUXL,44.27,44.27,44.27,44.27,500
554173,2019-06-18,BUXL,42.11,46.48,42.06,42.06,30000
554633,2019-06-19,BUXL,42.0,44.16,39.96,44.16,47000
555115,2019-06-20,BUXL,46.36,46.36,46.36,46.36,1500
555578,2019-06-21,BUXL,48.67,48.67,44.05,46.62,29500
556053,2019-06-24,BUXL,44.29,44.29,44.29,44.29,1000
556598,2019-06-25,BUXL,42.08,42.08,42.08,42.08,5000
557151,2019-06-26,BUXL,40.06,44.18,40.06,44.18,30500
557685,2019-06-27,BUXL,46.0,46.0,46.0,46.0,4500
558231,2019-06-28,BUXL,47.48,47.48,43.7,43.7,4000
559206,2019-07-03,BUXL,0.0,41.5,41.5,41.53,500
560107,2019-07-05,BUXL,40.01,40.01,40.01,40.01,500
560551,2019-07-08,BUXL,42.0,42.01,42.0,42.0,6500
560993,2019-07-09,BUXL,44.05,44.1,44.05,44.1,1500
561437,2019-07-10,BUXL,42.16,46.3,42.16,46.3,17000
561881,2019-07-11,BUXL,48.59,48.59,43.99,47.49,6500
562321,2019-07-12,BUXL,0.0,45.357,45.357,45.357,0
562775,2019-07-15,BUXL,43.1,46.39,43.09,43.09,3000
563232,2019-07-16,BUXL,40.95,44.74,40.95,44.74,9000
563672,2019-07-17,BUXL,42.51,42.51,42.51,42.51,5000
564130,2019-07-18,BUXL,40.41,40.43,40.41,40.43,5500
564581,2019-07-19,BUXL,42.44,42.44,42.44,42.44,500
565023,2019-07-22,BUXL,44.56,44.56,44.56,44.56,500
565544,2019-07-23,BUXL,46.77,46.77,46.77,46.77,500
566057,2019-07-24,BUXL,48.87,48.87,48.87,48.87,500
566569,2019-07-25,BUXL,46.43,50.87,46.43,50.87,1000
567587,2019-07-29,BUXL,0.0,49.49100000000001,49.49100000000001,49.49100000000001,0
569809,2019-08-06,BUXL,0.0,47.02,47.02,47.02,1000
570259,2019-08-07,BUXL,0.0,47.15,47.15,47.02,1000
571159,2019-08-09,BUXL,48.98,48.98,48.98,48.98,8500
571595,2019-08-16,BUXL,51.42,51.42,51.42,51.42,500
572056,2019-08-19,BUXL,48.85,48.85,48.85,48.85,9000
573028,2019-08-21,BUXL,0.0,48.5549,48.5549,48.5549,0
573527,2019-08-22,BUXL,46.13,46.13,46.13,46.13,1000
574018,2019-08-23,BUXL,43.83,43.83,43.83,43.83,8000
574479,2019-08-26,BUXL,41.64,46.02,41.64,46.0,27500
574992,2019-08-27,BUXL,48.3,48.3,43.7,43.7,7500
575507,2019-08-28,BUXL,41.52,43.1,41.52,43.1,2000
576535,2019-08-30,BUXL,45.25,45.25,45.25,45.25,2000
577485,2019-09-03,BUXL,42.99,42.99,42.99,42.99,3500
578387,2019-09-05,BUXL,40.85,41.01,40.85,41.01,2500
578806,2019-09-06,BUXL,43.05,43.06,43.05,43.06,2000
579252,2019-09-11,BUXL,41.01,41.01,41.01,41.01,1000
579722,2019-09-12,BUXL,43.0,43.06,43.0,43.06,1000
580626,2019-09-16,BUXL,44.97,44.97,44.97,44.97,500
581097,2019-09-17,BUXL,42.75,42.75,42.73,42.73,1000
581570,2019-09-18,BUXL,42.8,42.8,40.81,40.92,1500
582499,2019-09-20,BUXL,42.96,42.96,42.96,42.96,500
582953,2019-09-23,BUXL,44.99,45.1,44.0,45.0,29000
583984,2019-09-25,BUXL,44.0,46.93,44.0,46.93,1500
584510,2019-09-26,BUXL,47.94,47.94,47.94,47.94,500
585013,2019-09-27,BUXL,45.55,45.55,45.55,45.55,500
585538,2019-09-30,BUXL,43.28,43.28,43.28,43.28,1500
586016,2019-10-01,BUXL,41.12,41.12,41.12,41.12,500
586496,2019-10-02,BUXL,43.17,43.17,43.0,43.0,14000
586984,2019-10-03,BUXL,41.5,41.5,41.5,41.5,1000
587482,2019-10-04,BUXL,43.57,43.57,43.5,43.57,12500
588003,2019-10-07,BUXL,43.0,45.74,41.5,45.73,25000
588512,2019-10-08,BUXL,43.5,46.93,43.5,46.93,4000
589001,2019-10-09,BUXL,44.59,48.75,44.59,44.6,30000
589519,2019-10-10,BUXL,46.83,46.83,44.75,45.79,3000
590009,2019-10-14,BUXL,50.47,50.47,50.34,50.4,3500
590490,2019-10-15,BUXL,52.92,52.92,52.89,52.91,3500
590985,2019-10-16,BUXL,55.54,55.55,50.27,51.11,6000
591461,2019-10-17,BUXL,48.56,52.0,48.56,48.56,27000
591941,2019-10-18,BUXL,49.75,49.75,46.14,46.14,7500
592404,2019-10-21,BUXL,43.84,43.84,43.84,43.84,4500
592914,2019-10-22,BUXL,43.01,45.93,42.01,45.45,17000
593423,2019-10-23,BUXL,43.18,44.94,43.18,44.06,6000
594453,2019-10-25,BUXL,44.98,44.98,44.98,44.98,500
594982,2019-10-28,BUXL,46.44,46.44,46.44,46.44,500
595445,2019-10-29,BUXL,44.12,44.12,44.12,44.12,4500
595913,2019-10-30,BUXL,41.95,42.9,41.92,42.9,4500
596388,2019-10-31,BUXL,43.0,44.89,43.0,43.95,1000
597348,2019-11-04,BUXL,41.77,43.0,41.76,41.76,16000
597836,2019-11-05,BUXL,41.99,43.49,41.5,43.39,8000
598336,2019-11-06,BUXL,43.39,43.84,43.39,43.84,1500
598820,2019-11-07,BUXL,41.66,42.99,41.66,42.99,2500
599810,2019-11-11,BUXL,42.0,42.0,42.0,42.0,2000
600817,2019-11-13,BUXL,41.75,43.98,41.75,43.98,2000
601330,2019-11-14,BUXL,42.91,42.91,42.0,42.91,5000
601854,2019-11-15,BUXL,44.0,44.45,41.05,43.85,152000
602382,2019-11-18,BUXL,44.9,44.9,43.45,43.45,1000
602895,2019-11-19,BUXL,45.48,45.48,42.2,43.97,3000
603400,2019-11-20,BUXL,42.35,43.49,42.35,43.49,1000
603903,2019-11-21,BUXL,43.0,43.0,42.01,42.94,9500
604400,2019-11-22,BUXL,43.89,43.89,43.89,43.89,145000
604900,2019-11-25,BUXL,42.0,45.98,41.7,41.7,387000
605453,2019-11-26,BUXL,40.27,42.4,40.0,40.52,89500
605989,2019-11-27,BUXL,41.0,42.0,41.0,41.5,58000
606548,2019-11-28,BUXL,42.5,43.57,42.5,43.57,41500
607124,2019-11-29,BUXL,45.7,45.74,45.2,45.74,36500
607712,2019-12-02,BUXL,48.0,48.02,48.0,48.02,3000
608230,2019-12-03,BUXL,50.42,50.42,45.62,46.43,62000
608747,2019-12-04,BUXL,47.0,48.75,47.0,48.75,40000
609274,2019-12-05,BUXL,51.18,51.18,51.18,51.18,1500
609779,2019-12-06,BUXL,52.99,53.0,50.0,51.28,43000
610280,2019-12-09,BUXL,51.0,51.0,50.0,50.0,10500
610779,2019-12-10,BUXL,50.0,51.0,49.0,50.65,23000
611284,2019-12-11,BUXL,50.0,51.4,50.0,50.0,14000
611770,2019-12-12,BUXL,50.5,50.5,49.5,50.0,11000
612279,2019-12-16,BUXL,49.2,49.99,49.2,49.6,1000
612781,2019-12-17,BUXL,49.0,50.0,49.0,49.81,7500
613750,2019-12-19,BUXL,50.0,50.0,47.32,47.32,10000
614213,2019-12-20,BUXL,45.0,47.99,45.0,46.23,8500
614679,2019-12-23,BUXL,0.0,47.0,47.0,46.23,3000
615199,2019-12-24,BUXL,47.5,47.5,45.0,45.5,5500
615733,2019-12-26,BUXL,46.0,47.5,46.0,47.5,2500
616267,2019-12-27,BUXL,47.0,47.0,47.0,47.0,500
616792,2020-01-01,BUXL,45.5,46.98,45.5,45.5,6000
617288,2020-01-02,BUXL,47.0,47.77,47.0,47.77,16000
617768,2020-01-03,BUXL,48.0,50.0,47.5,49.8,7000
618245,2020-01-06,BUXL,47.5,48.4,47.5,48.4,5000
618724,2020-01-07,BUXL,45.98,45.98,45.98,45.98,4500
619694,2020-01-09,BUXL,45.0,46.5,45.0,46.0,4500
620182,2020-01-10,BUXL,0.0,47.0,47.0,46.0,500
621152,2020-01-14,BUXL,46.0,46.0,46.0,46.0,5000
624008,2020-01-22,BUXL,0.0,47.98,47.98,46.0,500
624492,2020-01-23,BUXL,44.05,44.05,44.05,44.05,1000
624964,2020-01-27,BUXL,42.0,44.31,42.0,44.29,5000
625488,2020-01-28,BUXL,44.0,45.0,42.7,45.0,7000
626019,2020-01-29,BUXL,44.2,44.2,44.2,44.2,2000
626537,2020-01-30,BUXL,44.0,44.0,44.0,44.0,1000
627570,2020-02-03,BUXL,42.2,42.2,41.36,41.36,4000
628042,2020-02-04,BUXL,43.5,43.5,43.0,43.0,1000
628511,2020-02-06,BUXL,42.0,42.0,42.0,42.0,500
628982,2020-02-07,BUXL,40.0,40.0,40.0,40.0,500
629457,2020-02-10,BUXL,0.0,41.99,41.99,40.0,2000
629923,2020-02-11,BUXL,38.0,38.0,37.6,37.6,1500
630396,2020-02-12,BUXL,39.85,39.85,39.85,39.85,500
630859,2020-02-13,BUXL,41.84,41.84,41.1,41.1,1000
631753,2020-02-17,BUXL,40.0,40.0,40.0,40.0,500
632204,2020-02-18,BUXL,38.3,38.3,38.25,38.28,1000
633110,2020-02-20,BUXL,39.95,39.95,39.95,39.95,2500
634022,2020-02-24,BUXL,40.0,40.0,40.0,40.0,3000
635052,2020-02-26,BUXL,38.0,42.0,38.0,41.0,3500
635579,2020-02-27,BUXL,40.0,40.0,40.0,40.0,500
636117,2020-03-02,BUXL,40.0,42.8,40.0,42.7,10500
636602,2020-03-03,BUXL,43.5,43.5,42.0,42.0,3000
637081,2020-03-04,BUXL,41.25,42.0,41.25,41.46,3500
637567,2020-03-05,BUXL,42.0,42.1,42.0,42.1,3000
638052,2020-03-06,BUXL,40.0,40.0,40.0,40.0,500
638528,2020-03-09,BUXL,42.0,42.0,40.0,40.0,8500
639009,2020-03-10,BUXL,40.0,40.0,40.0,40.0,500
639489,2020-03-11,BUXL,40.0,40.0,40.0,40.0,7500
641353,2020-03-17,BUXL,39.75,39.75,39.75,39.75,1500
641835,2020-03-18,BUXL,36.77,36.77,36.77,36.77,1500
642315,2020-03-19,BUXL,34.02,34.02,34.02,34.02,500
642785,2020-03-20,BUXL,31.47,31.47,31.47,31.47,10500
643195,2020-03-24,BUXL,0.0,33.83,33.83,31.47,5500
643660,2020-03-25,BUXL,29.11,29.11,29.11,29.11,500
645167,2020-04-01,BUXL,27.51,30.0,27.5,28.0,15000
645663,2020-04-02,BUXL,28.01,29.0,28.01,29.0,2500
646135,2020-04-03,BUXL,29.5,29.5,28.6,29.0,3000
646604,2020-04-06,BUXL,29.5,29.5,29.0,29.0,5000
647064,2020-04-07,BUXL,28.99,29.9,28.99,29.9,20500
649878,2020-04-15,BUXL,30.0,30.0,30.0,30.0,1000
650355,2020-04-16,BUXL,30.88,30.88,30.88,30.88,500
650841,2020-04-17,BUXL,32.2,33.19,32.2,33.19,9000
651349,2020-04-20,BUXL,0.0,33.1,33.1,33.19,6000
652394,2020-04-22,BUXL,31.01,31.01,31.0,31.0,1000
652915,2020-04-23,BUXL,30.0,30.0,30.0,30.0,2500
653432,2020-04-24,BUXL,29.0,29.0,29.0,29.0,1000
653940,2020-04-27,BUXL,31.0,31.17,30.0,31.17,13500
654400,2020-04-28,BUXL,30.0,30.0,30.0,30.0,2500
654878,2020-04-29,BUXL,29.6,32.25,29.5,32.05,5500
655374,2020-04-30,BUXL,30.25,30.25,30.2,30.2,4500
656354,2020-05-05,BUXL,30.01,30.1,30.0,30.0,2500
656836,2020-05-06,BUXL,30.0,30.0,30.0,30.0,500
657313,2020-05-07,BUXL,29.55,29.55,29.5,29.52,3000
658251,2020-05-11,BUXL,29.52,29.52,28.21,29.52,4500
658727,2020-05-12,BUXL,0.0,29.5,29.5,29.52,500
659691,2020-05-14,BUXL,28.51,29.0,28.51,29.0,1000
661136,2020-05-19,BUXL,30.4,31.17,30.4,31.17,14500
661618,2020-05-20,BUXL,31.0,31.6,31.0,31.6,5000
662091,2020-05-21,BUXL,32.0,33.8,32.0,33.8,10000
662559,2020-05-28,BUXL,33.79,34.5,33.0,34.5,5500
663087,2020-05-29,BUXL,34.5,34.5,32.5,34.0,2000
663628,2020-06-01,BUXL,31.55,32.5,31.5,32.5,6500
664129,2020-06-02,BUXL,31.55,33.0,31.55,33.0,5500
666575,2020-06-09,BUXL,34.5,34.5,34.2,34.5,4500
667086,2020-06-10,BUXL,34.25,34.5,32.0,33.19,22500
667605,2020-06-11,BUXL,34.19,34.19,33.0,33.0,3000
668092,2020-06-12,BUXL,0.0,33.0,33.0,33.0,1000
668589,2020-06-15,BUXL,0.0,30.57,30.57,33.0,1000
670136,2020-06-18,BUXL,33.0,33.0,33.0,33.0,8500
670610,2020-06-19,BUXL,0.0,33.0,33.0,33.0,1000
