,Date,Symbol,Open,High,Low,Close,Volume
331724,2017-09-12,GFIL,7.09,7.1,6.82,6.82,25000
332193,2017-09-13,GFIL,7.11,7.2,6.95,7.04,24000
332676,2017-09-14,GFIL,7.0,7.0,6.77,6.82,2500
333157,2017-09-15,GFIL,7.1,7.15,6.5,6.6,19000
333622,2017-09-18,GFIL,6.85,6.85,6.5,6.6,5500
334091,2017-09-19,GFIL,6.75,6.8,6.51,6.66,10500
334577,2017-09-20,GFIL,6.95,6.95,6.75,6.88,7000
335072,2017-09-21,GFIL,6.63,6.99,6.6,6.6,9500
335558,2017-09-22,GFIL,6.85,6.9,6.51,6.89,20500
336034,2017-09-25,GFIL,6.52,6.52,6.52,6.52,500
336533,2017-09-26,GFIL,6.26,6.4,6.0,6.23,20000
337034,2017-09-27,GFIL,6.8,6.8,6.31,6.31,6500
337548,2017-09-28,GFIL,6.68,6.68,6.3,6.5,11500
338045,2017-09-29,GFIL,5.7,7.0,5.7,6.5,6000
339059,2017-09-05,GFIL,7.49,7.49,6.81,6.99,3500
339532,2017-09-06,GFIL,7.48,7.5,6.62,6.7,40500
340004,2017-09-07,GFIL,7.25,7.39,6.72,6.72,7500
340481,2017-09-08,GFIL,7.07,7.2,7.0,7.0,22000
340960,2017-09-11,GFIL,7.15,7.17,6.91,6.98,17500
341414,2017-09-12,GFIL,7.09,7.1,6.82,6.82,25000
341883,2017-09-13,GFIL,7.11,7.2,6.95,7.04,24000
342366,2017-09-14,GFIL,7.0,7.0,6.77,6.82,2500
342847,2017-09-15,GFIL,7.1,7.15,6.5,6.6,19000
343312,2017-09-18,GFIL,6.85,6.85,6.5,6.6,5500
343781,2017-09-19,GFIL,6.75,6.8,6.51,6.66,10500
344267,2017-09-20,GFIL,6.95,6.95,6.75,6.88,7000
344762,2017-09-21,GFIL,6.63,6.99,6.6,6.6,9500
345248,2017-09-22,GFIL,6.85,6.9,6.51,6.89,20500
345724,2017-09-25,GFIL,6.52,6.52,6.52,6.52,500
346223,2017-09-26,GFIL,6.26,6.4,6.0,6.23,20000
346724,2017-09-27,GFIL,6.8,6.8,6.31,6.31,6500
347238,2017-09-28,GFIL,6.68,6.68,6.3,6.5,11500
347735,2017-09-29,GFIL,5.7,7.0,5.7,6.5,6000
348238,2017-10-02,GFIL,6.75,6.75,6.41,6.52,3500
348719,2017-10-03,GFIL,6.36,6.36,6.36,6.36,500
349203,2017-10-04,GFIL,6.4,6.4,6.19,6.2,13000
349692,2017-10-05,GFIL,6.21,6.21,5.96,6.0,27500
350186,2017-10-06,GFIL,6.1,6.39,6.1,6.39,1500
350671,2017-10-09,GFIL,6.0,6.2,6.0,6.1,4000
351153,2017-10-10,GFIL,6.39,6.39,6.2,6.3,3500
351633,2017-10-11,GFIL,6.99,6.99,6.0,6.11,15500
352109,2017-10-12,GFIL,6.49,6.49,6.05,6.1,4000
352603,2017-10-13,GFIL,6.1,6.39,5.61,5.61,3000
353080,2017-10-16,GFIL,6.37,6.37,6.0,6.0,3000
353561,2017-10-17,GFIL,6.0,6.0,5.76,5.9,3000
354044,2017-10-18,GFIL,6.49,6.49,5.89,5.89,2000
354520,2017-10-19,GFIL,6.74,6.74,6.74,6.74,1000
355001,2017-10-20,GFIL,5.99,5.99,5.74,5.74,38000
355472,2017-10-23,GFIL,0.0,5.74,5.74,5.74,9000
356477,2017-10-25,GFIL,5.5,5.5,5.5,5.5,1000
356971,2017-10-26,GFIL,5.78,5.95,5.0,5.95,39000
357465,2017-10-27,GFIL,5.15,5.6,5.15,5.45,3000
357974,2017-10-30,GFIL,5.99,5.99,5.95,5.95,1000
358443,2017-10-31,GFIL,6.15,6.15,6.15,6.15,1000
358915,2017-11-01,GFIL,5.84,5.84,5.84,5.84,500
359390,2017-11-02,GFIL,5.8,5.8,5.8,5.8,500
359856,2017-11-03,GFIL,6.3,6.33,5.5,5.5,2000
360326,2017-11-06,GFIL,6.18,6.18,5.31,5.31,3000
360779,2017-11-07,GFIL,5.2,5.2,5.0,5.0,7500
361246,2017-11-08,GFIL,5.0,5.0,4.53,4.87,11000
361733,2017-11-09,GFIL,5.45,5.49,5.45,5.49,1000
362218,2017-11-10,GFIL,5.2,5.2,5.2,5.2,2000
362675,2017-11-13,GFIL,4.6,4.6,4.6,4.6,1500
363143,2017-11-14,GFIL,5.3,5.57,5.0,5.0,3500
364544,2017-11-17,GFIL,5.29,5.29,5.29,5.29,500
364989,2017-11-20,GFIL,5.2,5.2,4.5,4.54,15500
365483,2017-11-21,GFIL,4.5,4.5,4.5,4.5,1000
365963,2017-11-22,GFIL,4.22,4.45,4.22,4.4,7000
366455,2017-11-23,GFIL,4.73,4.73,4.72,4.72,1000
366931,2017-11-24,GFIL,4.69,4.8,4.12,4.28,13500
367422,2017-11-27,GFIL,4.65,4.67,4.64,4.64,2000
367884,2017-11-28,GFIL,4.76,5.59,4.05,4.2,90500
368346,2017-11-29,GFIL,4.1,4.35,4.1,4.25,3000
368801,2017-11-30,GFIL,4.21,4.33,4.21,4.21,2000
369263,2017-12-04,GFIL,4.21,4.5,4.21,4.45,2000
370199,2017-12-06,GFIL,4.2,4.25,4.2,4.25,6500
370665,2017-12-07,GFIL,4.12,4.5,4.12,4.16,3000
371144,2017-12-08,GFIL,4.5,4.5,4.5,4.5,500
371618,2017-12-11,GFIL,4.55,4.55,4.4,4.4,3000
372088,2017-12-12,GFIL,3.75,4.25,3.75,4.25,5000
372559,2017-12-13,GFIL,4.79,4.79,4.79,4.79,1000
373018,2017-12-14,GFIL,4.85,4.85,4.2,4.2,3500
373935,2017-12-19,GFIL,3.7,4.29,3.7,4.07,8000
374384,2017-12-20,GFIL,4.13,4.13,4.13,4.13,1000
374848,2017-12-21,GFIL,3.41,3.98,3.36,3.98,4000
375319,2017-12-22,GFIL,0.0,3.98,3.98,3.98,16500
375792,2017-12-26,GFIL,3.41,3.85,3.41,3.6,3000
376285,2017-12-27,GFIL,4.49,4.49,4.48,4.48,1000
377763,2018-01-01,GFIL,4.79,4.79,4.79,4.79,1000
378215,2018-01-02,GFIL,4.95,4.95,4.95,4.95,1000
378698,2018-01-03,GFIL,4.01,4.09,3.96,4.0,15000
379161,2018-01-04,GFIL,4.0,4.0,3.8,3.8,1000
379635,2018-01-05,GFIL,4.0,4.0,3.3,3.3,4500
380124,2018-01-08,GFIL,3.99,3.99,3.99,3.99,2000
380606,2018-01-09,GFIL,3.5,3.5,3.41,3.41,1000
381085,2018-01-10,GFIL,3.7,3.92,3.7,3.92,6000
381578,2018-01-11,GFIL,3.9,4.0,3.76,3.82,6000
382061,2018-01-12,GFIL,3.81,3.81,3.81,3.81,1000
382523,2018-01-15,GFIL,3.5,3.5,3.5,3.5,500
382979,2018-01-16,GFIL,3.66,4.0,3.66,4.0,5000
383449,2018-01-17,GFIL,3.67,3.67,3.67,3.67,1500
383937,2018-01-18,GFIL,3.99,4.0,3.75,3.75,4000
384410,2018-01-19,GFIL,4.03,4.03,3.99,3.99,3000
384904,2018-01-22,GFIL,3.99,4.05,3.99,4.05,9000
385436,2018-01-23,GFIL,4.0,4.05,4.0,4.03,4000
385968,2018-01-24,GFIL,4.05,4.1,3.85,3.92,6000
386496,2018-01-25,GFIL,4.04,4.04,3.86,3.86,3000
387015,2018-01-26,GFIL,4.0,4.0,3.7,3.9,4500
387529,2018-01-29,GFIL,3.9,3.9,3.89,3.9,5500
388511,2018-01-31,GFIL,3.6,3.6,3.58,3.58,1000
389013,2018-02-01,GFIL,3.95,3.95,3.95,3.95,1000
389505,2018-02-06,GFIL,4.04,4.04,3.99,4.0,2000
390006,2018-02-07,GFIL,4.04,4.04,4.0,4.0,1500
390511,2018-02-08,GFIL,4.04,4.04,4.04,4.04,2000
391001,2018-02-09,GFIL,4.02,4.02,3.9,3.9,2500
391482,2018-02-12,GFIL,3.9,3.9,3.44,3.44,12000
391951,2018-02-13,GFIL,3.48,3.7,3.48,3.7,1000
392436,2018-02-14,GFIL,3.87,3.87,3.87,3.87,2000
393433,2018-02-16,GFIL,3.51,3.51,3.42,3.42,1500
394480,2018-02-20,GFIL,3.61,3.61,3.61,3.61,2000
395002,2018-02-21,GFIL,3.98,3.98,3.98,3.98,1000
395534,2018-02-22,GFIL,3.51,3.8,3.5,3.8,3000
396073,2018-02-23,GFIL,4.04,4.04,4.03,4.03,1000
397588,2018-02-28,GFIL,3.5,3.93,3.35,3.71,13500
398099,2018-03-01,GFIL,3.55,3.8,3.4,3.54,7500
398601,2018-03-02,GFIL,3.5,3.8,3.5,3.8,4000
399098,2018-03-05,GFIL,3.6,3.6,3.6,3.6,500
399589,2018-03-06,GFIL,3.9,3.9,3.8,3.8,1500
400087,2018-03-07,GFIL,3.71,3.85,3.7,3.85,3000
401056,2018-03-09,GFIL,3.99,4.85,3.99,4.85,2000
401551,2018-03-12,GFIL,3.98,4.03,3.86,4.0,8000
402032,2018-03-13,GFIL,3.71,3.76,3.69,3.76,3500
402537,2018-03-14,GFIL,3.95,4.05,3.95,4.0,6000
403046,2018-03-15,GFIL,4.05,4.1,3.9,4.1,19500
403546,2018-03-16,GFIL,4.01,4.1,3.85,4.1,2500
404040,2018-03-19,GFIL,3.82,4.0,3.65,3.99,7000
404543,2018-03-20,GFIL,4.05,4.25,4.05,4.25,5000
405058,2018-03-21,GFIL,4.1,4.1,3.88,3.88,8000
405577,2018-03-22,GFIL,3.85,4.19,3.8,4.09,21000
406079,2018-03-26,GFIL,4.1,4.1,3.72,4.0,5500
406630,2018-03-27,GFIL,4.1,4.1,4.1,4.1,1000
407177,2018-03-28,GFIL,4.1,4.44,4.04,4.04,6500
407729,2018-03-29,GFIL,4.2,4.29,4.2,4.29,2000
409354,2018-04-03,GFIL,4.25,4.25,4.25,4.25,4500
409872,2018-04-04,GFIL,4.3,4.39,4.11,4.13,5500
410379,2018-04-05,GFIL,4.05,4.05,4.05,4.05,500
410879,2018-04-06,GFIL,4.01,4.2,4.0,4.16,2500
411380,2018-04-09,GFIL,4.5,4.65,4.25,4.26,3000
411883,2018-04-10,GFIL,4.3,4.3,4.3,4.3,1000
412393,2018-04-11,GFIL,4.84,4.98,4.53,4.83,14000
412918,2018-04-12,GFIL,5.2,5.2,4.86,4.86,5000
413429,2018-04-13,GFIL,0.0,4.86,4.86,4.86,500
413928,2018-04-16,GFIL,4.51,4.55,4.5,4.55,1500
414421,2018-04-17,GFIL,4.27,4.27,4.27,4.27,1000
414928,2018-04-18,GFIL,4.65,4.67,4.0,4.12,6000
415433,2018-04-19,GFIL,4.0,4.29,4.0,4.2,8500
415938,2018-04-20,GFIL,4.4,4.84,4.11,4.36,11500
417024,2018-04-25,GFIL,4.05,4.35,4.05,4.11,6500
417600,2018-04-26,GFIL,4.16,4.23,4.15,4.15,23000
418160,2018-04-27,GFIL,4.29,4.4,4.29,4.4,2500
418721,2018-04-30,GFIL,4.2,4.39,4.04,4.14,4500
419219,2018-05-02,GFIL,4.3,4.3,4.11,4.11,1500
419725,2018-05-03,GFIL,4.25,4.25,4.23,4.23,1000
420219,2018-05-04,GFIL,4.2,4.2,4.2,4.2,500
420733,2018-05-07,GFIL,4.07,4.07,4.06,4.06,1000
421227,2018-05-08,GFIL,4.01,4.01,4.01,4.01,500
421727,2018-05-09,GFIL,4.0,4.0,4.0,4.0,2000
422241,2018-05-10,GFIL,3.82,3.82,3.82,3.82,1000
422741,2018-05-11,GFIL,0.0,3.82,3.82,3.82,1000
423716,2018-05-15,GFIL,3.7,3.7,3.7,3.7,2000
425102,2018-05-18,GFIL,3.71,3.71,3.71,3.71,1000
425555,2018-05-21,GFIL,3.61,3.61,3.38,3.56,15500
426079,2018-05-22,GFIL,3.6,3.6,3.6,3.6,500
426609,2018-05-23,GFIL,3.69,3.69,3.69,3.69,1000
427144,2018-05-24,GFIL,3.7,3.94,3.61,3.61,6000
427655,2018-05-25,GFIL,0.0,3.61,3.61,3.61,4000
428660,2018-05-29,GFIL,3.51,3.66,3.51,3.66,1500
429146,2018-05-30,GFIL,3.95,3.95,3.8,3.85,2500
429626,2018-05-31,GFIL,3.83,3.83,3.62,3.75,2000
430092,2018-06-01,GFIL,3.55,3.55,3.55,3.55,500
430552,2018-06-04,GFIL,3.84,3.84,3.84,3.84,1000
431029,2018-06-05,GFIL,3.51,3.7,3.51,3.7,3500
431517,2018-06-06,GFIL,4.19,4.19,4.19,4.19,500
432006,2018-06-07,GFIL,3.76,4.65,3.76,4.27,2000
432493,2018-06-11,GFIL,4.49,4.49,4.49,4.49,13000
432965,2018-06-12,GFIL,3.6,3.99,3.6,3.98,14500
433442,2018-06-13,GFIL,4.0,4.15,3.65,3.65,19000
434851,2018-06-20,GFIL,3.65,3.65,3.65,3.65,500
435334,2018-06-21,GFIL,3.6,3.6,3.6,3.6,500
436848,2018-06-26,GFIL,3.7,3.76,3.5,3.5,3500
437403,2018-06-27,GFIL,3.51,3.51,3.51,3.51,500
439038,2018-07-02,GFIL,3.8,3.8,3.8,3.8,1500
441353,2018-07-09,GFIL,3.25,3.25,3.25,3.25,1000
443709,2018-07-17,GFIL,3.6,4.21,3.6,4.2,16000
444195,2018-07-18,GFIL,4.95,4.95,3.85,3.85,7000
444720,2018-07-19,GFIL,4.49,4.49,3.93,3.93,3500
445210,2018-07-20,GFIL,0.0,3.93,3.93,3.93,2000
445684,2018-07-23,GFIL,4.49,4.49,4.0,4.0,1500
446214,2018-07-24,GFIL,4.45,4.49,4.45,4.49,3000
446764,2018-07-26,GFIL,4.75,4.75,3.7,3.99,450500
447293,2018-07-27,GFIL,4.0,4.75,3.76,4.41,73500
447849,2018-07-30,GFIL,5.19,5.19,3.75,4.37,38500
448359,2018-07-31,GFIL,4.3,4.5,4.21,4.31,45000
448873,2018-08-01,GFIL,4.11,4.12,4.11,4.12,1000
449373,2018-08-02,GFIL,3.86,4.59,3.77,4.16,18500
449865,2018-08-03,GFIL,5.16,5.16,4.21,4.3,4500
450360,2018-08-06,GFIL,4.59,4.97,4.46,4.9,44000
450856,2018-08-07,GFIL,4.85,5.47,4.85,5.04,17000
451342,2018-08-08,GFIL,5.0,5.23,5.0,5.23,26000
451846,2018-08-09,GFIL,5.0,5.25,5.0,5.2,21000
452359,2018-08-10,GFIL,5.4,5.4,4.91,5.05,19500
452856,2018-08-13,GFIL,4.91,4.91,4.91,4.91,5500
453351,2018-08-15,GFIL,4.76,4.77,4.15,4.37,8000
453839,2018-08-16,GFIL,4.5,4.89,4.5,4.6,4500
454329,2018-08-17,GFIL,4.75,4.75,4.51,4.51,3000
454814,2018-08-20,GFIL,4.75,5.0,4.75,4.8,15000
455290,2018-08-24,GFIL,4.8,4.8,4.8,4.8,1000
455769,2018-08-27,GFIL,4.95,4.95,4.9,4.9,3500
456320,2018-08-28,GFIL,4.78,4.78,4.78,4.78,1000
457432,2018-08-30,GFIL,4.71,4.75,4.7,4.75,2500
457985,2018-08-31,GFIL,4.56,4.56,4.56,4.56,500
458526,2018-09-04,GFIL,4.27,4.75,4.27,4.75,1500
459501,2018-09-06,GFIL,4.41,4.5,4.26,4.5,2000
459991,2018-09-07,GFIL,4.4,5.5,4.4,5.07,55500
460487,2018-09-10,GFIL,5.8,6.07,4.07,4.08,218000
460966,2018-09-11,GFIL,4.0,4.0,3.08,3.44,834500
461446,2018-09-12,GFIL,3.55,3.69,3.21,3.63,118000
461931,2018-09-13,GFIL,3.68,3.75,3.57,3.75,5000
462416,2018-09-14,GFIL,3.73,3.73,3.55,3.65,16000
462903,2018-09-17,GFIL,3.55,3.55,3.41,3.41,2500
463380,2018-09-18,GFIL,3.6,3.6,3.35,3.49,62000
463870,2018-09-19,GFIL,3.5,3.5,3.2,3.3,21500
464348,2018-09-24,GFIL,3.5,3.57,3.3,3.5,25500
464889,2018-09-25,GFIL,3.65,3.65,3.55,3.55,10500
465431,2018-09-26,GFIL,3.59,3.59,3.11,3.25,4500
465977,2018-09-27,GFIL,3.11,3.24,3.01,3.17,8000
466523,2018-09-28,GFIL,3.34,3.79,2.6,3.78,23500
467061,2018-10-01,GFIL,3.41,3.42,3.15,3.41,11000
468018,2018-10-03,GFIL,3.21,3.67,3.2,3.67,13000
468497,2018-10-04,GFIL,3.5,3.69,3.42,3.69,57500
468984,2018-10-05,GFIL,3.84,3.84,3.84,3.84,500
469485,2018-10-08,GFIL,3.3,3.3,3.3,3.3,500
470495,2018-10-10,GFIL,3.45,3.5,3.45,3.5,6000
470985,2018-10-11,GFIL,3.5,3.68,3.41,3.45,26500
471475,2018-10-12,GFIL,3.64,3.65,3.4,3.4,1500
471963,2018-10-15,GFIL,3.71,3.71,3.1,3.1,5000
472458,2018-10-16,GFIL,3.29,3.6,3.29,3.5,15000
472962,2018-10-17,GFIL,3.3,3.8,3.3,3.8,8500
473968,2018-10-19,GFIL,3.89,3.89,3.8,3.8,3000
474482,2018-10-22,GFIL,3.85,4.15,3.85,4.05,84000
475038,2018-10-23,GFIL,3.71,3.99,3.5,3.99,24500
475609,2018-10-24,GFIL,3.71,4.5,3.71,4.48,37000
476206,2018-10-25,GFIL,4.0,4.0,4.0,4.48,500
476789,2018-10-26,GFIL,4.5,4.5,4.1,4.25,21000
477371,2018-10-29,GFIL,4.35,4.35,3.81,3.81,7500
477905,2018-10-30,GFIL,3.81,4.0,3.8,4.0,2000
478423,2018-10-31,GFIL,4.2,4.5,4.2,4.43,18000
478935,2018-11-01,GFIL,4.59,5.0,4.55,4.76,11000
479446,2018-11-05,GFIL,4.61,4.96,4.4,4.9,41000
479937,2018-11-06,GFIL,4.5,4.7,4.41,4.68,11500
480430,2018-11-07,GFIL,4.8,4.8,4.55,4.55,60000
480934,2018-11-08,GFIL,4.51,4.55,4.1,4.55,7500
481433,2018-11-09,GFIL,4.55,4.7,4.55,4.67,2500
481928,2018-11-12,GFIL,4.51,4.75,3.81,4.11,4000
482432,2018-11-13,GFIL,4.3,4.7,4.3,4.7,4000
482938,2018-11-14,GFIL,4.6,4.6,4.37,4.37,4000
483445,2018-11-15,GFIL,4.5,4.6,4.5,4.5,3500
483964,2018-11-16,GFIL,4.8,4.8,4.8,4.8,500
484959,2018-11-20,GFIL,5.5,5.71,5.0,5.0,96000
485458,2018-11-22,GFIL,4.82,4.82,4.56,4.61,8000
485949,2018-11-23,GFIL,4.59,4.65,4.59,4.65,5000
486429,2018-11-26,GFIL,4.52,4.7,4.5,4.65,12500
486977,2018-11-27,GFIL,4.6,4.6,4.6,4.6,500
487533,2018-11-28,GFIL,4.61,5.0,4.6,4.82,75500
488622,2018-11-30,GFIL,4.6,5.0,4.6,4.61,7500
489179,2018-12-03,GFIL,4.41,4.5,4.25,4.25,2500
489672,2018-12-04,GFIL,4.52,4.89,4.5,4.89,2500
490175,2018-12-05,GFIL,4.5,4.5,3.89,4.45,16500
490664,2018-12-06,GFIL,4.5,4.5,4.5,4.5,1000
491155,2018-12-07,GFIL,4.53,4.53,4.53,4.53,14000
492135,2018-12-11,GFIL,4.22,4.5,4.01,4.38,11000
492615,2018-12-12,GFIL,4.4,4.4,4.4,4.4,25000
493578,2018-12-14,GFIL,4.01,4.4,4.0,4.4,2000
496902,2018-12-26,GFIL,0.0,4.4,4.4,4.4,500
497437,2018-12-27,GFIL,4.2,4.2,4.2,4.2,2500
498999,2019-01-01,GFIL,4.2,4.2,3.92,3.92,12500
499474,2019-01-02,GFIL,3.8,3.8,3.4,3.46,52500
499936,2019-01-03,GFIL,3.5,3.5,3.2,3.45,24000
500388,2019-01-04,GFIL,3.21,3.45,3.2,3.29,1500
500851,2019-01-07,GFIL,3.43,3.43,3.43,3.43,500
501830,2019-01-09,GFIL,3.6,3.6,3.6,3.6,500
502310,2019-01-10,GFIL,3.4,3.4,3.4,3.4,1000
503272,2019-01-14,GFIL,3.58,3.59,3.58,3.59,1000
505177,2019-01-18,GFIL,3.4,3.4,3.4,3.4,1000
505648,2019-01-21,GFIL,3.26,3.4,3.26,3.4,1500
506178,2019-01-22,GFIL,3.25,3.25,3.25,3.25,3500
506731,2019-01-23,GFIL,3.4,3.5,3.4,3.5,3500
507281,2019-01-24,GFIL,3.5,3.8,3.5,3.8,2500
509770,2019-01-31,GFIL,3.72,3.73,3.72,3.73,4500
510269,2019-02-01,GFIL,3.4,3.79,3.4,3.79,5000
511754,2019-02-07,GFIL,3.96,3.96,3.96,3.96,500
513642,2019-02-13,GFIL,3.51,3.65,3.5,3.53,4000
515017,2019-02-18,GFIL,3.35,3.35,3.32,3.34,3000
516051,2019-02-20,GFIL,0.0,3.34,3.34,3.34,500
517608,2019-02-25,GFIL,3.7,3.79,3.7,3.79,3000
518090,2019-02-26,GFIL,3.53,3.53,3.53,3.53,4500
518592,2019-02-27,GFIL,3.3,3.4,3.13,3.4,8000
519094,2019-02-28,GFIL,3.65,3.65,3.65,3.65,3500
519592,2019-03-01,GFIL,3.5,3.5,3.5,3.5,10000
520078,2019-03-04,GFIL,3.47,3.5,3.47,3.5,1000
520565,2019-03-05,GFIL,3.6,3.78,3.6,3.78,4000
521559,2019-03-07,GFIL,3.56,3.56,3.56,3.56,1000
522529,2019-03-11,GFIL,3.69,3.75,3.69,3.74,12000
523003,2019-03-12,GFIL,3.56,3.56,3.56,3.56,500
523948,2019-03-14,GFIL,3.8,3.88,3.8,3.86,2500
524425,2019-03-15,GFIL,3.99,4.0,3.99,4.0,18000
525827,2019-03-20,GFIL,3.5,3.5,3.5,3.5,1000
526313,2019-03-21,GFIL,3.69,3.7,3.69,3.69,1000
527245,2019-03-25,GFIL,3.31,3.31,3.31,3.31,3000
527772,2019-03-26,GFIL,3.73,3.73,3.54,3.54,1500
528316,2019-03-27,GFIL,3.83,4.25,3.8,4.25,3000
528858,2019-03-28,GFIL,4.55,4.55,4.55,4.55,500
529384,2019-03-29,GFIL,4.79,4.79,3.55,3.55,2000
529907,2019-04-01,GFIL,3.21,3.21,3.21,3.21,500
530369,2019-04-02,GFIL,3.31,3.31,3.3,3.3,1000
531798,2019-04-05,GFIL,3.01,3.01,3.01,3.01,500
535179,2019-04-16,GFIL,3.05,3.05,3.05,3.05,1000
536148,2019-04-18,GFIL,3.08,3.08,3.06,3.06,3500
537581,2019-04-23,GFIL,3.3,3.3,3.2,3.2,1500
538117,2019-04-24,GFIL,3.03,3.03,3.03,3.03,500
541145,2019-05-03,GFIL,2.8,2.8,2.8,2.8,500
541611,2019-05-06,GFIL,2.8,2.8,2.8,2.8,1000
542975,2019-05-09,GFIL,3.0,3.0,3.0,3.0,500
544337,2019-05-14,GFIL,2.98,2.98,2.98,2.98,500
549683,2019-05-29,GFIL,2.51,2.66,2.04,2.31,27500
550213,2019-05-30,GFIL,2.55,2.55,2.5,2.5,1000
551187,2019-06-10,GFIL,2.41,2.41,2.31,2.32,2500
551640,2019-06-11,GFIL,2.5,3.0,2.5,3.0,9500
554964,2019-06-20,GFIL,2.5,2.54,2.5,2.5,6000
557540,2019-06-27,GFIL,2.6,2.6,2.6,2.6,500
558602,2019-07-02,GFIL,2.06,2.15,2.02,2.1,16500
559054,2019-07-03,GFIL,2.21,2.21,2.21,2.21,500
559533,2019-07-04,GFIL,2.2,2.2,2.11,2.14,3500
560862,2019-07-09,GFIL,1.96,1.96,1.96,1.96,1000
561309,2019-07-10,GFIL,2.0,2.0,2.0,2.0,500
563092,2019-07-16,GFIL,2.0,2.0,1.81,2.0,1000
571902,2019-08-19,GFIL,1.5,1.5,1.16,1.2,50000
572396,2019-08-20,GFIL,1.5,1.75,1.49,1.5,28500
573863,2019-08-23,GFIL,1.79,1.79,1.79,1.79,1000
574337,2019-08-26,GFIL,1.8,1.85,1.8,1.82,3000
575886,2019-08-29,GFIL,1.82,1.82,1.82,1.82,500
578249,2019-09-05,GFIL,1.9,1.9,1.9,1.9,500
579109,2019-09-11,GFIL,2.0,2.0,2.0,2.0,500
580029,2019-09-13,GFIL,2.0,2.0,2.0,2.0,500
580957,2019-09-17,GFIL,2.0,2.0,2.0,2.0,500
581429,2019-09-18,GFIL,2.44,2.44,2.01,2.01,2000
581892,2019-09-19,GFIL,2.02,2.11,2.0,2.07,9000
583837,2019-09-25,GFIL,1.9,1.99,1.9,1.96,1500
584364,2019-09-26,GFIL,2.05,2.15,2.05,2.15,5500
586344,2019-10-02,GFIL,2.3,2.34,2.2,2.33,11500
586825,2019-10-03,GFIL,2.45,3.33,2.45,3.33,135000
587321,2019-10-04,GFIL,3.85,3.85,3.2,3.52,2500
587836,2019-10-07,GFIL,3.4,3.8,3.03,3.75,11000
588359,2019-10-08,GFIL,3.51,3.51,3.51,3.51,500
588854,2019-10-09,GFIL,3.95,4.2,3.95,4.08,37000
589365,2019-10-10,GFIL,4.45,4.45,3.71,3.71,2500
589859,2019-10-14,GFIL,3.98,3.98,3.72,3.72,2000
590336,2019-10-15,GFIL,4.1,4.1,3.5,4.01,4000
590830,2019-10-16,GFIL,4.25,4.5,3.81,4.48,60500
591310,2019-10-17,GFIL,4.1,4.1,4.0,4.0,1500
591788,2019-10-18,GFIL,4.0,4.0,4.0,4.0,2500
594827,2019-10-28,GFIL,4.0,4.0,4.0,4.0,5500
595296,2019-10-29,GFIL,3.61,3.85,3.5,3.8,8500
595763,2019-10-30,GFIL,3.51,3.51,2.8,2.84,125500
596231,2019-10-31,GFIL,2.96,3.0,2.96,3.0,2000
597184,2019-11-04,GFIL,2.99,3.05,2.99,3.02,3500
597677,2019-11-05,GFIL,3.0,3.08,2.96,3.08,3000
598167,2019-11-06,GFIL,3.19,3.19,3.19,3.19,500
598659,2019-11-07,GFIL,3.49,3.49,3.1,3.1,5500
599156,2019-11-08,GFIL,2.22,3.0,2.22,3.0,3000
599643,2019-11-11,GFIL,2.96,2.96,2.96,2.96,2500
600152,2019-11-12,GFIL,2.89,3.0,2.85,2.98,11500
600654,2019-11-13,GFIL,3.08,3.1,3.08,3.1,1000
601157,2019-11-14,GFIL,2.92,3.0,2.92,2.96,8500
602206,2019-11-18,GFIL,2.21,3.25,2.21,3.25,1000
603238,2019-11-20,GFIL,3.2,3.2,3.2,3.2,4500
603739,2019-11-21,GFIL,3.0,3.0,2.81,3.0,3000
604239,2019-11-22,GFIL,3.3,4.0,3.3,4.0,5000
604736,2019-11-25,GFIL,3.49,3.89,3.49,3.49,15500
605286,2019-11-26,GFIL,3.11,3.14,3.1,3.14,2000
606381,2019-11-28,GFIL,3.49,3.75,3.49,3.5,89500
606949,2019-11-29,GFIL,3.5,3.85,3.5,3.85,2500
607537,2019-12-02,GFIL,3.65,3.65,3.55,3.6,3000
608055,2019-12-03,GFIL,3.4,3.75,3.4,3.75,11000
609095,2019-12-05,GFIL,3.65,3.65,3.65,3.65,1500
609606,2019-12-06,GFIL,3.65,3.65,3.0,3.45,10000
610114,2019-12-09,GFIL,3.21,3.35,3.2,3.3,7000
611109,2019-12-11,GFIL,3.03,3.03,2.91,3.0,31000
611604,2019-12-12,GFIL,3.01,3.24,3.01,3.24,1000
612113,2019-12-16,GFIL,3.01,3.3,3.01,3.3,11000
616109,2019-12-27,GFIL,4.0,4.0,4.0,4.0,500
617122,2020-01-02,GFIL,3.6,4.24,3.6,3.71,12500
617608,2020-01-03,GFIL,4.16,4.16,3.51,3.8,7500
618087,2020-01-06,GFIL,3.46,3.5,3.45,3.45,4000
619527,2020-01-09,GFIL,3.79,3.8,3.79,3.8,2500
621484,2020-01-15,GFIL,4.08,4.08,4.08,4.08,8000
622440,2020-01-17,GFIL,3.12,4.0,3.12,4.0,8500
622915,2020-01-20,GFIL,3.7,3.7,3.6,3.6,7500
623385,2020-01-21,GFIL,3.5,3.9,3.4,3.51,15500
623853,2020-01-22,GFIL,3.9,3.9,3.9,3.9,1000
624328,2020-01-23,GFIL,3.71,3.71,3.6,3.6,10000
624808,2020-01-27,GFIL,4.0,4.3,3.9,3.95,5000
