,Date,Symbol,Open,High,Low,Close,Volume
33127,2015-04-03,COLG,1600.0,1645.0,1600.0,1620.0,1140
33630,2015-04-06,COLG,1650.0,1650.0,1580.0,1605.25,1000
34132,2015-04-07,COLG,1649.0,1649.0,1605.0,1620.0,100
34616,2015-04-08,COLG,1620.0,1620.0,1601.0,1601.0,60
35107,2015-04-09,COLG,1649.3,1649.3,1648.49,1648.49,40
35615,2015-04-10,COLG,1582.7,1625.0,1567.0,1625.0,120
36124,2015-04-13,COLG,1649.0,1650.0,1605.25,1605.25,240
38094,2015-04-17,COLG,1640.0,1640.0,1640.0,1640.0,20
38597,2015-04-20,COLG,1570.1,1570.1,1558.0,1558.4,200
40707,2015-04-24,COLG,1534.0,1534.0,1534.0,1534.0,20
41763,2015-04-28,COLG,1500.0,1500.0,1500.0,1500.0,80
42282,2015-04-29,COLG,1551.0,1551.0,1530.0,1533.33,100
42780,2015-04-30,COLG,1550.0,1550.0,1550.0,1550.0,100
43275,2015-05-04,COLG,1515.0,1515.0,1500.0,1500.0,320
43773,2015-05-05,COLG,1500.0,1530.0,1500.0,1530.0,420
44280,2015-05-06,COLG,1501.0,1510.0,1501.0,1510.0,280
44782,2015-05-07,COLG,1501.0,1501.0,1500.01,1500.51,40
45267,2015-05-08,COLG,1500.01,1501.0,1499.99,1500.01,1980
45757,2015-05-11,COLG,1470.0,1470.0,1450.0,1450.0,1660
46235,2015-05-12,COLG,1402.1,1500.0,1377.5,1500.0,1120
46705,2015-05-13,COLG,1500.0,1501.0,1500.0,1501.0,40
47179,2015-05-14,COLG,1500.0,1500.0,1426.0,1470.0,1340
47661,2015-05-15,COLG,1430.0,1430.0,1430.0,1430.0,500
48148,2015-05-18,COLG,1432.0,1432.0,1432.0,1432.0,500
49566,2015-05-22,COLG,1432.0,1432.0,1400.0,1404.13,1240
51088,2015-05-28,COLG,1355.0,1490.0,1355.0,1440.0,1100
51615,2015-05-29,COLG,1400.0,1425.0,1400.0,1425.0,180
52174,2015-06-01,COLG,1400.0,1420.0,1400.0,1420.0,200
52694,2015-06-02,COLG,1490.0,1491.0,1427.0,1456.33,2420
53209,2015-06-03,COLG,1456.33,1529.14,1410.0,1529.14,1620
53734,2015-06-04,COLG,1599.0,1605.59,1599.0,1605.59,880
54247,2015-06-05,COLG,1602.0,1610.0,1602.0,1602.31,620
54777,2015-06-08,COLG,1630.0,1630.0,1603.25,1603.25,520
55822,2015-06-10,COLG,1616.0,1616.0,1590.0,1595.0,340
56349,2015-06-12,COLG,1600.0,1600.0,1600.0,1600.0,1500
56888,2015-06-15,COLG,1601.5,1601.5,1601.5,1601.5,6140
57410,2015-06-16,COLG,1649.0,1649.0,1649.0,1649.0,20
57942,2015-06-17,COLG,1605.0,1606.0,1600.0,1605.0,120
58984,2015-06-19,COLG,1654.0,1655.0,1630.0,1630.0,1320
59476,2015-06-22,COLG,1627.0,1627.0,1549.0,1627.0,1260
60020,2015-06-23,COLG,1585.0,1585.0,1585.0,1585.0,260
60589,2015-06-24,COLG,0.0,1630.0,1630.0,1585.0,240
61134,2015-06-25,COLG,1600.0,1600.0,1600.0,1600.0,340
61666,2015-06-26,COLG,1550.0,1618.0,1550.0,1584.0,1200
62202,2015-06-29,COLG,1620.0,1620.0,1550.0,1550.0,1200
62693,2015-06-30,COLG,1517.0,1517.0,1517.0,1517.0,40
65225,2015-07-07,COLG,1520.0,1520.0,1515.0,1520.0,80
65733,2015-07-08,COLG,1593.0,1593.0,1593.0,1593.0,20
66248,2015-07-09,COLG,0.0,1645.0,1645.0,1593.0,1000
66739,2015-07-10,COLG,1550.0,1600.0,1550.0,1600.0,3020
67234,2015-07-13,COLG,1602.0,1602.0,1555.0,1555.0,1040
67744,2015-07-14,COLG,1600.0,1602.0,1600.0,1602.0,1500
68784,2015-07-16,COLG,1600.0,1600.0,1600.0,1600.0,20
69320,2015-07-22,COLG,1600.0,1600.0,1600.0,1600.0,20
70384,2015-07-24,COLG,1600.0,1600.0,1600.0,1600.0,60
70916,2015-07-27,COLG,1650.0,1650.0,1599.99,1650.0,540
71462,2015-07-28,COLG,1659.0,1659.0,1600.0,1600.0,120
72031,2015-07-29,COLG,1550.0,1550.0,1520.0,1522.0,300
72578,2015-07-30,COLG,1577.78,1577.78,1577.78,1577.78,20
73118,2015-07-31,COLG,1527.0,1527.0,1498.9,1498.9,340
73644,2015-08-03,COLG,1500.0,1500.0,1499.99,1500.0,660
74138,2015-08-04,COLG,1431.21,1450.0,1431.21,1450.0,60
75700,2015-08-07,COLG,0.0,1522.0,1522.0,1450.0,500
76208,2015-08-10,COLG,1522.0,1522.0,1493.12,1495.42,280
76732,2015-08-11,COLG,1500.0,1500.0,1455.05,1490.0,1240
77248,2015-08-12,COLG,1500.0,1500.0,1475.0,1475.0,260
77775,2015-08-13,COLG,1485.0,1485.0,1483.0,1483.0,560
78278,2015-08-17,COLG,1470.0,1470.0,1470.0,1470.0,20
78790,2015-08-18,COLG,1445.0,1473.0,1445.0,1473.0,520
79307,2015-08-19,COLG,1475.0,1475.0,1450.0,1473.99,260
79825,2015-08-20,COLG,1475.0,1500.0,1475.0,1490.0,160
80324,2015-08-21,COLG,1466.0,1487.0,1450.0,1450.0,560
80839,2015-08-24,COLG,1400.01,1400.01,1377.5,1377.5,160
81917,2015-08-26,COLG,1370.0,1388.0,1370.0,1388.0,40
83012,2015-08-28,COLG,1429.99,1430.0,1375.0,1428.0,80
83570,2015-08-31,COLG,1400.0,1410.0,1400.0,1410.0,40
84089,2015-09-01,COLG,1414.0,1420.0,1410.0,1410.0,140
84571,2015-09-14,COLG,1384.0,1384.0,1384.0,1384.0,20
85051,2015-09-15,COLG,0.0,1399.0,1399.0,1384.0,100
85531,2015-09-16,COLG,1379.99,1380.0,1379.99,1380.0,80
86026,2015-09-17,COLG,1331.0,1331.0,1331.0,1331.0,20
86487,2015-09-18,COLG,1390.0,1390.0,1390.0,1390.0,20
86944,2015-09-21,COLG,1399.99,1400.0,1399.99,1400.0,40
88437,2015-09-28,COLG,1400.0,1400.0,1400.0,1400.0,20
88913,2015-09-29,COLG,1340.0,1340.0,1340.0,1340.0,20
89382,2015-09-30,COLG,1350.0,1350.0,1350.0,1350.0,20
89858,2015-10-01,COLG,1400.0,1400.0,1350.0,1350.0,40
90330,2015-10-02,COLG,0.0,1350.0,1350.0,1350.0,20
90814,2015-10-05,COLG,1340.0,1340.0,1339.0,1340.0,100
91318,2015-10-06,COLG,1310.1,1310.1,1310.1,1310.1,40
91801,2015-10-07,COLG,1330.0,1339.99,1330.0,1330.0,360
92292,2015-10-08,COLG,1339.99,1339.99,1339.99,1339.99,20
92795,2015-10-09,COLG,1339.99,1339.99,1330.0,1331.0,100
93305,2015-10-12,COLG,1300.0,1300.0,1300.0,1300.0,80
93813,2015-10-13,COLG,1359.99,1359.99,1350.0,1350.0,40
94321,2015-10-14,COLG,1400.0,1400.0,1400.0,1400.0,500
94818,2015-10-15,COLG,1331.0,1385.99,1331.0,1380.5,60
95312,2015-10-16,COLG,1333.3,1398.0,1311.48,1369.86,460
97811,2015-10-26,COLG,1370.0,1397.49,1370.0,1397.0,360
98331,2015-10-27,COLG,1390.0,1396.99,1390.0,1396.99,40
98873,2015-10-28,COLG,1396.0,1466.83,1396.0,1466.83,9580
99417,2015-10-29,COLG,1520.0,1535.0,1520.0,1535.0,40
100494,2015-11-02,COLG,1560.0,1560.0,1549.99,1560.0,280
100980,2015-11-03,COLG,1485.05,1485.05,1485.05,1485.05,1120
101489,2015-11-04,COLG,0.0,1515.0,1515.0,1485.05,2100
102004,2015-11-05,COLG,1480.0,1480.0,1435.01,1465.0,4000
102501,2015-11-06,COLG,1421.0,1430.0,1421.0,1424.0,960
102987,2015-11-09,COLG,1450.0,1489.5,1450.0,1489.5,2000
103965,2015-11-11,COLG,1461.0,1461.0,1461.0,1461.0,120
104481,2015-11-12,COLG,1450.0,1475.0,1440.0,1475.0,320
104983,2015-11-13,COLG,0.0,1450.0,1450.0,1475.0,100
105982,2015-11-17,COLG,1450.0,1450.0,1450.0,1450.0,80
106510,2015-11-18,COLG,1450.0,1450.0,1450.0,1450.0,120
107006,2015-11-19,COLG,1450.0,1488.0,1450.0,1486.18,1180
107499,2015-11-20,COLG,1496.0,1500.0,1496.0,1500.0,880
108013,2015-11-23,COLG,1500.0,1500.0,1500.0,1500.0,20
108557,2015-11-24,COLG,1500.0,1500.0,1480.0,1480.0,2000
109096,2015-11-25,COLG,1451.0,1451.0,1451.0,1451.0,20
109633,2015-11-26,COLG,0.0,1489.99,1489.99,1451.0,100
110154,2015-11-27,COLG,1450.01,1450.01,1450.01,1450.01,60
110684,2015-11-30,COLG,1475.0,1498.0,1460.0,1460.0,740
111185,2015-12-01,COLG,1450.0,1475.0,1450.0,1475.0,180
112156,2015-12-03,COLG,1500.0,1544.0,1500.0,1500.0,1000
112641,2015-12-04,COLG,1451.0,1501.0,1451.0,1500.07,1020
113128,2015-12-07,COLG,1502.0,1502.0,1502.0,1502.0,900
113615,2015-12-08,COLG,0.0,1524.99,1524.99,1502.0,600
114603,2015-12-10,COLG,1490.0,1490.0,1490.0,1490.0,20
115073,2015-12-14,COLG,1481.0,1481.0,1481.0,1481.0,60
116013,2015-12-16,COLG,1500.0,1500.0,1500.0,1500.0,120
116964,2015-12-18,COLG,1500.0,1500.0,1500.0,1500.0,20
117434,2015-12-22,COLG,1500.0,1500.0,1500.0,1500.0,40
117945,2015-12-23,COLG,1426.0,1426.0,1426.0,1426.0,20
118454,2015-12-28,COLG,1426.0,1426.0,1426.0,1426.0,20
119404,2015-12-30,COLG,1460.0,1479.0,1460.0,1479.0,180
119867,2015-12-31,COLG,1450.0,1450.0,1450.0,1450.0,20
120331,2016-01-01,COLG,1450.0,1479.0,1412.0,1450.0,2420
120796,2016-01-05,COLG,1450.0,1450.0,1450.0,1450.0,100
121248,2016-01-06,COLG,0.0,1451.0,1451.0,1450.0,20
121726,2016-01-07,COLG,1480.0,1480.0,1480.0,1480.0,1000
122186,2016-01-11,COLG,0.0,1510.0,1510.0,1510.0,0
122638,2016-01-12,COLG,1510.0,1510.0,1510.0,1510.0,200
123099,2016-01-13,COLG,1525.0,1525.0,1525.0,1525.0,240
123595,2016-01-14,COLG,1540.0,1540.0,1540.0,1540.0,160
124066,2016-01-15,COLG,0.0,1550.0,1550.0,1540.0,200
125018,2016-01-19,COLG,0.0,1569.99,1569.99,1540.0,200
125467,2016-01-20,COLG,0.0,1550.0,1550.0,1540.0,200
126385,2016-01-22,COLG,1550.0,1570.0,1550.0,1565.0,220
126848,2016-01-25,COLG,1550.0,1550.0,1550.0,1550.0,20
127325,2016-01-26,COLG,1550.0,1550.0,1550.0,1550.0,40
127833,2016-01-27,COLG,1500.0,1500.0,1500.0,1500.0,660
128332,2016-01-28,COLG,1555.0,1555.0,1490.0,1500.0,80
128818,2016-01-29,COLG,1545.0,1550.0,1545.0,1547.5,540
129311,2016-02-01,COLG,1500.0,1500.0,1500.0,1500.0,20
130712,2016-02-04,COLG,1425.0,1490.0,1425.0,1490.0,60
131175,2016-02-08,COLG,1470.0,1470.0,1470.0,1470.0,20
132095,2016-02-10,COLG,0.0,1470.0,1470.0,1470.0,500
132562,2016-02-11,COLG,1440.0,1455.0,1440.0,1440.0,520
133020,2016-02-12,COLG,1465.0,1465.0,1465.0,1465.0,600
133478,2016-02-15,COLG,1450.0,1466.5,1450.0,1466.5,800
133951,2016-02-16,COLG,1450.0,1450.1,1450.0,1450.1,720
134846,2016-02-18,COLG,1460.0,1460.0,1460.0,1460.0,20
135296,2016-02-19,COLG,1461.0,1461.0,1461.0,1461.0,700
135752,2016-02-22,COLG,1462.0,1462.0,1462.0,1462.0,700
136254,2016-02-23,COLG,1460.0,1460.0,1460.0,1460.0,600
137750,2016-02-29,COLG,1450.0,1450.0,1450.0,1450.0,20
138210,2016-03-01,COLG,1460.0,1460.0,1450.0,1450.0,200
138681,2016-03-02,COLG,1450.0,1450.0,1450.0,1450.0,220
139170,2016-03-03,COLG,1450.0,1450.0,1450.0,1450.0,20
139653,2016-03-04,COLG,1451.0,1451.0,1450.0,1450.2,200
140149,2016-03-07,COLG,1460.0,1460.0,1460.0,1460.0,320
140638,2016-03-08,COLG,0.0,1491.0,1491.0,1460.0,800
141591,2016-03-10,COLG,1500.0,1519.99,1460.0,1460.0,2560
142047,2016-03-11,COLG,1470.0,1471.0,1470.0,1471.0,1400
143000,2016-03-15,COLG,1472.0,1472.0,1460.0,1460.0,940
143472,2016-03-16,COLG,1460.0,1460.0,1460.0,1460.0,60
143939,2016-03-17,COLG,1460.0,1460.0,1460.0,1460.0,200
144422,2016-03-18,COLG,1461.0,1461.0,1460.0,1460.0,820
144906,2016-04-01,COLG,1490.0,1490.0,1490.0,1490.0,180
145404,2016-04-04,COLG,1488.0,1488.0,1488.0,1488.0,140
145920,2016-04-05,COLG,1460.0,1460.0,1460.0,1460.0,300
146435,2016-04-06,COLG,1462.0,1462.0,1462.0,1462.0,20
147443,2016-04-08,COLG,1460.0,1479.99,1460.0,1460.0,380
148433,2016-04-12,COLG,1499.99,1499.99,1499.99,1499.99,20
149403,2016-04-15,COLG,1525.0,1575.0,1525.0,1575.0,120
149898,2016-04-15,COLG,1525.0,1575.0,1525.0,1575.0,120
150398,2016-04-19,COLG,1500.0,1500.0,1500.0,1500.0,40
151435,2016-04-21,COLG,1500.0,1500.0,1500.0,1500.0,100
151940,2016-04-22,COLG,1461.0,1461.0,1461.0,1461.0,800
152447,2016-04-25,COLG,1462.0,1462.0,1462.0,1462.0,800
152993,2016-04-26,COLG,1480.0,1495.0,1480.0,1480.0,180
153552,2016-04-27,COLG,1480.0,1510.0,1480.0,1510.0,100
154108,2016-04-28,COLG,1500.0,1500.0,1500.0,1500.0,20
154653,2016-04-29,COLG,1481.0,1482.0,1481.0,1481.2,920
155193,2016-05-02,COLG,1483.5,1483.5,1483.5,1483.5,800
155691,2016-05-03,COLG,1480.0,1480.0,1480.0,1480.0,20
156227,2016-05-04,COLG,1480.0,1480.0,1480.0,1480.0,20
156736,2016-05-06,COLG,1480.0,1525.0,1480.0,1480.0,860
157243,2016-05-09,COLG,1480.0,1481.0,1480.0,1480.0,660
157765,2016-05-10,COLG,1481.0,1524.0,1480.0,1524.0,1500
158288,2016-05-12,COLG,1485.0,1485.0,1485.0,1485.0,20
158808,2016-05-13,COLG,1480.0,1498.0,1480.0,1496.15,1040
159331,2016-05-16,COLG,1499.0,1500.0,1494.0,1499.0,880
159856,2016-05-18,COLG,1479.0,1480.0,1479.0,1480.0,100
160391,2016-05-19,COLG,1498.0,1499.0,1498.0,1499.0,40
160901,2016-05-20,COLG,1482.0,1482.0,1482.0,1482.0,800
161418,2016-05-23,COLG,1482.5,1482.5,1482.5,1482.5,800
163132,2016-05-26,COLG,1490.0,1500.0,1490.0,1500.0,60
164242,2016-06-03,COLG,1525.0,1525.0,1525.0,1525.0,800
