,Date,Symbol,Open,High,Low,Close,Volume
424248,2018-05-16,DGKC,132.0,132.44,129.5,130.03,1013600
424694,2018-05-17,DGKC,130.05,130.05,126.62,127.31,1258100
425139,2018-05-18,DGKC,127.02,128.49,125.1,126.32,2110200
425598,2018-05-21,DGKC,128.16,129.0,127.0,127.45,1192300
426124,2018-05-22,DGKC,127.6,131.95,127.6,131.39,3125800
426658,2018-05-23,DGKC,131.89,132.19,129.0,130.09,1432900
427191,2018-05-24,DGKC,130.25,130.5,127.1,127.45,810600
427696,2018-05-25,DGKC,127.45,127.82,125.0,125.65,1614200
428217,2018-05-28,DGKC,125.1,128.51,122.1,123.83,2899600
428708,2018-05-29,DGKC,124.0,128.25,123.02,127.35,2340200
429189,2018-05-30,DGKC,127.9,128.25,125.0,126.69,1509800
429670,2018-05-31,DGKC,126.5,128.4,125.61,126.46,3109200
430128,2018-06-01,DGKC,126.22,126.49,125.1,125.88,592600
430597,2018-06-04,DGKC,126.0,128.51,125.7,127.29,2487900
431074,2018-06-05,DGKC,127.2,132.8,127.03,131.87,9515800
431564,2018-06-06,DGKC,131.94,133.0,129.26,129.81,3059200
432055,2018-06-07,DGKC,129.89,133.4,129.82,131.3,3599000
432537,2018-06-11,DGKC,132.0,132.0,124.76,125.61,5277500
433016,2018-06-12,DGKC,124.9,124.9,119.33,119.44,5546800
433490,2018-06-13,DGKC,118.1,122.3,115.1,117.78,5106200
433955,2018-06-14,DGKC,118.51,121.75,118.51,120.33,2676800
434416,2018-06-19,DGKC,121.2,122.22,120.0,121.29,1519500
434893,2018-06-20,DGKC,121.22,121.35,117.6,118.34,1140600
435374,2018-06-21,DGKC,118.0,118.0,114.15,116.04,2721700
435856,2018-06-22,DGKC,117.01,118.0,112.45,113.08,2380400
436347,2018-06-25,DGKC,112.01,113.8,108.9,109.33,2631400
436894,2018-06-26,DGKC,110.48,113.5,109.5,110.76,2854100
437456,2018-06-27,DGKC,110.5,114.8,110.5,114.29,5204800
438012,2018-06-28,DGKC,114.5,118.0,112.51,116.2,4548500
438550,2018-06-29,DGKC,116.5,117.0,113.75,114.49,2354800
439079,2018-07-02,DGKC,115.4,115.9,110.5,112.16,1774000
439530,2018-07-03,DGKC,111.96,114.0,110.5,112.63,2412100
439998,2018-07-04,DGKC,112.01,112.01,107.0,107.0,3680500
440468,2018-07-05,DGKC,108.25,109.89,106.55,108.26,4497900
440926,2018-07-06,DGKC,107.01,109.9,106.89,108.62,3222600
441391,2018-07-09,DGKC,109.0,109.59,103.19,103.19,3489000
441857,2018-07-10,DGKC,101.6,103.85,98.5,100.96,10068000
442338,2018-07-11,DGKC,101.1,102.35,97.1,98.41,4419800
442804,2018-07-12,DGKC,97.1,97.89,95.65,97.45,3209100
443269,2018-07-13,DGKC,97.75,98.98,95.68,96.25,2122800
443746,2018-07-17,DGKC,90.51,96.11,90.5,96.03,4690800
444245,2018-07-18,DGKC,97.0,100.83,96.5,100.79,5350600
444763,2018-07-19,DGKC,102.5,105.82,102.49,105.82,5684400
445249,2018-07-20,DGKC,104.9,104.99,102.35,102.83,5063400
445716,2018-07-23,DGKC,102.0,102.4,98.15,99.11,4504400
446259,2018-07-24,DGKC,98.5,104.06,98.5,104.04,4972600
446802,2018-07-26,DGKC,106.9,109.24,105.4,109.23,4327500
447337,2018-07-27,DGKC,110.3,114.69,109.31,114.69,6268600
447900,2018-07-30,DGKC,117.5,120.42,117.5,120.42,3541600
448406,2018-07-31,DGKC,121.99,122.5,114.4,115.09,13081700
448914,2018-08-01,DGKC,115.89,120.84,114.8,119.72,7985000
449414,2018-08-02,DGKC,122.0,122.25,116.5,118.14,6375800
449913,2018-08-03,DGKC,118.99,119.51,117.25,117.61,1946400
450404,2018-08-06,DGKC,118.5,121.6,117.11,120.92,4015600
