,Date,Symbol,Open,High,Low,Close,Volume
220528,2016-11-18,AGIL,300.0,300.0,299.0,299.0,5300
221058,2016-11-21,AGIL,297.5,299.0,295.0,296.1,1400
221647,2016-11-22,AGIL,295.0,302.9,295.0,300.24,21700
222243,2016-11-23,AGIL,298.0,315.25,297.0,315.25,104600
222846,2016-11-24,AGIL,324.97,331.01,320.0,326.31,114900
223436,2016-11-25,AGIL,328.99,330.12,321.0,328.8,18300
224039,2016-11-28,AGIL,330.0,332.99,328.0,330.0,7800
224596,2016-11-29,AGIL,330.0,330.0,329.99,330.0,5700
225146,2016-11-30,AGIL,325.1,327.0,325.0,325.0,3000
225698,2016-12-01,AGIL,329.7,329.7,325.0,325.0,3700
226249,2016-12-02,AGIL,321.0,321.0,317.0,318.1,7100
226794,2016-12-05,AGIL,322.0,322.0,320.0,320.0,2600
227350,2016-12-06,AGIL,320.0,336.0,320.0,336.0,121200
227902,2016-12-07,AGIL,339.9,344.0,331.0,338.13,121600
228442,2016-12-08,AGIL,338.0,338.0,331.0,331.02,7400
228986,2016-12-09,AGIL,335.0,338.99,330.01,334.66,22800
229537,2016-12-13,AGIL,337.9,347.0,335.0,335.13,21000
230088,2016-12-14,AGIL,332.0,344.9,332.0,339.98,19500
230632,2016-12-15,AGIL,340.0,341.0,335.0,339.7,8500
231164,2016-12-16,AGIL,335.05,340.0,335.05,338.99,2900
231704,2016-12-19,AGIL,339.89,342.9,332.02,332.02,2200
232264,2016-12-20,AGIL,332.0,335.0,332.0,332.0,6600
232806,2016-12-21,AGIL,330.01,336.0,325.0,333.74,2300
233343,2016-12-22,AGIL,325.01,332.0,325.01,331.95,4700
233873,2016-12-23,AGIL,332.95,348.0,332.95,335.1,900
234388,2016-12-26,AGIL,338.49,344.0,334.95,339.72,29800
234954,2016-12-27,AGIL,343.98,355.0,340.0,343.18,31600
235533,2016-12-28,AGIL,342.0,344.0,341.0,342.2,15200
236119,2016-12-29,AGIL,340.01,355.0,340.0,346.66,19500
236699,2016-12-30,AGIL,346.74,363.99,346.74,357.99,56300
237276,2017-06-01,AGIL,439.99,450.0,426.0,439.13,68700
237763,2017-06-02,AGIL,420.0,440.0,420.0,431.87,800
238260,2017-06-05,AGIL,435.0,453.46,435.0,444.02,19700
238749,2017-06-06,AGIL,460.0,463.5,460.0,460.0,1800
239236,2017-06-07,AGIL,455.0,455.0,450.0,450.0,1100
239726,2017-06-08,AGIL,449.99,455.0,449.99,450.0,9000
240696,2017-06-12,AGIL,427.5,427.5,427.5,427.5,200
241190,2017-06-13,AGIL,428.0,428.0,424.99,427.06,6400
242134,2017-06-15,AGIL,415.0,415.0,415.0,415.0,500
242581,2017-06-16,AGIL,434.0,434.0,434.0,434.0,100
243045,2017-06-19,AGIL,412.35,420.0,412.3,413.72,5000
243542,2017-06-20,AGIL,393.05,407.95,393.04,393.04,15300
244042,2017-06-21,AGIL,374.0,412.69,373.39,411.36,14200
245539,2017-06-30,AGIL,395.0,431.9,395.0,431.9,700
246042,2017-06-02,AGIL,420.0,440.0,420.0,431.87,800
246539,2017-06-05,AGIL,435.0,453.46,435.0,444.02,19700
247028,2017-06-06,AGIL,460.0,463.5,460.0,460.0,1800
247515,2017-06-07,AGIL,455.0,455.0,450.0,450.0,1100
248005,2017-06-08,AGIL,449.99,455.0,449.99,450.0,9000
248975,2017-06-12,AGIL,427.5,427.5,427.5,427.5,200
249469,2017-06-13,AGIL,428.0,428.0,424.99,427.06,6400
250413,2017-06-15,AGIL,415.0,415.0,415.0,415.0,500
250860,2017-06-16,AGIL,434.0,434.0,434.0,434.0,100
251324,2017-06-19,AGIL,412.35,420.0,412.3,413.72,5000
251821,2017-06-20,AGIL,393.05,407.95,393.04,393.04,15300
252321,2017-06-21,AGIL,374.0,412.69,373.39,411.36,14200
253818,2017-06-30,AGIL,395.0,431.9,395.0,431.9,700
254349,2017-02-01,AGIL,319.9,332.0,319.9,324.69,36900
254885,2017-02-02,AGIL,325.5,330.0,318.02,318.99,200300
255408,2017-02-03,AGIL,318.0,318.0,310.05,313.26,9800
255946,2017-02-06,AGIL,316.92,316.92,312.96,313.0,10400
256473,2017-02-07,AGIL,310.51,310.51,308.0,308.69,20100
257005,2017-02-08,AGIL,310.0,310.0,301.0,304.61,16000
257546,2017-02-09,AGIL,304.99,304.99,302.0,303.84,18500
258083,2017-02-10,AGIL,307.98,310.0,307.98,310.0,2600
258627,2017-02-13,AGIL,312.05,312.05,300.0,301.98,30000
259150,2017-02-14,AGIL,304.58,304.58,299.99,300.0,10600
259672,2017-02-15,AGIL,300.0,304.99,296.0,299.86,93000
260199,2017-02-16,AGIL,295.01,300.0,295.01,299.81,4500
260720,2017-02-17,AGIL,299.5,300.21,285.0,299.87,6900
261258,2017-02-20,AGIL,297.5,299.98,290.01,292.0,3900
261821,2017-02-21,AGIL,286.01,289.0,284.8,287.02,18200
262391,2017-02-22,AGIL,294.9,294.9,285.0,285.09,4200
262951,2017-02-23,AGIL,282.55,284.0,270.84,271.08,169900
263505,2017-02-24,AGIL,270.0,284.63,270.0,284.0,20900
264057,2017-02-27,AGIL,284.0,286.0,270.0,275.0,11100
264575,2017-02-28,AGIL,279.72,279.99,275.0,277.3,2000
265090,2017-03-01,AGIL,283.0,289.9,280.0,281.08,14900
265616,2017-03-02,AGIL,284.9,290.0,282.0,283.92,29100
266127,2017-03-03,AGIL,282.01,290.0,280.0,290.0,108100
266631,2017-03-06,AGIL,292.9,304.5,292.9,303.48,97700
267141,2017-03-07,AGIL,300.01,303.0,296.0,297.61,20500
267647,2017-03-08,AGIL,295.5,298.0,295.0,297.39,13300
268166,2017-03-09,AGIL,295.1,295.25,294.0,294.98,11600
268662,2017-03-10,AGIL,291.1,291.1,290.0,290.02,12200
269168,2017-03-13,AGIL,294.49,294.5,287.0,288.86,12500
269664,2017-03-30,AGIL,292.99,292.99,288.0,288.17,32200
270197,2017-03-31,AGIL,290.0,290.0,287.3,288.42,5100
270727,2017-04-03,AGIL,286.11,300.0,286.1,291.25,119000
271216,2017-04-04,AGIL,294.89,298.0,290.13,290.5,5000
271712,2017-04-05,AGIL,298.99,298.99,290.0,290.0,5500
272203,2017-04-06,AGIL,285.5,285.5,285.01,285.18,400
272692,2017-04-07,AGIL,285.2,288.47,285.0,288.0,3400
273178,2017-04-10,AGIL,288.0,289.9,287.0,287.51,700
273673,2017-04-11,AGIL,293.0,293.5,292.84,293.06,1300
274175,2017-04-12,AGIL,294.9,301.0,294.9,300.93,8100
274679,2017-04-13,AGIL,298.05,302.5,298.05,300.01,39500
275180,2017-04-14,AGIL,296.0,296.0,295.01,295.51,1000
275670,2017-04-17,AGIL,293.0,293.0,285.12,287.56,1500
276161,2017-04-18,AGIL,285.01,285.01,280.0,280.03,24400
276643,2017-04-19,AGIL,280.0,284.01,280.0,284.0,7500
277151,2017-04-20,AGIL,284.9,295.0,284.9,295.0,2800
277679,2017-04-21,AGIL,296.0,305.0,289.98,302.82,48100
278198,2017-04-24,AGIL,314.5,317.96,313.86,317.96,48900
278737,2017-04-25,AGIL,323.0,333.85,320.0,333.85,46500
279284,2017-04-26,AGIL,339.75,350.54,331.0,350.54,48600
279835,2017-04-27,AGIL,368.06,368.06,368.06,368.06,4000
280370,2017-04-28,AGIL,386.46,386.46,380.0,386.34,165700
280899,2017-05-02,AGIL,397.0,397.0,369.0,370.85,16900
281395,2017-05-03,AGIL,371.0,382.8,371.0,375.89,9900
281901,2017-05-04,AGIL,381.99,382.0,370.0,370.29,48800
282415,2017-05-05,AGIL,370.0,375.05,370.0,373.93,2800
282939,2017-05-08,AGIL,380.0,380.0,370.0,370.68,3800
283463,2017-05-09,AGIL,365.02,376.0,365.02,375.0,26600
283966,2017-05-10,AGIL,379.99,380.0,375.0,375.0,1300
284464,2017-05-11,AGIL,360.02,393.75,360.02,393.75,34000
284974,2017-05-12,AGIL,413.0,413.43,410.0,413.43,21300
285493,2017-05-15,AGIL,434.1,434.1,410.0,433.39,104200
286014,2017-05-16,AGIL,420.0,455.05,420.0,447.98,58000
286528,2017-05-17,AGIL,447.0,470.37,445.0,469.52,63500
287049,2017-05-18,AGIL,474.95,475.0,455.0,456.56,11300
287589,2017-05-19,AGIL,455.5,468.48,450.0,453.62,16800
288663,2017-05-23,AGIL,455.0,460.0,446.0,446.01,2500
289233,2017-05-24,AGIL,455.0,455.0,440.01,441.04,4500
289784,2017-05-25,AGIL,422.0,455.0,422.0,434.05,13100
290856,2017-05-29,AGIL,445.0,455.75,445.0,455.75,48900
291362,2017-05-30,AGIL,455.75,477.0,455.0,455.84,16700
291859,2017-05-31,AGIL,464.84,464.84,443.0,447.93,5200
292367,2017-06-01,AGIL,439.99,450.0,426.0,439.13,68700
292854,2017-06-02,AGIL,420.0,440.0,420.0,431.87,800
293351,2017-06-05,AGIL,435.0,453.46,435.0,444.02,19700
293840,2017-06-06,AGIL,460.0,463.5,460.0,460.0,1800
294327,2017-06-07,AGIL,455.0,455.0,450.0,450.0,1100
294817,2017-06-08,AGIL,449.99,455.0,449.99,450.0,9000
295787,2017-06-12,AGIL,427.5,427.5,427.5,427.5,200
296281,2017-06-13,AGIL,428.0,428.0,424.99,427.06,6400
297225,2017-06-15,AGIL,415.0,415.0,415.0,415.0,500
297672,2017-06-16,AGIL,434.0,434.0,434.0,434.0,100
298136,2017-06-19,AGIL,412.35,420.0,412.3,413.72,5000
298633,2017-06-20,AGIL,393.05,407.95,393.04,393.04,15300
299133,2017-06-21,AGIL,374.0,412.69,373.39,411.36,14200
300630,2017-06-30,AGIL,395.0,431.9,395.0,431.9,700
301133,2017-06-02,AGIL,420.0,440.0,420.0,431.87,800
301630,2017-06-05,AGIL,435.0,453.46,435.0,444.02,19700
302119,2017-06-06,AGIL,460.0,463.5,460.0,460.0,1800
302606,2017-06-07,AGIL,455.0,455.0,450.0,450.0,1100
303096,2017-06-08,AGIL,449.99,455.0,449.99,450.0,9000
304066,2017-06-12,AGIL,427.5,427.5,427.5,427.5,200
304560,2017-06-13,AGIL,428.0,428.0,424.99,427.06,6400
305504,2017-06-15,AGIL,415.0,415.0,415.0,415.0,500
305951,2017-06-16,AGIL,434.0,434.0,434.0,434.0,100
306415,2017-06-19,AGIL,412.35,420.0,412.3,413.72,5000
306912,2017-06-20,AGIL,393.05,407.95,393.04,393.04,15300
307412,2017-06-21,AGIL,374.0,412.69,373.39,411.36,14200
308909,2017-06-30,AGIL,395.0,431.9,395.0,431.9,700
309412,2017-07-03,AGIL,410.31,411.0,410.31,411.0,400
309883,2017-07-04,AGIL,390.46,410.0,390.45,390.45,25900
310351,2017-07-05,AGIL,389.0,409.85,387.0,387.0,4300
311714,2017-07-10,AGIL,406.34,406.34,406.34,406.34,100
312184,2017-07-11,AGIL,390.01,390.01,386.03,386.03,4000
312640,2017-07-12,AGIL,370.5,398.0,370.0,398.0,1200
313096,2017-07-13,AGIL,385.0,385.0,381.0,385.0,1700
313549,2017-07-14,AGIL,375.01,380.0,365.75,367.3,6600
314008,2017-07-17,AGIL,361.1,380.0,360.5,373.97,6200
314488,2017-07-18,AGIL,389.84,392.66,385.0,391.15,8000
314959,2017-07-19,AGIL,399.0,410.7,399.0,400.0,22200
315434,2017-07-20,AGIL,409.84,409.84,392.5,400.0,3700
315900,2017-07-21,AGIL,390.01,419.0,390.01,397.0,4400
316346,2017-07-24,AGIL,0.0,397.0,397.0,397.0,100
316844,2017-07-25,AGIL,392.1,400.0,392.01,392.61,13400
317351,2017-07-26,AGIL,397.5,400.0,397.5,400.0,200
317851,2017-07-27,AGIL,408.0,409.9,390.0,390.01,3700
318352,2017-07-28,AGIL,372.0,409.51,370.51,396.67,4600
318870,2017-08-01,AGIL,409.9,424.0,405.0,405.14,11700
319363,2017-08-02,AGIL,409.99,423.5,409.97,418.01,5000
319865,2017-08-03,AGIL,415.0,415.0,415.0,415.0,500
320363,2017-08-04,AGIL,408.0,410.0,408.0,410.0,1900
320850,2017-08-07,AGIL,405.01,406.0,404.95,404.95,2700
321330,2017-08-08,AGIL,400.2,404.99,400.01,400.01,900
321804,2017-08-10,AGIL,400.0,400.0,390.01,391.0,2600
322744,2017-08-15,AGIL,385.01,385.01,375.01,375.01,700
323217,2017-08-16,AGIL,389.75,389.75,380.0,380.0,200
324137,2017-08-18,AGIL,371.0,380.0,369.99,371.2,7200
324608,2017-08-21,AGIL,383.01,383.01,352.64,353.5,14300
325115,2017-08-22,AGIL,340.01,359.89,337.0,359.89,3400
325628,2017-08-23,AGIL,360.0,364.89,360.0,363.0,300
326147,2017-08-24,AGIL,349.0,360.0,345.01,360.0,1000
326648,2017-08-25,AGIL,375.0,375.0,370.0,370.0,600
327144,2017-08-28,AGIL,351.5,351.5,351.5,351.5,900
327615,2017-08-29,AGIL,333.93,334.01,333.93,333.93,7700
328073,2017-08-30,AGIL,320.0,320.0,317.24,317.24,6900
328518,2017-08-31,AGIL,301.5,319.0,301.38,319.0,1300
328970,2020-07-01,AGIL,183.0,184.99,181.44,182.03,2900
329486,2017-09-05,AGIL,329.0,334.95,329.0,334.9,1600
330428,2017-09-07,AGIL,318.16,320.0,318.16,318.16,1400
331379,2017-09-11,AGIL,329.9,329.9,329.9,329.9,100
331838,2017-09-12,AGIL,315.01,321.0,315.01,320.0,400
332318,2017-09-13,AGIL,329.89,329.89,329.89,329.89,700
332801,2017-09-14,AGIL,339.89,339.89,320.0,329.89,4300
333276,2017-09-15,AGIL,320.0,330.0,320.0,326.9,5900
333740,2017-09-18,AGIL,329.9,329.9,323.0,323.0,900
334219,2017-09-19,AGIL,316.0,318.01,316.0,318.0,1700
336162,2017-09-25,AGIL,320.0,320.0,320.0,320.0,1000
337158,2017-09-27,AGIL,315.0,315.0,315.0,315.0,100
338660,2020-07-01,AGIL,183.0,184.99,181.44,182.03,2900
339176,2017-09-05,AGIL,329.0,334.95,329.0,334.9,1600
340118,2017-09-07,AGIL,318.16,320.0,318.16,318.16,1400
341069,2017-09-11,AGIL,329.9,329.9,329.9,329.9,100
341528,2017-09-12,AGIL,315.01,321.0,315.01,320.0,400
342008,2017-09-13,AGIL,329.89,329.89,329.89,329.89,700
342491,2017-09-14,AGIL,339.89,339.89,320.0,329.89,4300
342966,2017-09-15,AGIL,320.0,330.0,320.0,326.9,5900
343430,2017-09-18,AGIL,329.9,329.9,323.0,323.0,900
343909,2017-09-19,AGIL,316.0,318.01,316.0,318.0,1700
345852,2017-09-25,AGIL,320.0,320.0,320.0,320.0,1000
346848,2017-09-27,AGIL,315.0,315.0,315.0,315.0,100
348362,2017-10-02,AGIL,0.0,315.0,315.0,315.0,15000
348844,2017-10-03,AGIL,300.01,300.01,300.0,300.0,15000
349327,2017-10-04,AGIL,296.0,296.0,295.0,295.0,300
349822,2017-10-05,AGIL,300.0,305.0,300.0,305.0,4700
350309,2017-10-06,AGIL,300.0,300.11,295.0,298.66,2000
351274,2017-10-10,AGIL,312.0,313.58,290.0,313.58,4200
352232,2017-10-12,AGIL,300.25,316.0,300.01,316.0,1300
352719,2017-10-13,AGIL,300.21,305.0,300.21,301.0,1800
353690,2017-10-17,AGIL,316.04,316.04,290.0,290.0,8200
354643,2017-10-19,AGIL,291.1,304.5,291.1,302.25,2200
355121,2017-10-20,AGIL,317.0,317.0,317.0,317.0,100
356094,2017-10-24,AGIL,0.0,309.9914,0.0,309.9914,0
357088,2017-10-26,AGIL,0.0,307.5488,0.0,307.5488,0
357583,2017-10-27,AGIL,292.2,292.2,292.18,292.18,1000
358095,2017-10-30,AGIL,295.0,306.78,290.0,302.0,7500
358562,2017-10-31,AGIL,305.0,305.0,295.0,295.0,14100
359040,2017-11-01,AGIL,295.0,309.74,295.0,299.89,23500
359509,2017-11-02,AGIL,300.0,300.0,300.0,300.0,3600
359977,2017-11-03,AGIL,315.0,315.0,302.0,309.07,2700
360441,2017-11-06,AGIL,315.0,315.0,302.0,308.99,10500
360896,2017-11-07,AGIL,301.0,320.0,300.0,315.46,48300
361369,2017-11-08,AGIL,315.0,315.0,310.0,311.09,25700
361859,2017-11-09,AGIL,311.25,315.0,310.0,315.0,1800
362335,2017-11-10,AGIL,315.0,319.0,315.0,315.25,83700
362794,2017-11-13,AGIL,315.0,331.01,315.0,331.01,31600
363267,2017-11-14,AGIL,339.9,340.0,337.0,338.5,1500
363745,2017-11-15,AGIL,349.5,350.0,340.0,340.93,7000
364204,2017-11-16,AGIL,340.93,357.97,340.93,347.67,36700
364663,2017-11-17,AGIL,340.0,346.0,340.0,346.0,200
365112,2017-11-20,AGIL,345.0,345.0,341.0,341.0,800
366088,2017-11-22,AGIL,347.99,348.0,347.99,348.0,4000
368007,2017-11-28,AGIL,341.0,341.0,340.0,340.0,1400
368468,2017-11-29,AGIL,340.0,340.0,340.0,340.0,100
369382,2017-12-04,AGIL,330.01,339.9,330.01,339.9,200
369850,2017-12-05,AGIL,347.0,347.0,340.0,340.5,2800
370791,2017-12-07,AGIL,340.0,340.0,330.01,330.01,900
371740,2017-12-11,AGIL,320.01,320.01,313.51,315.18,1000
372213,2017-12-12,AGIL,300.01,300.26,299.43,299.45,6800
372678,2017-12-13,AGIL,307.0,307.0,307.0,307.0,100
373137,2017-12-14,AGIL,303.0,317.5,303.0,312.25,700
374043,2017-12-19,AGIL,314.98,314.98,313.85,313.85,48200
374967,2017-12-21,AGIL,315.0,315.0,315.0,315.0,500
375446,2017-12-22,AGIL,315.0,330.75,315.0,330.75,747300
375908,2017-12-26,AGIL,330.0,330.0,330.0,330.0,5000
376409,2017-12-27,AGIL,330.0,330.0,320.0,320.32,5200
377399,2017-12-29,AGIL,329.99,330.0,318.01,318.02,2700
377874,2018-01-01,AGIL,310.01,321.01,310.01,320.19,6800
378346,2018-01-02,AGIL,312.1,336.18,312.0,330.0,9500
378818,2018-01-03,AGIL,339.9,339.9,325.0,329.98,5500
379280,2018-01-04,AGIL,330.0,330.0,313.49,317.17,29600
379763,2018-01-05,AGIL,303.25,320.0,303.25,320.0,200
380251,2018-01-08,AGIL,324.5,336.0,324.5,325.5,11900
380726,2018-01-09,AGIL,325.0,325.0,325.0,325.0,10000
381220,2018-01-10,AGIL,330.0,335.0,325.0,330.12,51100
381707,2018-01-11,AGIL,331.0,331.0,331.0,331.0,1000
382181,2018-01-12,AGIL,325.0,331.0,325.0,325.0,1100
382642,2018-01-15,AGIL,320.01,320.01,318.0,318.0,1100
383098,2018-01-16,AGIL,320.0,320.0,320.0,320.0,500
384537,2018-01-19,AGIL,315.1,325.0,315.1,325.0,200
385033,2018-01-22,AGIL,325.0,328.0,325.0,328.0,500
385561,2018-01-23,AGIL,335.0,335.0,330.0,334.83,1800
386092,2018-01-24,AGIL,331.0,349.9,331.0,349.9,121100
386619,2018-01-25,AGIL,358.99,358.99,358.99,358.99,100
387136,2018-01-26,AGIL,341.06,345.0,341.05,341.05,800
387652,2018-01-29,AGIL,341.05,341.05,341.05,341.05,200
388140,2018-01-30,AGIL,340.0,340.0,340.0,340.0,100
388638,2018-01-31,AGIL,330.0,340.0,330.0,340.0,200
389139,2018-02-01,AGIL,340.0,340.0,325.01,326.0,1700
389626,2018-02-06,AGIL,320.0,320.5,320.0,320.5,300
390132,2018-02-07,AGIL,320.0,320.0,320.0,320.0,600
393558,2018-02-16,AGIL,315.0,315.0,315.0,315.0,400
394047,2018-02-19,AGIL,315.0,315.0,315.0,315.0,300
394596,2018-02-20,AGIL,319.0,320.0,319.0,320.0,200
395120,2018-02-21,AGIL,324.98,327.0,324.98,325.0,1300
395656,2018-02-22,AGIL,310.01,319.9,309.0,312.0,1600
396194,2018-02-23,AGIL,310.0,311.0,300.11,310.84,9100
396721,2018-02-26,AGIL,303.0,319.89,303.0,313.5,1000
397203,2018-02-27,AGIL,300.15,300.15,300.0,300.0,1100
397709,2018-02-28,AGIL,295.0,309.0,285.0,300.08,5600
398223,2018-03-01,AGIL,309.5,315.08,309.5,313.28,13500
398721,2018-03-02,AGIL,310.0,325.0,307.51,310.32,12300
399215,2018-03-05,AGIL,310.0,310.11,309.5,310.08,4100
399714,2018-03-06,AGIL,308.0,315.0,305.25,311.25,10600
400204,2018-03-07,AGIL,305.0,315.0,305.0,315.0,1700
400688,2018-03-08,AGIL,316.0,316.0,305.0,310.0,1400
401174,2018-03-09,AGIL,310.0,315.0,309.99,312.0,8000
401661,2018-03-12,AGIL,318.9,318.9,303.11,310.0,10600
402153,2018-03-13,AGIL,0.0,310.0,310.0,310.0,5000
402660,2018-03-14,AGIL,324.5,325.5,315.0,325.5,9600
403167,2018-03-15,AGIL,329.9,335.0,329.9,330.0,3300
403665,2018-03-16,AGIL,329.99,346.5,329.99,346.5,232800
404154,2018-03-19,AGIL,347.01,347.01,344.9,345.0,1000
404670,2018-03-20,AGIL,344.99,359.45,344.99,350.12,7300
405187,2018-03-21,AGIL,350.0,352.98,340.0,346.0,4500
405706,2018-03-22,AGIL,333.05,344.94,333.05,344.94,600
406197,2018-03-26,AGIL,347.0,357.5,338.5,343.0,6300
406751,2018-03-27,AGIL,343.0,354.9,325.85,328.76,18800
407298,2018-03-28,AGIL,325.5,325.5,312.33,313.06,13200
407851,2018-03-29,AGIL,315.0,315.0,315.0,315.0,500
408407,2018-03-30,AGIL,315.0,315.0,315.0,315.0,1500
408957,2018-04-02,AGIL,326.9,330.75,326.9,330.75,3000
409474,2018-04-03,AGIL,329.1,329.1,319.0,320.43,8300
409990,2018-04-04,AGIL,321.0,326.99,320.0,321.01,9200
410495,2018-04-05,AGIL,329.79,329.8,315.0,320.0,29600
410998,2018-04-06,AGIL,321.5,321.5,320.0,320.0,300
411499,2018-04-09,AGIL,320.0,320.0,314.99,315.0,13300
412003,2018-04-10,AGIL,322.99,322.99,317.0,318.0,3300
412518,2018-04-11,AGIL,318.0,321.0,318.0,320.0,2800
413045,2018-04-12,AGIL,316.0,317.7,316.0,317.7,1000
413544,2018-04-13,AGIL,315.01,320.0,315.0,319.23,5100
414043,2018-04-16,AGIL,315.1,315.1,315.0,315.0,2500
414539,2018-04-17,AGIL,315.0,315.0,315.0,315.0,200
415048,2018-04-18,AGIL,312.0,312.0,312.0,312.0,2300
415557,2018-04-19,AGIL,318.0,320.0,318.0,320.0,13000
416058,2018-04-20,AGIL,320.0,334.95,320.0,334.95,13300
416575,2018-04-24,AGIL,329.75,334.0,329.75,334.0,4800
417726,2018-04-26,AGIL,325.0,340.0,325.0,338.5,600
418281,2018-04-27,AGIL,335.0,335.0,335.0,335.0,200
418836,2018-04-30,AGIL,335.0,335.0,330.0,330.0,2300
419342,2018-05-02,AGIL,325.0,333.0,320.0,326.87,2500
419840,2018-05-03,AGIL,320.01,320.01,320.0,320.0,2000
420339,2018-05-04,AGIL,320.0,320.0,320.0,320.0,300
420852,2018-05-07,AGIL,321.05,321.05,320.0,320.0,900
421346,2018-05-08,AGIL,315.2,315.2,315.01,315.01,200
421857,2018-05-09,AGIL,315.08,315.08,312.5,313.0,3500
422359,2018-05-10,AGIL,312.72,312.72,312.0,312.0,4000
423352,2018-05-14,AGIL,310.01,312.0,310.01,312.0,600
423832,2018-05-15,AGIL,302.0,311.0,300.0,303.17,8100
424316,2018-05-16,AGIL,310.0,310.0,295.0,310.0,3200
424758,2018-05-17,AGIL,0.0,310.0,310.0,310.0,34300
425206,2018-05-18,AGIL,308.0,308.0,308.0,308.0,50600
425664,2018-05-21,AGIL,295.0,314.0,295.0,314.0,200
426195,2018-05-22,AGIL,312.0,315.0,312.0,315.0,1800
428288,2018-05-28,AGIL,305.0,319.9,305.0,319.9,900
429258,2018-05-30,AGIL,0.0,319.9,319.9,319.9,4500
429741,2018-05-31,AGIL,320.0,320.0,320.0,320.0,500
431144,2018-06-05,AGIL,320.0,320.0,320.0,320.0,2000
433085,2018-06-12,AGIL,320.0,320.0,320.0,320.0,500
433560,2018-06-13,AGIL,315.0,315.0,315.0,315.0,1000
435444,2018-06-21,AGIL,300.01,314.9,300.0,314.9,1400
435926,2018-06-22,AGIL,314.85,314.85,314.85,314.85,100
436416,2018-06-25,AGIL,300.0,300.0,300.0,300.0,100
436967,2018-06-26,AGIL,300.0,300.0,300.0,300.0,2500
437532,2018-06-27,AGIL,305.0,305.0,300.0,300.0,700
438620,2018-06-29,AGIL,295.0,295.0,295.0,295.0,100
439148,2018-07-02,AGIL,291.0,291.0,290.0,290.5,200
440069,2018-07-04,AGIL,281.0,281.0,281.0,281.0,300
441927,2018-07-10,AGIL,270.0,270.0,269.99,270.0,105300
442411,2018-07-11,AGIL,266.0,266.0,266.0,266.0,100
442875,2018-07-12,AGIL,265.0,270.0,260.0,264.06,4500
443341,2018-07-13,AGIL,260.01,260.01,252.0,255.98,1900
443819,2018-07-17,AGIL,265.0,265.0,265.0,265.0,500
444321,2018-07-18,AGIL,265.0,270.0,265.0,265.0,3900
444834,2018-07-19,AGIL,265.0,267.0,263.0,263.0,2600
445320,2018-07-20,AGIL,263.0,263.0,263.0,263.0,1500
445787,2018-07-23,AGIL,263.0,265.0,260.0,262.5,400
446334,2018-07-24,AGIL,265.0,265.0,249.38,249.39,9100
446874,2018-07-26,AGIL,252.0,250.0,249.39,250.0,1000
447407,2018-07-27,AGIL,250.0,250.0,246.9,247.24,6900
447975,2018-07-30,AGIL,249.99,251.0,247.0,247.5,9200
448479,2018-07-31,AGIL,243.05,250.0,243.05,246.22,1300
448987,2018-08-01,AGIL,245.0,246.0,244.0,244.35,3200
449487,2018-08-02,AGIL,235.0,249.47,233.11,242.99,3000
449986,2018-08-03,AGIL,241.5,255.0,239.0,250.48,265700
450476,2018-08-06,AGIL,250.5,252.0,248.76,249.17,6700
450972,2018-08-07,AGIL,246.0,250.0,245.65,250.0,1100
451460,2018-08-08,AGIL,247.0,252.0,245.0,250.0,3200
451973,2018-08-09,AGIL,245.05,249.2,245.0,249.1,900
453457,2018-08-15,AGIL,247.0,247.0,243.0,245.0,1000
453951,2018-08-16,AGIL,246.0,246.0,240.0,240.0,1200
454447,2018-08-17,AGIL,249.0,252.0,246.1,251.8,13400
454924,2018-08-20,AGIL,240.0,252.9,239.21,239.99,12900
455393,2018-08-24,AGIL,240.0,243.9,240.0,240.01,1100
455884,2018-08-27,AGIL,240.0,242.9,238.0,239.91,3600
456437,2018-08-28,AGIL,238.01,238.01,228.0,233.2,7300
456997,2018-08-29,AGIL,235.0,235.0,228.5,228.5,9500
457545,2018-08-30,AGIL,229.5,234.99,226.0,234.96,163000
458098,2018-08-31,AGIL,234.0,239.94,232.3,233.13,12100
458633,2018-09-04,AGIL,245.01,246.95,236.0,239.9,18300
459120,2018-09-05,AGIL,242.0,246.0,240.0,240.01,127600
459613,2018-09-06,AGIL,240.0,240.0,236.0,236.22,600
460108,2018-09-07,AGIL,232.0,232.0,227.0,228.67,2300
461075,2018-09-11,AGIL,228.6,228.6,224.0,225.17,1100
463499,2018-09-18,AGIL,225.9,236.42,225.9,234.61,31300
464459,2018-09-24,AGIL,239.0,239.0,234.6,236.8,200
465001,2018-09-25,AGIL,235.0,235.0,235.0,236.8,100
465541,2018-09-26,AGIL,226.0,228.6,224.96,225.91,4700
466084,2018-09-27,AGIL,215.25,237.2,215.01,228.6,9500
466629,2018-09-28,AGIL,219.0,240.03,219.0,235.49,15100
467173,2018-10-01,AGIL,235.0,235.0,235.0,235.49,100
467642,2018-10-02,AGIL,230.0,230.0,230.0,230.0,300
468128,2018-10-03,AGIL,230.0,230.0,230.0,230.0,300
468605,2018-10-04,AGIL,222.0,230.0,222.0,230.0,1900
469593,2018-10-08,AGIL,220.0,220.0,218.5,218.5,2400
470106,2018-10-09,AGIL,207.6,210.0,207.58,210.0,1500
470609,2018-10-10,AGIL,200.0,220.5,200.0,220.41,4000
471090,2018-10-11,AGIL,209.5,230.0,209.5,229.6,2400
