,Date,Symbol,Open,High,Low,Close,Volume
68260,2015-07-15,BAPL,8.12,8.39,8.06,8.15,9000
68780,2015-07-16,BAPL,8.25,8.38,8.2,8.3,27000
69316,2015-07-22,BAPL,8.45,8.78,8.2,8.61,86500
69853,2015-07-23,BAPL,8.3,8.59,8.2,8.2,4000
70380,2015-07-24,BAPL,8.39,8.49,8.39,8.48,6000
70912,2015-07-27,BAPL,8.5,8.5,8.01,8.01,10500
71458,2015-07-28,BAPL,8.0,8.05,7.72,7.72,6500
72026,2015-07-29,BAPL,7.99,8.0,7.62,7.62,4000
72574,2015-07-30,BAPL,7.4,7.5,7.35,7.35,16000
73114,2015-07-31,BAPL,7.3,7.51,7.3,7.5,10000
73640,2015-08-03,BAPL,7.35,7.69,7.33,7.33,3000
74654,2015-08-05,BAPL,7.6,7.6,7.6,7.6,2000
75175,2015-08-06,BAPL,7.75,7.89,6.66,6.74,28500
75696,2015-08-07,BAPL,7.2,7.74,7.2,7.74,14000
76204,2015-08-10,BAPL,8.24,8.74,8.24,8.74,60500
76727,2015-08-11,BAPL,9.35,9.35,8.5,8.99,60000
77244,2015-08-12,BAPL,8.6,9.4,8.5,8.8,105500
77771,2015-08-13,BAPL,9.0,9.31,9.0,9.3,80000
78274,2015-08-17,BAPL,9.49,9.49,9.25,9.4,15500
78786,2015-08-18,BAPL,9.3,9.5,9.15,9.35,34500
79302,2015-08-19,BAPL,9.59,10.35,9.5,10.35,212000
79821,2015-08-20,BAPL,11.0,11.0,10.0,10.21,154000
80320,2015-08-21,BAPL,10.0,10.0,9.32,9.5,19000
80835,2015-08-24,BAPL,9.4,9.4,8.5,8.56,15500
81369,2015-08-25,BAPL,8.3,9.38,8.3,9.05,13500
81913,2015-08-26,BAPL,9.4,9.4,8.5,8.5,56000
82456,2015-08-27,BAPL,8.67,9.1,8.66,8.85,14000
83007,2015-08-28,BAPL,9.0,9.2,9.0,9.2,7000
83565,2015-08-31,BAPL,9.86,9.86,9.0,9.13,62500
84085,2015-09-01,BAPL,9.0,9.0,8.21,8.58,54500
84567,2015-09-14,BAPL,8.2,8.2,8.11,8.11,1500
85047,2015-09-15,BAPL,7.65,7.65,7.65,7.65,500
85526,2015-09-16,BAPL,8.25,8.25,8.25,8.25,3000
86022,2015-09-17,BAPL,8.4,8.4,8.4,8.4,500
86482,2015-09-18,BAPL,7.85,7.85,7.85,7.85,6000
87445,2015-09-22,BAPL,8.25,8.25,7.31,7.6,34500
87940,2015-09-23,BAPL,7.56,7.64,7.5,7.63,35000
89854,2015-10-01,BAPL,7.9,8.59,7.9,8.59,3000
90810,2015-10-05,BAPL,7.8,8.15,7.71,7.75,3500
91313,2015-10-06,BAPL,8.0,8.0,7.02,7.51,6500
91797,2015-10-07,BAPL,7.4,7.4,7.0,7.0,3500
92288,2015-10-08,BAPL,7.0,7.0,7.0,7.0,1000
93301,2015-10-12,BAPL,7.0,7.01,7.0,7.0,18000
93808,2015-10-13,BAPL,6.75,6.75,6.59,6.59,5000
94316,2015-10-14,BAPL,6.51,6.51,6.5,6.5,2000
94814,2015-10-15,BAPL,6.9,6.9,6.9,6.9,500
95308,2015-10-16,BAPL,7.2,7.9,7.2,7.5,25000
95816,2015-10-19,BAPL,0.0,7.48,7.48,7.5,9000
96817,2015-10-21,BAPL,7.0,7.0,6.9,6.96,32000
97319,2015-10-22,BAPL,6.72,7.19,6.72,7.01,35500
97806,2015-10-26,BAPL,7.5,7.94,7.3,7.31,24000
98327,2015-10-27,BAPL,6.85,7.45,6.85,7.45,1000
101999,2015-11-05,BAPL,6.9,6.9,6.9,6.9,1000
104476,2015-11-12,BAPL,7.4,7.4,7.4,7.4,500
104978,2015-11-13,BAPL,6.9,6.9,6.9,6.9,500
105977,2015-11-17,BAPL,6.81,7.3,6.81,7.3,1000
106505,2015-11-18,BAPL,7.48,7.6,7.47,7.47,3000
107001,2015-11-19,BAPL,7.15,7.16,7.15,7.15,4500
107494,2015-11-20,BAPL,7.65,8.15,7.65,7.89,31500
108008,2015-11-23,BAPL,7.99,7.99,7.5,7.77,3000
108553,2015-11-24,BAPL,7.77,7.77,7.77,7.77,500
109091,2015-11-25,BAPL,7.3,7.3,7.3,7.3,500
110149,2015-11-27,BAPL,7.25,8.0,7.25,7.8,12500
110679,2015-11-30,BAPL,7.7,8.0,7.3,7.3,11000
111181,2015-12-01,BAPL,7.6,7.6,7.0,7.0,16000
111672,2015-12-02,BAPL,7.39,7.74,7.39,7.74,4000
112636,2015-12-04,BAPL,7.1,7.1,7.0,7.0,12000
113124,2015-12-07,BAPL,7.0,7.75,7.0,7.7,11000
113611,2015-12-08,BAPL,7.95,8.01,7.7,7.94,17500
114112,2015-12-09,BAPL,7.75,7.8,7.4,7.4,6500
114599,2015-12-10,BAPL,7.7,8.38,7.26,7.39,104000
116493,2015-12-17,BAPL,7.85,8.1,7.7,8.1,14500
117941,2015-12-23,BAPL,7.76,7.76,7.51,7.51,4000
118451,2015-12-28,BAPL,7.5,7.5,7.4,7.4,5000
118932,2015-12-29,BAPL,7.5,7.9,7.4,7.9,30500
119400,2015-12-30,BAPL,7.9,8.19,7.4,7.74,25500
119863,2015-12-31,BAPL,7.75,8.1,7.75,8.0,53000
120327,2016-01-01,BAPL,8.0,8.85,8.0,8.26,44000
121722,2016-01-07,BAPL,7.15,7.25,6.99,6.99,22000
122182,2016-01-11,BAPL,6.98,7.2,6.5,6.91,62500
123591,2016-01-14,BAPL,6.5,6.95,6.45,6.95,3000
124062,2016-01-15,BAPL,6.5,6.5,6.5,6.5,1000
124543,2016-01-18,BAPL,6.5,6.99,6.5,6.5,3000
125463,2016-01-20,BAPL,6.0,6.98,5.8,6.5,4000
125931,2016-01-21,BAPL,7.26,7.26,6.5,6.51,1500
126381,2016-01-22,BAPL,7.29,7.29,7.29,7.29,500
126844,2016-01-25,BAPL,7.3,7.3,7.3,7.3,500
127321,2016-01-26,BAPL,6.65,7.2,6.65,7.2,3500
128814,2016-01-29,BAPL,6.8,7.15,6.8,7.15,3500
130708,2016-02-04,BAPL,6.8,7.14,6.8,7.14,16500
131627,2016-02-09,BAPL,7.0,7.0,7.0,7.0,2500
132091,2016-02-10,BAPL,6.31,6.31,6.31,6.31,1500
132558,2016-02-11,BAPL,7.0,7.0,6.6,6.6,2500
133016,2016-02-12,BAPL,6.88,6.88,6.88,6.88,500
133474,2016-02-15,BAPL,6.55,6.55,6.55,6.55,500
133947,2016-02-16,BAPL,6.88,7.0,6.88,7.0,6500
134385,2016-02-17,BAPL,6.51,6.51,6.5,6.5,1000
134842,2016-02-18,BAPL,6.7,6.7,6.62,6.7,2000
135293,2016-02-19,BAPL,6.3,7.0,6.3,6.3,1000
135747,2016-02-22,BAPL,6.0,6.0,6.0,6.0,1000
136249,2016-02-23,BAPL,5.5,5.8,5.5,5.8,1500
136746,2016-02-24,BAPL,6.0,6.0,6.0,6.0,500
137256,2016-02-25,BAPL,6.0,6.0,5.72,5.8,8000
137746,2016-02-29,BAPL,5.9,5.9,5.9,5.9,1000
138677,2016-03-02,BAPL,6.0,6.0,6.0,6.0,500
139166,2016-03-03,BAPL,6.5,6.65,6.0,6.65,10500
139649,2016-03-04,BAPL,6.74,6.74,6.74,6.74,500
141112,2016-03-09,BAPL,6.0,6.0,5.8,5.85,28500
141587,2016-03-10,BAPL,5.99,5.99,5.88,5.88,1500
143468,2016-03-16,BAPL,6.0,6.0,6.0,6.0,5000
143935,2016-03-17,BAPL,5.85,6.0,5.85,5.9,6000
144418,2016-03-18,BAPL,6.0,6.0,5.8,5.93,8000
144902,2016-04-01,BAPL,6.01,6.79,6.01,6.79,1000
145400,2016-04-04,BAPL,6.25,6.25,6.24,6.25,3000
145915,2016-04-05,BAPL,6.48,6.7,6.48,6.7,13500
146431,2016-04-06,BAPL,6.7,6.7,6.46,6.5,44500
146940,2016-04-07,BAPL,6.6,6.61,6.51,6.51,5500
147438,2016-04-08,BAPL,6.4,6.4,6.4,6.4,1000
147948,2016-04-11,BAPL,6.5,6.65,6.0,6.01,89000
148429,2016-04-12,BAPL,6.05,7.01,6.0,6.85,103000
148907,2016-04-14,BAPL,6.11,6.26,6.05,6.21,9500
149399,2016-04-15,BAPL,6.31,6.31,6.25,6.3,28500
149894,2016-04-15,BAPL,6.31,6.31,6.25,6.3,28500
150393,2016-04-19,BAPL,6.6,7.0,6.57,6.91,142000
150909,2016-04-20,BAPL,7.05,7.15,6.98,7.0,23000
151430,2016-04-21,BAPL,7.0,7.1,7.0,7.0,43000
151936,2016-04-22,BAPL,7.29,7.29,6.9,6.95,8500
152442,2016-04-25,BAPL,6.5,6.56,6.5,6.5,11000
152988,2016-04-26,BAPL,6.9,7.0,6.8,6.81,12000
153547,2016-04-27,BAPL,6.8,7.5,6.67,7.25,18000
154103,2016-04-28,BAPL,7.06,7.69,7.06,7.15,253000
154648,2016-04-29,BAPL,7.69,7.69,7.15,7.17,22500
155189,2016-05-02,BAPL,7.15,7.15,7.15,7.15,4000
155686,2016-05-03,BAPL,7.5,7.5,7.21,7.36,1000
156223,2016-05-04,BAPL,7.2,7.2,7.2,7.2,2000
157239,2016-05-09,BAPL,7.25,7.27,7.1,7.27,38500
157761,2016-05-10,BAPL,7.35,7.5,7.35,7.5,11000
158284,2016-05-12,BAPL,7.62,8.4,7.62,8.2,483000
158803,2016-05-13,BAPL,8.4,8.4,7.75,7.82,109500
159327,2016-05-16,BAPL,7.82,7.99,7.51,7.74,50500
159852,2016-05-18,BAPL,7.26,7.45,7.25,7.45,7500
160387,2016-05-19,BAPL,7.7,7.7,7.16,7.37,103000
160897,2016-05-20,BAPL,7.5,7.7,7.35,7.55,28500
161414,2016-05-23,BAPL,7.6,7.99,7.6,7.83,55500
161987,2016-05-24,BAPL,7.55,7.71,7.55,7.71,47000
162556,2016-05-25,BAPL,7.5,7.5,7.5,7.5,500
163127,2016-05-26,BAPL,7.4,7.5,7.4,7.5,34000
163697,2016-06-02,BAPL,0.0,7.68,7.68,7.29,1000
164237,2016-06-03,BAPL,7.5,7.95,7.5,7.95,1000
165255,2016-06-07,BAPL,7.05,7.05,7.05,7.05,10000
165739,2016-06-07,BAPL,7.05,7.05,7.05,7.05,10000
166232,2016-06-08,BAPL,0.0,7.55,7.55,7.05,1000
166732,2016-06-09,BAPL,7.6,7.6,7.6,7.6,1500
167221,2016-06-10,BAPL,6.9,6.95,6.9,6.9,23000
167699,2016-06-13,BAPL,6.5,6.99,6.5,6.73,4500
168180,2016-06-14,BAPL,7.1,7.1,7.1,7.1,100500
168677,2016-06-15,BAPL,6.7,6.75,6.7,6.75,41000
169171,2016-06-16,BAPL,6.75,6.75,6.75,6.75,500
170137,2016-06-20,BAPL,6.85,6.85,6.85,6.85,500
170650,2016-06-21,BAPL,6.75,6.75,6.5,6.63,1000
171177,2016-06-22,BAPL,7.0,7.0,6.5,6.5,1000
171687,2016-06-23,BAPL,6.95,6.95,6.95,6.95,500
172723,2016-06-27,BAPL,6.59,6.59,6.0,6.24,16000
173219,2016-06-28,BAPL,6.1,6.1,6.0,6.0,7000
174657,2016-07-04,BAPL,5.66,5.72,5.41,5.55,50000
175122,2016-07-11,BAPL,5.65,6.0,5.65,6.0,6000
175619,2016-07-12,BAPL,6.05,6.3,6.01,6.19,18500
176126,2016-07-13,BAPL,6.1,6.1,6.02,6.1,23000
176642,2016-07-14,BAPL,6.25,6.35,6.25,6.35,13000
177135,2016-07-15,BAPL,6.35,6.8,6.35,6.5,35000
177633,2016-07-18,BAPL,0.0,6.45,6.45,6.5,500
178142,2016-07-19,BAPL,6.47,6.47,6.47,6.47,500
178657,2016-07-20,BAPL,6.6,6.6,6.6,6.6,1500
179154,2016-07-21,BAPL,6.6,6.6,6.6,6.6,1000
180142,2016-07-25,BAPL,6.56,6.56,6.55,6.55,3500
180678,2016-07-26,BAPL,6.46,6.55,6.45,6.55,15000
181230,2016-07-27,BAPL,6.7,6.7,6.6,6.7,10000
181792,2016-07-28,BAPL,6.02,6.6,6.02,6.6,1000
183357,2016-08-02,BAPL,6.59,6.59,6.0,6.03,52000
183880,2016-08-03,BAPL,6.1,6.44,6.1,6.44,16500
184399,2016-08-04,BAPL,6.54,6.9,6.51,6.51,38000
184901,2016-08-05,BAPL,6.55,6.75,6.55,6.6,44000
185414,2016-08-08,BAPL,6.61,6.61,6.6,6.6,16000
185929,2016-08-09,BAPL,6.8,7.0,6.65,6.65,22500
186451,2016-08-11,BAPL,6.56,6.56,6.56,6.56,50000
186980,2016-08-12,BAPL,6.7,7.0,6.7,6.75,10000
187503,2016-08-15,BAPL,6.75,6.9,6.75,6.75,18500
188024,2016-08-16,BAPL,6.7,7.25,6.7,7.15,72000
188563,2016-08-17,BAPL,7.01,7.05,7.01,7.03,6500
189087,2016-08-18,BAPL,7.0,7.0,6.72,6.75,15500
189589,2016-08-19,BAPL,6.85,6.85,6.85,6.85,500
190094,2016-08-22,BAPL,6.9,7.14,7.14,7.0,9000
190640,2016-08-23,BAPL,7.0,7.0,7.0,7.0,500
191198,2016-08-24,BAPL,6.75,6.75,6.6,6.71,51000
191770,2016-08-26,BAPL,7.0,7.25,6.81,7.25,37500
192362,2016-08-29,BAPL,6.9,7.19,6.9,7.11,35000
192920,2016-09-01,BAPL,7.6,7.6,7.45,7.47,41000
194001,2016-09-05,BAPL,7.06,7.4,7.0,7.4,14500
194535,2016-09-06,BAPL,7.5,7.8,7.4,7.4,7000
195096,2016-09-07,BAPL,7.4,7.55,7.31,7.31,3500
195658,2016-09-08,BAPL,7.5,7.9,7.5,7.61,2000
196216,2016-09-09,BAPL,7.9,8.59,7.9,8.5,165500
196762,2016-09-15,BAPL,9.0,9.5,9.0,9.5,55000
197328,2016-09-19,BAPL,10.99,11.5,9.55,11.5,236500
197887,2016-09-20,BAPL,12.1,12.5,10.5,12.5,422000
198444,2016-09-21,BAPL,13.49,13.49,11.6,11.62,192500
198997,2016-09-22,BAPL,12.25,12.62,12.15,12.62,136000
199553,2016-09-26,BAPL,13.75,14.0,13.2,13.21,39000
200148,2016-09-27,BAPL,13.11,13.11,12.55,12.69,16000
200742,2016-09-28,BAPL,12.1,12.1,11.69,11.69,106000
201354,2016-09-29,BAPL,11.2,11.35,11.0,11.3,16000
201949,2016-09-30,BAPL,11.01,11.5,10.55,11.5,35000
202566,2016-10-03,BAPL,11.55,11.55,10.5,10.51,94000
203132,2016-10-04,BAPL,10.31,10.31,10.31,10.31,500
203700,2016-10-05,BAPL,10.3,10.85,10.3,10.62,3000
204275,2016-10-06,BAPL,10.9,11.31,10.9,11.31,15000
204842,2016-10-07,BAPL,10.55,11.0,10.52,11.0,15500
205411,2016-10-10,BAPL,10.51,11.6,10.0,11.07,43000
205989,2016-10-13,BAPL,11.72,11.9,11.72,11.9,8500
206549,2016-10-14,BAPL,10.9,10.93,10.9,10.93,3500
207119,2016-10-17,BAPL,11.0,11.93,10.6,11.7,165500
207684,2016-10-18,BAPL,11.36,11.36,11.0,11.3,4000
