,Date,Symbol,Open,High,Low,Close,Volume
209786,2016-10-24,HABSM,44.25,44.6,44.25,44.6,5000
210368,2016-10-25,HABSM,42.61,43.75,42.61,43.45,12500
210947,2016-10-26,HABSM,43.1,43.5,43.1,43.5,3500
211535,2016-10-27,HABSM,43.0,43.35,43.0,43.0,10500
212120,2016-10-28,HABSM,41.5,42.75,41.5,42.5,9500
213257,2016-11-01,HABSM,42.5,43.0,42.5,43.0,20000
213821,2016-11-02,HABSM,43.0,43.0,42.7,43.0,41500
214385,2016-11-03,HABSM,43.0,43.0,42.85,42.88,62000
214933,2016-11-07,HABSM,43.03,43.03,42.75,43.0,6500
215497,2016-11-08,HABSM,43.0,45.15,43.0,44.05,757000
216047,2016-11-09,HABSM,44.5,45.7,44.5,44.79,104500
216605,2016-11-10,HABSM,45.65,47.02,45.5,47.02,121000
217168,2016-11-11,HABSM,48.88,48.99,46.31,47.08,92500
217716,2016-11-14,HABSM,47.0,47.02,46.1,46.16,6500
218258,2016-11-15,HABSM,47.24,47.7,46.9,47.0,94500
218792,2016-11-15,HABSM,47.24,47.7,46.9,47.0,94500
219338,2016-11-16,HABSM,47.0,48.3,46.67,48.07,130500
219882,2016-11-17,HABSM,48.07,48.7,47.0,47.0,95500
220432,2016-11-18,HABSM,47.5,47.6,47.0,47.21,63500
220962,2016-11-21,HABSM,47.5,48.0,47.5,47.89,30000
221553,2016-11-22,HABSM,48.0,48.24,47.2,47.45,15000
222147,2016-11-23,HABSM,47.12,47.8,46.5,47.57,30000
222746,2016-11-24,HABSM,47.0,47.9,47.0,47.84,21500
223341,2016-11-25,HABSM,47.8,48.0,47.05,47.5,19500
223944,2016-11-28,HABSM,47.26,48.0,47.25,48.0,11500
224501,2016-11-29,HABSM,48.0,48.5,47.31,47.67,29500
225054,2016-11-30,HABSM,47.45,47.45,47.45,47.45,500
225603,2016-12-01,HABSM,47.6,47.6,46.5,46.51,63500
226157,2016-12-02,HABSM,46.5,46.5,46.2,46.5,49000
226699,2016-12-05,HABSM,46.5,47.48,46.5,47.48,9500
227254,2016-12-06,HABSM,47.0,47.0,46.65,46.91,28000
227807,2016-12-07,HABSM,46.99,47.0,46.0,46.18,121000
228350,2016-12-08,HABSM,46.11,46.11,45.05,45.05,29000
228891,2016-12-09,HABSM,45.9,46.0,45.5,45.5,12000
229439,2016-12-13,HABSM,45.51,45.6,45.51,45.58,8000
229990,2016-12-14,HABSM,46.0,46.0,46.0,46.0,1000
230536,2016-12-15,HABSM,46.0,46.24,45.76,46.19,67500
231072,2016-12-16,HABSM,45.1,47.48,45.0,47.0,17500
231612,2016-12-19,HABSM,47.0,47.01,46.4,46.44,21500
232168,2016-12-20,HABSM,46.43,46.95,46.0,46.95,27000
232712,2016-12-21,HABSM,46.6,47.64,46.03,47.5,35000
233249,2016-12-22,HABSM,47.98,47.98,46.35,47.0,20500
233782,2016-12-23,HABSM,47.0,47.0,46.4,46.95,32000
234295,2016-12-26,HABSM,47.97,48.0,46.51,46.98,183000
234858,2016-12-27,HABSM,47.5,47.99,47.5,47.5,20000
235440,2016-12-28,HABSM,47.5,48.0,47.21,47.36,39500
236023,2016-12-29,HABSM,47.95,48.5,47.55,48.37,63000
236602,2016-12-30,HABSM,48.15,48.84,48.0,48.1,20500
237178,2017-06-01,HABSM,43.1,43.8,41.5,41.9,524500
237670,2017-06-02,HABSM,40.3,43.0,40.3,41.34,11500
238164,2017-06-05,HABSM,42.95,43.4,42.65,43.4,68500
238657,2017-06-06,HABSM,43.5,43.5,42.6,43.0,9000
239140,2017-06-07,HABSM,44.0,44.0,43.85,43.92,26000
239631,2017-06-08,HABSM,43.76,44.0,43.55,43.55,12500
240113,2017-06-09,HABSM,0.0,43.55,43.55,43.55,2000
240599,2017-06-12,HABSM,42.0,42.0,41.38,41.45,59000
241093,2017-06-13,HABSM,42.0,42.0,41.0,41.99,57500
241576,2017-06-14,HABSM,0.0,41.99,41.99,41.99,12000
242048,2017-06-15,HABSM,40.61,41.99,40.61,41.99,2500
242503,2017-06-16,HABSM,0.0,41.99,41.99,41.99,50000
242958,2017-06-19,HABSM,40.5,41.5,40.5,41.04,218500
243450,2017-06-20,HABSM,41.0,41.0,40.25,40.25,38500
243953,2017-06-21,HABSM,40.0,40.0,38.62,39.89,315000
244452,2017-06-22,HABSM,39.9,40.0,39.0,39.0,1067500
244939,2017-06-29,HABSM,39.0,39.0,37.05,37.1,103000
245446,2017-06-30,HABSM,36.1,37.69,36.1,37.45,15500
245949,2017-06-02,HABSM,40.3,43.0,40.3,41.34,11500
246443,2017-06-05,HABSM,42.95,43.4,42.65,43.4,68500
246936,2017-06-06,HABSM,43.5,43.5,42.6,43.0,9000
247419,2017-06-07,HABSM,44.0,44.0,43.85,43.92,26000
247910,2017-06-08,HABSM,43.76,44.0,43.55,43.55,12500
248392,2017-06-09,HABSM,0.0,43.55,43.55,43.55,2000
248878,2017-06-12,HABSM,42.0,42.0,41.38,41.45,59000
249372,2017-06-13,HABSM,42.0,42.0,41.0,41.99,57500
249855,2017-06-14,HABSM,0.0,41.99,41.99,41.99,12000
250327,2017-06-15,HABSM,40.61,41.99,40.61,41.99,2500
250782,2017-06-16,HABSM,0.0,41.99,41.99,41.99,50000
251237,2017-06-19,HABSM,40.5,41.5,40.5,41.04,218500
251729,2017-06-20,HABSM,41.0,41.0,40.25,40.25,38500
252232,2017-06-21,HABSM,40.0,40.0,38.62,39.89,315000
252731,2017-06-22,HABSM,39.9,40.0,39.0,39.0,1067500
253218,2017-06-29,HABSM,39.0,39.0,37.05,37.1,103000
253725,2017-06-30,HABSM,36.1,37.69,36.1,37.45,15500
254255,2017-02-01,HABSM,58.0,58.9,54.81,54.84,121000
254789,2017-02-02,HABSM,55.25,56.5,53.0,53.19,158500
255313,2017-02-03,HABSM,52.0,55.5,52.0,54.2,148500
255848,2017-02-06,HABSM,55.85,55.85,53.0,54.14,18000
256377,2017-02-07,HABSM,54.9,55.5,53.0,53.45,72500
256913,2017-02-08,HABSM,54.0,54.76,53.1,53.98,85000
257449,2017-02-09,HABSM,55.0,55.5,51.55,54.54,159500
257989,2017-02-10,HABSM,54.0,55.0,53.0,53.03,30500
258527,2017-02-13,HABSM,53.1,54.01,53.1,53.55,73000
259059,2017-02-14,HABSM,53.0,54.5,53.0,54.5,24000
259580,2017-02-15,HABSM,55.0,55.5,53.0,53.2,352000
260103,2017-02-16,HABSM,54.0,54.5,53.0,53.1,70500
260627,2017-02-17,HABSM,53.0,53.0,52.5,52.65,8000
261160,2017-02-20,HABSM,52.5,52.5,52.1,52.11,38500
261730,2017-02-21,HABSM,52.0,53.0,52.0,53.0,10500
262296,2017-02-22,HABSM,52.5,52.5,51.5,52.5,3000
262860,2017-02-23,HABSM,52.0,52.0,52.0,52.0,500
263412,2017-02-24,HABSM,52.0,53.0,50.5,50.51,114000
263964,2017-02-27,HABSM,50.0,50.0,50.0,50.0,2500
264484,2017-02-28,HABSM,50.2,50.2,49.99,50.0,17000
264997,2017-03-01,HABSM,50.0,50.75,50.0,50.63,143500
265521,2017-03-02,HABSM,50.0,53.16,50.0,52.22,557000
266034,2017-03-03,HABSM,52.9,53.5,51.55,52.0,93000
266544,2017-03-06,HABSM,52.0,52.0,51.0,51.0,30000
267560,2017-03-08,HABSM,49.6,51.0,49.5,51.0,26500
268075,2017-03-09,HABSM,50.0,50.0,49.5,49.5,4000
268576,2017-03-10,HABSM,48.3,50.0,48.1,49.55,24000
269574,2017-03-30,HABSM,49.5,49.6,49.0,49.0,8000
270103,2017-03-31,HABSM,49.0,49.75,49.0,49.37,17500
270634,2017-04-03,HABSM,47.61,49.49,47.6,48.23,1500
271128,2017-04-04,HABSM,48.23,48.25,47.8,47.8,25000
271624,2017-04-05,HABSM,48.0,48.0,46.75,47.02,63500
272115,2017-04-06,HABSM,45.65,45.65,45.65,45.65,500
272601,2017-04-07,HABSM,47.93,47.93,47.0,47.93,2500
273088,2017-04-10,HABSM,48.0,48.0,48.0,48.0,500
273579,2017-04-11,HABSM,48.49,48.5,48.49,48.5,7000
274083,2017-04-12,HABSM,48.99,48.99,48.0,48.0,6500
274588,2017-04-13,HABSM,46.5,47.02,46.5,47.0,158000
276075,2017-04-18,HABSM,45.4,45.75,45.31,45.75,3000
276555,2017-04-19,HABSM,43.5,47.8,43.5,45.51,14000
277059,2017-04-20,HABSM,45.0,47.6,45.0,47.22,26000
277584,2017-04-21,HABSM,48.48,48.5,48.3,48.3,1500
278102,2017-04-24,HABSM,48.3,49.35,48.3,49.35,33000
278644,2017-04-25,HABSM,48.0,48.5,47.75,47.75,84500
279188,2017-04-26,HABSM,47.0,48.0,47.0,48.0,78000
279739,2017-04-27,HABSM,48.0,50.4,48.0,50.4,65500
280279,2017-04-28,HABSM,48.4,50.5,48.4,49.98,20000
280804,2017-05-02,HABSM,51.49,51.49,48.5,48.5,7500
281304,2017-05-03,HABSM,46.81,49.5,46.08,48.99,137500
281807,2017-05-04,HABSM,47.5,48.5,47.5,48.5,6000
282320,2017-05-05,HABSM,48.85,48.85,47.0,47.95,73000
282842,2017-05-08,HABSM,48.9,48.9,47.9,48.07,81500
283366,2017-05-09,HABSM,49.0,49.0,47.25,47.71,84500
283874,2017-05-10,HABSM,47.06,47.39,46.5,46.73,78500
284374,2017-05-11,HABSM,46.31,48.05,46.26,48.0,109000
284881,2017-05-12,HABSM,48.0,48.0,48.0,48.0,5000
285398,2017-05-15,HABSM,47.35,49.0,47.35,48.0,43500
285918,2017-05-16,HABSM,47.4,47.5,47.27,47.4,2500
286434,2017-05-17,HABSM,47.12,49.0,47.12,48.4,19500
286953,2017-05-18,HABSM,49.75,49.75,48.97,49.44,8000
287494,2017-05-19,HABSM,49.8,51.7,49.8,51.33,93500
288006,2017-05-22,HABSM,51.5,52.0,50.3,51.11,188000
288563,2017-05-23,HABSM,51.0,53.25,49.99,51.8,3217500
289135,2017-05-24,HABSM,52.0,52.0,49.21,49.21,600000
289686,2017-05-25,HABSM,47.5,47.9,46.75,46.75,658500
290232,2017-05-26,HABSM,45.58,47.5,45.58,46.22,200000
290764,2017-05-29,HABSM,47.48,47.48,46.0,46.15,55500
291264,2017-05-30,HABSM,46.25,46.25,44.01,44.33,49000
291762,2017-05-31,HABSM,45.44,45.44,43.06,43.6,86500
292269,2017-06-01,HABSM,43.1,43.8,41.5,41.9,524500
292761,2017-06-02,HABSM,40.3,43.0,40.3,41.34,11500
293255,2017-06-05,HABSM,42.95,43.4,42.65,43.4,68500
293748,2017-06-06,HABSM,43.5,43.5,42.6,43.0,9000
294231,2017-06-07,HABSM,44.0,44.0,43.85,43.92,26000
294722,2017-06-08,HABSM,43.76,44.0,43.55,43.55,12500
295204,2017-06-09,HABSM,0.0,43.55,43.55,43.55,2000
295690,2017-06-12,HABSM,42.0,42.0,41.38,41.45,59000
296184,2017-06-13,HABSM,42.0,42.0,41.0,41.99,57500
296667,2017-06-14,HABSM,0.0,41.99,41.99,41.99,12000
297139,2017-06-15,HABSM,40.61,41.99,40.61,41.99,2500
297594,2017-06-16,HABSM,0.0,41.99,41.99,41.99,50000
298049,2017-06-19,HABSM,40.5,41.5,40.5,41.04,218500
298541,2017-06-20,HABSM,41.0,41.0,40.25,40.25,38500
299044,2017-06-21,HABSM,40.0,40.0,38.62,39.89,315000
299543,2017-06-22,HABSM,39.9,40.0,39.0,39.0,1067500
300030,2017-06-29,HABSM,39.0,39.0,37.05,37.1,103000
300537,2017-06-30,HABSM,36.1,37.69,36.1,37.45,15500
301040,2017-06-02,HABSM,40.3,43.0,40.3,41.34,11500
301534,2017-06-05,HABSM,42.95,43.4,42.65,43.4,68500
302027,2017-06-06,HABSM,43.5,43.5,42.6,43.0,9000
302510,2017-06-07,HABSM,44.0,44.0,43.85,43.92,26000
303001,2017-06-08,HABSM,43.76,44.0,43.55,43.55,12500
303483,2017-06-09,HABSM,0.0,43.55,43.55,43.55,2000
303969,2017-06-12,HABSM,42.0,42.0,41.38,41.45,59000
304463,2017-06-13,HABSM,42.0,42.0,41.0,41.99,57500
304946,2017-06-14,HABSM,0.0,41.99,41.99,41.99,12000
305418,2017-06-15,HABSM,40.61,41.99,40.61,41.99,2500
305873,2017-06-16,HABSM,0.0,41.99,41.99,41.99,50000
306328,2017-06-19,HABSM,40.5,41.5,40.5,41.04,218500
306820,2017-06-20,HABSM,41.0,41.0,40.25,40.25,38500
307323,2017-06-21,HABSM,40.0,40.0,38.62,39.89,315000
307822,2017-06-22,HABSM,39.9,40.0,39.0,39.0,1067500
308309,2017-06-29,HABSM,39.0,39.0,37.05,37.1,103000
308816,2017-06-30,HABSM,36.1,37.69,36.1,37.45,15500
309325,2017-07-03,HABSM,36.0,36.9,35.75,35.75,35500
309791,2017-07-04,HABSM,35.5,37.5,35.5,37.0,704000
310262,2017-07-05,HABSM,36.22,38.0,36.1,37.33,8500
310717,2017-07-06,HABSM,37.0,37.25,36.51,36.51,7500
311162,2017-07-07,HABSM,36.01,37.0,36.0,37.0,8000
311629,2017-07-10,HABSM,36.4,38.0,36.18,37.51,5000
312093,2017-07-11,HABSM,36.02,36.9,36.0,36.1,25000
312551,2017-07-12,HABSM,36.0,37.0,35.0,36.96,19500
313007,2017-07-13,HABSM,37.15,37.15,36.75,36.75,35500
313460,2017-07-14,HABSM,36.1,36.1,36.1,36.1,500
313913,2017-07-17,HABSM,37.49,37.5,36.98,36.98,6000
314393,2017-07-18,HABSM,38.0,38.0,37.75,37.91,35500
314868,2017-07-19,HABSM,38.5,38.95,38.5,38.5,21500
315341,2017-07-20,HABSM,38.95,39.7,38.02,38.05,52000
315807,2017-07-21,HABSM,38.0,38.0,38.0,38.0,1500
316256,2017-07-24,HABSM,37.26,38.0,36.54,38.0,4000
316750,2017-07-25,HABSM,38.0,38.25,37.2,37.2,9000
317256,2017-07-26,HABSM,37.15,37.87,37.0,37.15,6000
317757,2017-07-27,HABSM,37.0,37.0,37.0,37.0,6000
318261,2017-07-28,HABSM,35.36,38.5,35.36,38.5,16000
318779,2017-08-01,HABSM,37.64,38.49,37.64,38.22,4500
319270,2017-08-02,HABSM,38.0,39.39,36.51,38.87,282500
319773,2017-08-03,HABSM,38.97,39.0,38.0,38.4,30000
320273,2017-08-04,HABSM,37.5,38.49,37.34,38.2,8000
320762,2017-08-07,HABSM,38.0,38.99,38.0,38.12,54000
321240,2017-08-08,HABSM,36.4,40.02,36.4,40.02,143000
321724,2017-08-10,HABSM,40.2,41.8,40.2,41.03,2000
322177,2017-08-11,HABSM,41.5,41.5,41.2,41.2,6000
322655,2017-08-15,HABSM,40.0,40.02,39.41,39.6,45000
323128,2017-08-16,HABSM,40.0,40.5,40.0,40.0,28000
323586,2017-08-17,HABSM,39.0,39.0,39.0,39.0,4500
324048,2017-08-18,HABSM,38.5,38.5,38.0,38.0,5000
324519,2017-08-21,HABSM,38.0,38.0,36.5,36.99,45500
325026,2017-08-22,HABSM,37.5,38.8,37.5,38.0,43500
325540,2017-08-23,HABSM,39.0,39.5,38.9,39.5,6000
326062,2017-08-24,HABSM,38.5,38.5,38.5,38.5,500
326563,2017-08-25,HABSM,38.51,39.5,38.51,39.5,1000
327056,2017-08-28,HABSM,38.3,38.3,38.0,38.0,63500
327533,2017-08-29,HABSM,37.02,38.25,37.02,38.0,36000
327989,2017-08-30,HABSM,37.08,37.75,37.03,37.5,27000
328438,2017-08-31,HABSM,36.5,37.25,36.5,37.25,4000
328886,2020-07-01,HABSM,29.75,30.45,29.1,29.85,143500
329400,2017-09-05,HABSM,38.72,38.72,38.0,38.05,105000
330343,2017-09-07,HABSM,38.0,38.1,38.0,38.0,20500
330826,2017-09-08,HABSM,38.85,39.9,38.85,39.9,17000
331299,2017-09-11,HABSM,39.0,39.0,38.5,39.0,59500
331751,2017-09-12,HABSM,39.95,40.95,39.95,40.65,30000
332232,2017-09-13,HABSM,40.03,41.0,40.0,40.5,24000
332712,2017-09-14,HABSM,39.52,41.5,39.52,41.5,7500
333191,2017-09-15,HABSM,40.51,40.51,40.51,40.51,1000
333654,2017-09-18,HABSM,41.4,41.4,41.4,41.4,25000
334130,2017-09-19,HABSM,41.99,42.96,40.99,42.23,130500
334613,2017-09-20,HABSM,43.0,43.0,41.62,42.0,20500
335112,2017-09-21,HABSM,41.02,41.5,41.0,41.18,31000
335596,2017-09-22,HABSM,41.25,42.0,41.25,42.0,15500
336073,2017-09-25,HABSM,41.0,41.5,41.0,41.01,7000
337070,2017-09-27,HABSM,40.0,40.0,40.0,40.0,7500
337586,2017-09-28,HABSM,40.0,40.0,40.0,40.0,17500
338576,2020-07-01,HABSM,29.75,30.45,29.1,29.85,143500
339090,2017-09-05,HABSM,38.72,38.72,38.0,38.05,105000
340033,2017-09-07,HABSM,38.0,38.1,38.0,38.0,20500
340516,2017-09-08,HABSM,38.85,39.9,38.85,39.9,17000
340989,2017-09-11,HABSM,39.0,39.0,38.5,39.0,59500
341441,2017-09-12,HABSM,39.95,40.95,39.95,40.65,30000
341922,2017-09-13,HABSM,40.03,41.0,40.0,40.5,24000
342402,2017-09-14,HABSM,39.52,41.5,39.52,41.5,7500
342881,2017-09-15,HABSM,40.51,40.51,40.51,40.51,1000
343344,2017-09-18,HABSM,41.4,41.4,41.4,41.4,25000
343820,2017-09-19,HABSM,41.99,42.96,40.99,42.23,130500
344303,2017-09-20,HABSM,43.0,43.0,41.62,42.0,20500
344802,2017-09-21,HABSM,41.02,41.5,41.0,41.18,31000
345286,2017-09-22,HABSM,41.25,42.0,41.25,42.0,15500
345763,2017-09-25,HABSM,41.0,41.5,41.0,41.01,7000
346760,2017-09-27,HABSM,40.0,40.0,40.0,40.0,7500
347276,2017-09-28,HABSM,40.0,40.0,40.0,40.0,17500
348276,2017-10-02,HABSM,40.0,40.0,40.0,40.0,5000
349240,2017-10-04,HABSM,39.75,40.0,38.2,39.0,39000
349736,2017-10-05,HABSM,39.0,39.0,39.0,39.0,3000
350224,2017-10-06,HABSM,40.8,40.95,40.8,40.95,1500
350708,2017-10-09,HABSM,41.0,41.0,41.0,41.0,10000
351189,2017-10-10,HABSM,39.05,40.5,39.05,40.5,7000
351662,2017-10-11,HABSM,40.5,40.51,39.11,39.46,24500
352146,2017-10-12,HABSM,40.0,41.43,40.0,40.08,72500
353599,2017-10-17,HABSM,39.06,39.06,39.06,39.06,1000
354080,2017-10-18,HABSM,40.75,40.84,40.0,40.42,50000
354552,2017-10-19,HABSM,38.85,41.0,38.85,41.0,2000
358009,2017-10-30,HABSM,39.05,40.99,39.05,40.99,1000
358951,2017-11-01,HABSM,41.0,41.0,40.5,40.5,2500
359890,2017-11-03,HABSM,40.5,41.15,40.0,41.01,16000
360811,2017-11-07,HABSM,40.01,40.01,40.01,40.01,1000
361279,2017-11-08,HABSM,40.1,40.1,39.51,39.76,9000
361768,2017-11-09,HABSM,41.19,41.19,41.19,41.19,500
362252,2017-11-10,HABSM,40.0,40.0,40.0,40.0,5000
362705,2017-11-13,HABSM,40.0,40.0,39.6,39.6,16000
363660,2017-11-15,HABSM,39.25,39.25,39.25,39.25,500
364119,2017-11-16,HABSM,40.0,40.0,40.0,40.0,2000
364579,2017-11-17,HABSM,40.0,40.0,39.5,39.97,35000
365027,2017-11-20,HABSM,39.0,39.0,38.11,38.5,3000
366968,2017-11-24,HABSM,39.0,40.0,39.0,40.0,1500
367917,2017-11-28,HABSM,38.5,38.51,38.5,38.51,2000
368379,2017-11-29,HABSM,38.51,38.51,37.0,37.09,44500
368838,2017-11-30,HABSM,37.5,38.0,37.5,37.5,3500
369299,2017-12-04,HABSM,38.5,38.5,38.5,38.5,2000
369757,2017-12-05,HABSM,39.0,40.3,38.56,40.01,113000
370234,2017-12-06,HABSM,40.9,41.38,40.01,41.03,12000
370702,2017-12-07,HABSM,41.5,41.69,40.0,40.0,22000
371180,2017-12-08,HABSM,40.5,40.5,39.56,39.56,42500
371649,2017-12-11,HABSM,39.5,39.5,38.05,38.41,50000
372122,2017-12-12,HABSM,39.5,39.5,39.5,39.5,1000
373508,2017-12-15,HABSM,38.1,38.9,38.0,38.9,39000
373964,2017-12-19,HABSM,35.55,35.56,35.51,35.55,3500
374413,2017-12-20,HABSM,35.51,36.0,34.99,35.5,5500
374881,2017-12-21,HABSM,36.7,36.7,36.7,36.7,1500
375355,2017-12-22,HABSM,36.7,38.0,34.87,34.87,124500
375822,2017-12-26,HABSM,35.99,36.1,35.0,36.1,5000
376320,2017-12-27,HABSM,36.0,36.4,35.03,35.19,6500
376819,2017-12-28,HABSM,35.8,36.0,35.27,36.0,10000
377310,2017-12-29,HABSM,36.8,36.8,35.5,35.57,11500
377791,2018-01-01,HABSM,35.2,35.2,35.0,35.01,6000
378253,2018-01-02,HABSM,35.0,36.2,35.0,36.15,4000
379193,2018-01-04,HABSM,36.0,36.0,35.6,35.6,3500
379671,2018-01-05,HABSM,36.0,37.38,36.0,37.35,81000
380163,2018-01-08,HABSM,37.05,38.4,37.0,38.05,24500
380638,2018-01-09,HABSM,37.6,37.77,37.5,37.72,24500
381127,2018-01-10,HABSM,37.32,37.75,37.0,37.59,55000
381613,2018-01-11,HABSM,36.3,37.63,35.8,37.45,186500
382093,2018-01-12,HABSM,38.0,38.74,35.58,35.58,119000
383012,2018-01-16,HABSM,34.15,34.9,34.15,34.59,9000
383487,2018-01-17,HABSM,34.1,34.45,33.5,33.63,47000
383973,2018-01-18,HABSM,33.99,34.0,33.5,33.5,33000
384444,2018-01-19,HABSM,33.95,34.0,33.75,33.75,5500
384941,2018-01-22,HABSM,34.0,34.03,33.8,34.0,40500
385472,2018-01-23,HABSM,34.0,34.0,33.51,33.62,3500
386002,2018-01-24,HABSM,34.5,34.5,33.5,33.8,30000
386529,2018-01-25,HABSM,33.5,33.75,33.0,33.58,52000
387049,2018-01-26,HABSM,33.2,34.0,33.2,34.0,12000
387562,2018-01-29,HABSM,33.5,34.5,33.5,34.5,6000
388053,2018-01-30,HABSM,34.0,34.0,32.85,32.88,171500
388548,2018-01-31,HABSM,32.55,33.0,32.5,33.0,49000
389045,2018-02-01,HABSM,32.75,33.0,32.55,32.88,3500
389538,2018-02-06,HABSM,33.5,33.5,33.5,33.5,500
390042,2018-02-07,HABSM,33.49,33.5,33.49,33.5,38000
390544,2018-02-08,HABSM,33.5,34.0,33.5,34.0,16000
391036,2018-02-09,HABSM,34.0,34.88,34.0,34.5,18000
391516,2018-02-12,HABSM,34.5,35.0,34.5,34.69,54000
391983,2018-02-13,HABSM,34.99,34.99,34.5,34.5,38500
392972,2018-02-15,HABSM,34.5,34.51,34.5,34.51,74000
393467,2018-02-16,HABSM,34.0,34.0,34.0,34.0,3000
393958,2018-02-19,HABSM,34.5,34.5,34.5,34.5,25000
394512,2018-02-20,HABSM,34.0,34.1,33.12,33.27,80000
395032,2018-02-21,HABSM,34.0,34.0,34.0,34.0,30500
395567,2018-02-22,HABSM,34.0,34.15,34.0,34.02,52000
396105,2018-02-23,HABSM,34.5,35.0,33.86,33.86,20500
396638,2018-02-26,HABSM,33.75,34.01,33.75,33.99,62000
397119,2018-02-27,HABSM,34.05,34.05,33.75,33.75,207500
397623,2018-02-28,HABSM,34.0,34.0,33.35,33.5,39500
398133,2018-03-01,HABSM,33.99,34.0,33.9,34.0,42000
398634,2018-03-02,HABSM,34.0,34.0,34.0,34.0,7000
399132,2018-03-05,HABSM,34.0,34.0,34.0,34.0,1000
399625,2018-03-06,HABSM,34.0,34.0,33.7,33.7,4000
400118,2018-03-07,HABSM,34.0,34.0,33.51,33.51,1000
400602,2018-03-08,HABSM,33.6,33.6,33.1,33.1,5500
401085,2018-03-09,HABSM,32.25,32.25,32.21,32.22,2500
401579,2018-03-12,HABSM,32.99,33.0,32.55,33.0,3000
402062,2018-03-13,HABSM,33.5,33.59,33.5,33.59,2000
402571,2018-03-14,HABSM,33.5,34.0,33.5,34.0,10500
403578,2018-03-16,HABSM,34.3,34.3,34.25,34.25,1500
404070,2018-03-19,HABSM,33.55,34.0,33.5,33.75,8500
404579,2018-03-20,HABSM,33.6,34.97,33.3,33.6,84000
405096,2018-03-21,HABSM,33.5,33.7,32.9,33.0,128000
405611,2018-03-22,HABSM,33.0,33.2,32.95,33.0,80000
406111,2018-03-26,HABSM,33.01,33.8,33.01,33.78,24000
406660,2018-03-27,HABSM,33.99,34.5,33.22,33.93,44000
407209,2018-03-28,HABSM,34.3,35.62,34.3,35.56,298500
407760,2018-03-29,HABSM,35.7,36.05,35.65,36.01,54500
408319,2018-03-30,HABSM,35.99,36.99,35.6,36.89,41500
408869,2018-04-02,HABSM,36.0,37.34,36.0,37.0,93000
409386,2018-04-03,HABSM,37.25,37.4,36.65,36.65,6000
409901,2018-04-04,HABSM,37.5,37.74,36.99,37.0,10000
410408,2018-04-05,HABSM,36.0,36.0,36.0,36.0,1000
410909,2018-04-06,HABSM,35.5,36.0,35.5,35.58,9000
411411,2018-04-09,HABSM,35.5,36.94,35.5,36.48,10000
411915,2018-04-10,HABSM,36.3,37.25,36.3,36.96,67000
412429,2018-04-11,HABSM,37.0,37.4,37.0,37.33,20000
413458,2018-04-13,HABSM,37.0,37.99,37.0,37.0,21000
413958,2018-04-16,HABSM,37.0,37.0,37.0,37.0,73000
414451,2018-04-17,HABSM,37.5,38.85,37.5,38.85,114500
414958,2018-04-18,HABSM,39.25,40.0,39.2,39.73,100500
415464,2018-04-19,HABSM,40.0,40.0,39.99,39.99,5500
415970,2018-04-20,HABSM,38.6,39.0,38.05,38.5,36500
416486,2018-04-24,HABSM,40.5,41.0,40.5,40.88,30000
417063,2018-04-25,HABSM,40.9,41.0,40.25,40.43,30000
417640,2018-04-26,HABSM,40.0,40.0,39.5,39.5,65500
418194,2018-04-27,HABSM,40.0,40.4,40.0,40.4,6000
419255,2018-05-02,HABSM,40.0,41.25,39.5,41.0,100500
419758,2018-05-03,HABSM,41.0,41.0,40.25,40.25,4000
420254,2018-05-04,HABSM,40.0,40.5,40.0,40.0,3000
420766,2018-05-07,HABSM,41.0,41.0,40.99,41.0,12000
421257,2018-05-08,HABSM,40.0,40.75,39.01,39.5,16500
421764,2018-05-09,HABSM,39.0,39.25,38.99,39.0,17500
422273,2018-05-10,HABSM,39.9,40.0,39.9,40.0,7000
422772,2018-05-11,HABSM,39.9,40.0,39.9,40.0,8500
423268,2018-05-14,HABSM,41.0,41.0,38.6,38.6,2000
423747,2018-05-15,HABSM,38.6,40.0,37.5,38.29,218500
424232,2018-05-16,HABSM,38.0,38.74,38.0,38.74,2000
425127,2018-05-18,HABSM,39.0,39.0,39.0,39.0,1000
425581,2018-05-21,HABSM,37.6,37.6,37.6,37.6,20000
426111,2018-05-22,HABSM,37.0,37.0,36.25,36.5,1148500
426643,2018-05-23,HABSM,36.99,37.0,36.99,37.0,1500
427175,2018-05-24,HABSM,37.0,37.0,37.0,37.0,3000
427680,2018-05-25,HABSM,36.5,36.5,36.5,36.5,1000
428202,2018-05-28,HABSM,37.89,37.89,37.89,37.89,500
428692,2018-05-29,HABSM,38.2,38.7,38.2,38.7,361500
429174,2018-05-30,HABSM,39.9,40.63,38.01,40.63,298000
429656,2018-05-31,HABSM,42.66,42.66,42.6,42.66,75500
430116,2018-06-01,HABSM,43.0,44.79,42.0,44.79,225000
430582,2018-06-04,HABSM,46.77,46.77,44.01,45.84,217000
431061,2018-06-05,HABSM,45.98,47.5,45.98,47.09,68500
431550,2018-06-06,HABSM,47.24,48.5,47.24,47.25,2224000
432041,2018-06-07,HABSM,47.99,49.0,46.05,46.25,2272000
432523,2018-06-11,HABSM,45.0,46.0,45.0,45.7,12000
432997,2018-06-12,HABSM,44.5,45.0,44.25,45.0,1577500
433473,2018-06-13,HABSM,44.25,44.95,43.01,44.95,1581500
433940,2018-06-14,HABSM,44.0,44.5,43.25,44.0,16000
