,Date,Symbol,Open,High,Low,Close,Volume
609259,2019-12-05,FFBL,24.05,24.71,23.6,24.54,6062000
609765,2019-12-06,FFBL,24.5,24.7,23.53,23.68,3950500
610265,2019-12-09,FFBL,23.68,24.1,22.75,22.94,1435000
610764,2019-12-10,FFBL,23.27,23.29,22.5,22.72,1297500
611269,2019-12-11,FFBL,22.97,23.09,22.51,22.56,1107000
611755,2019-12-12,FFBL,22.6,22.77,21.8,21.99,960000
612265,2019-12-16,FFBL,22.49,23.15,22.25,22.94,2521500
612767,2019-12-17,FFBL,22.94,23.31,21.8,22.02,4571000
613256,2019-12-18,FFBL,22.02,22.02,20.92,20.98,5177500
613737,2019-12-19,FFBL,21.0,21.49,19.94,19.96,5317000
614199,2019-12-20,FFBL,20.01,20.4,19.7,19.9,1761500
614666,2019-12-23,FFBL,19.65,19.95,18.9,18.98,1428000
615184,2019-12-24,FFBL,18.8,19.5,18.36,19.41,3819000
615719,2019-12-26,FFBL,19.7,19.9,19.45,19.79,1300500
616255,2019-12-27,FFBL,19.99,20.0,18.99,19.07,2287500
616778,2020-01-01,FFBL,19.61,20.52,19.4,20.51,2981500
617273,2020-01-02,FFBL,20.78,21.39,20.76,21.11,3429500
617755,2020-01-03,FFBL,21.39,21.54,20.63,20.76,2851500
618232,2020-01-06,FFBL,20.25,20.25,19.73,19.76,3215000
618710,2020-01-07,FFBL,19.8,20.5,19.8,20.38,1857500
619182,2020-01-08,FFBL,19.9,20.25,19.55,19.63,1260000
619679,2020-01-09,FFBL,20.25,20.63,20.1,20.58,3027500
620168,2020-01-10,FFBL,20.74,21.05,20.38,20.79,1881000
620654,2020-01-13,FFBL,21.0,21.0,20.4,20.48,1566000
621138,2020-01-14,FFBL,20.75,20.75,20.11,20.21,1261500
621630,2020-01-15,FFBL,20.05,20.23,19.86,20.0,526000
622109,2020-01-16,FFBL,20.01,20.3,19.9,20.06,956000
622584,2020-01-17,FFBL,20.23,20.35,19.96,20.01,1247000
623057,2020-01-20,FFBL,20.3,21.11,20.3,21.11,4810000
623526,2020-01-21,FFBL,21.5,22.09,21.3,21.84,9820500
623995,2020-01-22,FFBL,21.51,21.99,20.72,21.08,4341000
624479,2020-01-23,FFBL,21.37,21.37,20.67,20.75,1352500
624950,2020-01-27,FFBL,20.4,20.69,20.35,20.52,1045500
625474,2020-01-28,FFBL,20.65,21.05,20.5,20.85,3915500
626005,2020-01-29,FFBL,20.01,20.35,19.71,20.14,8765000
626524,2020-01-30,FFBL,20.21,20.7,20.05,20.38,3574000
627038,2020-01-31,FFBL,20.3,20.48,19.97,20.02,1625000
627556,2020-02-03,FFBL,19.95,19.95,19.07,19.25,1690000
628029,2020-02-04,FFBL,19.3,19.75,19.25,19.42,763000
628497,2020-02-06,FFBL,19.3,19.54,18.9,19.06,636000
628968,2020-02-07,FFBL,18.8,18.99,17.92,18.12,1593000
629444,2020-02-10,FFBL,18.0,18.0,17.07,17.2,1073500
629908,2020-02-11,FFBL,17.3,17.85,17.03,17.44,643000
630383,2020-02-12,FFBL,17.9,18.48,17.9,18.38,1309000
630845,2020-02-13,FFBL,18.65,18.88,18.32,18.41,729000
631294,2020-02-14,FFBL,18.5,18.55,18.1,18.14,191000
631742,2020-02-17,FFBL,18.15,18.4,18.0,18.23,271000
632189,2020-02-18,FFBL,18.25,18.53,17.8,17.88,342500
632652,2020-02-19,FFBL,17.88,18.24,17.88,18.04,382000
633096,2020-02-20,FFBL,18.12,18.74,18.03,18.6,1010500
633541,2020-02-21,FFBL,18.5,18.5,18.2,18.23,127500
634008,2020-02-24,FFBL,18.19,18.19,17.25,17.38,596000
634516,2020-02-25,FFBL,17.5,17.75,17.4,17.49,472500
635039,2020-02-26,FFBL,17.5,17.5,17.12,17.31,413500
635566,2020-02-27,FFBL,17.01,17.01,16.19,16.88,1156500
636103,2020-03-02,FFBL,17.0,17.65,16.9,17.47,803000
636588,2020-03-03,FFBL,17.69,18.0,17.4,17.51,544500
637068,2020-03-04,FFBL,17.38,17.6,17.17,17.24,333000
637553,2020-03-05,FFBL,17.48,17.99,17.32,17.66,1141000
638038,2020-03-06,FFBL,17.66,17.66,16.81,17.03,533000
638515,2020-03-09,FFBL,16.47,17.1,15.84,16.88,1055500
638994,2020-03-10,FFBL,16.99,17.4,16.85,17.09,673500
639474,2020-03-11,FFBL,17.26,17.3,16.8,16.85,497500
639926,2020-03-12,FFBL,16.31,16.99,15.8,16.21,359500
640398,2020-03-13,FFBL,16.0,16.2,15.08,15.93,699000
640868,2020-03-16,FFBL,15.7,15.7,14.74,14.83,821500
641339,2020-03-17,FFBL,14.8,15.42,14.55,14.81,575000
641823,2020-03-18,FFBL,14.25,14.5,13.7,13.7,1055000
642301,2020-03-19,FFBL,12.68,13.45,12.68,12.98,3188000
642771,2020-03-20,FFBL,13.15,13.35,12.75,13.03,758500
643182,2020-03-24,FFBL,12.03,12.6,12.03,12.03,366000
643649,2020-03-25,FFBL,12.48,12.5,11.56,11.79,354000
644160,2020-03-26,FFBL,12.18,12.64,11.9,11.99,829000
644650,2020-03-27,FFBL,12.24,12.64,11.99,12.51,395500
645152,2020-04-01,FFBL,13.32,13.8,12.8,13.4,1077000
645649,2020-04-02,FFBL,13.5,14.23,13.15,14.13,1026500
646121,2020-04-03,FFBL,14.4,14.7,14.0,14.29,889000
646590,2020-04-06,FFBL,14.64,14.7,13.25,13.37,864500
647050,2020-04-07,FFBL,13.6,13.69,13.43,13.59,575000
647515,2020-04-08,FFBL,13.65,14.0,13.41,13.7,236500
647996,2020-04-09,FFBL,13.71,14.66,13.71,14.3,988500
648456,2020-04-10,FFBL,14.3,14.5,14.05,14.42,206500
648924,2020-04-13,FFBL,14.17,14.39,13.55,13.71,2167500
649384,2020-04-14,FFBL,13.79,14.0,13.51,13.91,293500
649864,2020-04-15,FFBL,14.4,14.4,13.8,13.91,504500
650341,2020-04-16,FFBL,13.99,14.19,13.8,13.84,346500
650828,2020-04-17,FFBL,14.87,14.87,14.8,14.87,918500
651335,2020-04-20,FFBL,15.4,15.98,14.65,15.96,3364500
651862,2020-04-21,FFBL,15.69,16.69,15.0,15.51,2868000
652379,2020-04-22,FFBL,15.31,16.3,15.31,16.01,1329500
652900,2020-04-23,FFBL,16.4,16.5,16.05,16.22,635000
653418,2020-04-24,FFBL,16.3,16.4,15.9,16.01,726500
653928,2020-04-27,FFBL,15.25,15.25,14.81,14.81,1865500
654390,2020-04-28,FFBL,14.6,15.05,14.6,14.92,914000
654864,2020-04-29,FFBL,14.85,15.5,14.85,15.39,658500
655359,2020-04-30,FFBL,15.4,16.54,15.4,16.48,3382000
655855,2020-05-04,FFBL,16.55,17.71,16.03,17.69,3754000
656340,2020-05-05,FFBL,17.6,18.25,17.02,17.36,2076500
656824,2020-05-06,FFBL,17.39,17.47,17.0,17.24,495500
657299,2020-05-07,FFBL,16.86,17.2,15.99,16.09,1825000
657770,2020-05-08,FFBL,16.2,16.34,15.76,15.95,661000
658237,2020-05-11,FFBL,16.11,16.4,15.95,16.13,639000
658713,2020-05-12,FFBL,16.3,16.7,16.27,16.45,696000
659187,2020-05-13,FFBL,16.5,16.65,16.35,16.6,453000
659677,2020-05-14,FFBL,17.84,17.84,17.6,17.84,4052500
660150,2020-05-15,FFBL,18.26,18.5,17.39,17.91,3688000
660630,2020-05-18,FFBL,18.38,18.38,17.25,17.41,1145500
661122,2020-05-19,FFBL,17.51,17.8,17.1,17.16,1244000
661604,2020-05-20,FFBL,17.4,17.4,16.81,16.99,346000
662077,2020-05-21,FFBL,17.1,17.15,16.85,17.01,573500
662546,2020-05-28,FFBL,17.25,17.99,17.12,17.6,1194500
663074,2020-05-29,FFBL,17.85,18.11,17.56,17.64,1116500
663615,2020-06-01,FFBL,17.79,17.79,17.25,17.51,412000
664116,2020-06-02,FFBL,17.5,17.56,17.2,17.28,388000
664620,2020-06-03,FFBL,17.2,17.45,17.05,17.13,190500
665104,2020-06-04,FFBL,17.35,17.35,16.82,16.9,320500
665576,2020-06-05,FFBL,16.82,16.99,16.7,16.84,297000
666064,2020-06-08,FFBL,16.99,16.99,16.6,16.82,615500
666561,2020-06-09,FFBL,16.8,17.06,16.7,16.81,375000
667073,2020-06-10,FFBL,16.93,16.96,16.73,16.89,711000
667591,2020-06-11,FFBL,17.0,17.75,17.0,17.43,1778000
668079,2020-06-12,FFBL,17.22,17.42,17.05,17.1,450500
668574,2020-06-15,FFBL,17.15,17.15,15.85,16.0,1248500
669090,2020-06-16,FFBL,16.01,16.34,16.01,16.23,651000
669615,2020-06-17,FFBL,16.25,16.65,16.1,16.21,1527000
670123,2020-06-18,FFBL,16.15,16.15,15.47,15.6,1168000
670596,2020-06-19,FFBL,15.74,15.74,15.1,15.19,515000
