,Date,Symbol,Open,High,Low,Close,Volume
615149,2019-12-24,GHNL,74.05,76.8,73.01,75.17,407500
615683,2019-12-26,GHNL,75.0,77.4,74.65,75.96,232000
616218,2019-12-27,GHNL,76.55,78.55,73.65,75.24,297000
616744,2020-01-01,GHNL,76.42,77.55,76.0,76.82,106000
617237,2020-01-02,GHNL,77.1,79.4,77.1,78.2,319500
617721,2020-01-03,GHNL,78.5,78.5,75.11,75.79,188500
618199,2020-01-06,GHNL,72.26,72.99,72.01,72.01,231000
618676,2020-01-07,GHNL,71.05,72.95,71.05,71.78,212500
619147,2020-01-08,GHNL,70.51,70.75,68.2,68.28,385500
619643,2020-01-09,GHNL,71.0,71.69,70.0,71.69,293000
620133,2020-01-10,GHNL,71.9,74.0,71.01,71.41,300500
620618,2020-01-13,GHNL,71.46,71.46,70.05,70.7,97500
621102,2020-01-14,GHNL,71.49,73.1,71.0,72.76,204000
621594,2020-01-15,GHNL,72.21,72.49,70.5,70.79,73500
622073,2020-01-16,GHNL,70.81,71.69,70.0,70.1,59000
622551,2020-01-17,GHNL,71.5,72.9,71.0,71.58,222500
623022,2020-01-20,GHNL,71.75,72.0,70.11,70.43,82500
623493,2020-01-21,GHNL,70.36,71.5,69.1,70.13,117500
623962,2020-01-22,GHNL,70.4,71.64,69.0,69.6,76000
624446,2020-01-23,GHNL,70.74,70.74,67.5,67.97,126500
624916,2020-01-27,GHNL,67.34,69.59,67.34,68.78,109500
625441,2020-01-28,GHNL,68.99,69.94,68.25,68.92,222000
625970,2020-01-29,GHNL,69.5,69.5,67.12,67.38,73000
626488,2020-01-30,GHNL,67.0,67.49,66.05,66.78,106000
627003,2020-01-31,GHNL,67.79,68.75,66.51,66.66,145500
627520,2020-02-03,GHNL,66.0,66.0,62.67,62.67,162500
627994,2020-02-04,GHNL,62.6,63.9,61.13,62.64,75500
628464,2020-02-06,GHNL,63.87,63.87,61.25,61.32,44000
628934,2020-02-07,GHNL,60.12,60.12,57.65,57.65,100500
629410,2020-02-10,GHNL,56.05,56.16,54.2,54.21,158000
629875,2020-02-11,GHNL,55.4,57.46,53.25,57.46,192000
630349,2020-02-12,GHNL,60.0,60.9,59.9,60.9,120500
630811,2020-02-13,GHNL,63.89,64.55,61.6,61.95,500500
631262,2020-02-14,GHNL,61.0,61.0,59.0,59.92,81500
631709,2020-02-17,GHNL,59.95,63.81,59.95,63.81,182500
632156,2020-02-18,GHNL,65.0,66.3,60.5,61.53,331500
632616,2020-02-19,GHNL,61.95,63.15,61.4,61.64,173500
633063,2020-02-20,GHNL,61.75,63.5,61.0,62.89,385500
633508,2020-02-21,GHNL,62.0,62.9,61.32,61.49,48500
633972,2020-02-24,GHNL,60.0,61.46,57.53,57.84,122500
634484,2020-02-25,GHNL,56.51,61.59,56.51,61.59,235500
635005,2020-02-26,GHNL,63.0,64.7,60.63,63.38,374500
635533,2020-02-27,GHNL,60.68,63.99,60.0,61.81,583000
636067,2020-03-02,GHNL,63.35,64.48,62.71,63.41,172500
636555,2020-03-03,GHNL,63.75,64.75,62.45,62.85,248500
637033,2020-03-04,GHNL,61.76,63.39,61.38,61.65,70000
637520,2020-03-05,GHNL,63.45,65.65,62.5,63.67,494000
638001,2020-03-06,GHNL,63.01,63.01,60.5,61.07,137500
638479,2020-03-09,GHNL,57.15,62.9,56.8,61.77,211000
638961,2020-03-10,GHNL,61.6,66.09,60.6,66.09,479000
639438,2020-03-11,GHNL,67.5,69.88,64.55,65.52,464000
639892,2020-03-12,GHNL,64.49,64.49,60.94,61.17,168000
640363,2020-03-13,GHNL,60.9,61.89,57.01,60.07,200500
640832,2020-03-16,GHNL,57.46,58.2,55.57,55.57,126500
641302,2020-03-17,GHNL,55.57,58.0,51.41,54.43,198500
641787,2020-03-18,GHNL,52.5,52.5,50.35,50.35,74000
642266,2020-03-19,GHNL,46.58,48.5,46.58,46.58,142500
642735,2020-03-20,GHNL,46.1,47.98,44.0,45.11,96000
643151,2020-03-24,GHNL,41.73,41.73,41.73,41.73,13500
643617,2020-03-25,GHNL,40.61,41.05,38.61,38.65,127500
644125,2020-03-26,GHNL,37.0,41.54,36.0,36.33,87500
644617,2020-03-27,GHNL,35.6,37.95,35.0,37.04,98500
645117,2020-04-01,GHNL,42.44,42.78,40.25,42.78,99000
645612,2020-04-02,GHNL,42.5,45.98,42.2,45.98,164500
646085,2020-04-03,GHNL,48.0,49.4,47.99,48.6,97000
646555,2020-04-06,GHNL,47.6,48.1,44.96,44.96,54500
647017,2020-04-07,GHNL,43.0,47.0,42.91,46.01,113500
647481,2020-04-08,GHNL,45.0,47.0,44.52,45.37,69000
647959,2020-04-09,GHNL,45.0,47.6,45.0,46.53,169000
648423,2020-04-10,GHNL,45.55,48.0,45.55,46.34,90500
648889,2020-04-13,GHNL,46.15,46.15,44.65,44.86,43000
649352,2020-04-14,GHNL,43.61,45.48,43.5,45.13,39000
649829,2020-04-15,GHNL,45.14,47.5,44.9,45.79,153000
650307,2020-04-16,GHNL,46.25,47.16,45.1,46.51,99500
650793,2020-04-17,GHNL,49.8,49.99,48.6,49.99,127500
651300,2020-04-20,GHNL,51.71,53.73,51.0,53.68,444500
651828,2020-04-21,GHNL,52.99,54.98,51.61,53.83,324500
652345,2020-04-22,GHNL,53.0,55.45,52.7,54.05,103000
652867,2020-04-23,GHNL,55.69,55.69,53.5,53.68,58000
653384,2020-04-24,GHNL,53.3,53.5,52.5,52.66,24000
653895,2020-04-27,GHNL,51.1,51.49,50.5,51.39,25000
654357,2020-04-28,GHNL,52.5,52.5,50.75,51.03,38500
654829,2020-04-29,GHNL,51.5,52.89,51.4,51.72,84000
655324,2020-04-30,GHNL,52.97,55.59,52.85,55.59,329500
655819,2020-05-04,GHNL,55.6,59.75,54.0,58.52,981500
656304,2020-05-05,GHNL,59.24,61.2,57.8,60.78,671500
656791,2020-05-06,GHNL,60.8,61.0,58.9,59.3,218000
657266,2020-05-07,GHNL,58.95,58.95,55.56,56.43,187000
657738,2020-05-08,GHNL,56.5,56.85,55.89,56.34,90000
658205,2020-05-11,GHNL,57.0,57.44,56.15,56.23,26500
658678,2020-05-12,GHNL,56.0,60.1,55.88,58.97,311000
659153,2020-05-13,GHNL,57.6,59.99,57.5,58.28,236500
659646,2020-05-14,GHNL,58.87,59.8,57.65,57.81,62500
660118,2020-05-15,GHNL,57.65,59.0,57.6,57.92,48000
660594,2020-05-18,GHNL,58.7,62.26,58.0,62.24,786500
661086,2020-05-19,GHNL,62.9,63.4,59.22,59.78,620500
661570,2020-05-20,GHNL,58.16,64.26,58.16,64.2,1225000
662042,2020-05-21,GHNL,64.55,67.8,62.12,64.09,1227500
662514,2020-05-28,GHNL,62.76,65.75,62.25,63.69,396000
663042,2020-05-29,GHNL,63.5,64.25,62.5,62.84,97000
663582,2020-06-01,GHNL,63.5,65.0,62.01,63.75,331500
664081,2020-06-02,GHNL,64.7,65.1,62.5,62.61,220000
664586,2020-06-03,GHNL,63.49,64.25,62.71,62.86,221000
665072,2020-06-04,GHNL,63.75,65.7,63.0,63.4,920500
665542,2020-06-05,GHNL,63.2,63.6,62.5,62.85,97000
666030,2020-06-08,GHNL,63.45,66.88,63.0,65.99,1176000
666527,2020-06-09,GHNL,66.5,68.4,65.05,66.81,1360000
667038,2020-06-10,GHNL,66.9,66.98,65.01,65.4,544000
667554,2020-06-11,GHNL,65.89,66.9,64.9,65.99,617000
668043,2020-06-12,GHNL,64.51,65.4,63.51,64.93,328000
668538,2020-06-15,GHNL,63.05,63.79,61.0,61.59,297000
669054,2020-06-16,GHNL,61.49,66.2,61.49,65.96,841000
669578,2020-06-17,GHNL,66.5,67.2,62.51,62.95,776000
670090,2020-06-18,GHNL,62.94,63.99,62.0,62.32,198500
670563,2020-06-19,GHNL,63.2,62.5,60.5,60.8,68000
