,Date,Symbol,Open,High,Low,Close,Volume
431711,2018-06-06,IBLHL,80.0,80.99,79.5,79.87,17000
432205,2018-06-07,IBLHL,80.0,80.0,78.0,79.0,31000
432682,2018-06-11,IBLHL,78.99,78.99,78.0,78.09,9000
433162,2018-06-12,IBLHL,76.05,76.05,76.05,76.05,1500
433632,2018-06-13,IBLHL,77.95,77.95,77.95,77.95,500
434096,2018-06-14,IBLHL,78.0,80.0,76.5,79.18,7000
434557,2018-06-19,IBLHL,78.95,79.9,78.95,79.17,3000
435037,2018-06-20,IBLHL,80.0,80.47,78.5,79.76,25000
435521,2018-06-21,IBLHL,79.0,79.6,77.8,77.8,18000
436004,2018-06-22,IBLHL,77.01,78.5,77.0,77.49,8000
436500,2018-06-25,IBLHL,75.75,77.6,74.0,76.4,9500
437050,2018-06-26,IBLHL,77.0,77.0,77.0,77.0,2500
437615,2018-06-27,IBLHL,78.0,78.85,76.0,78.68,7500
438165,2018-06-28,IBLHL,78.45,78.5,78.45,78.5,1500
438693,2018-06-29,IBLHL,78.0,81.0,78.0,80.23,8500
439222,2018-07-02,IBLHL,78.0,78.02,78.0,78.0,9000
439673,2018-07-03,IBLHL,76.5,76.5,76.25,76.41,2500
440146,2018-07-04,IBLHL,76.0,76.0,75.68,75.77,3500
440615,2018-07-05,IBLHL,75.8,75.8,75.8,75.8,500
441069,2018-07-06,IBLHL,74.0,77.89,74.0,77.89,1000
441536,2018-07-09,IBLHL,74.05,74.05,74.0,74.0,1500
442006,2018-07-10,IBLHL,71.11,73.0,71.11,73.0,2000
442487,2018-07-11,IBLHL,74.1,74.1,73.0,73.13,3500
443423,2018-07-13,IBLHL,73.02,73.02,73.02,73.02,500
443894,2018-07-17,IBLHL,71.01,73.0,71.0,72.0,5000
444402,2018-07-18,IBLHL,74.5,75.6,74.0,74.0,9500
444913,2018-07-19,IBLHL,77.69,77.69,76.0,77.0,5500
445856,2018-07-23,IBLHL,77.0,77.0,77.0,77.0,500
446413,2018-07-24,IBLHL,77.01,77.8,77.01,77.8,3000
446950,2018-07-26,IBLHL,79.0,79.5,78.0,79.5,5500
447484,2018-07-27,IBLHL,79.95,82.9,79.95,82.53,14500
448054,2018-07-30,IBLHL,84.0,86.65,84.0,86.34,19500
448558,2018-07-31,IBLHL,86.0,87.38,82.4,83.07,10500
449064,2018-08-01,IBLHL,83.0,83.0,81.1,82.99,1500
449563,2018-08-02,IBLHL,82.5,82.5,82.1,82.1,1500
450552,2018-08-06,IBLHL,80.1,81.0,80.1,81.0,2000
