,Date,Symbol,Open,High,Low,Close,Volume
426775,2018-05-23,CTM,3.61,4.13,3.6,4.13,2500
427303,2018-05-24,CTM,3.99,3.99,3.99,3.99,500
427807,2018-05-25,CTM,3.85,4.09,3.85,4.09,1000
428333,2018-05-28,CTM,3.92,4.09,3.92,3.95,9000
428822,2018-05-29,CTM,3.86,4.0,3.85,3.96,12000
429302,2018-05-30,CTM,3.96,3.96,3.9,3.9,21500
429787,2018-05-31,CTM,3.96,3.96,3.92,3.96,18000
430234,2018-06-01,CTM,3.95,4.17,3.95,4.08,2500
430711,2018-06-04,CTM,4.01,4.01,3.91,4.0,9500
431190,2018-06-05,CTM,3.9,4.18,3.9,4.18,1000
431680,2018-06-06,CTM,4.04,4.09,3.9,4.09,16000
432173,2018-06-07,CTM,4.1,4.1,4.1,4.1,1000
432650,2018-06-11,CTM,4.0,4.0,3.9,3.92,7500
433604,2018-06-13,CTM,3.76,4.0,3.76,4.0,256500
434066,2018-06-14,CTM,4.08,4.08,4.0,4.0,5000
434528,2018-06-19,CTM,4.0,4.0,3.9,3.9,24000
435009,2018-06-20,CTM,4.0,4.0,3.9,3.9,6000
435491,2018-06-21,CTM,3.77,3.9,3.77,3.84,2500
435975,2018-06-22,CTM,3.81,3.84,3.7,3.84,4500
436466,2018-06-25,CTM,3.61,3.85,3.6,3.8,6000
437016,2018-06-26,CTM,3.61,3.8,3.61,3.8,1500
437581,2018-06-27,CTM,3.8,3.8,3.68,3.69,17000
438133,2018-06-28,CTM,3.6,3.6,3.51,3.51,26000
438664,2018-06-29,CTM,3.61,3.61,3.61,3.61,2000
439193,2018-07-02,CTM,3.7,3.7,3.7,3.7,8000
439640,2018-07-03,CTM,3.6,3.79,3.6,3.79,1000
440114,2018-07-04,CTM,3.6,3.7,3.52,3.7,4000
440588,2018-07-05,CTM,3.6,3.6,3.49,3.5,15500
441042,2018-07-06,CTM,3.5,3.5,3.49,3.5,30500
441508,2018-07-09,CTM,3.49,3.49,3.49,3.49,1500
441975,2018-07-10,CTM,3.45,3.45,3.06,3.06,11000
442454,2018-07-11,CTM,3.35,3.5,3.31,3.5,11000
442923,2018-07-12,CTM,3.5,3.5,3.3,3.3,7000
443388,2018-07-13,CTM,3.47,3.47,3.47,3.47,500
443864,2018-07-17,CTM,3.4,3.54,3.4,3.5,74000
444370,2018-07-18,CTM,3.6,3.64,3.55,3.6,120000
444882,2018-07-19,CTM,3.64,3.7,3.49,3.59,67000
445368,2018-07-20,CTM,3.6,3.6,3.46,3.6,4500
445828,2018-07-23,CTM,3.5,3.55,3.5,3.55,1500
446379,2018-07-24,CTM,3.55,3.59,3.55,3.58,51500
446920,2018-07-26,CTM,3.55,3.55,3.37,3.4,140500
447452,2018-07-27,CTM,3.54,3.8,3.54,3.77,62000
448022,2018-07-30,CTM,3.9,3.95,3.53,3.91,92500
448526,2018-07-31,CTM,3.91,4.09,3.85,3.85,206500
449033,2018-08-01,CTM,3.74,4.05,3.74,4.01,48000
449531,2018-08-02,CTM,4.05,4.15,4.0,4.0,34000
450030,2018-08-03,CTM,4.0,4.65,4.0,4.24,668000
450520,2018-08-06,CTM,4.1,4.25,4.1,4.23,62500
451017,2018-08-07,CTM,4.12,4.2,4.11,4.2,5500
451504,2018-08-08,CTM,4.1,4.2,4.1,4.11,36500
452019,2018-08-09,CTM,4.2,4.3,4.16,4.2,79500
452526,2018-08-10,CTM,4.74,4.74,4.19,4.19,59000
453022,2018-08-13,CTM,4.2,4.2,4.12,4.16,11000
453504,2018-08-15,CTM,3.91,4.15,3.91,4.04,44500
453996,2018-08-16,CTM,4.02,4.02,3.99,4.0,31000
454492,2018-08-17,CTM,4.0,4.13,4.0,4.1,100000
454968,2018-08-20,CTM,4.11,4.19,4.11,4.19,1000
455438,2018-08-24,CTM,4.35,4.35,3.93,4.05,6500
455930,2018-08-27,CTM,3.9,4.1,3.81,4.01,16000
456483,2018-08-28,CTM,4.0,4.05,3.95,3.95,3500
457044,2018-08-29,CTM,3.9,3.91,3.9,3.91,3000
457591,2018-08-30,CTM,3.95,3.95,3.95,3.95,500
458142,2018-08-31,CTM,3.95,3.95,3.73,3.94,33500
458678,2018-09-04,CTM,4.0,4.0,4.0,4.0,1500
459165,2018-09-05,CTM,4.0,4.0,3.85,3.88,16000
459656,2018-09-06,CTM,3.89,3.89,3.81,3.81,17500
460153,2018-09-07,CTM,3.75,3.89,3.72,3.73,26500
460634,2018-09-10,CTM,3.61,3.92,3.61,3.77,10000
461118,2018-09-11,CTM,3.8,4.0,3.75,3.98,73500
461595,2018-09-12,CTM,3.81,3.81,3.8,3.81,3000
462088,2018-09-13,CTM,3.71,3.85,3.7,3.85,7000
462573,2018-09-14,CTM,3.8,3.95,3.8,3.9,14500
463051,2018-09-17,CTM,3.9,3.9,3.7,3.78,98000
463545,2018-09-18,CTM,3.7,3.9,3.7,3.81,63000
464014,2018-09-19,CTM,3.9,3.97,3.9,3.93,5500
464504,2018-09-24,CTM,4.0,4.0,3.77,3.77,20500
465046,2018-09-25,CTM,3.9,3.9,3.9,3.9,20000
466129,2018-09-27,CTM,3.7,3.85,3.53,3.85,12500
466674,2018-09-28,CTM,3.66,3.85,3.45,3.52,47500
467216,2018-10-01,CTM,3.53,3.68,3.5,3.5,31000
467685,2018-10-02,CTM,3.74,3.74,3.5,3.64,29000
468169,2018-10-03,CTM,3.45,3.65,3.45,3.65,1500
468649,2018-10-04,CTM,3.69,3.69,3.69,3.69,1000
469129,2018-10-05,CTM,3.51,3.84,3.01,3.35,73000
469636,2018-10-08,CTM,3.4,3.4,3.05,3.06,196500
470151,2018-10-09,CTM,3.9,3.9,3.21,3.21,16000
470653,2018-10-10,CTM,3.13,3.3,3.03,3.3,3500
471135,2018-10-11,CTM,3.05,3.44,3.05,3.44,1500
471624,2018-10-12,CTM,3.2,3.3,3.05,3.09,34500
472114,2018-10-15,CTM,3.02,3.05,2.97,3.05,60500
472614,2018-10-16,CTM,3.0,3.25,2.9,2.93,75000
473120,2018-10-17,CTM,3.28,3.29,3.05,3.2,45500
473616,2018-10-18,CTM,3.11,3.3,3.1,3.15,76000
474131,2018-10-19,CTM,3.12,3.48,3.1,3.4,58500
474645,2018-10-22,CTM,3.35,3.6,3.35,3.49,132500
475196,2018-10-23,CTM,3.49,3.49,3.2,3.33,77000
475792,2018-10-24,CTM,3.59,3.7,3.48,3.6,235000
476372,2018-10-25,CTM,3.69,3.79,3.56,3.63,123500
476948,2018-10-26,CTM,3.58,3.58,3.5,3.5,92500
477544,2018-10-29,CTM,3.5,3.55,3.42,3.5,87500
478063,2018-10-30,CTM,3.51,3.65,3.5,3.6,168000
478585,2018-10-31,CTM,3.5,3.6,3.43,3.6,29000
479098,2018-11-01,CTM,3.55,3.63,3.55,3.63,3000
479600,2018-11-05,CTM,3.7,3.7,3.5,3.52,21000
480087,2018-11-06,CTM,3.52,3.52,3.45,3.45,65000
480594,2018-11-07,CTM,3.55,3.56,3.55,3.55,10500
481087,2018-11-08,CTM,3.64,3.65,3.64,3.65,15500
481591,2018-11-09,CTM,3.74,3.9,3.61,3.86,55500
482087,2018-11-12,CTM,3.95,4.1,3.92,4.06,110000
482588,2018-11-13,CTM,3.85,4.2,3.85,4.12,66500
483097,2018-11-14,CTM,4.1,4.2,4.05,4.07,55500
483614,2018-11-15,CTM,4.15,4.17,4.1,4.15,42000
484122,2018-11-16,CTM,4.05,4.2,4.05,4.05,25000
484610,2018-11-19,CTM,4.1,4.13,3.99,4.13,14000
485123,2018-11-20,CTM,4.11,4.2,4.1,4.16,33500
485609,2018-11-22,CTM,4.04,4.18,4.0,4.0,26000
486097,2018-11-23,CTM,4.02,4.05,3.8,4.04,68500
486585,2018-11-26,CTM,4.05,4.05,3.91,3.91,19000
487143,2018-11-27,CTM,4.0,4.08,4.0,4.07,6500
487695,2018-11-28,CTM,3.88,3.94,3.83,3.83,75500
488228,2018-11-29,CTM,3.9,3.9,3.9,3.9,7000
488780,2018-11-30,CTM,3.9,4.1,3.77,3.88,6000
489339,2018-12-03,CTM,3.6,3.71,3.6,3.7,49500
489831,2018-12-04,CTM,3.89,3.89,3.89,3.89,1000
490332,2018-12-05,CTM,3.89,3.89,3.89,3.89,500
490820,2018-12-06,CTM,3.6,3.95,3.6,3.7,2500
491312,2018-12-07,CTM,3.55,3.94,3.55,3.94,1000
491805,2018-12-10,CTM,3.85,4.07,3.8,3.8,9500
492285,2018-12-11,CTM,3.66,3.79,3.66,3.79,1500
492771,2018-12-12,CTM,3.78,3.78,3.75,3.75,6500
493253,2018-12-13,CTM,3.65,3.79,3.65,3.79,12500
493729,2018-12-14,CTM,3.52,3.87,3.52,3.87,2500
494639,2018-12-18,CTM,3.7,3.94,3.7,3.71,18500
495119,2018-12-19,CTM,3.73,3.73,3.51,3.71,7500
495590,2018-12-20,CTM,3.75,3.9,3.62,3.9,2000
496068,2018-12-21,CTM,3.7,3.73,3.5,3.73,9500
496524,2018-12-24,CTM,3.55,3.6,3.52,3.54,6500
497054,2018-12-26,CTM,3.5,3.53,3.45,3.46,8000
497596,2018-12-27,CTM,3.45,3.5,3.42,3.42,22500
498133,2018-12-28,CTM,3.41,3.41,3.22,3.33,31500
498675,2018-12-31,CTM,3.31,3.41,3.25,3.26,32500
499148,2019-01-01,CTM,3.48,3.73,3.48,3.68,17000
499620,2019-01-02,CTM,3.51,3.75,3.5,3.55,23500
500082,2019-01-03,CTM,3.5,3.55,3.5,3.51,15500
500533,2019-01-04,CTM,3.72,3.72,3.72,3.72,500
501007,2019-01-07,CTM,3.52,3.74,3.41,3.7,54500
501503,2019-01-08,CTM,3.57,3.7,3.5,3.5,31000
501978,2019-01-09,CTM,3.56,3.74,3.46,3.6,15000
502455,2019-01-10,CTM,3.7,3.7,3.5,3.65,31500
502939,2019-01-11,CTM,3.85,3.85,3.6,3.76,7500
503434,2019-01-14,CTM,3.88,3.88,3.52,3.52,21000
503911,2019-01-15,CTM,3.6,3.69,3.46,3.48,7000
504385,2019-01-16,CTM,3.51,3.55,3.48,3.55,15000
504851,2019-01-17,CTM,3.5,3.51,3.48,3.5,4500
505323,2019-01-18,CTM,3.51,3.51,3.5,3.5,7000
505800,2019-01-21,CTM,3.49,3.6,3.49,3.6,1000
506333,2019-01-22,CTM,3.65,4.59,3.65,4.01,162500
506889,2019-01-23,CTM,4.04,4.05,3.76,3.93,27000
507433,2019-01-24,CTM,3.77,4.05,3.77,3.82,11500
507954,2019-01-25,CTM,3.71,3.85,3.66,3.73,20500
508470,2019-01-28,CTM,3.7,3.78,3.7,3.77,16500
508942,2019-01-29,CTM,3.75,3.9,3.75,3.8,6500
509433,2019-01-30,CTM,3.85,4.0,3.83,3.83,111000
509928,2019-01-31,CTM,3.99,4.1,3.98,4.0,101500
510417,2019-02-01,CTM,4.17,4.21,4.1,4.15,200000
510918,2019-02-04,CTM,4.16,4.16,4.0,4.14,25500
511419,2019-02-06,CTM,4.15,4.3,4.15,4.15,77000
511908,2019-02-07,CTM,4.19,4.19,4.01,4.01,18000
512378,2019-02-08,CTM,4.1,4.39,4.1,4.39,3500
513317,2019-02-12,CTM,4.05,4.05,3.87,3.99,44500
513795,2019-02-13,CTM,3.95,4.15,3.91,3.96,28500
514261,2019-02-14,CTM,3.96,4.0,3.75,4.0,40500
514710,2019-02-15,CTM,4.0,4.0,4.0,4.0,500
515166,2019-02-18,CTM,3.9,3.9,3.84,3.84,1000
515676,2019-02-19,CTM,3.99,3.99,3.8,3.8,2500
516199,2019-02-20,CTM,3.66,3.79,3.5,3.79,27500
516719,2019-02-21,CTM,0.0,3.79,3.79,3.79,5000
517221,2019-02-22,CTM,3.61,3.93,3.61,3.79,3500
517760,2019-02-25,CTM,3.78,3.78,3.78,3.78,25000
518254,2019-02-26,CTM,3.65,3.65,3.45,3.58,12000
518754,2019-02-27,CTM,3.26,3.26,3.03,3.24,210000
519256,2019-02-28,CTM,3.34,3.45,3.34,3.41,18000
519744,2019-03-01,CTM,3.43,4.19,3.43,4.05,814000
520226,2019-03-04,CTM,3.96,4.39,3.9,4.12,523000
520721,2019-03-05,CTM,4.05,4.14,4.0,4.06,56000
521219,2019-03-06,CTM,3.98,4.0,3.9,3.95,52000
521708,2019-03-07,CTM,3.93,3.99,3.86,3.88,33000
522193,2019-03-08,CTM,4.09,4.09,3.8,3.96,16000
522678,2019-03-11,CTM,3.9,3.9,3.73,3.78,48500
523152,2019-03-12,CTM,3.8,3.82,3.8,3.82,6000
523628,2019-03-13,CTM,3.96,3.96,3.8,3.85,6000
524095,2019-03-14,CTM,3.95,4.0,3.75,3.77,90500
524576,2019-03-15,CTM,3.85,3.86,3.62,3.67,3000
525507,2019-03-19,CTM,3.6,3.99,3.5,3.67,17500
525982,2019-03-20,CTM,3.7,3.8,3.7,3.77,27000
526458,2019-03-21,CTM,3.65,3.75,3.64,3.75,15000
526925,2019-03-22,CTM,3.61,3.75,3.6,3.74,12500
527385,2019-03-25,CTM,3.46,3.65,3.43,3.6,3500
527930,2019-03-26,CTM,3.55,3.74,3.55,3.74,44000
528471,2019-03-27,CTM,3.79,3.98,3.7,3.95,72500
529009,2019-03-28,CTM,4.05,4.09,3.5,3.7,24500
529532,2019-03-29,CTM,3.7,3.8,3.56,3.6,2500
530050,2019-04-01,CTM,3.54,3.55,3.5,3.5,33500
530516,2019-04-02,CTM,3.45,3.5,3.45,3.5,16000
531475,2019-04-04,CTM,3.5,3.5,3.35,3.5,36000
531937,2019-04-05,CTM,3.4,3.49,3.35,3.48,14500
532417,2019-04-08,CTM,3.35,3.39,3.21,3.23,105500
532910,2019-04-09,CTM,3.2,3.3,3.05,3.25,35500
533402,2019-04-10,CTM,3.15,3.2,3.1,3.1,38500
533880,2019-04-11,CTM,3.2,3.2,3.15,3.15,4000
534368,2019-04-12,CTM,3.39,3.4,3.24,3.26,42000
534848,2019-04-15,CTM,3.3,3.44,3.3,3.44,2500
535336,2019-04-16,CTM,3.31,3.42,3.25,3.42,77000
535828,2019-04-17,CTM,3.28,3.3,3.23,3.24,6500
536294,2019-04-18,CTM,3.3,3.25,3.19,3.19,13500
536761,2019-04-19,CTM,3.34,3.4,3.27,3.27,7500
537211,2019-04-22,CTM,3.22,3.4,3.15,3.3,72000
537733,2019-04-23,CTM,3.43,3.43,3.3,3.37,12500
538265,2019-04-24,CTM,3.11,3.35,3.11,3.25,15500
538803,2019-04-25,CTM,3.26,3.32,3.2,3.27,15000
539337,2019-04-26,CTM,3.35,3.35,3.35,3.35,12500
539888,2019-04-29,CTM,3.4,3.9,3.4,3.82,225500
540357,2019-04-30,CTM,3.65,3.99,3.55,3.7,281000
540828,2019-05-02,CTM,3.8,3.9,3.64,3.65,75500
541290,2019-05-03,CTM,3.6,3.63,3.55,3.55,36000
541757,2019-05-06,CTM,3.55,3.55,3.4,3.45,122500
542194,2019-05-07,CTM,3.45,3.45,3.4,3.4,11000
542654,2019-05-08,CTM,3.3,3.5,3.25,3.25,38000
543108,2019-05-09,CTM,3.34,3.4,3.2,3.2,7000
543539,2019-05-10,CTM,3.21,3.21,3.04,3.12,35500
544012,2019-05-13,CTM,3.15,3.16,3.15,3.16,1000
544476,2019-05-14,CTM,3.1,3.1,3.05,3.05,1500
544943,2019-05-15,CTM,3.05,3.05,3.05,3.05,59500
545407,2019-05-16,CTM,3.1,3.1,3.1,3.1,1500
545874,2019-05-17,CTM,3.05,3.05,2.6,2.99,21000
546361,2019-05-20,CTM,3.25,3.25,2.97,3.05,4500
546837,2019-05-21,CTM,3.2,3.2,3.1,3.11,6000
547326,2019-05-22,CTM,3.25,3.3,3.0,3.12,36000
547827,2019-05-23,CTM,3.34,3.34,3.2,3.3,3000
548772,2019-05-27,CTM,3.11,3.11,3.07,3.1,2500
549301,2019-05-28,CTM,3.05,3.05,3.0,3.03,51000
549830,2019-05-29,CTM,3.25,3.25,3.03,3.1,30500
550360,2019-05-30,CTM,3.1,3.1,2.95,2.99,29500
550868,2019-06-03,CTM,3.1,3.3,3.1,3.25,24500
551329,2019-06-10,CTM,2.92,3.01,2.92,2.93,23500
551782,2019-06-11,CTM,3.0,3.0,2.88,2.9,96000
552251,2019-06-12,CTM,3.0,3.07,2.93,3.05,36500
552733,2019-06-13,CTM,3.08,3.1,3.08,3.08,29500
553215,2019-06-14,CTM,3.15,3.15,3.01,3.01,1000
553704,2019-06-17,CTM,3.05,3.05,2.95,2.95,9500
554175,2019-06-18,CTM,2.81,3.0,2.81,2.97,19000
554635,2019-06-19,CTM,2.89,3.0,2.88,3.0,6000
555117,2019-06-20,CTM,3.01,3.08,3.01,3.02,16000
555581,2019-06-21,CTM,3.05,3.05,3.0,3.0,7000
556056,2019-06-24,CTM,2.86,2.86,2.6,2.66,59500
556600,2019-06-25,CTM,2.64,2.8,2.64,2.8,1500
557154,2019-06-26,CTM,2.75,2.77,2.71,2.75,8500
558234,2019-06-28,CTM,2.9,2.95,2.8,2.81,22000
558742,2019-07-02,CTM,2.6,2.69,2.5,2.62,15500
559208,2019-07-03,CTM,2.53,2.68,2.53,2.65,66000
559672,2019-07-04,CTM,2.75,3.09,2.31,2.55,180000
560109,2019-07-05,CTM,2.55,2.75,2.55,2.75,2000
560554,2019-07-08,CTM,2.7,2.7,2.41,2.47,34000
560995,2019-07-09,CTM,2.7,2.7,2.51,2.53,15500
561440,2019-07-10,CTM,0.0,2.73,2.73,2.53,6000
561884,2019-07-11,CTM,2.55,2.77,2.55,2.67,15500
562323,2019-07-12,CTM,2.7,2.7,2.55,2.55,18000
562778,2019-07-15,CTM,2.5,2.5,2.45,2.5,2500
563235,2019-07-16,CTM,2.5,2.5,2.5,2.5,5000
563674,2019-07-17,CTM,2.5,2.5,2.5,2.5,500
564132,2019-07-18,CTM,2.69,2.69,2.4,2.4,6500
564584,2019-07-19,CTM,2.4,2.4,2.4,2.4,11500
565025,2019-07-22,CTM,2.33,2.4,2.33,2.4,5000
565545,2019-07-23,CTM,2.45,2.46,2.4,2.42,17500
566058,2019-07-24,CTM,2.33,2.4,2.33,2.36,17000
566571,2019-07-25,CTM,2.4,2.4,2.31,2.31,1500
567590,2019-07-29,CTM,2.35,2.44,2.3,2.3,10500
568030,2019-07-30,CTM,2.3,2.5,2.25,2.46,14500
568483,2019-07-31,CTM,2.65,2.65,2.56,2.56,2500
568923,2019-08-02,CTM,2.68,2.68,2.36,2.39,70500
569362,2019-08-05,CTM,2.36,2.39,2.3,2.39,25500
569812,2019-08-06,CTM,2.45,2.47,2.35,2.39,12500
570714,2019-08-08,CTM,2.22,2.3,2.2,2.3,19500
571162,2019-08-09,CTM,2.25,2.49,2.25,2.49,3000
571596,2019-08-16,CTM,2.23,2.23,2.2,2.2,11000
572059,2019-08-19,CTM,2.2,2.29,2.2,2.21,23000
572553,2019-08-20,CTM,2.3,2.44,2.25,2.44,14000
573029,2019-08-21,CTM,2.35,2.45,2.27,2.34,13500
573530,2019-08-22,CTM,2.48,2.59,2.4,2.58,52000
574019,2019-08-23,CTM,2.5,2.8,2.45,2.58,17000
574480,2019-08-26,CTM,2.38,2.7,2.38,2.38,4000
574995,2019-08-27,CTM,2.59,2.59,2.59,2.59,500
575510,2019-08-28,CTM,2.5,2.65,2.5,2.51,16000
576032,2019-08-29,CTM,2.63,2.64,2.51,2.52,8500
576537,2019-08-30,CTM,2.25,2.25,2.25,2.25,500
577040,2019-09-02,CTM,2.31,2.66,2.31,2.66,2000
577488,2019-09-03,CTM,2.33,2.43,2.32,2.39,6500
577936,2019-09-04,CTM,2.31,2.45,2.31,2.41,2500
578390,2019-09-05,CTM,2.41,2.41,2.38,2.38,10000
579255,2019-09-11,CTM,2.35,2.49,2.2,2.49,27000
579725,2019-09-12,CTM,2.45,2.45,2.45,2.45,1000
580174,2019-09-13,CTM,2.59,2.59,2.4,2.43,10500
580629,2019-09-16,CTM,2.58,2.58,2.58,2.58,1000
581100,2019-09-17,CTM,2.4,2.6,2.4,2.6,3000
581573,2019-09-18,CTM,2.5,2.5,2.5,2.5,2000
582040,2019-09-19,CTM,2.6,2.7,2.5,2.7,54000
582502,2019-09-20,CTM,2.7,2.7,2.55,2.55,7000
582956,2019-09-23,CTM,2.7,2.8,2.55,2.61,58500
583465,2019-09-24,CTM,2.6,2.61,2.6,2.6,17500
583987,2019-09-25,CTM,2.56,2.69,2.56,2.69,2000
584512,2019-09-26,CTM,2.62,2.69,2.61,2.69,14000
585016,2019-09-27,CTM,2.6,2.83,2.6,2.71,63000
585541,2019-09-30,CTM,2.65,2.8,2.5,2.8,16000
586019,2019-10-01,CTM,2.61,2.8,2.61,2.8,3000
586499,2019-10-02,CTM,2.88,2.98,2.66,2.92,35500
586987,2019-10-03,CTM,2.95,3.04,2.82,3.03,108500
587485,2019-10-04,CTM,3.0,3.13,2.95,3.1,38500
588006,2019-10-07,CTM,3.19,3.9,3.18,3.64,503500
588515,2019-10-08,CTM,3.65,3.68,3.28,3.4,170000
589004,2019-10-09,CTM,3.3,3.74,3.3,3.53,493000
589522,2019-10-10,CTM,3.6,3.78,3.5,3.6,203000
590012,2019-10-14,CTM,3.4,3.5,3.3,3.3,68000
590493,2019-10-15,CTM,3.3,3.4,3.3,3.4,32500
590988,2019-10-16,CTM,3.3,3.6,3.28,3.51,129500
591464,2019-10-17,CTM,3.45,3.65,3.45,3.52,103000
591944,2019-10-18,CTM,3.5,3.58,3.4,3.43,17000
592406,2019-10-21,CTM,3.26,3.41,3.2,3.22,29500
592916,2019-10-22,CTM,3.16,3.3,3.15,3.3,6000
593426,2019-10-23,CTM,3.43,3.43,3.3,3.31,16000
593938,2019-10-24,CTM,3.29,3.38,3.29,3.34,1500
594456,2019-10-25,CTM,3.28,3.39,3.26,3.39,10500
594985,2019-10-28,CTM,3.34,3.4,3.32,3.38,26000
595448,2019-10-29,CTM,3.25,3.38,3.25,3.35,55000
595916,2019-10-30,CTM,3.2,3.3,2.88,3.04,137500
596391,2019-10-31,CTM,2.91,3.07,2.85,2.97,84500
596864,2019-11-01,CTM,3.02,3.02,3.02,3.02,1000
597351,2019-11-04,CTM,2.92,3.0,2.9,2.92,53500
597839,2019-11-05,CTM,3.0,3.0,2.92,2.99,7500
598339,2019-11-06,CTM,3.0,3.04,2.92,2.93,12500
599316,2019-11-08,CTM,2.85,3.03,2.83,2.89,121500
599813,2019-11-11,CTM,2.87,3.1,2.87,2.99,53500
600318,2019-11-12,CTM,3.17,3.17,2.9,2.91,54000
600820,2019-11-13,CTM,2.9,2.95,2.88,2.93,23500
601333,2019-11-14,CTM,3.0,3.06,3.0,3.0,28000
601857,2019-11-15,CTM,3.08,3.12,3.0,3.02,15000
602385,2019-11-18,CTM,3.17,3.17,3.01,3.01,63500
602898,2019-11-19,CTM,2.9,3.16,2.9,3.08,54000
603403,2019-11-20,CTM,3.08,3.3,3.08,3.12,161000
603906,2019-11-21,CTM,3.2,3.21,2.96,3.0,42500
604403,2019-11-22,CTM,3.0,3.1,3.0,3.03,15500
604903,2019-11-25,CTM,3.04,3.18,3.04,3.17,25000
605456,2019-11-26,CTM,3.34,3.34,3.0,3.02,40500
605992,2019-11-27,CTM,2.91,3.17,2.91,3.03,23500
606551,2019-11-28,CTM,3.1,3.15,3.01,3.13,41000
607127,2019-11-29,CTM,3.33,3.4,3.08,3.25,156000
607715,2019-12-02,CTM,3.43,3.43,3.17,3.35,44500
608233,2019-12-03,CTM,3.45,3.45,3.15,3.25,58500
608749,2019-12-04,CTM,3.25,3.6,3.25,3.38,66000
609277,2019-12-05,CTM,3.29,3.43,3.25,3.3,107500
609782,2019-12-06,CTM,3.25,3.59,3.25,3.3,46500
610283,2019-12-09,CTM,3.11,3.42,3.11,3.21,4500
610782,2019-12-10,CTM,3.3,3.3,3.11,3.3,11000
611287,2019-12-11,CTM,3.3,3.46,3.25,3.31,17000
611773,2019-12-12,CTM,3.2,3.2,3.2,3.2,20000
612281,2019-12-16,CTM,3.06,3.26,3.0,3.26,12000
612784,2019-12-17,CTM,3.2,3.25,3.15,3.25,11000
613272,2019-12-18,CTM,3.15,3.15,3.1,3.13,20000
613753,2019-12-19,CTM,3.23,3.23,2.99,3.07,21000
614215,2019-12-20,CTM,3.03,3.03,3.0,3.0,10000
614681,2019-12-23,CTM,2.91,3.0,2.53,2.9,22000
615201,2019-12-24,CTM,3.0,3.05,2.9,3.05,25500
615736,2019-12-26,CTM,3.25,3.25,2.86,2.95,16500
616270,2019-12-27,CTM,3.39,3.39,2.95,2.96,37000
616795,2020-01-01,CTM,3.0,3.37,3.0,3.26,33000
617291,2020-01-02,CTM,3.15,3.37,3.15,3.3,6000
617770,2020-01-03,CTM,3.31,3.5,3.21,3.32,70000
618247,2020-01-06,CTM,3.06,3.3,3.05,3.2,24500
618727,2020-01-07,CTM,3.21,3.49,3.21,3.35,197000
619198,2020-01-08,CTM,3.15,3.4,3.15,3.25,137500
619696,2020-01-09,CTM,3.25,3.58,3.25,3.39,522000
620185,2020-01-10,CTM,3.42,3.7,3.42,3.5,118500
620669,2020-01-13,CTM,3.55,3.55,3.5,3.51,12000
621155,2020-01-14,CTM,3.63,3.63,3.5,3.5,60000
621645,2020-01-15,CTM,3.5,3.54,3.5,3.5,90500
622123,2020-01-16,CTM,3.52,3.7,3.52,3.69,25500
622598,2020-01-17,CTM,3.51,3.74,3.6,3.65,25500
623072,2020-01-20,CTM,3.36,3.7,3.6,3.6,78500
623539,2020-01-21,CTM,3.45,3.45,3.45,3.45,6000
624011,2020-01-22,CTM,3.5,3.5,3.45,3.45,22500
624495,2020-01-23,CTM,3.45,3.45,3.36,3.45,6000
624966,2020-01-27,CTM,3.3,3.4,3.3,3.36,25000
625491,2020-01-28,CTM,3.27,3.27,3.22,3.22,15500
626021,2020-01-29,CTM,3.25,3.3,3.18,3.19,39000
626540,2020-01-30,CTM,3.16,3.34,3.16,3.34,2500
627053,2020-01-31,CTM,3.22,3.4,3.22,3.26,31500
627573,2020-02-03,CTM,3.16,3.19,3.05,3.05,40000
628044,2020-02-04,CTM,3.15,3.15,3.15,3.15,8500
628514,2020-02-06,CTM,3.1,3.1,3.05,3.05,14500
628985,2020-02-07,CTM,3.05,3.05,2.9,2.9,13000
629460,2020-02-10,CTM,2.95,2.95,2.8,2.81,25000
629925,2020-02-11,CTM,2.95,2.95,2.81,2.85,23000
630860,2020-02-13,CTM,3.0,3.0,2.95,2.96,12500
631307,2020-02-14,CTM,3.0,3.18,3.0,3.0,14500
631756,2020-02-17,CTM,3.19,3.19,2.95,3.02,16000
632206,2020-02-18,CTM,3.1,3.1,3.0,3.02,11500
632666,2020-02-19,CTM,3.02,3.02,2.93,2.95,20000
633113,2020-02-20,CTM,2.95,2.99,2.8,2.99,11500
633555,2020-02-21,CTM,3.0,3.17,3.0,3.14,16000
634024,2020-02-24,CTM,3.1,3.15,3.0,3.0,11500
634532,2020-02-25,CTM,3.0,3.2,3.0,3.19,15000
635054,2020-02-26,CTM,3.19,3.19,2.97,2.97,2000
635582,2020-02-27,CTM,2.8,2.95,2.8,2.95,25500
636120,2020-03-02,CTM,0.0,3.15,3.15,3.01,500
636605,2020-03-03,CTM,3.19,4.01,3.19,3.43,366500
637084,2020-03-04,CTM,3.49,3.5,3.49,3.5,1000
637570,2020-03-05,CTM,3.49,3.63,3.4,3.45,139000
638055,2020-03-06,CTM,3.25,3.49,3.17,3.35,14000
638531,2020-03-09,CTM,3.02,3.43,3.01,3.43,26000
639012,2020-03-10,CTM,3.2,3.35,3.15,3.25,263000
639491,2020-03-11,CTM,3.21,3.25,3.21,3.22,8500
639941,2020-03-12,CTM,3.11,4.22,2.92,3.08,20000
640414,2020-03-13,CTM,2.85,3.2,2.85,3.2,8500
640883,2020-03-16,CTM,3.0,3.0,2.55,2.85,25500
