,Date,Symbol,Open,High,Low,Close,Volume
258484,2017-02-13,DLL,232.0,244.25,232.0,241.62,4100
259540,2017-02-15,DLL,230.11,244.99,230.0,244.99,50200
260059,2017-02-16,DLL,234.0,240.0,232.8,235.28,2200
260585,2017-02-17,DLL,237.0,237.0,236.0,236.0,700
261115,2017-02-20,DLL,235.0,235.0,230.0,230.64,2700
261686,2017-02-21,DLL,225.0,225.0,225.0,230.64,100
262248,2017-02-22,DLL,0.0,230.64,230.64,230.64,10000
262818,2017-02-23,DLL,230.0,230.0,230.0,230.64,2100
263370,2017-02-24,DLL,231.0,239.4,223.0,233.0,11100
263921,2017-02-27,DLL,230.0,244.65,225.0,236.95,53300
264447,2017-02-28,DLL,227.0,236.0,225.11,230.56,1300
264960,2017-03-01,DLL,238.9,238.9,229.9,234.4,200
265478,2017-03-02,DLL,223.71,230.0,223.71,228.11,900
265994,2017-03-03,DLL,228.0,230.0,228.0,230.0,1200
267018,2017-03-07,DLL,224.05,229.9,224.05,226.98,200
267521,2017-03-08,DLL,229.0,229.0,229.0,229.0,200
268543,2017-03-10,DLL,230.0,237.75,230.0,231.66,6300
269041,2017-03-13,DLL,222.35,222.35,220.08,220.08,2600
270070,2017-03-31,DLL,213.0,219.99,213.0,219.99,600
270602,2017-04-03,DLL,217.0,224.0,211.0,218.36,6600
271097,2017-04-04,DLL,228.25,228.25,216.25,218.99,2900
272081,2017-04-06,DLL,0.0,218.99,218.99,218.99,100
272568,2017-04-07,DLL,222.0,224.9,222.0,224.4,1400
273053,2017-04-10,DLL,228.0,228.0,214.01,216.7,97500
273539,2017-04-11,DLL,217.9,217.9,217.9,217.9,100200
274044,2017-04-12,DLL,224.99,225.0,216.8,216.85,1400
274552,2017-04-13,DLL,214.49,214.8,211.05,212.52,2000
275056,2017-04-14,DLL,214.0,214.0,212.95,213.99,106300
276037,2017-04-18,DLL,204.15,213.0,204.15,212.21,28500
277019,2017-04-20,DLL,213.0,214.95,213.0,214.48,1200
277543,2017-04-21,DLL,212.5,214.9,210.0,212.0,5200
278060,2017-04-24,DLL,220.0,220.0,218.7,218.75,300
279149,2017-04-26,DLL,213.0,213.0,213.0,213.0,1000
279694,2017-04-27,DLL,213.5,213.5,213.5,213.5,300
280765,2017-05-02,DLL,202.83,208.0,202.83,208.0,800
281267,2017-05-03,DLL,212.0,212.0,208.0,208.0,300
281766,2017-05-04,DLL,200.0,209.99,200.0,209.99,1000
282278,2017-05-05,DLL,200.0,205.0,199.5,203.67,1000
282796,2017-05-08,DLL,209.0,209.0,200.0,201.4,1000
283835,2017-05-10,DLL,195.0,205.0,195.0,204.5,700
284335,2017-05-11,DLL,196.0,205.0,194.3,199.33,2700
284839,2017-05-12,DLL,208.0,208.0,208.0,199.33,100
285355,2017-05-15,DLL,205.0,209.29,202.0,202.0,1300
286911,2017-05-18,DLL,0.0,201.3043,0.0,201.3043,0
287448,2017-05-19,DLL,195.0,199.8,195.0,199.8,800
287966,2017-05-22,DLL,198.0,203.0,197.0,202.0,400
288516,2017-05-23,DLL,201.9,210.9,201.9,209.5,2700
289089,2017-05-24,DLL,219.8,219.97,199.05,209.0,19500
289647,2017-05-25,DLL,210.0,215.0,210.0,212.83,1200
290193,2017-05-26,DLL,220.0,220.0,220.0,220.0,200
292726,2017-06-02,DLL,209.0,209.0,209.0,219.359,100
295170,2017-06-09,DLL,208.4,230.28,208.4,224.52,2200
297107,2017-06-15,DLL,0.0,222.2305,0.0,222.2305,0
297569,2017-06-16,DLL,232.0,232.32,211.12,211.12,500
298018,2017-06-19,DLL,205.0,211.0,205.0,211.0,40200
298500,2017-06-20,DLL,221.53,221.53,200.45,200.73,1200
299008,2017-06-21,DLL,190.7,209.0,190.7,208.95,1000
299505,2017-06-22,DLL,214.99,214.99,214.99,214.99,200
299999,2017-06-29,DLL,225.7,225.73,206.0,216.0,2600
300503,2017-06-30,DLL,205.25,219.82,205.25,219.81,300
301005,2017-06-02,DLL,209.0,209.0,209.0,219.359,100
303449,2017-06-09,DLL,208.4,230.28,208.4,224.52,2200
305386,2017-06-15,DLL,0.0,222.2305,0.0,222.2305,0
305848,2017-06-16,DLL,232.0,232.32,211.12,211.12,500
306297,2017-06-19,DLL,205.0,211.0,205.0,211.0,40200
306779,2017-06-20,DLL,221.53,221.53,200.45,200.73,1200
307287,2017-06-21,DLL,190.7,209.0,190.7,208.95,1000
307784,2017-06-22,DLL,214.99,214.99,214.99,214.99,200
308278,2017-06-29,DLL,225.7,225.73,206.0,216.0,2600
308782,2017-06-30,DLL,205.25,219.82,205.25,219.81,300
309291,2017-07-03,DLL,211.0,211.0,208.82,209.91,200
309756,2017-07-04,DLL,216.0,216.0,216.0,209.91,2800
310225,2017-07-05,DLL,218.0,218.5,208.0,208.0,800
311133,2017-07-07,DLL,198.11,209.0,198.11,207.33,1100
311593,2017-07-10,DLL,197.04,217.0,197.04,211.3,2700
312060,2017-07-11,DLL,202.1,208.9,200.75,208.9,1200
313426,2017-07-14,DLL,0.0,208.65,0.0,208.65,0
313881,2017-07-17,DLL,209.65,210.0,209.65,209.83,300
314832,2017-07-19,DLL,200.1,209.5,200.1,209.4,600
316714,2017-07-25,DLL,200.15,208.4,200.0,208.25,800
319231,2017-08-02,DLL,198.52,198.52,198.52,208.25,100
319731,2017-08-03,DLL,209.4,218.66,205.0,205.5,700
320227,2017-08-04,DLL,203.0,208.0,203.0,208.0,300
320718,2017-08-07,DLL,204.0,204.0,202.01,203.01,400
322613,2017-08-15,DLL,192.86,207.0,192.85,206.99,700
323091,2017-08-16,DLL,208.0,209.99,208.0,209.0,200
323554,2017-08-17,DLL,199.0,208.5,199.0,208.5,500
324015,2017-08-18,DLL,198.25,198.25,198.25,208.5,100
324991,2017-08-22,DLL,0.0,208.3604,0.0,208.3604,0
326527,2017-08-25,DLL,198.0,216.99,197.95,214.99,1000
327022,2017-08-28,DLL,204.25,204.25,204.25,214.99,100
328852,2020-07-01,DLL,163.99,163.99,155.0,157.0,2600
329368,2017-09-05,DLL,205.0,205.0,205.0,214.99,100
330789,2017-09-08,DLL,208.0,220.0,204.25,212.4,47500
331722,2017-09-12,DLL,201.78,205.8,201.78,205.63,11300
334090,2017-09-19,DLL,196.0,206.0,195.5,196.21,23000
334575,2017-09-20,DLL,195.0,203.9,195.0,203.9,1200
335070,2017-09-21,DLL,0.0,203.9,203.9,203.9,5200
336032,2017-09-25,DLL,195.0,195.0,195.0,203.9,100
337032,2017-09-27,DLL,194.0,205.0,193.71,203.0,2300
337546,2017-09-28,DLL,192.86,196.99,192.85,194.43,7500
338043,2017-09-29,DLL,192.1,198.0,192.1,195.05,200
338542,2020-07-01,DLL,163.99,163.99,155.0,157.0,2600
339058,2017-09-05,DLL,205.0,205.0,205.0,214.99,100
340479,2017-09-08,DLL,208.0,220.0,204.25,212.4,47500
341412,2017-09-12,DLL,201.78,205.8,201.78,205.63,11300
343780,2017-09-19,DLL,196.0,206.0,195.5,196.21,23000
344265,2017-09-20,DLL,195.0,203.9,195.0,203.9,1200
344760,2017-09-21,DLL,0.0,203.9,203.9,203.9,5200
345722,2017-09-25,DLL,195.0,195.0,195.0,203.9,100
346722,2017-09-27,DLL,194.0,205.0,193.71,203.0,2300
347236,2017-09-28,DLL,192.86,196.99,192.85,194.43,7500
347733,2017-09-29,DLL,192.1,198.0,192.1,195.05,200
348236,2017-10-02,DLL,195.0,195.0,193.0,193.0,600
349690,2017-10-05,DLL,185.0,191.0,183.35,191.0,800
350184,2017-10-06,DLL,196.5,196.5,196.5,196.5,200
351151,2017-10-10,DLL,0.0,196.0931,0.0,196.0931,0
351632,2017-10-11,DLL,186.29,186.29,186.29,186.29,400
352108,2017-10-12,DLL,180.0,194.0,180.0,189.33,600
352601,2017-10-13,DLL,179.87,179.87,179.87,179.87,300
353078,2017-10-16,DLL,179.87,179.87,174.05,179.87,4500
353560,2017-10-17,DLL,180.0,180.0,180.0,179.87,100
354518,2017-10-19,DLL,188.0,188.0,188.0,188.0,200
354999,2017-10-20,DLL,179.98,187.0,179.98,186.0,600
357464,2017-10-27,DLL,176.7,188.0,176.7,184.6,2000
358441,2017-10-31,DLL,176.0,176.0,176.0,176.0,300
358913,2017-11-01,DLL,170.01,179.0,167.2,167.2,8100
359388,2017-11-02,DLL,159.1,170.0,158.84,166.86,1300
359854,2017-11-03,DLL,173.0,175.2,165.0,165.0,1400
360325,2017-11-06,DLL,169.98,170.0,169.98,169.99,200
361244,2017-11-08,DLL,161.6,169.0,161.5,168.5,5900
361731,2017-11-09,DLL,176.0,176.92,170.0,170.0,3400
362216,2017-11-10,DLL,0.0,168.8736,0.0,168.8736,0
363624,2017-11-15,DLL,160.43,160.43,160.43,168.87,100
365962,2017-11-22,DLL,171.75,171.75,171.75,171.75,200
366930,2017-11-24,DLL,179.0,179.0,179.0,179.0,200
368345,2017-11-29,DLL,0.0,179.0,176.4825,176.4825,0
368799,2017-11-30,DLL,183.0,183.0,168.0,173.7,2200
369262,2017-12-04,DLL,177.45,177.45,177.45,177.45,200
369719,2017-12-05,DLL,177.0,177.0,170.0,170.0,500
370197,2017-12-06,DLL,174.47,174.5,174.47,174.49,200
371616,2017-12-11,DLL,165.85,168.0,165.81,166.18,700
372086,2017-12-12,DLL,173.4,174.0,173.4,173.7,200
372557,2017-12-13,DLL,165.1,173.49,165.1,173.49,1900
373017,2017-12-14,DLL,181.39,181.9,181.39,181.65,200
374847,2017-12-21,DLL,0.0,181.1947,0.0,181.1947,0
376284,2017-12-27,DLL,0.0,180.0,0.0,180.0,0
377275,2017-12-29,DLL,177.0,188.0,177.0,188.0,400
378213,2018-01-02,DLL,188.0,196.0,188.0,190.0,400
378697,2018-01-03,DLL,195.79,195.99,195.79,195.89,200
379159,2018-01-04,DLL,188.0,193.75,188.0,192.38,700
379633,2018-01-05,DLL,187.0,195.0,187.0,194.0,500
381084,2018-01-10,DLL,184.3,190.0,184.3,187.5,1600
383447,2018-01-17,DLL,180.0,180.0,178.13,180.0,1200
384408,2018-01-19,DLL,171.15,179.9,171.15,179.9,500
384902,2018-01-22,DLL,181.0,185.0,176.01,179.63,4200
385967,2018-01-24,DLL,175.0,175.1,172.12,173.6,7500
387014,2018-01-26,DLL,179.4,182.28,179.4,181.19,500
389012,2018-02-01,DLL,180.0,187.99,180.0,182.3,1000
390509,2018-02-08,DLL,181.15,187.49,181.14,182.9,2200
391950,2018-02-13,DLL,0.0,182.0,0.0,182.0,0
392937,2018-02-15,DLL,173.01,173.01,173.01,182.0,100
393432,2018-02-16,DLL,0.0,181.7917,0.0,181.7917,0
399587,2018-03-06,DLL,184.7,184.7,172.71,174.31,1800
400085,2018-03-07,DLL,174.88,174.88,171.0,173.69,600
401054,2018-03-09,DLL,173.7,173.7,170.0,171.85,200
404038,2018-03-19,DLL,165.0,172.0,165.0,171.0,1800
404542,2018-03-20,DLL,162.65,170.0,162.65,170.0,500
405056,2018-03-21,DLL,161.6,173.0,161.5,171.0,1900
405575,2018-03-22,DLL,162.7,162.7,162.7,171.0,100
406078,2018-03-26,DLL,163.0,163.0,163.0,171.0,100
406628,2018-03-27,DLL,162.51,170.0,162.51,170.0,500
407727,2018-03-29,DLL,161.5,167.1,161.5,167.03,1400
408837,2018-04-02,DLL,160.01,160.01,158.68,158.92,2600
409352,2018-04-03,DLL,156.0,156.01,155.01,155.46,3900
409870,2018-04-04,DLL,163.2,163.23,160.0,163.23,172400
410377,2018-04-05,DLL,170.9,171.39,170.0,171.39,52700
410877,2018-04-06,DLL,178.0,178.0,178.0,171.39,500
411881,2018-04-10,DLL,170.02,179.95,170.02,179.95,4500
412916,2018-04-12,DLL,171.0,181.0,171.0,180.4,5700
413427,2018-04-13,DLL,176.1,176.11,176.0,176.06,900
413926,2018-04-16,DLL,176.0,176.0,176.0,176.0,1000
414420,2018-04-17,DLL,179.99,179.99,174.0,174.44,2700
414926,2018-04-18,DLL,172.0,172.0,172.0,172.0,1100
415431,2018-04-19,DLL,173.0,173.0,172.0,172.0,5000
415936,2018-04-20,DLL,172.0,178.9,171.0,172.38,8500
416448,2018-04-24,DLL,173.25,174.0,173.25,174.0,3000
417022,2018-04-25,DLL,171.1,176.0,171.0,171.89,5700
417598,2018-04-26,DLL,172.0,174.0,169.0,172.74,700
418158,2018-04-27,DLL,175.5,175.5,175.5,175.5,500
420731,2018-05-07,DLL,166.75,174.95,166.75,170.0,2000
421225,2018-05-08,DLL,165.15,166.0,162.99,163.77,6200
421725,2018-05-09,DLL,170.4,170.4,170.0,170.0,1600
422239,2018-05-10,DLL,170.0,170.0,168.0,168.99,2000
424657,2018-05-17,DLL,161.0,170.0,161.0,170.0,2100
426077,2018-05-22,DLL,168.0,170.0,168.0,168.43,2600
427142,2018-05-24,DLL,160.1,168.5,160.1,168.5,700
428658,2018-05-29,DLL,160.1,168.0,160.1,163.56,3900
429144,2018-05-30,DLL,167.8,171.73,167.8,171.73,2200
432491,2018-06-11,DLL,171.75,174.8,171.75,174.8,800
432963,2018-06-12,DLL,0.0,174.8,174.8,174.8,100
434368,2018-06-19,DLL,170.15,175.0,170.15,174.9,2200
434849,2018-06-20,DLL,174.8,174.95,174.8,174.94,5200
435332,2018-06-21,DLL,179.0,179.0,170.0,170.0,16600
435811,2018-06-22,DLL,175.74,175.74,175.74,175.74,12200
439959,2018-07-04,DLL,173.9,173.9,172.75,172.75,1000
440435,2018-07-05,DLL,0.0,172.75,172.75,172.75,2700
442298,2018-07-11,DLL,170.5,170.5,170.5,170.5,300
443708,2018-07-17,DLL,170.0,170.0,170.0,170.0,5000
444194,2018-07-18,DLL,161.6,169.9,161.6,165.75,200
444719,2018-07-19,DLL,160.01,170.0,160.0,170.0,2000
445209,2018-07-20,DLL,169.99,169.99,169.99,170.0,100
446762,2018-07-26,DLL,0.0,170.0,170.0,170.0,300
447847,2018-07-30,DLL,170.15,170.15,170.0,170.0,10000
448872,2018-08-01,DLL,170.0,170.15,170.0,170.15,5000
450358,2018-08-06,DLL,170.15,174.3,170.0,174.3,75600
451844,2018-08-09,DLL,165.59,174.0,165.59,174.0,3600
452357,2018-08-10,DLL,171.5,173.0,170.0,170.0,9700
453349,2018-08-15,DLL,168.01,168.01,168.0,168.0,1500
453837,2018-08-16,DLL,173.0,173.8,167.5,173.4,900
454328,2018-08-17,DLL,172.5,172.5,172.5,172.5,2000
455767,2018-08-27,DLL,175.0,175.5,175.0,175.25,200
459499,2018-09-06,DLL,170.0,170.0,166.49,166.49,6100
461929,2018-09-13,DLL,167.0,167.0,167.0,167.0,3000
463378,2018-09-18,DLL,168.98,169.0,168.98,168.99,200
465429,2018-09-26,DLL,170.0,170.0,170.0,170.0,2500
467059,2018-10-01,DLL,161.5,167.0,161.5,164.25,800
470983,2018-10-11,DLL,161.0,170.0,161.0,162.5,600
472960,2018-10-17,DLL,163.0,165.0,163.0,165.0,5700
474480,2018-10-22,DLL,158.0,165.0,158.0,165.0,1600
475607,2018-10-24,DLL,170.0,170.0,160.0,168.0,1500
477903,2018-10-30,DLL,168.0,174.0,159.6,160.09,44100
478421,2018-10-31,DLL,162.0,162.0,158.0,158.15,20700
478933,2018-11-01,DLL,159.99,160.0,158.0,158.0,14500
479444,2018-11-05,DLL,164.25,168.5,164.25,165.18,8100
479935,2018-11-06,DLL,168.5,168.5,166.0,166.0,3700
480428,2018-11-07,DLL,166.15,168.0,166.15,166.15,7600
480932,2018-11-08,DLL,166.0,167.99,165.25,167.2,4600
481431,2018-11-09,DLL,170.0,173.0,170.0,172.18,8200
481926,2018-11-12,DLL,171.0,172.0,170.0,170.0,24100
482936,2018-11-14,DLL,170.0,171.0,170.0,170.96,10700
483443,2018-11-15,DLL,170.0,170.0,166.15,166.15,2600
483962,2018-11-16,DLL,169.0,172.0,169.0,171.06,3700
484457,2018-11-19,DLL,170.0,171.9,170.0,170.7,2900
484957,2018-11-20,DLL,171.5,174.8,171.5,174.08,7900
485456,2018-11-22,DLL,170.0,173.95,170.0,170.65,5300
485947,2018-11-23,DLL,179.16,179.16,179.16,179.16,200
486427,2018-11-26,DLL,172.5,176.0,172.5,173.5,1700
486975,2018-11-27,DLL,170.0,176.0,170.0,172.75,8700
487532,2018-11-28,DLL,170.0,172.0,170.0,171.0,200
488620,2018-11-30,DLL,174.0,175.0,174.0,175.0,8000
490662,2018-12-06,DLL,173.0,173.9,173.0,173.9,3500
491153,2018-12-07,DLL,166.0,170.0,166.0,170.0,2800
491646,2018-12-10,DLL,172.0,172.0,166.0,168.71,3800
495914,2018-12-21,DLL,160.5,169.0,160.5,169.0,1500
497435,2018-12-27,DLL,161.0,168.5,161.0,168.5,1600
498521,2018-12-31,DLL,160.1,172.0,160.1,164.05,600
498997,2019-01-01,DLL,160.1,166.99,160.1,166.99,2800
500849,2019-01-07,DLL,162.0,162.0,162.0,166.99,200
501340,2019-01-08,DLL,166.5,166.5,166.5,166.99,100
501829,2019-01-09,DLL,160.0,169.0,160.0,163.01,500
502309,2019-01-10,DLL,168.98,168.98,168.5,168.74,300
502784,2019-01-11,DLL,160.51,174.0,160.5,170.0,8900
503270,2019-01-14,DLL,162.0,172.5,162.0,170.0,2300
503755,2019-01-15,DLL,172.99,174.0,168.0,168.66,71200
504233,2019-01-16,DLL,170.0,172.5,170.0,172.05,9900
504707,2019-01-17,DLL,173.9,173.9,170.0,172.86,4200
505175,2019-01-18,DLL,171.1,174.69,171.1,173.24,3500
505646,2019-01-21,DLL,171.01,172.99,170.0,170.14,7400
506176,2019-01-22,DLL,171.99,173.5,171.99,173.5,900
506729,2019-01-23,DLL,173.2,175.0,173.0,173.63,5700
507279,2019-01-24,DLL,182.31,182.31,181.25,182.31,46700
507808,2019-01-25,DLL,190.94,190.95,184.99,185.0,1900
508323,2019-01-28,DLL,181.0,182.0,181.0,181.25,4000
508787,2019-01-29,DLL,184.0,186.85,184.0,185.0,6100
509273,2019-01-30,DLL,186.0,186.0,186.0,185.0,400
509768,2019-01-31,DLL,185.1,187.9,185.1,187.9,1500
510267,2019-02-01,DLL,190.0,190.0,190.0,190.0,200
511258,2019-02-06,DLL,190.0,193.0,190.0,190.69,4500
511752,2019-02-07,DLL,190.0,191.0,190.0,191.0,2100
512234,2019-02-08,DLL,194.9,194.9,194.9,191.0,100
512700,2019-02-11,DLL,191.0,194.88,187.0,188.22,11100
513163,2019-02-12,DLL,190.0,194.9,188.0,192.99,2600
515015,2019-02-18,DLL,0.0,192.99,192.99,192.99,1000
516573,2019-02-21,DLL,192.99,200.0,192.99,194.99,1000
517081,2019-02-22,DLL,188.0,188.0,188.0,194.99,100
517607,2019-02-25,DLL,194.9,194.9,194.9,194.9,200
518590,2019-02-27,DLL,185.16,190.0,185.16,186.0,7600
519092,2019-02-28,DLL,189.0,194.69,187.0,191.56,2000
519590,2019-03-01,DLL,200.0,200.0,190.0,191.5,2300
520076,2019-03-04,DLL,190.0,190.0,190.0,191.5,100
520564,2019-03-05,DLL,190.0,190.0,190.0,190.0,400
521067,2019-03-06,DLL,190.0,193.99,190.0,193.98,1000
522528,2019-03-11,DLL,190.0,190.0,190.0,193.98,100
525825,2019-03-20,DLL,185.0,192.0,185.0,189.0,7600
526778,2019-03-22,DLL,187.5,187.5,187.0,187.0,1000
527243,2019-03-25,DLL,184.0,188.85,184.0,185.14,1500
527771,2019-03-26,DLL,192.99,192.99,192.99,192.99,200
530846,2019-04-03,DLL,190.0,190.0,190.0,190.0,5000
531796,2019-04-05,DLL,181.0,190.0,181.0,187.0,132100
532263,2019-04-08,DLL,185.0,188.99,185.0,185.46,2600
532753,2019-04-09,DLL,188.0,190.0,187.0,188.54,53500
533249,2019-04-10,DLL,186.4,188.49,185.01,188.49,6000
533730,2019-04-11,DLL,181.11,188.0,181.11,187.95,1000
534208,2019-04-12,DLL,185.0,187.0,185.0,187.0,900
534694,2019-04-15,DLL,185.0,186.0,185.0,186.0,1200
536611,2019-04-19,DLL,195.24,195.3,195.24,195.27,200
539183,2019-04-26,DLL,182.0,197.99,182.0,197.0,500
539728,2019-04-29,DLL,187.15,187.15,187.15,187.15,7700
540209,2019-04-30,DLL,196.5,196.5,195.0,195.0,300
540681,2019-05-02,DLL,192.0,195.0,190.0,194.93,258400
541143,2019-05-03,DLL,195.0,195.0,190.0,190.0,3100
542974,2019-05-09,DLL,194.0,194.99,194.0,194.5,400
543865,2019-05-13,DLL,180.98,189.99,180.98,189.99,25600
545727,2019-05-17,DLL,0.0,189.0,189.0,189.0,0
546210,2019-05-20,DLL,180.0,188.0,180.0,180.0,500
546686,2019-05-21,DLL,184.0,184.0,184.0,184.0,200
547169,2019-05-22,DLL,190.0,190.0,190.0,190.0,200
549148,2019-05-28,DLL,0.0,190.0,190.0,190.0,3000
549681,2019-05-29,DLL,190.0,191.0,188.0,190.01,5400
552581,2019-06-13,DLL,190.0,193.0,180.51,182.8,5100
553064,2019-06-14,DLL,188.0,188.0,188.0,188.0,1800
553553,2019-06-17,DLL,180.01,193.99,180.0,193.43,3700
556989,2019-06-26,DLL,184.0,184.0,184.0,193.43,100
559053,2019-07-03,DLL,183.82,187.0,183.8,187.0,600
559973,2019-07-05,DLL,178.0,178.0,178.0,187.0,100
562182,2019-07-12,DLL,180.0,184.0,177.65,183.95,1100
563536,2019-07-17,DLL,193.0,193.0,193.0,193.0,500
567448,2019-07-29,DLL,0.0,192.9991,192.9991,192.9991,0
569670,2019-08-06,DLL,0.0,195.9916,195.9916,195.9916,0
571466,2019-08-16,DLL,0.0,191.5,191.5,191.5,0
572394,2019-08-20,DLL,184.0,185.0,184.0,185.0,4400
573367,2019-08-22,DLL,193.9,193.9,176.0,189.5,1100
573862,2019-08-23,DLL,185.0,195.0,185.0,188.01,400
574336,2019-08-26,DLL,178.66,185.99,178.66,184.99,900
574854,2019-08-27,DLL,175.81,183.9,175.8,183.15,600
575884,2019-08-29,DLL,174.12,192.3,174.0,190.74,45600
576401,2019-08-30,DLL,199.85,199.85,190.0,192.0,2200
577351,2019-09-03,DLL,0.0,192.0,192.0,192.0,1200
577798,2019-09-04,DLL,189.5,195.0,189.5,192.11,900
578247,2019-09-05,DLL,198.55,198.55,180.0,180.0,1000
578680,2019-09-06,DLL,172.01,189.0,172.0,185.73,6300
579107,2019-09-11,DLL,189.0,190.0,189.0,189.5,200
579572,2019-09-12,DLL,191.6,191.6,191.6,191.6,200
580489,2019-09-16,DLL,183.03,188.0,183.03,188.0,700
580955,2019-09-17,DLL,191.99,191.99,191.99,191.99,200
581427,2019-09-18,DLL,183.02,188.0,183.01,188.0,600
581890,2019-09-19,DLL,197.02,197.02,187.99,194.01,300
583322,2019-09-24,DLL,199.73,199.73,199.73,194.01,200
583836,2019-09-25,DLL,197.99,197.99,193.74,195.87,200
584362,2019-09-26,DLL,199.96,199.96,196.75,198.36,300
584874,2019-09-27,DLL,197.99,197.99,197.99,198.36,100
585393,2019-09-30,DLL,205.0,205.0,198.0,201.5,200
585868,2019-10-01,DLL,0.0,198.9609,198.9609,198.9609,0
586342,2019-10-02,DLL,190.0,195.0,189.02,195.0,2600
586823,2019-10-03,DLL,197.99,197.99,197.5,197.75,400
587834,2019-10-07,DLL,190.0,190.0,190.0,197.75,100
588852,2019-10-09,DLL,203.9,203.9,200.0,201.95,200
589363,2019-10-10,DLL,0.0,200.37,200.37,200.37,0
589857,2019-10-14,DLL,209.0,209.0,195.0,196.43,1200
590335,2019-10-15,DLL,187.01,187.01,187.01,196.43,100
590828,2019-10-16,DLL,199.98,199.98,199.98,199.98,200
592260,2019-10-21,DLL,0.0,199.0573,199.0573,199.0573,0
592773,2019-10-22,DLL,189.11,198.7173,189.11,198.7173,100
593279,2019-10-23,DLL,188.79,197.683,188.79,197.683,100
593800,2019-10-24,DLL,0.0,196.5881,196.5881,196.5881,0
594306,2019-10-25,DLL,205.0,205.0,190.0,203.5,500
594825,2019-10-28,DLL,209.99,209.99,193.33,201.17,4600
595294,2019-10-29,DLL,191.16,206.0,191.16,199.63,700
596707,2019-11-01,DLL,191.0,202.0,191.0,200.5,800
597182,2019-11-04,DLL,192.11,206.0,192.11,205.24,2400
597675,2019-11-05,DLL,204.98,204.98,200.0,204.98,500
598165,2019-11-06,DLL,194.74,208.9,194.74,206.58,600
598658,2019-11-07,DLL,196.35,204.39,196.26,199.48,1900
599154,2019-11-08,DLL,204.0,204.95,204.0,204.48,200
599641,2019-11-11,DLL,212.5,212.5,212.5,212.5,200
600150,2019-11-12,DLL,201.88,209.5,201.88,209.42,1900
600652,2019-11-13,DLL,214.0,214.0,214.0,214.0,200
601155,2019-11-14,DLL,0.0,212.0224,212.0224,212.0224,0
601679,2019-11-15,DLL,209.9,209.9,209.9,209.9,200
602204,2019-11-18,DLL,208.98,208.98,199.41,208.18,500
602726,2019-11-19,DLL,210.0,210.0,199.0,199.0,300
603237,2019-11-20,DLL,207.0,208.95,200.0,204.48,300
603737,2019-11-21,DLL,209.0,209.0,206.5,208.5,300
604238,2019-11-22,DLL,209.0,209.69,201.0,203.18,1400
604734,2019-11-25,DLL,200.0,210.0,193.51,205.56,2300
605284,2019-11-26,DLL,207.99,207.99,200.0,200.0,600
605833,2019-11-27,DLL,191.01,191.01,191.01,191.01,300
606380,2019-11-28,DLL,197.0,197.0,197.0,197.0,200
606947,2019-11-29,DLL,206.85,206.85,206.85,206.85,200
607535,2019-12-02,DLL,196.51,202.0,196.51,202.0,2000
608053,2019-12-03,DLL,191.93,200.0,191.92,198.96,700
608568,2019-12-04,DLL,204.99,204.99,189.25,192.63,6600
609093,2019-12-05,DLL,193.5,198.9,193.5,195.53,1500
609604,2019-12-06,DLL,204.8,204.8,204.8,204.8,200
610615,2019-12-10,DLL,0.0,209.89,209.89,204.8,200
612608,2019-12-17,DLL,199.98,205.99,199.98,205.99,1600
613102,2019-12-18,DLL,200.0,215.01,200.0,212.36,22800
613587,2019-12-19,DLL,220.0,222.97,203.5,207.21,45700
614054,2019-12-20,DLL,215.0,214.9,205.0,213.44,2200
614526,2019-12-23,DLL,205.25,210.0,205.01,210.0,1500
615040,2019-12-24,DLL,209.99,210.0,209.99,210.0,200
615566,2019-12-26,DLL,211.5,213.9,205.0,209.49,1900
616108,2019-12-27,DLL,213.0,218.99,208.5,214.75,800
616631,2020-01-01,DLL,213.0,213.0,213.0,214.16,100
617120,2020-01-02,DLL,224.0,224.86,217.0,222.1,1600
617606,2020-01-03,DLL,227.0,227.0,227.0,227.0,200
618560,2020-01-07,DLL,230.0,238.33,216.0,234.47,3300
619042,2020-01-08,DLL,223.0,223.0,222.75,222.75,1100
619525,2020-01-09,DLL,224.5,224.5,224.5,224.5,300
620024,2020-01-10,DLL,215.61,228.0,215.61,219.54,1400
620502,2020-01-13,DLL,226.9,226.99,226.9,226.95,200
621483,2020-01-15,DLL,231.99,234.0,231.99,232.66,300
621957,2020-01-16,DLL,230.0,230.0,230.0,230.0,300
622439,2020-01-17,DLL,219.0,219.0,219.0,230.0,100
624326,2020-01-23,DLL,217.35,230.0,217.35,217.35,4500
624806,2020-01-27,DLL,215.0,221.5,215.0,221.45,400
625858,2020-01-29,DLL,209.5,209.5,209.28,209.28,500
626376,2020-01-30,DLL,208.0,220.79,207.99,215.73,3000
626894,2020-01-31,DLL,226.66,226.9,206.15,213.75,3000
627410,2020-02-03,DLL,219.99,220.0,219.99,220.0,200
627884,2020-02-04,DLL,220.0,222.4,220.0,222.2,300
628358,2020-02-06,DLL,210.0,212.0,208.87,209.98,11800
628823,2020-02-07,DLL,210.0,210.0,208.0,209.9,11400
629771,2020-02-11,DLL,206.99,206.99,206.99,209.9,100
630238,2020-02-12,DLL,198.3,208.4,198.3,207.77,700
631163,2020-02-14,DLL,200.0,208.0,200.0,207.3,900
631610,2020-02-17,DLL,203.0,203.0,203.0,207.3,100
